open,high,low,close,volume,time,oi,time_str
368.7,369.15,367.85,368.85,450,2024-08-07 09:21:15,228800,2024-08-07T09:21:15+05:30
370.5,371.85,370.35,371.85,925,2024-08-07 09:21:20,228800,2024-08-07T09:21:20+05:30
371.0,371.25,369.05,369.05,275,2024-08-07 09:21:25,228800,2024-08-07T09:21:25+05:30
364.15,364.15,358.25,358.25,1400,2024-08-07 09:21:30,228800,2024-08-07T09:21:30+05:30
357.35,360.0,356.5,356.5,4050,2024-08-07 09:21:35,228800,2024-08-07T09:21:35+05:30
359.75,360.7,358.2,360.7,1800,2024-08-07 09:21:40,228800,2024-08-07T09:21:40+05:30
359.15,360.25,359.15,360.25,225,2024-08-07 09:21:45,213200,2024-08-07T09:21:45+05:30
354.1,355.9,351.65,355.9,950,2024-08-07 09:21:50,213200,2024-08-07T09:21:50+05:30
357.6,358.65,357.1,358.65,1075,2024-08-07 09:21:55,213200,2024-08-07T09:21:55+05:30
361.0,361.75,359.85,359.85,775,2024-08-07 09:22:00,213200,2024-08-07T09:22:00+05:30
359.4,359.4,358.55,359.2,900,2024-08-07 09:22:05,213200,2024-08-07T09:22:05+05:30
356.75,359.95,356.75,359.95,1550,2024-08-07 09:22:10,213200,2024-08-07T09:22:10+05:30
360.65,360.65,358.7,358.9,2875,2024-08-07 09:22:15,213200,2024-08-07T09:22:15+05:30
361.55,361.55,360.7,360.7,850,2024-08-07 09:22:20,213200,2024-08-07T09:22:20+05:30
358.7,362.0,358.7,362.0,900,2024-08-07 09:22:25,213200,2024-08-07T09:22:25+05:30
361.5,361.5,360.25,361.15,4175,2024-08-07 09:22:30,213200,2024-08-07T09:22:30+05:30
362.0,363.0,362.0,363.0,950,2024-08-07 09:22:35,213200,2024-08-07T09:22:35+05:30
363.8,364.2,362.5,364.2,1500,2024-08-07 09:22:40,213200,2024-08-07T09:22:40+05:30
361.25,361.25,356.05,357.0,3275,2024-08-07 09:22:45,213200,2024-08-07T09:22:45+05:30
360.0,360.0,358.0,358.0,175,2024-08-07 09:22:50,213200,2024-08-07T09:22:50+05:30
354.9,355.45,354.9,355.45,1150,2024-08-07 09:22:55,213200,2024-08-07T09:22:55+05:30
350.05,357.85,350.05,357.85,350,2024-08-07 09:23:00,213200,2024-08-07T09:23:00+05:30
358.2,358.2,353.6,353.6,525,2024-08-07 09:23:05,213200,2024-08-07T09:23:05+05:30
356.1,356.1,356.1,356.1,25,2024-08-07 09:23:10,213200,2024-08-07T09:23:10+05:30
354.2,355.2,354.0,354.8,425,2024-08-07 09:23:15,213200,2024-08-07T09:23:15+05:30
356.0,357.75,354.55,354.55,1225,2024-08-07 09:23:20,213200,2024-08-07T09:23:20+05:30
354.15,355.8,352.4,352.4,1400,2024-08-07 09:23:25,213200,2024-08-07T09:23:25+05:30
353.6,355.1,353.6,355.1,300,2024-08-07 09:23:30,213200,2024-08-07T09:23:30+05:30
356.6,358.1,356.6,358.1,350,2024-08-07 09:23:35,213200,2024-08-07T09:23:35+05:30
358.35,361.6,358.1,361.3,3875,2024-08-07 09:23:40,213200,2024-08-07T09:23:40+05:30
360.8,364.75,360.8,364.45,525,2024-08-07 09:23:45,213200,2024-08-07T09:23:45+05:30
366.4,369.15,366.4,369.15,725,2024-08-07 09:23:50,213200,2024-08-07T09:23:50+05:30
367.5,369.0,367.5,368.85,825,2024-08-07 09:23:55,213200,2024-08-07T09:23:55+05:30
370.35,370.35,367.9,367.9,2450,2024-08-07 09:24:00,213200,2024-08-07T09:24:00+05:30
369.05,369.05,361.6,361.6,1825,2024-08-07 09:24:05,213200,2024-08-07T09:24:05+05:30
362.45,367.05,362.45,367.05,175,2024-08-07 09:24:10,213200,2024-08-07T09:24:10+05:30
367.8,367.8,367.2,367.2,225,2024-08-07 09:24:15,213200,2024-08-07T09:24:15+05:30
366.05,371.85,366.05,371.85,750,2024-08-07 09:24:20,213200,2024-08-07T09:24:20+05:30
369.95,370.75,369.95,370.35,425,2024-08-07 09:24:25,213200,2024-08-07T09:24:25+05:30
373.35,374.0,372.65,372.65,2475,2024-08-07 09:24:30,213200,2024-08-07T09:24:30+05:30
374.2,374.2,372.4,372.85,1725,2024-08-07 09:24:35,213200,2024-08-07T09:24:35+05:30
373.8,373.8,373.8,373.8,50,2024-08-07 09:24:40,213200,2024-08-07T09:24:40+05:30
374.75,377.8,374.75,377.8,2800,2024-08-07 09:24:45,213800,2024-08-07T09:24:45+05:30
376.15,376.15,373.85,373.85,575,2024-08-07 09:24:50,213800,2024-08-07T09:24:50+05:30
372.95,374.6,372.95,374.6,1575,2024-08-07 09:24:55,213800,2024-08-07T09:24:55+05:30
375.95,375.95,375.95,375.95,725,2024-08-07 09:25:00,213800,2024-08-07T09:25:00+05:30
377.35,377.35,374.35,374.35,1325,2024-08-07 09:25:05,213800,2024-08-07T09:25:05+05:30
372.85,376.4,372.85,376.4,700,2024-08-07 09:25:10,213800,2024-08-07T09:25:10+05:30
376.4,378.35,376.4,378.35,625,2024-08-07 09:25:15,213800,2024-08-07T09:25:15+05:30
375.4,377.4,375.05,375.9,1675,2024-08-07 09:25:20,213800,2024-08-07T09:25:20+05:30
376.45,376.45,376.45,376.45,25,2024-08-07 09:25:25,213800,2024-08-07T09:25:25+05:30
370.9,372.2,368.85,368.85,1375,2024-08-07 09:25:30,213800,2024-08-07T09:25:30+05:30
368.1,368.1,366.3,367.65,1375,2024-08-07 09:25:35,213800,2024-08-07T09:25:35+05:30
366.95,366.95,366.9,366.9,175,2024-08-07 09:25:40,213800,2024-08-07T09:25:40+05:30
364.35,364.35,358.35,358.35,2275,2024-08-07 09:25:45,213800,2024-08-07T09:25:45+05:30
360.55,361.7,360.5,361.7,875,2024-08-07 09:25:50,213800,2024-08-07T09:25:50+05:30
360.6,362.2,360.6,362.2,1975,2024-08-07 09:25:55,213800,2024-08-07T09:25:55+05:30
362.7,362.95,361.55,362.95,1625,2024-08-07 09:26:00,213800,2024-08-07T09:26:00+05:30
362.05,362.7,360.6,360.6,325,2024-08-07 09:26:05,213800,2024-08-07T09:26:05+05:30
359.75,362.0,359.75,362.0,475,2024-08-07 09:26:10,213800,2024-08-07T09:26:10+05:30
360.55,360.55,357.0,357.0,2225,2024-08-07 09:26:15,213800,2024-08-07T09:26:15+05:30
355.05,356.15,352.0,356.15,850,2024-08-07 09:26:20,213800,2024-08-07T09:26:20+05:30
356.3,358.2,356.3,358.2,1625,2024-08-07 09:26:25,213800,2024-08-07T09:26:25+05:30
356.65,357.35,356.05,357.35,425,2024-08-07 09:26:30,213800,2024-08-07T09:26:30+05:30
356.9,358.35,356.9,356.95,125,2024-08-07 09:26:35,213800,2024-08-07T09:26:35+05:30
355.05,356.3,354.8,354.8,350,2024-08-07 09:26:40,213800,2024-08-07T09:26:40+05:30
355.1,355.1,355.1,355.1,25,2024-08-07 09:26:45,213800,2024-08-07T09:26:45+05:30
355.45,355.5,353.25,353.25,1075,2024-08-07 09:26:50,213800,2024-08-07T09:26:50+05:30
353.5,353.5,353.5,353.5,750,2024-08-07 09:26:55,213800,2024-08-07T09:26:55+05:30
352.1,354.2,352.05,354.2,400,2024-08-07 09:27:00,213800,2024-08-07T09:27:00+05:30
355.0,357.55,355.0,357.55,200,2024-08-07 09:27:05,213800,2024-08-07T09:27:05+05:30
357.85,360.1,357.85,360.1,425,2024-08-07 09:27:10,213800,2024-08-07T09:27:10+05:30
358.35,359.55,358.35,359.55,175,2024-08-07 09:27:15,213800,2024-08-07T09:27:15+05:30
362.0,362.0,361.05,361.05,75,2024-08-07 09:27:20,213800,2024-08-07T09:27:20+05:30
360.75,360.8,359.55,360.8,475,2024-08-07 09:27:25,213800,2024-08-07T09:27:25+05:30
362.05,362.05,362.05,362.05,250,2024-08-07 09:27:30,213800,2024-08-07T09:27:30+05:30
362.2,363.45,362.2,363.1,1200,2024-08-07 09:27:35,213800,2024-08-07T09:27:35+05:30
363.75,367.5,363.0,367.5,2375,2024-08-07 09:27:40,213800,2024-08-07T09:27:40+05:30
363.85,363.85,362.9,362.9,250,2024-08-07 09:27:45,213700,2024-08-07T09:27:45+05:30
361.3,361.35,361.25,361.25,600,2024-08-07 09:27:50,213700,2024-08-07T09:27:50+05:30
358.8,360.7,358.8,360.7,600,2024-08-07 09:27:55,213700,2024-08-07T09:27:55+05:30
359.7,361.35,359.7,361.35,350,2024-08-07 09:28:00,213700,2024-08-07T09:28:00+05:30
365.65,365.65,363.6,365.1,2550,2024-08-07 09:28:05,213700,2024-08-07T09:28:05+05:30
365.05,365.05,365.05,365.05,175,2024-08-07 09:28:10,213700,2024-08-07T09:28:10+05:30
363.25,363.9,360.75,360.75,650,2024-08-07 09:28:15,213700,2024-08-07T09:28:15+05:30
360.0,360.0,360.0,360.0,175,2024-08-07 09:28:20,213700,2024-08-07T09:28:20+05:30
365.55,365.55,365.3,365.3,75,2024-08-07 09:28:25,213700,2024-08-07T09:28:25+05:30
362.85,366.0,362.85,366.0,275,2024-08-07 09:28:30,213700,2024-08-07T09:28:30+05:30
366.1,366.1,366.1,366.1,25,2024-08-07 09:28:35,213700,2024-08-07T09:28:35+05:30
368.3,369.3,368.3,369.3,175,2024-08-07 09:28:40,213700,2024-08-07T09:28:40+05:30
367.55,367.55,367.55,367.55,100,2024-08-07 09:28:45,213700,2024-08-07T09:28:45+05:30
370.0,370.0,370.0,370.0,200,2024-08-07 09:28:50,213700,2024-08-07T09:28:50+05:30
369.6,369.6,369.6,369.6,25,2024-08-07 09:28:55,213700,2024-08-07T09:28:55+05:30
369.2,370.45,369.2,370.45,1725,2024-08-07 09:29:00,213700,2024-08-07T09:29:00+05:30
372.0,372.0,369.75,370.4,750,2024-08-07 09:29:05,213700,2024-08-07T09:29:05+05:30
370.4,370.4,370.4,370.4,0,2024-08-07 09:29:10,213700,2024-08-07T09:29:10+05:30
370.4,370.4,369.55,369.55,450,2024-08-07 09:29:15,213700,2024-08-07T09:29:15+05:30
369.25,370.4,369.25,370.4,100,2024-08-07 09:29:20,213700,2024-08-07T09:29:20+05:30
370.95,370.95,370.95,370.95,250,2024-08-07 09:29:25,213700,2024-08-07T09:29:25+05:30
367.8,369.05,367.8,369.05,125,2024-08-07 09:29:30,213700,2024-08-07T09:29:30+05:30
368.5,370.6,368.5,370.6,125,2024-08-07 09:29:35,213700,2024-08-07T09:29:35+05:30
371.85,373.4,371.85,373.4,100,2024-08-07 09:29:40,213700,2024-08-07T09:29:40+05:30
374.55,374.55,374.55,374.55,475,2024-08-07 09:29:45,213700,2024-08-07T09:29:45+05:30
372.75,373.55,372.6,373.55,1200,2024-08-07 09:29:50,213700,2024-08-07T09:29:50+05:30
374.35,374.35,372.7,372.7,275,2024-08-07 09:29:55,213700,2024-08-07T09:29:55+05:30
373.5,373.8,372.3,373.8,575,2024-08-07 09:30:00,213700,2024-08-07T09:30:00+05:30
373.8,376.45,373.8,376.3,2025,2024-08-07 09:30:05,213700,2024-08-07T09:30:05+05:30
376.6,378.7,376.6,378.7,650,2024-08-07 09:30:10,213700,2024-08-07T09:30:10+05:30
377.85,377.85,376.75,376.75,1150,2024-08-07 09:30:15,213700,2024-08-07T09:30:15+05:30
373.5,377.15,373.5,377.15,725,2024-08-07 09:30:20,213700,2024-08-07T09:30:20+05:30
380.0,382.3,380.0,382.3,1300,2024-08-07 09:30:25,213700,2024-08-07T09:30:25+05:30
381.4,385.65,381.4,384.25,350,2024-08-07 09:30:30,213700,2024-08-07T09:30:30+05:30
384.9,384.9,383.5,383.95,825,2024-08-07 09:30:35,213700,2024-08-07T09:30:35+05:30
384.1,385.1,383.05,383.05,850,2024-08-07 09:30:40,213700,2024-08-07T09:30:40+05:30
385.65,388.0,385.65,388.0,1150,2024-08-07 09:30:45,213700,2024-08-07T09:30:45+05:30
389.2,389.2,386.35,387.5,750,2024-08-07 09:30:50,210775,2024-08-07T09:30:50+05:30
387.1,387.1,383.6,383.6,775,2024-08-07 09:30:55,210775,2024-08-07T09:30:55+05:30
382.0,382.05,380.6,381.25,2600,2024-08-07 09:31:00,210775,2024-08-07T09:31:00+05:30
380.4,381.5,380.3,380.3,300,2024-08-07 09:31:05,210775,2024-08-07T09:31:05+05:30
381.05,383.4,381.05,383.4,400,2024-08-07 09:31:10,210775,2024-08-07T09:31:10+05:30
381.7,382.95,381.7,382.95,275,2024-08-07 09:31:15,210775,2024-08-07T09:31:15+05:30
383.9,383.9,382.7,382.7,450,2024-08-07 09:31:20,210775,2024-08-07T09:31:20+05:30
381.95,381.95,380.9,380.9,475,2024-08-07 09:31:25,210775,2024-08-07T09:31:25+05:30
381.0,382.5,380.85,382.05,1700,2024-08-07 09:31:30,210775,2024-08-07T09:31:30+05:30
383.6,384.3,383.6,384.3,125,2024-08-07 09:31:35,210775,2024-08-07T09:31:35+05:30
384.3,384.3,384.3,384.3,0,2024-08-07 09:31:40,210775,2024-08-07T09:31:40+05:30
381.05,381.05,380.1,380.45,975,2024-08-07 09:31:45,210775,2024-08-07T09:31:45+05:30
380.45,380.45,380.45,380.45,0,2024-08-07 09:31:50,210775,2024-08-07T09:31:50+05:30
381.6,381.6,377.0,377.0,675,2024-08-07 09:31:55,210775,2024-08-07T09:31:55+05:30
372.85,372.85,372.85,372.85,300,2024-08-07 09:32:00,210775,2024-08-07T09:32:00+05:30
369.55,371.6,369.55,371.6,1200,2024-08-07 09:32:05,210775,2024-08-07T09:32:05+05:30
372.1,372.1,371.55,371.65,1375,2024-08-07 09:32:10,210775,2024-08-07T09:32:10+05:30
371.2,371.2,371.1,371.1,100,2024-08-07 09:32:15,210775,2024-08-07T09:32:15+05:30
367.25,367.25,362.2,362.2,2125,2024-08-07 09:32:20,210775,2024-08-07T09:32:20+05:30
364.05,366.05,364.05,364.7,575,2024-08-07 09:32:25,210775,2024-08-07T09:32:25+05:30
363.0,363.0,363.0,363.0,525,2024-08-07 09:32:30,210775,2024-08-07T09:32:30+05:30
360.2,361.1,360.2,361.1,775,2024-08-07 09:32:35,210775,2024-08-07T09:32:35+05:30
360.3,360.6,360.15,360.6,250,2024-08-07 09:32:40,210775,2024-08-07T09:32:40+05:30
360.1,361.1,359.5,360.65,750,2024-08-07 09:32:45,210775,2024-08-07T09:32:45+05:30
362.45,365.35,362.45,365.35,675,2024-08-07 09:32:50,210775,2024-08-07T09:32:50+05:30
366.3,366.3,366.3,366.3,150,2024-08-07 09:32:55,210775,2024-08-07T09:32:55+05:30
365.95,369.1,365.95,369.1,250,2024-08-07 09:33:00,210775,2024-08-07T09:33:00+05:30
366.9,370.5,366.9,370.5,425,2024-08-07 09:33:05,210775,2024-08-07T09:33:05+05:30
370.55,370.55,363.9,363.9,425,2024-08-07 09:33:10,210775,2024-08-07T09:33:10+05:30
365.2,365.5,363.9,365.35,900,2024-08-07 09:33:15,210775,2024-08-07T09:33:15+05:30
365.15,365.8,365.15,365.8,100,2024-08-07 09:33:20,210775,2024-08-07T09:33:20+05:30
366.55,366.55,364.6,364.8,1300,2024-08-07 09:33:25,210775,2024-08-07T09:33:25+05:30
364.5,364.5,361.15,361.15,175,2024-08-07 09:33:30,210775,2024-08-07T09:33:30+05:30
356.95,357.55,356.95,357.55,75,2024-08-07 09:33:35,210775,2024-08-07T09:33:35+05:30
359.65,361.6,359.65,361.6,1800,2024-08-07 09:33:40,210775,2024-08-07T09:33:40+05:30
359.05,360.95,359.05,360.55,2425,2024-08-07 09:33:45,214800,2024-08-07T09:33:45+05:30
359.4,359.4,359.0,359.0,2050,2024-08-07 09:33:50,214800,2024-08-07T09:33:50+05:30
354.7,355.05,353.75,353.75,1950,2024-08-07 09:33:55,214800,2024-08-07T09:33:55+05:30
360.65,361.75,360.65,361.75,1600,2024-08-07 09:34:00,214800,2024-08-07T09:34:00+05:30
361.15,361.95,361.15,361.8,300,2024-08-07 09:34:05,214800,2024-08-07T09:34:05+05:30
358.95,358.95,357.1,357.1,625,2024-08-07 09:34:10,214800,2024-08-07T09:34:10+05:30
357.0,357.0,357.0,357.0,50,2024-08-07 09:34:15,214800,2024-08-07T09:34:15+05:30
356.7,357.85,356.7,357.3,250,2024-08-07 09:34:20,214800,2024-08-07T09:34:20+05:30
357.8,357.8,357.8,357.8,25,2024-08-07 09:34:25,214800,2024-08-07T09:34:25+05:30
356.4,356.4,356.4,356.4,50,2024-08-07 09:34:30,214800,2024-08-07T09:34:30+05:30
357.2,360.85,357.2,360.85,700,2024-08-07 09:34:35,214800,2024-08-07T09:34:35+05:30
358.85,360.95,358.85,360.95,350,2024-08-07 09:34:40,214800,2024-08-07T09:34:40+05:30
360.8,362.1,360.8,360.8,400,2024-08-07 09:34:45,214800,2024-08-07T09:34:45+05:30
360.8,360.8,360.8,360.8,0,2024-08-07 09:34:50,214800,2024-08-07T09:34:50+05:30
360.7,360.8,360.7,360.8,825,2024-08-07 09:34:55,214800,2024-08-07T09:34:55+05:30
361.15,363.15,361.15,361.35,275,2024-08-07 09:35:00,214800,2024-08-07T09:35:00+05:30
361.1,361.1,359.85,360.2,375,2024-08-07 09:35:05,214800,2024-08-07T09:35:05+05:30
359.6,359.6,359.6,359.6,25,2024-08-07 09:35:10,214800,2024-08-07T09:35:10+05:30
360.05,361.1,360.05,361.1,75,2024-08-07 09:35:15,214800,2024-08-07T09:35:15+05:30
360.7,360.7,355.75,355.75,400,2024-08-07 09:35:20,214800,2024-08-07T09:35:20+05:30
351.95,354.8,351.95,354.1,1275,2024-08-07 09:35:25,214800,2024-08-07T09:35:25+05:30
356.75,356.75,355.4,355.4,2100,2024-08-07 09:35:30,214800,2024-08-07T09:35:30+05:30
354.8,354.8,354.75,354.75,75,2024-08-07 09:35:35,214800,2024-08-07T09:35:35+05:30
354.3,354.3,352.75,352.75,600,2024-08-07 09:35:40,214800,2024-08-07T09:35:40+05:30
350.0,350.0,339.15,339.5,2625,2024-08-07 09:35:45,214800,2024-08-07T09:35:45+05:30
339.55,343.75,339.55,343.45,1150,2024-08-07 09:35:50,214800,2024-08-07T09:35:50+05:30
343.85,344.85,343.15,344.85,1325,2024-08-07 09:35:55,214800,2024-08-07T09:35:55+05:30
350.0,352.95,350.0,352.9,1950,2024-08-07 09:36:00,214800,2024-08-07T09:36:00+05:30
352.35,354.6,352.35,354.6,300,2024-08-07 09:36:05,214800,2024-08-07T09:36:05+05:30
349.85,349.85,349.85,349.85,225,2024-08-07 09:36:10,214800,2024-08-07T09:36:10+05:30
348.8,348.8,348.8,348.8,25,2024-08-07 09:36:15,214800,2024-08-07T09:36:15+05:30
349.7,350.0,348.15,350.0,325,2024-08-07 09:36:20,214800,2024-08-07T09:36:20+05:30
350.4,351.0,350.4,351.0,150,2024-08-07 09:36:25,214800,2024-08-07T09:36:25+05:30
353.2,353.2,350.35,350.35,2025,2024-08-07 09:36:30,214800,2024-08-07T09:36:30+05:30
348.0,348.0,347.4,347.4,600,2024-08-07 09:36:35,214800,2024-08-07T09:36:35+05:30
350.85,351.65,350.85,351.65,125,2024-08-07 09:36:40,214800,2024-08-07T09:36:40+05:30
352.2,353.25,352.0,353.0,975,2024-08-07 09:36:45,214800,2024-08-07T09:36:45+05:30
350.45,350.45,350.45,350.45,75,2024-08-07 09:36:50,221850,2024-08-07T09:36:50+05:30
348.1,348.1,346.3,346.3,175,2024-08-07 09:36:55,221850,2024-08-07T09:36:55+05:30
345.25,345.25,345.25,345.25,75,2024-08-07 09:37:00,221850,2024-08-07T09:37:00+05:30
343.2,347.95,343.2,347.95,150,2024-08-07 09:37:05,221850,2024-08-07T09:37:05+05:30
346.25,346.25,345.15,345.75,550,2024-08-07 09:37:10,221850,2024-08-07T09:37:10+05:30
345.65,347.85,344.95,347.05,2575,2024-08-07 09:37:15,221850,2024-08-07T09:37:15+05:30
347.35,349.95,347.0,349.95,400,2024-08-07 09:37:20,221850,2024-08-07T09:37:20+05:30
351.0,351.0,350.05,350.05,550,2024-08-07 09:37:25,221850,2024-08-07T09:37:25+05:30
350.6,350.6,350.6,350.6,25,2024-08-07 09:37:30,221850,2024-08-07T09:37:30+05:30
