open,high,low,close,volume,time,oi,time_str
65.85,67.35,65.85,67.35,60300,2024-08-08 09:23:50,3124175,2024-08-08T09:23:50+05:30
67.1,67.1,66.45,66.75,72525,2024-08-08 09:23:55,3124175,2024-08-08T09:23:55+05:30
67.0,67.0,65.7,65.8,38975,2024-08-08 09:24:00,3124175,2024-08-08T09:24:00+05:30
66.55,66.65,65.45,65.6,48425,2024-08-08 09:24:05,3124175,2024-08-08T09:24:05+05:30
66.8,67.1,66.8,66.8,46525,2024-08-08 09:24:10,3124175,2024-08-08T09:24:10+05:30
66.45,66.75,65.35,65.6,43125,2024-08-08 09:24:15,3124175,2024-08-08T09:24:15+05:30
66.6,66.6,65.35,66.15,35450,2024-08-08 09:24:20,3124175,2024-08-08T09:24:20+05:30
66.85,66.85,65.4,65.4,43075,2024-08-08 09:24:25,3124175,2024-08-08T09:24:25+05:30
65.85,65.9,65.05,65.05,28450,2024-08-08 09:24:30,3124175,2024-08-08T09:24:30+05:30
65.25,65.5,64.6,64.8,71850,2024-08-08 09:24:35,3124175,2024-08-08T09:24:35+05:30
65.0,66.6,65.0,65.9,43925,2024-08-08 09:24:40,3124175,2024-08-08T09:24:40+05:30
65.7,66.5,65.7,65.9,29675,2024-08-08 09:24:45,3471725,2024-08-08T09:24:45+05:30
65.35,65.7,65.2,65.2,36475,2024-08-08 09:24:50,3471725,2024-08-08T09:24:50+05:30
64.6,65.4,64.6,64.85,47025,2024-08-08 09:24:55,3471725,2024-08-08T09:24:55+05:30
64.85,64.85,59.9,59.9,250400,2024-08-08 09:25:00,3471725,2024-08-08T09:25:00+05:30
59.9,60.15,58.25,60.15,180600,2024-08-08 09:25:05,3471725,2024-08-08T09:25:05+05:30
60.3,60.7,59.35,59.6,83400,2024-08-08 09:25:10,3471725,2024-08-08T09:25:10+05:30
59.65,59.65,55.65,56.3,181675,2024-08-08 09:25:15,3471725,2024-08-08T09:25:15+05:30
55.85,55.85,52.8,54.8,231725,2024-08-08 09:25:20,3471725,2024-08-08T09:25:20+05:30
55.5,56.35,55.5,56.2,109975,2024-08-08 09:25:25,3471725,2024-08-08T09:25:25+05:30
57.2,58.6,57.2,57.6,77725,2024-08-08 09:25:30,3471725,2024-08-08T09:25:30+05:30
57.85,59.35,57.85,59.35,64350,2024-08-08 09:25:35,3471725,2024-08-08T09:25:35+05:30
59.4,59.6,58.8,59.6,75925,2024-08-08 09:25:40,3471725,2024-08-08T09:25:40+05:30
59.4,60.3,59.2,60.3,60300,2024-08-08 09:25:45,3471725,2024-08-08T09:25:45+05:30
60.8,60.8,58.35,58.35,71300,2024-08-08 09:25:50,3471725,2024-08-08T09:25:50+05:30
60.25,61.3,60.25,61.2,96450,2024-08-08 09:25:55,3471725,2024-08-08T09:25:55+05:30
60.9,61.35,60.3,61.0,59900,2024-08-08 09:26:00,3471725,2024-08-08T09:26:00+05:30
60.65,61.6,60.35,61.5,63225,2024-08-08 09:26:05,3471725,2024-08-08T09:26:05+05:30
60.65,61.75,60.5,61.75,44800,2024-08-08 09:26:10,3471725,2024-08-08T09:26:10+05:30
60.75,62.25,60.75,62.25,63550,2024-08-08 09:26:15,3471725,2024-08-08T09:26:15+05:30
62.45,63.25,61.85,61.85,55350,2024-08-08 09:26:20,3471725,2024-08-08T09:26:20+05:30
64.5,64.5,63.2,64.45,97550,2024-08-08 09:26:25,3471725,2024-08-08T09:26:25+05:30
65.4,65.4,63.75,63.75,114525,2024-08-08 09:26:30,3471725,2024-08-08T09:26:30+05:30
64.1,64.7,63.35,63.75,51875,2024-08-08 09:26:35,3471725,2024-08-08T09:26:35+05:30
64.95,64.95,64.45,64.45,56750,2024-08-08 09:26:40,3471725,2024-08-08T09:26:40+05:30
63.85,65.35,63.85,64.6,54600,2024-08-08 09:26:45,3471725,2024-08-08T09:26:45+05:30
64.15,65.0,63.8,64.0,50850,2024-08-08 09:26:50,3471725,2024-08-08T09:26:50+05:30
65.0,65.0,64.2,64.2,38775,2024-08-08 09:26:55,3471725,2024-08-08T09:26:55+05:30
62.95,63.7,62.95,63.45,60400,2024-08-08 09:27:00,3471725,2024-08-08T09:27:00+05:30
62.6,63.95,62.5,63.95,49625,2024-08-08 09:27:05,3471725,2024-08-08T09:27:05+05:30
64.15,64.75,63.85,64.35,45875,2024-08-08 09:27:10,3471725,2024-08-08T09:27:10+05:30
64.75,64.95,64.3,64.3,48600,2024-08-08 09:27:15,3471725,2024-08-08T09:27:15+05:30
64.5,65.25,64.5,65.25,60600,2024-08-08 09:27:20,3471725,2024-08-08T09:27:20+05:30
66.2,66.45,64.3,64.3,74800,2024-08-08 09:27:25,3471725,2024-08-08T09:27:25+05:30
64.9,65.7,64.7,65.7,42900,2024-08-08 09:27:30,3471725,2024-08-08T09:27:30+05:30
65.95,65.95,64.9,65.05,34525,2024-08-08 09:27:35,3471725,2024-08-08T09:27:35+05:30
65.85,65.9,65.1,65.3,36325,2024-08-08 09:27:40,3471725,2024-08-08T09:27:40+05:30
65.9,66.05,65.25,65.3,43600,2024-08-08 09:27:45,3628700,2024-08-08T09:27:45+05:30
65.85,66.45,65.6,66.45,31025,2024-08-08 09:27:50,3628700,2024-08-08T09:27:50+05:30
66.35,66.35,65.6,65.6,46475,2024-08-08 09:27:55,3628700,2024-08-08T09:27:55+05:30
65.4,66.4,65.4,66.4,52325,2024-08-08 09:28:00,3628700,2024-08-08T09:28:00+05:30
66.25,66.55,65.85,66.55,43425,2024-08-08 09:28:05,3628700,2024-08-08T09:28:05+05:30
65.2,66.65,65.15,66.65,68425,2024-08-08 09:28:10,3628700,2024-08-08T09:28:10+05:30
64.8,65.7,64.5,65.45,53875,2024-08-08 09:28:15,3628700,2024-08-08T09:28:15+05:30
65.6,66.25,65.5,66.0,34400,2024-08-08 09:28:20,3628700,2024-08-08T09:28:20+05:30
64.9,66.65,64.9,65.4,36450,2024-08-08 09:28:25,3628700,2024-08-08T09:28:25+05:30
64.85,65.8,64.85,65.8,34675,2024-08-08 09:28:30,3628700,2024-08-08T09:28:30+05:30
65.8,66.75,65.25,65.25,42225,2024-08-08 09:28:35,3628700,2024-08-08T09:28:35+05:30
65.85,66.8,65.85,66.35,28825,2024-08-08 09:28:40,3628700,2024-08-08T09:28:40+05:30
66.8,68.2,66.05,68.2,109775,2024-08-08 09:28:45,3628700,2024-08-08T09:28:45+05:30
67.05,67.35,66.65,66.65,54575,2024-08-08 09:28:50,3628700,2024-08-08T09:28:50+05:30
66.8,69.15,66.8,69.15,126175,2024-08-08 09:28:55,3628700,2024-08-08T09:28:55+05:30
69.5,71.75,69.5,70.9,297250,2024-08-08 09:29:00,3628700,2024-08-08T09:29:00+05:30
70.25,71.45,68.6,68.6,157850,2024-08-08 09:29:05,3628700,2024-08-08T09:29:05+05:30
68.25,68.8,67.85,68.5,92300,2024-08-08 09:29:10,3628700,2024-08-08T09:29:10+05:30
69.15,70.0,69.15,70.0,41825,2024-08-08 09:29:15,3628700,2024-08-08T09:29:15+05:30
70.65,70.65,69.45,70.1,73275,2024-08-08 09:29:20,3628700,2024-08-08T09:29:20+05:30
71.2,71.45,69.8,71.05,81275,2024-08-08 09:29:25,3628700,2024-08-08T09:29:25+05:30
70.85,70.9,70.5,70.65,41950,2024-08-08 09:29:30,3628700,2024-08-08T09:29:30+05:30
71.25,71.9,70.5,71.0,62425,2024-08-08 09:29:35,3628700,2024-08-08T09:29:35+05:30
70.7,71.3,70.3,71.15,61450,2024-08-08 09:29:40,3628700,2024-08-08T09:29:40+05:30
70.3,70.95,69.65,69.65,50525,2024-08-08 09:29:45,3628700,2024-08-08T09:29:45+05:30
69.55,70.45,69.55,70.45,36875,2024-08-08 09:29:50,3628700,2024-08-08T09:29:50+05:30
69.0,70.0,68.8,68.8,70200,2024-08-08 09:29:55,3628700,2024-08-08T09:29:55+05:30
68.5,69.85,68.45,69.85,116475,2024-08-08 09:30:00,3628700,2024-08-08T09:30:00+05:30
69.45,69.9,69.45,69.7,39450,2024-08-08 09:30:05,3628700,2024-08-08T09:30:05+05:30
70.1,70.5,69.65,69.8,64950,2024-08-08 09:30:10,3628700,2024-08-08T09:30:10+05:30
70.75,70.8,70.5,70.55,33025,2024-08-08 09:30:15,3628700,2024-08-08T09:30:15+05:30
70.2,70.2,69.0,69.55,48600,2024-08-08 09:30:20,3628700,2024-08-08T09:30:20+05:30
70.4,70.55,69.35,69.95,42550,2024-08-08 09:30:25,3628700,2024-08-08T09:30:25+05:30
70.4,70.45,69.65,69.65,50650,2024-08-08 09:30:30,3628700,2024-08-08T09:30:30+05:30
69.8,71.1,69.8,70.15,80350,2024-08-08 09:30:35,3628700,2024-08-08T09:30:35+05:30
70.45,70.95,70.0,70.95,46725,2024-08-08 09:30:40,3628700,2024-08-08T09:30:40+05:30
70.85,70.95,70.3,70.95,41575,2024-08-08 09:30:45,3822725,2024-08-08T09:30:45+05:30
71.1,71.1,69.7,70.15,42025,2024-08-08 09:30:50,3822725,2024-08-08T09:30:50+05:30
70.8,71.5,70.6,71.15,79350,2024-08-08 09:30:55,3822725,2024-08-08T09:30:55+05:30
70.7,71.15,70.2,71.15,62700,2024-08-08 09:31:00,3822725,2024-08-08T09:31:00+05:30
70.95,71.8,70.95,71.6,61525,2024-08-08 09:31:05,3822725,2024-08-08T09:31:05+05:30
70.85,71.25,70.85,71.0,61325,2024-08-08 09:31:10,3822725,2024-08-08T09:31:10+05:30
71.0,71.5,70.4,70.4,60325,2024-08-08 09:31:15,3822725,2024-08-08T09:31:15+05:30
69.9,69.9,66.45,66.45,196300,2024-08-08 09:31:20,3822725,2024-08-08T09:31:20+05:30
65.95,66.25,64.3,64.3,112125,2024-08-08 09:31:25,3822725,2024-08-08T09:31:25+05:30
65.1,65.1,61.05,62.1,192825,2024-08-08 09:31:30,3822725,2024-08-08T09:31:30+05:30
62.05,63.8,62.05,63.8,127125,2024-08-08 09:31:35,3822725,2024-08-08T09:31:35+05:30
63.05,63.6,63.05,63.3,60975,2024-08-08 09:31:40,3822725,2024-08-08T09:31:40+05:30
63.6,63.6,63.0,63.05,69425,2024-08-08 09:31:45,3822725,2024-08-08T09:31:45+05:30
62.25,62.25,60.15,60.15,251550,2024-08-08 09:31:50,3822725,2024-08-08T09:31:50+05:30
61.15,61.15,57.45,58.45,245475,2024-08-08 09:31:55,3822725,2024-08-08T09:31:55+05:30
57.95,59.0,57.5,59.0,237450,2024-08-08 09:32:00,3822725,2024-08-08T09:32:00+05:30
58.65,59.95,58.5,59.95,88125,2024-08-08 09:32:05,3822725,2024-08-08T09:32:05+05:30
60.3,60.75,60.05,60.75,101350,2024-08-08 09:32:10,3822725,2024-08-08T09:32:10+05:30
60.35,60.45,60.15,60.45,45500,2024-08-08 09:32:15,3822725,2024-08-08T09:32:15+05:30
59.9,60.6,59.9,60.6,59400,2024-08-08 09:32:20,3822725,2024-08-08T09:32:20+05:30
60.2,60.7,60.0,60.7,52525,2024-08-08 09:32:25,3822725,2024-08-08T09:32:25+05:30
60.85,62.2,60.85,62.2,59225,2024-08-08 09:32:30,3822725,2024-08-08T09:32:30+05:30
61.7,61.7,60.7,60.8,66400,2024-08-08 09:32:35,3822725,2024-08-08T09:32:35+05:30
60.35,60.35,59.8,60.0,62425,2024-08-08 09:32:40,3822725,2024-08-08T09:32:40+05:30
59.3,60.4,59.3,60.4,95150,2024-08-08 09:32:45,3822725,2024-08-08T09:32:45+05:30
60.85,62.1,60.85,61.45,66625,2024-08-08 09:32:50,3822725,2024-08-08T09:32:50+05:30
60.5,61.5,60.5,61.2,46150,2024-08-08 09:32:55,3822725,2024-08-08T09:32:55+05:30
60.95,62.75,60.95,62.75,71400,2024-08-08 09:33:00,3822725,2024-08-08T09:33:00+05:30
62.25,63.6,62.25,63.6,66575,2024-08-08 09:33:05,3822725,2024-08-08T09:33:05+05:30
62.55,63.4,62.55,62.9,45750,2024-08-08 09:33:10,3822725,2024-08-08T09:33:10+05:30
63.15,63.65,62.65,62.65,50475,2024-08-08 09:33:15,3822725,2024-08-08T09:33:15+05:30
63.8,64.15,63.2,63.2,48675,2024-08-08 09:33:20,3822725,2024-08-08T09:33:20+05:30
63.8,64.75,63.8,64.65,66750,2024-08-08 09:33:25,3822725,2024-08-08T09:33:25+05:30
64.55,65.1,64.4,64.4,57600,2024-08-08 09:33:30,3822725,2024-08-08T09:33:30+05:30
63.75,65.55,63.75,64.6,82150,2024-08-08 09:33:35,3822725,2024-08-08T09:33:35+05:30
65.5,67.1,65.3,65.3,48750,2024-08-08 09:33:40,3822725,2024-08-08T09:33:40+05:30
65.25,66.75,65.25,66.0,41225,2024-08-08 09:33:45,3986800,2024-08-08T09:33:45+05:30
65.85,65.85,65.4,65.5,48050,2024-08-08 09:33:50,3986800,2024-08-08T09:33:50+05:30
65.75,65.75,65.25,65.6,39950,2024-08-08 09:33:55,3986800,2024-08-08T09:33:55+05:30
66.25,66.6,66.25,66.35,40575,2024-08-08 09:34:00,3986800,2024-08-08T09:34:00+05:30
66.25,66.55,65.8,65.8,42150,2024-08-08 09:34:05,3986800,2024-08-08T09:34:05+05:30
67.45,67.45,66.3,67.0,72550,2024-08-08 09:34:10,3986800,2024-08-08T09:34:10+05:30
66.6,66.6,64.75,64.75,85325,2024-08-08 09:34:15,3986800,2024-08-08T09:34:15+05:30
64.5,64.8,64.15,64.55,66575,2024-08-08 09:34:20,3986800,2024-08-08T09:34:20+05:30
64.55,66.85,64.55,66.85,28525,2024-08-08 09:34:25,3986800,2024-08-08T09:34:25+05:30
66.3,67.55,66.0,66.0,76925,2024-08-08 09:34:30,3986800,2024-08-08T09:34:30+05:30
66.65,66.7,66.0,66.7,38950,2024-08-08 09:34:35,3986800,2024-08-08T09:34:35+05:30
67.15,67.15,65.7,66.1,73975,2024-08-08 09:34:40,3986800,2024-08-08T09:34:40+05:30
66.3,66.75,66.3,66.75,22325,2024-08-08 09:34:45,3986800,2024-08-08T09:34:45+05:30
66.75,67.75,66.75,67.6,39475,2024-08-08 09:34:50,3986800,2024-08-08T09:34:50+05:30
66.65,67.8,66.65,67.05,45375,2024-08-08 09:34:55,3986800,2024-08-08T09:34:55+05:30
67.35,68.0,67.35,67.45,38725,2024-08-08 09:35:00,3986800,2024-08-08T09:35:00+05:30
68.6,70.0,68.6,70.0,98200,2024-08-08 09:35:05,3986800,2024-08-08T09:35:05+05:30
70.15,73.6,70.15,70.65,268200,2024-08-08 09:35:10,3986800,2024-08-08T09:35:10+05:30
70.45,71.6,70.35,71.6,88200,2024-08-08 09:35:15,3986800,2024-08-08T09:35:15+05:30
71.55,74.35,71.55,74.35,84650,2024-08-08 09:35:20,3986800,2024-08-08T09:35:20+05:30
74.95,76.4,74.95,76.4,236875,2024-08-08 09:35:25,3986800,2024-08-08T09:35:25+05:30
75.4,78.2,75.4,76.45,177075,2024-08-08 09:35:30,3986800,2024-08-08T09:35:30+05:30
76.55,77.5,76.25,77.4,157950,2024-08-08 09:35:35,3986800,2024-08-08T09:35:35+05:30
77.1,77.95,76.55,77.95,89850,2024-08-08 09:35:40,3986800,2024-08-08T09:35:40+05:30
77.4,78.75,77.4,78.0,87575,2024-08-08 09:35:45,3986800,2024-08-08T09:35:45+05:30
78.55,78.55,78.05,78.1,86300,2024-08-08 09:35:50,3986800,2024-08-08T09:35:50+05:30
78.9,83.7,78.9,83.7,468900,2024-08-08 09:35:55,3986800,2024-08-08T09:35:55+05:30
84.1,86.75,82.15,82.15,295200,2024-08-08 09:36:00,3986800,2024-08-08T09:36:00+05:30
81.55,83.5,81.05,83.5,136500,2024-08-08 09:36:05,3986800,2024-08-08T09:36:05+05:30
82.4,83.05,81.95,83.05,82675,2024-08-08 09:36:10,3986800,2024-08-08T09:36:10+05:30
83.6,83.85,83.55,83.55,79750,2024-08-08 09:36:15,3986800,2024-08-08T09:36:15+05:30
82.75,82.95,80.6,81.3,124500,2024-08-08 09:36:20,3986800,2024-08-08T09:36:20+05:30
80.7,83.85,80.7,83.85,115425,2024-08-08 09:36:25,3986800,2024-08-08T09:36:25+05:30
84.1,86.85,84.1,86.0,160350,2024-08-08 09:36:30,3986800,2024-08-08T09:36:30+05:30
87.5,90.75,86.4,90.75,283200,2024-08-08 09:36:35,3986800,2024-08-08T09:36:35+05:30
90.35,94.2,90.35,90.95,244400,2024-08-08 09:36:40,3986800,2024-08-08T09:36:40+05:30
91.15,91.15,89.85,89.85,191300,2024-08-08 09:36:45,3986575,2024-08-08T09:36:45+05:30
90.1,90.6,87.35,87.35,144350,2024-08-08 09:36:50,3986575,2024-08-08T09:36:50+05:30
