open,high,low,close,volume,time,oi,time_str
124.15,124.15,121.2,121.2,26400,2024-08-06 09:16:35,683200,2024-08-06T09:16:35+05:30
119.95,119.95,118.65,118.65,19225,2024-08-06 09:16:40,683200,2024-08-06T09:16:40+05:30
119.0,120.65,118.2,120.6,14925,2024-08-06 09:16:45,683200,2024-08-06T09:16:45+05:30
120.0,120.0,118.4,118.4,12325,2024-08-06 09:16:50,683200,2024-08-06T09:16:50+05:30
118.4,119.85,118.4,119.85,8050,2024-08-06 09:16:55,683200,2024-08-06T09:16:55+05:30
119.85,120.9,118.75,120.9,18650,2024-08-06 09:17:00,683200,2024-08-06T09:17:00+05:30
120.45,121.15,119.55,119.55,11125,2024-08-06 09:17:05,683200,2024-08-06T09:17:05+05:30
118.25,118.95,118.15,118.95,17300,2024-08-06 09:17:10,683200,2024-08-06T09:17:10+05:30
118.45,118.45,117.35,117.35,11925,2024-08-06 09:17:15,683200,2024-08-06T09:17:15+05:30
118.2,119.95,117.85,119.95,17500,2024-08-06 09:17:20,683200,2024-08-06T09:17:20+05:30
119.4,119.4,118.8,119.25,6625,2024-08-06 09:17:25,683200,2024-08-06T09:17:25+05:30
118.55,118.55,117.0,117.65,10775,2024-08-06 09:17:30,683200,2024-08-06T09:17:30+05:30
116.5,117.05,116.4,116.4,9950,2024-08-06 09:17:35,683200,2024-08-06T09:17:35+05:30
116.7,117.7,116.35,117.0,11675,2024-08-06 09:17:40,683200,2024-08-06T09:17:40+05:30
117.9,118.1,116.85,118.1,8625,2024-08-06 09:17:45,683200,2024-08-06T09:17:45+05:30
119.3,120.95,119.3,120.95,12150,2024-08-06 09:17:50,683200,2024-08-06T09:17:50+05:30
120.0,120.0,118.2,118.65,5150,2024-08-06 09:17:55,683200,2024-08-06T09:17:55+05:30
117.8,118.1,117.25,117.25,12425,2024-08-06 09:18:00,683200,2024-08-06T09:18:00+05:30
117.55,117.55,116.45,116.6,8775,2024-08-06 09:18:05,683200,2024-08-06T09:18:05+05:30
117.25,117.25,115.8,115.8,6000,2024-08-06 09:18:10,683200,2024-08-06T09:18:10+05:30
115.9,115.9,115.5,115.9,7175,2024-08-06 09:18:15,683200,2024-08-06T09:18:15+05:30
115.3,115.3,113.0,113.0,9100,2024-08-06 09:18:20,683200,2024-08-06T09:18:20+05:30
113.55,113.7,112.75,113.7,8700,2024-08-06 09:18:25,683200,2024-08-06T09:18:25+05:30
114.1,114.3,112.55,112.55,7525,2024-08-06 09:18:30,683200,2024-08-06T09:18:30+05:30
113.55,115.0,113.55,115.0,6875,2024-08-06 09:18:35,683200,2024-08-06T09:18:35+05:30
115.1,115.1,113.6,114.9,13350,2024-08-06 09:18:40,683200,2024-08-06T09:18:40+05:30
114.55,117.5,114.55,115.75,15025,2024-08-06 09:18:45,750400,2024-08-06T09:18:45+05:30
115.95,117.2,115.95,117.2,6350,2024-08-06 09:18:50,750400,2024-08-06T09:18:50+05:30
118.05,119.1,118.05,119.1,14875,2024-08-06 09:18:55,750400,2024-08-06T09:18:55+05:30
118.35,118.35,114.5,114.5,26925,2024-08-06 09:19:00,750400,2024-08-06T09:19:00+05:30
114.05,114.95,113.75,113.95,7725,2024-08-06 09:19:05,750400,2024-08-06T09:19:05+05:30
113.35,113.35,111.65,112.0,10600,2024-08-06 09:19:10,750400,2024-08-06T09:19:10+05:30
112.45,112.7,111.75,111.75,10725,2024-08-06 09:19:15,750400,2024-08-06T09:19:15+05:30
111.2,113.75,111.1,112.9,13225,2024-08-06 09:19:20,750400,2024-08-06T09:19:20+05:30
113.0,114.2,112.9,114.2,11925,2024-08-06 09:19:25,750400,2024-08-06T09:19:25+05:30
113.7,113.7,112.7,112.85,10475,2024-08-06 09:19:30,750400,2024-08-06T09:19:30+05:30
112.75,112.75,111.75,111.75,6200,2024-08-06 09:19:35,750400,2024-08-06T09:19:35+05:30
111.35,113.5,111.1,113.5,17950,2024-08-06 09:19:40,750400,2024-08-06T09:19:40+05:30
113.4,113.8,113.2,113.4,11175,2024-08-06 09:19:45,750400,2024-08-06T09:19:45+05:30
113.4,113.9,112.85,112.9,9150,2024-08-06 09:19:50,750400,2024-08-06T09:19:50+05:30
113.5,113.85,113.1,113.5,8550,2024-08-06 09:19:55,750400,2024-08-06T09:19:55+05:30
112.6,114.65,112.6,114.15,66575,2024-08-06 09:20:00,750400,2024-08-06T09:20:00+05:30
114.25,115.7,114.0,115.7,19975,2024-08-06 09:20:05,750400,2024-08-06T09:20:05+05:30
116.2,116.2,114.4,114.4,11450,2024-08-06 09:20:10,750400,2024-08-06T09:20:10+05:30
114.0,115.1,114.0,114.6,10075,2024-08-06 09:20:15,750400,2024-08-06T09:20:15+05:30
114.4,115.65,114.4,115.65,7650,2024-08-06 09:20:20,750400,2024-08-06T09:20:20+05:30
114.8,115.0,114.8,114.8,5250,2024-08-06 09:20:25,750400,2024-08-06T09:20:25+05:30
115.8,115.8,115.25,115.7,9025,2024-08-06 09:20:30,750400,2024-08-06T09:20:30+05:30
115.25,115.75,114.1,115.55,10675,2024-08-06 09:20:35,750400,2024-08-06T09:20:35+05:30
115.2,115.9,114.75,115.9,8425,2024-08-06 09:20:40,750400,2024-08-06T09:20:40+05:30
115.25,115.25,113.2,114.35,12900,2024-08-06 09:20:45,750400,2024-08-06T09:20:45+05:30
114.6,115.45,114.6,114.75,4925,2024-08-06 09:20:50,750400,2024-08-06T09:20:50+05:30
115.2,115.2,113.15,113.15,5625,2024-08-06 09:20:55,750400,2024-08-06T09:20:55+05:30
112.55,112.55,111.55,111.55,45200,2024-08-06 09:21:00,750400,2024-08-06T09:21:00+05:30
113.35,113.5,112.4,113.4,14625,2024-08-06 09:21:05,750400,2024-08-06T09:21:05+05:30
112.3,113.65,112.3,113.3,21825,2024-08-06 09:21:10,750400,2024-08-06T09:21:10+05:30
113.15,113.15,112.0,112.6,14800,2024-08-06 09:21:15,750400,2024-08-06T09:21:15+05:30
111.8,112.15,111.5,111.5,18325,2024-08-06 09:21:20,750400,2024-08-06T09:21:20+05:30
111.35,111.9,110.95,111.85,23225,2024-08-06 09:21:25,750400,2024-08-06T09:21:25+05:30
111.7,111.7,111.05,111.5,25550,2024-08-06 09:21:30,750400,2024-08-06T09:21:30+05:30
110.45,110.45,107.45,107.45,36725,2024-08-06 09:21:35,750400,2024-08-06T09:21:35+05:30
106.95,106.95,104.45,104.45,32000,2024-08-06 09:21:40,750400,2024-08-06T09:21:40+05:30
103.95,104.35,102.7,102.7,43175,2024-08-06 09:21:45,750400,2024-08-06T09:21:45+05:30
102.05,102.8,101.2,102.8,41825,2024-08-06 09:21:50,830475,2024-08-06T09:21:50+05:30
102.55,102.55,99.25,99.25,17025,2024-08-06 09:21:55,830475,2024-08-06T09:21:55+05:30
98.75,99.35,98.1,98.1,18275,2024-08-06 09:22:00,830475,2024-08-06T09:22:00+05:30
98.65,99.45,97.9,99.2,16675,2024-08-06 09:22:05,830475,2024-08-06T09:22:05+05:30
99.0,99.65,99.0,99.65,12225,2024-08-06 09:22:10,830475,2024-08-06T09:22:10+05:30
99.9,99.95,98.05,98.95,17700,2024-08-06 09:22:15,830475,2024-08-06T09:22:15+05:30
98.35,98.55,97.85,98.1,13650,2024-08-06 09:22:20,830475,2024-08-06T09:22:20+05:30
98.05,99.45,98.05,99.45,5650,2024-08-06 09:22:25,830475,2024-08-06T09:22:25+05:30
99.4,99.4,97.9,99.0,8200,2024-08-06 09:22:30,830475,2024-08-06T09:22:30+05:30
98.85,100.35,98.85,100.35,11725,2024-08-06 09:22:35,830475,2024-08-06T09:22:35+05:30
101.6,101.65,100.65,100.65,13200,2024-08-06 09:22:40,830475,2024-08-06T09:22:40+05:30
99.95,99.95,99.65,99.75,6475,2024-08-06 09:22:45,830475,2024-08-06T09:22:45+05:30
99.2,100.15,99.0,100.15,7725,2024-08-06 09:22:50,830475,2024-08-06T09:22:50+05:30
99.9,100.5,99.85,99.85,7650,2024-08-06 09:22:55,830475,2024-08-06T09:22:55+05:30
100.9,102.7,100.1,102.55,13575,2024-08-06 09:23:00,830475,2024-08-06T09:23:00+05:30
101.9,101.9,100.75,100.8,14025,2024-08-06 09:23:05,830475,2024-08-06T09:23:05+05:30
100.65,101.25,100.15,101.1,8175,2024-08-06 09:23:10,830475,2024-08-06T09:23:10+05:30
101.1,101.4,99.65,99.65,7575,2024-08-06 09:23:15,830475,2024-08-06T09:23:15+05:30
99.45,99.6,99.1,99.4,13625,2024-08-06 09:23:20,830475,2024-08-06T09:23:20+05:30
99.45,100.75,99.45,100.55,9825,2024-08-06 09:23:25,830475,2024-08-06T09:23:25+05:30
100.65,100.9,100.6,100.6,3500,2024-08-06 09:23:30,830475,2024-08-06T09:23:30+05:30
101.5,101.75,101.4,101.4,5175,2024-08-06 09:23:35,830475,2024-08-06T09:23:35+05:30
102.0,102.45,101.6,101.6,6025,2024-08-06 09:23:40,830475,2024-08-06T09:23:40+05:30
101.8,101.85,101.35,101.85,12925,2024-08-06 09:23:45,830475,2024-08-06T09:23:45+05:30
101.2,102.1,101.2,102.1,17925,2024-08-06 09:23:50,830475,2024-08-06T09:23:50+05:30
102.85,103.5,102.85,103.5,6750,2024-08-06 09:23:55,830475,2024-08-06T09:23:55+05:30
103.6,104.0,102.85,102.85,21675,2024-08-06 09:24:00,830475,2024-08-06T09:24:00+05:30
103.2,105.6,103.2,105.6,16850,2024-08-06 09:24:05,830475,2024-08-06T09:24:05+05:30
105.9,106.7,105.15,106.05,17400,2024-08-06 09:24:10,830475,2024-08-06T09:24:10+05:30
106.1,106.55,106.1,106.25,12750,2024-08-06 09:24:15,830475,2024-08-06T09:24:15+05:30
107.05,107.5,106.8,107.35,13100,2024-08-06 09:24:20,830475,2024-08-06T09:24:20+05:30
107.05,107.7,107.05,107.7,11850,2024-08-06 09:24:25,830475,2024-08-06T09:24:25+05:30
107.35,108.2,107.2,107.85,12525,2024-08-06 09:24:30,830475,2024-08-06T09:24:30+05:30
108.6,108.6,107.2,107.2,12625,2024-08-06 09:24:35,830475,2024-08-06T09:24:35+05:30
107.3,108.7,107.3,108.55,9600,2024-08-06 09:24:40,830475,2024-08-06T09:24:40+05:30
109.2,110.2,109.2,110.2,10450,2024-08-06 09:24:45,830475,2024-08-06T09:24:45+05:30
110.15,110.55,109.5,110.55,9025,2024-08-06 09:24:50,874200,2024-08-06T09:24:50+05:30
110.8,111.0,110.55,110.65,20325,2024-08-06 09:24:55,874200,2024-08-06T09:24:55+05:30
110.0,114.25,110.0,114.25,17875,2024-08-06 09:25:00,874200,2024-08-06T09:25:00+05:30
113.9,114.75,113.9,114.2,23325,2024-08-06 09:25:05,874200,2024-08-06T09:25:05+05:30
112.25,114.65,112.05,114.65,9850,2024-08-06 09:25:10,874200,2024-08-06T09:25:10+05:30
113.3,113.85,112.8,113.35,18775,2024-08-06 09:25:15,874200,2024-08-06T09:25:15+05:30
113.2,114.0,113.2,113.35,10225,2024-08-06 09:25:20,874200,2024-08-06T09:25:20+05:30
113.4,113.4,112.4,113.25,7075,2024-08-06 09:25:25,874200,2024-08-06T09:25:25+05:30
112.45,113.2,112.45,113.2,4975,2024-08-06 09:25:30,874200,2024-08-06T09:25:30+05:30
113.4,115.0,113.4,115.0,8575,2024-08-06 09:25:35,874200,2024-08-06T09:25:35+05:30
115.25,118.3,115.0,118.3,22950,2024-08-06 09:25:40,874200,2024-08-06T09:25:40+05:30
119.55,120.55,119.05,120.55,31375,2024-08-06 09:25:45,874200,2024-08-06T09:25:45+05:30
122.55,126.9,122.55,125.3,75325,2024-08-06 09:25:50,874200,2024-08-06T09:25:50+05:30
125.5,129.05,125.5,127.1,64850,2024-08-06 09:25:55,874200,2024-08-06T09:25:55+05:30
128.8,130.35,127.7,130.35,74725,2024-08-06 09:26:00,874200,2024-08-06T09:26:00+05:30
128.9,128.9,126.25,128.45,41800,2024-08-06 09:26:05,874200,2024-08-06T09:26:05+05:30
125.4,126.6,125.4,125.4,41350,2024-08-06 09:26:10,874200,2024-08-06T09:26:10+05:30
127.25,127.25,125.5,125.95,58050,2024-08-06 09:26:15,874200,2024-08-06T09:26:15+05:30
126.85,134.9,126.8,134.9,31600,2024-08-06 09:26:20,874200,2024-08-06T09:26:20+05:30
137.7,138.25,133.1,133.1,77900,2024-08-06 09:26:25,874200,2024-08-06T09:26:25+05:30
133.55,133.6,131.9,132.7,39025,2024-08-06 09:26:30,874200,2024-08-06T09:26:30+05:30
132.55,132.55,130.05,130.05,26750,2024-08-06 09:26:35,874200,2024-08-06T09:26:35+05:30
132.7,134.85,132.6,134.2,22200,2024-08-06 09:26:40,874200,2024-08-06T09:26:40+05:30
136.35,136.35,135.35,136.0,24850,2024-08-06 09:26:45,874200,2024-08-06T09:26:45+05:30
136.85,138.55,136.85,137.65,37825,2024-08-06 09:26:50,874200,2024-08-06T09:26:50+05:30
135.75,137.65,135.75,137.45,31275,2024-08-06 09:26:55,874200,2024-08-06T09:26:55+05:30
139.4,139.4,133.45,134.0,39225,2024-08-06 09:27:00,874200,2024-08-06T09:27:00+05:30
132.9,134.0,132.9,133.2,22500,2024-08-06 09:27:05,874200,2024-08-06T09:27:05+05:30
133.0,133.0,130.75,130.75,29775,2024-08-06 09:27:10,874200,2024-08-06T09:27:10+05:30
129.6,129.6,128.5,128.5,25525,2024-08-06 09:27:15,874200,2024-08-06T09:27:15+05:30
131.3,133.5,131.3,133.5,12550,2024-08-06 09:27:20,874200,2024-08-06T09:27:20+05:30
133.05,134.2,133.05,134.2,11650,2024-08-06 09:27:25,874200,2024-08-06T09:27:25+05:30
135.65,135.65,132.8,132.8,16000,2024-08-06 09:27:30,874200,2024-08-06T09:27:30+05:30
131.4,131.4,131.0,131.35,13675,2024-08-06 09:27:35,874200,2024-08-06T09:27:35+05:30
130.65,131.35,129.6,131.35,18800,2024-08-06 09:27:40,874200,2024-08-06T09:27:40+05:30
130.35,130.9,129.35,129.35,7725,2024-08-06 09:27:45,874200,2024-08-06T09:27:45+05:30
127.8,128.8,127.55,128.8,19775,2024-08-06 09:27:50,874075,2024-08-06T09:27:50+05:30
128.9,128.9,126.85,127.45,15800,2024-08-06 09:27:55,874075,2024-08-06T09:27:55+05:30
127.1,127.1,125.15,126.3,19625,2024-08-06 09:28:00,874075,2024-08-06T09:28:00+05:30
127.95,130.2,127.95,130.2,9600,2024-08-06 09:28:05,874075,2024-08-06T09:28:05+05:30
129.55,129.9,128.75,129.9,9700,2024-08-06 09:28:10,874075,2024-08-06T09:28:10+05:30
129.15,130.15,128.8,128.8,11600,2024-08-06 09:28:15,874075,2024-08-06T09:28:15+05:30
129.55,131.7,129.55,131.35,12050,2024-08-06 09:28:20,874075,2024-08-06T09:28:20+05:30
131.0,131.0,128.2,128.2,13750,2024-08-06 09:28:25,874075,2024-08-06T09:28:25+05:30
128.2,128.2,126.3,126.3,8250,2024-08-06 09:28:30,874075,2024-08-06T09:28:30+05:30
125.35,125.35,123.95,124.35,19750,2024-08-06 09:28:35,874075,2024-08-06T09:28:35+05:30
122.95,123.3,121.85,123.05,20850,2024-08-06 09:28:40,874075,2024-08-06T09:28:40+05:30
121.4,121.4,118.35,118.35,23850,2024-08-06 09:28:45,874075,2024-08-06T09:28:45+05:30
120.0,122.05,120.0,122.05,20675,2024-08-06 09:28:50,874075,2024-08-06T09:28:50+05:30
121.65,123.8,121.65,123.8,10425,2024-08-06 09:28:55,874075,2024-08-06T09:28:55+05:30
125.2,125.4,123.9,123.9,8025,2024-08-06 09:29:00,874075,2024-08-06T09:29:00+05:30
124.1,124.1,122.8,122.8,11700,2024-08-06 09:29:05,874075,2024-08-06T09:29:05+05:30
123.9,125.05,123.9,125.05,6500,2024-08-06 09:29:10,874075,2024-08-06T09:29:10+05:30
125.2,125.5,122.8,122.8,4775,2024-08-06 09:29:15,874075,2024-08-06T09:29:15+05:30
121.55,121.65,120.45,120.65,8700,2024-08-06 09:29:20,874075,2024-08-06T09:29:20+05:30
119.6,120.4,119.6,120.4,11825,2024-08-06 09:29:25,874075,2024-08-06T09:29:25+05:30
120.25,122.0,120.25,122.0,10250,2024-08-06 09:29:30,874075,2024-08-06T09:29:30+05:30
121.65,121.9,119.8,119.85,7425,2024-08-06 09:29:35,874075,2024-08-06T09:29:35+05:30
119.4,121.0,118.95,119.95,12775,2024-08-06 09:29:40,874075,2024-08-06T09:29:40+05:30
119.7,119.7,118.1,118.45,14625,2024-08-06 09:29:45,874075,2024-08-06T09:29:45+05:30
118.15,119.35,118.15,119.25,6950,2024-08-06 09:29:50,874075,2024-08-06T09:29:50+05:30
119.05,120.55,119.05,120.15,7500,2024-08-06 09:29:55,874075,2024-08-06T09:29:55+05:30
119.4,119.4,115.0,116.2,34950,2024-08-06 09:30:00,874075,2024-08-06T09:30:00+05:30
114.65,118.0,114.65,118.0,23800,2024-08-06 09:30:05,874075,2024-08-06T09:30:05+05:30
117.1,118.5,116.8,118.5,8125,2024-08-06 09:30:10,874075,2024-08-06T09:30:10+05:30
119.4,121.65,119.4,121.65,18900,2024-08-06 09:30:15,874075,2024-08-06T09:30:15+05:30
122.65,123.1,122.05,123.1,14775,2024-08-06 09:30:20,874075,2024-08-06T09:30:20+05:30
123.7,123.7,121.25,122.35,11500,2024-08-06 09:30:25,874075,2024-08-06T09:30:25+05:30
123.2,123.2,121.85,122.9,7325,2024-08-06 09:30:30,874075,2024-08-06T09:30:30+05:30
122.9,122.9,120.0,120.25,8650,2024-08-06 09:30:35,874075,2024-08-06T09:30:35+05:30
118.9,118.9,117.3,117.3,14275,2024-08-06 09:30:40,874075,2024-08-06T09:30:40+05:30
116.95,117.5,116.05,116.05,14925,2024-08-06 09:30:45,874075,2024-08-06T09:30:45+05:30
117.05,119.6,116.25,119.6,11950,2024-08-06 09:30:50,883800,2024-08-06T09:30:50+05:30
121.15,121.15,119.15,119.15,8375,2024-08-06 09:30:55,883800,2024-08-06T09:30:55+05:30
117.9,118.1,117.45,117.45,10125,2024-08-06 09:31:00,883800,2024-08-06T09:31:00+05:30
116.7,118.7,116.3,117.65,11500,2024-08-06 09:31:05,883800,2024-08-06T09:31:05+05:30
117.4,119.0,117.4,117.95,8975,2024-08-06 09:31:10,883800,2024-08-06T09:31:10+05:30
118.8,119.0,117.85,119.0,10800,2024-08-06 09:31:15,883800,2024-08-06T09:31:15+05:30
119.1,119.1,117.9,118.9,22150,2024-08-06 09:31:20,883800,2024-08-06T09:31:20+05:30
118.1,118.3,117.15,118.3,14950,2024-08-06 09:31:25,883800,2024-08-06T09:31:25+05:30
118.7,118.7,117.0,117.0,8725,2024-08-06 09:31:30,883800,2024-08-06T09:31:30+05:30
116.95,118.85,116.95,117.7,7200,2024-08-06 09:31:35,883800,2024-08-06T09:31:35+05:30
117.2,117.55,114.65,114.65,10050,2024-08-06 09:31:40,883800,2024-08-06T09:31:40+05:30
114.85,115.1,114.0,114.0,11325,2024-08-06 09:31:45,883800,2024-08-06T09:31:45+05:30
115.4,115.4,114.6,114.75,12350,2024-08-06 09:31:50,883800,2024-08-06T09:31:50+05:30
115.4,119.05,115.4,119.05,9075,2024-08-06 09:31:55,883800,2024-08-06T09:31:55+05:30
119.6,121.0,118.7,118.7,12975,2024-08-06 09:32:00,883800,2024-08-06T09:32:00+05:30
118.8,119.45,118.45,118.45,7050,2024-08-06 09:32:05,883800,2024-08-06T09:32:05+05:30
118.0,119.15,116.75,119.05,6650,2024-08-06 09:32:10,883800,2024-08-06T09:32:10+05:30
120.0,121.85,120.0,121.85,16200,2024-08-06 09:32:15,883800,2024-08-06T09:32:15+05:30
121.35,122.05,121.35,121.45,14075,2024-08-06 09:32:20,883800,2024-08-06T09:32:20+05:30
122.85,122.85,122.55,122.8,8625,2024-08-06 09:32:25,883800,2024-08-06T09:32:25+05:30
122.8,122.8,121.35,121.9,7000,2024-08-06 09:32:30,883800,2024-08-06T09:32:30+05:30
122.55,123.35,122.55,123.3,12250,2024-08-06 09:32:35,883800,2024-08-06T09:32:35+05:30
122.2,123.0,122.2,122.35,21575,2024-08-06 09:32:40,883800,2024-08-06T09:32:40+05:30
121.8,122.95,121.7,122.95,24175,2024-08-06 09:32:45,883800,2024-08-06T09:32:45+05:30
122.6,122.6,121.75,122.55,11700,2024-08-06 09:32:50,883800,2024-08-06T09:32:50+05:30
122.3,122.3,121.4,121.95,7075,2024-08-06 09:32:55,883800,2024-08-06T09:32:55+05:30
120.25,120.25,116.45,116.5,17425,2024-08-06 09:33:00,883800,2024-08-06T09:33:00+05:30
117.85,119.1,117.85,118.95,10300,2024-08-06 09:33:05,883800,2024-08-06T09:33:05+05:30
118.85,120.2,118.8,119.45,6725,2024-08-06 09:33:10,883800,2024-08-06T09:33:10+05:30
118.6,121.75,118.6,121.75,4050,2024-08-06 09:33:15,883800,2024-08-06T09:33:15+05:30
121.8,123.2,121.55,123.2,6950,2024-08-06 09:33:20,883800,2024-08-06T09:33:20+05:30
123.05,123.85,121.95,121.95,11675,2024-08-06 09:33:25,883800,2024-08-06T09:33:25+05:30
123.05,124.1,123.05,124.1,7400,2024-08-06 09:33:30,883800,2024-08-06T09:33:30+05:30
124.8,125.2,124.0,125.15,20200,2024-08-06 09:33:35,883800,2024-08-06T09:33:35+05:30
124.55,126.0,124.5,126.0,14350,2024-08-06 09:33:40,883800,2024-08-06T09:33:40+05:30
125.2,126.45,125.2,126.4,7750,2024-08-06 09:33:45,883800,2024-08-06T09:33:45+05:30
126.65,127.2,126.1,126.1,14450,2024-08-06 09:33:50,892475,2024-08-06T09:33:50+05:30
127.35,127.35,125.95,126.8,18625,2024-08-06 09:33:55,892475,2024-08-06T09:33:55+05:30
128.0,128.7,125.35,125.35,25050,2024-08-06 09:34:00,892475,2024-08-06T09:34:00+05:30
125.9,125.9,123.95,124.3,15625,2024-08-06 09:34:05,892475,2024-08-06T09:34:05+05:30
122.9,122.9,120.45,121.45,11425,2024-08-06 09:34:10,892475,2024-08-06T09:34:10+05:30
120.9,121.65,119.7,119.7,8975,2024-08-06 09:34:15,892475,2024-08-06T09:34:15+05:30
120.1,120.55,120.0,120.5,4975,2024-08-06 09:34:20,892475,2024-08-06T09:34:20+05:30
120.15,124.0,120.15,124.0,6900,2024-08-06 09:34:25,892475,2024-08-06T09:34:25+05:30
124.85,125.05,124.0,125.05,4075,2024-08-06 09:34:30,892475,2024-08-06T09:34:30+05:30
123.55,124.7,123.55,123.85,2400,2024-08-06 09:34:35,892475,2024-08-06T09:34:35+05:30
123.3,124.05,123.2,123.2,7325,2024-08-06 09:34:40,892475,2024-08-06T09:34:40+05:30
123.85,123.85,123.7,123.7,1600,2024-08-06 09:34:45,892475,2024-08-06T09:34:45+05:30
123.4,124.0,123.05,124.0,4750,2024-08-06 09:34:50,892475,2024-08-06T09:34:50+05:30
125.25,126.25,125.25,126.25,8750,2024-08-06 09:34:55,892475,2024-08-06T09:34:55+05:30
127.55,127.55,126.6,127.05,26875,2024-08-06 09:35:00,892475,2024-08-06T09:35:00+05:30
127.65,127.75,127.0,127.0,7375,2024-08-06 09:35:05,892475,2024-08-06T09:35:05+05:30
127.0,127.0,126.1,126.25,7700,2024-08-06 09:35:10,892475,2024-08-06T09:35:10+05:30
125.75,127.0,125.0,127.0,11150,2024-08-06 09:35:15,892475,2024-08-06T09:35:15+05:30
126.05,127.75,126.05,127.75,8025,2024-08-06 09:35:20,892475,2024-08-06T09:35:20+05:30
127.05,127.05,126.4,126.4,16850,2024-08-06 09:35:25,892475,2024-08-06T09:35:25+05:30
125.65,126.4,125.65,125.85,5825,2024-08-06 09:35:30,892475,2024-08-06T09:35:30+05:30
125.45,125.5,125.25,125.5,5900,2024-08-06 09:35:35,892475,2024-08-06T09:35:35+05:30
124.75,124.75,122.9,122.9,9450,2024-08-06 09:35:40,892475,2024-08-06T09:35:40+05:30
123.2,125.0,123.2,123.8,14100,2024-08-06 09:35:45,892475,2024-08-06T09:35:45+05:30
124.9,126.15,124.9,125.25,2350,2024-08-06 09:35:50,892475,2024-08-06T09:35:50+05:30
124.4,126.1,124.4,125.5,6100,2024-08-06 09:35:55,892475,2024-08-06T09:35:55+05:30
124.2,124.2,122.95,122.95,5650,2024-08-06 09:36:00,892475,2024-08-06T09:36:00+05:30
123.3,123.65,123.1,123.2,5700,2024-08-06 09:36:05,892475,2024-08-06T09:36:05+05:30
123.35,123.95,123.35,123.95,5950,2024-08-06 09:36:10,892475,2024-08-06T09:36:10+05:30
124.0,124.0,122.8,122.8,2625,2024-08-06 09:36:15,892475,2024-08-06T09:36:15+05:30
123.8,124.25,123.4,123.4,5000,2024-08-06 09:36:20,892475,2024-08-06T09:36:20+05:30
123.05,123.65,123.05,123.45,3425,2024-08-06 09:36:25,892475,2024-08-06T09:36:25+05:30
123.15,125.3,123.15,124.9,7975,2024-08-06 09:36:30,892475,2024-08-06T09:36:30+05:30
124.55,125.9,124.55,125.8,1475,2024-08-06 09:36:35,892475,2024-08-06T09:36:35+05:30
125.0,125.7,124.45,125.7,1250,2024-08-06 09:36:40,892475,2024-08-06T09:36:40+05:30
125.15,125.75,125.05,125.5,9925,2024-08-06 09:36:45,892475,2024-08-06T09:36:45+05:30
126.25,126.55,126.25,126.4,7425,2024-08-06 09:36:50,946350,2024-08-06T09:36:50+05:30
125.9,127.75,125.9,127.75,6250,2024-08-06 09:36:55,946350,2024-08-06T09:36:55+05:30
128.45,128.75,126.2,126.2,20950,2024-08-06 09:37:00,946350,2024-08-06T09:37:00+05:30
125.7,126.15,124.8,126.15,7200,2024-08-06 09:37:05,946350,2024-08-06T09:37:05+05:30
126.8,126.8,125.75,125.75,7125,2024-08-06 09:37:10,946350,2024-08-06T09:37:10+05:30
126.05,126.35,125.95,126.0,3350,2024-08-06 09:37:15,946350,2024-08-06T09:37:15+05:30
