open,high,low,close,volume,time,oi,time_str
331.9,332.4,331.55,331.85,14350,2024-08-07 09:20:35,3277475,2024-08-07T09:20:35+05:30
332.7,332.75,326.75,326.75,13175,2024-08-07 09:20:40,3277475,2024-08-07T09:20:40+05:30
328.5,329.4,328.45,328.75,10225,2024-08-07 09:20:45,3277475,2024-08-07T09:20:45+05:30
329.35,329.35,328.45,328.9,11425,2024-08-07 09:20:50,3277475,2024-08-07T09:20:50+05:30
328.55,329.35,327.0,328.7,16725,2024-08-07 09:20:55,3277475,2024-08-07T09:20:55+05:30
325.15,327.65,325.15,327.25,17250,2024-08-07 09:21:00,3277475,2024-08-07T09:21:00+05:30
326.95,326.95,325.0,325.0,16675,2024-08-07 09:21:05,3277475,2024-08-07T09:21:05+05:30
322.3,325.0,322.3,323.0,13725,2024-08-07 09:21:10,3277475,2024-08-07T09:21:10+05:30
322.0,324.15,322.0,324.15,9800,2024-08-07 09:21:15,3277475,2024-08-07T09:21:15+05:30
324.5,326.1,323.55,323.55,69675,2024-08-07 09:21:20,3277475,2024-08-07T09:21:20+05:30
324.4,324.4,321.2,321.65,8000,2024-08-07 09:21:25,3277475,2024-08-07T09:21:25+05:30
318.45,318.45,313.2,313.2,11225,2024-08-07 09:21:30,3277475,2024-08-07T09:21:30+05:30
313.9,313.9,311.25,311.25,13125,2024-08-07 09:21:35,3277475,2024-08-07T09:21:35+05:30
313.2,314.5,312.05,314.5,15750,2024-08-07 09:21:40,3277475,2024-08-07T09:21:40+05:30
314.1,315.6,313.9,314.05,6450,2024-08-07 09:21:45,2951450,2024-08-07T09:21:45+05:30
308.25,313.0,306.55,313.0,94350,2024-08-07 09:21:50,2951450,2024-08-07T09:21:50+05:30
310.75,313.5,310.75,313.5,13125,2024-08-07 09:21:55,2951450,2024-08-07T09:21:55+05:30
314.0,316.85,314.0,314.5,7850,2024-08-07 09:22:00,2951450,2024-08-07T09:22:00+05:30
314.1,314.1,312.9,313.3,8150,2024-08-07 09:22:05,2951450,2024-08-07T09:22:05+05:30
312.75,315.25,312.75,315.2,8000,2024-08-07 09:22:10,2951450,2024-08-07T09:22:10+05:30
315.7,315.7,313.55,314.4,5175,2024-08-07 09:22:15,2951450,2024-08-07T09:22:15+05:30
314.85,316.0,314.85,315.85,3825,2024-08-07 09:22:20,2951450,2024-08-07T09:22:20+05:30
315.85,316.95,314.8,316.95,8075,2024-08-07 09:22:25,2951450,2024-08-07T09:22:25+05:30
315.6,316.35,314.4,316.35,5825,2024-08-07 09:22:30,2951450,2024-08-07T09:22:30+05:30
317.6,318.65,316.9,318.65,7975,2024-08-07 09:22:35,2951450,2024-08-07T09:22:35+05:30
319.2,319.2,317.8,318.7,6825,2024-08-07 09:22:40,2951450,2024-08-07T09:22:40+05:30
317.75,317.75,311.45,313.75,9300,2024-08-07 09:22:45,2951450,2024-08-07T09:22:45+05:30
314.65,315.6,313.45,313.45,5175,2024-08-07 09:22:50,2951450,2024-08-07T09:22:50+05:30
313.4,313.4,310.0,310.0,10275,2024-08-07 09:22:55,2951450,2024-08-07T09:22:55+05:30
309.15,313.5,308.2,313.5,14675,2024-08-07 09:23:00,2951450,2024-08-07T09:23:00+05:30
313.3,313.3,310.15,310.15,6400,2024-08-07 09:23:05,2951450,2024-08-07T09:23:05+05:30
311.95,311.95,310.8,311.95,6500,2024-08-07 09:23:10,2951450,2024-08-07T09:23:10+05:30
310.1,311.8,310.0,311.8,6925,2024-08-07 09:23:15,2951450,2024-08-07T09:23:15+05:30
312.0,312.25,309.9,310.55,4925,2024-08-07 09:23:20,2951450,2024-08-07T09:23:20+05:30
310.3,310.9,308.9,308.9,8000,2024-08-07 09:23:25,2951450,2024-08-07T09:23:25+05:30
308.4,310.5,308.4,310.5,6475,2024-08-07 09:23:30,2951450,2024-08-07T09:23:30+05:30
311.75,313.65,311.75,313.65,8525,2024-08-07 09:23:35,2951450,2024-08-07T09:23:35+05:30
315.0,316.05,313.3,316.05,12375,2024-08-07 09:23:40,2951450,2024-08-07T09:23:40+05:30
315.5,320.0,315.5,320.0,13150,2024-08-07 09:23:45,2951450,2024-08-07T09:23:45+05:30
322.2,322.7,321.5,322.7,9175,2024-08-07 09:23:50,2951450,2024-08-07T09:23:50+05:30
322.75,323.8,322.75,323.8,13075,2024-08-07 09:23:55,2951450,2024-08-07T09:23:55+05:30
324.05,325.0,321.75,323.55,12475,2024-08-07 09:24:00,2951450,2024-08-07T09:24:00+05:30
321.2,322.05,317.3,317.3,4950,2024-08-07 09:24:05,2951450,2024-08-07T09:24:05+05:30
318.45,321.15,317.75,321.15,7800,2024-08-07 09:24:10,2951450,2024-08-07T09:24:10+05:30
321.0,322.3,321.0,322.3,27475,2024-08-07 09:24:15,2951450,2024-08-07T09:24:15+05:30
322.0,326.2,321.75,325.05,8650,2024-08-07 09:24:20,2951450,2024-08-07T09:24:20+05:30
325.95,327.0,325.0,327.0,4350,2024-08-07 09:24:25,2951450,2024-08-07T09:24:25+05:30
328.4,328.8,327.3,328.6,24075,2024-08-07 09:24:30,2951450,2024-08-07T09:24:30+05:30
327.95,328.65,327.25,327.7,6550,2024-08-07 09:24:35,2951450,2024-08-07T09:24:35+05:30
327.3,328.7,327.3,328.7,4350,2024-08-07 09:24:40,2951450,2024-08-07T09:24:40+05:30
328.5,331.5,328.5,331.5,25350,2024-08-07 09:24:45,2915000,2024-08-07T09:24:45+05:30
332.0,332.0,329.45,329.75,23825,2024-08-07 09:24:50,2915000,2024-08-07T09:24:50+05:30
329.75,329.75,328.0,328.1,9325,2024-08-07 09:24:55,2915000,2024-08-07T09:24:55+05:30
329.7,330.9,328.85,329.65,10575,2024-08-07 09:25:00,2915000,2024-08-07T09:25:00+05:30
330.75,330.8,329.2,329.65,9000,2024-08-07 09:25:05,2915000,2024-08-07T09:25:05+05:30
327.05,331.4,327.05,331.4,7225,2024-08-07 09:25:10,2915000,2024-08-07T09:25:10+05:30
331.1,332.6,330.8,332.5,20000,2024-08-07 09:25:15,2915000,2024-08-07T09:25:15+05:30
330.95,332.45,329.25,329.5,3525,2024-08-07 09:25:20,2915000,2024-08-07T09:25:20+05:30
329.1,329.25,327.7,329.25,3500,2024-08-07 09:25:25,2915000,2024-08-07T09:25:25+05:30
328.15,328.15,323.45,323.45,10425,2024-08-07 09:25:30,2915000,2024-08-07T09:25:30+05:30
321.7,322.75,321.7,322.75,3750,2024-08-07 09:25:35,2915000,2024-08-07T09:25:35+05:30
322.75,322.75,321.0,321.45,2650,2024-08-07 09:25:40,2915000,2024-08-07T09:25:40+05:30
317.9,317.9,313.7,314.2,10725,2024-08-07 09:25:45,2915000,2024-08-07T09:25:45+05:30
315.3,316.5,315.0,315.0,7800,2024-08-07 09:25:50,2915000,2024-08-07T09:25:50+05:30
316.8,317.55,315.15,315.15,8750,2024-08-07 09:25:55,2915000,2024-08-07T09:25:55+05:30
318.15,318.2,315.85,317.2,5050,2024-08-07 09:26:00,2915000,2024-08-07T09:26:00+05:30
316.45,318.75,315.15,315.15,6625,2024-08-07 09:26:05,2915000,2024-08-07T09:26:05+05:30
315.65,315.65,313.95,315.15,4150,2024-08-07 09:26:10,2915000,2024-08-07T09:26:10+05:30
315.45,315.65,311.45,311.45,6075,2024-08-07 09:26:15,2915000,2024-08-07T09:26:15+05:30
309.75,311.2,308.6,311.2,11950,2024-08-07 09:26:20,2915000,2024-08-07T09:26:20+05:30
313.0,313.1,312.15,312.95,34950,2024-08-07 09:26:25,2915000,2024-08-07T09:26:25+05:30
313.2,313.2,311.35,312.55,3450,2024-08-07 09:26:30,2915000,2024-08-07T09:26:30+05:30
313.25,313.6,310.7,310.7,4950,2024-08-07 09:26:35,2915000,2024-08-07T09:26:35+05:30
311.0,312.8,310.6,310.6,6300,2024-08-07 09:26:40,2915000,2024-08-07T09:26:40+05:30
312.0,312.0,309.9,310.9,1275,2024-08-07 09:26:45,2915000,2024-08-07T09:26:45+05:30
310.6,310.6,309.85,310.1,5700,2024-08-07 09:26:50,2915000,2024-08-07T09:26:50+05:30
310.5,310.5,307.15,307.15,9775,2024-08-07 09:26:55,2915000,2024-08-07T09:26:55+05:30
306.55,308.8,306.55,308.55,7975,2024-08-07 09:27:00,2915000,2024-08-07T09:27:00+05:30
309.25,314.15,309.25,314.15,7375,2024-08-07 09:27:05,2915000,2024-08-07T09:27:05+05:30
312.4,315.35,312.0,315.35,7000,2024-08-07 09:27:10,2915000,2024-08-07T09:27:10+05:30
314.55,315.35,313.65,315.35,5950,2024-08-07 09:27:15,2915000,2024-08-07T09:27:15+05:30
316.8,318.8,316.8,317.55,8600,2024-08-07 09:27:20,2915000,2024-08-07T09:27:20+05:30
316.75,317.3,314.75,315.25,7700,2024-08-07 09:27:25,2915000,2024-08-07T09:27:25+05:30
316.25,318.0,315.9,317.05,4900,2024-08-07 09:27:30,2915000,2024-08-07T09:27:30+05:30
317.9,318.6,317.75,318.2,4750,2024-08-07 09:27:35,2915000,2024-08-07T09:27:35+05:30
318.9,320.95,318.35,320.95,6775,2024-08-07 09:27:40,2915000,2024-08-07T09:27:40+05:30
320.6,320.6,317.8,318.55,9425,2024-08-07 09:27:45,2809300,2024-08-07T09:27:45+05:30
317.0,317.0,315.75,315.8,11875,2024-08-07 09:27:50,2809300,2024-08-07T09:27:50+05:30
313.0,316.3,313.0,315.0,13650,2024-08-07 09:27:55,2809300,2024-08-07T09:27:55+05:30
314.3,319.0,314.3,319.0,3925,2024-08-07 09:28:00,2809300,2024-08-07T09:28:00+05:30
321.0,321.0,320.0,320.75,7925,2024-08-07 09:28:05,2809300,2024-08-07T09:28:05+05:30
320.85,320.85,318.9,318.9,3850,2024-08-07 09:28:10,2809300,2024-08-07T09:28:10+05:30
318.55,318.7,316.55,316.55,2275,2024-08-07 09:28:15,2809300,2024-08-07T09:28:15+05:30
314.75,318.55,314.75,318.55,2700,2024-08-07 09:28:20,2809300,2024-08-07T09:28:20+05:30
320.4,321.45,320.4,320.6,9100,2024-08-07 09:28:25,2809300,2024-08-07T09:28:25+05:30
318.3,320.5,318.3,320.5,5225,2024-08-07 09:28:30,2809300,2024-08-07T09:28:30+05:30
322.5,322.5,321.95,321.95,3825,2024-08-07 09:28:35,2809300,2024-08-07T09:28:35+05:30
321.85,323.4,321.85,322.75,4850,2024-08-07 09:28:40,2809300,2024-08-07T09:28:40+05:30
321.25,323.3,321.25,323.2,3900,2024-08-07 09:28:45,2809300,2024-08-07T09:28:45+05:30
322.45,325.5,322.45,325.5,17800,2024-08-07 09:28:50,2809300,2024-08-07T09:28:50+05:30
325.45,325.45,323.85,323.95,4275,2024-08-07 09:28:55,2809300,2024-08-07T09:28:55+05:30
324.2,325.1,323.6,324.8,20625,2024-08-07 09:29:00,2809300,2024-08-07T09:29:00+05:30
325.1,326.7,325.1,326.1,3475,2024-08-07 09:29:05,2809300,2024-08-07T09:29:05+05:30
325.25,325.7,323.55,323.55,4650,2024-08-07 09:29:10,2809300,2024-08-07T09:29:10+05:30
325.05,325.25,323.35,323.35,2425,2024-08-07 09:29:15,2809300,2024-08-07T09:29:15+05:30
324.1,326.85,323.2,326.85,5250,2024-08-07 09:29:20,2809300,2024-08-07T09:29:20+05:30
327.0,327.25,323.2,323.2,6275,2024-08-07 09:29:25,2809300,2024-08-07T09:29:25+05:30
323.75,324.85,323.65,324.3,1200,2024-08-07 09:29:30,2809300,2024-08-07T09:29:30+05:30
323.7,325.8,323.7,325.35,2325,2024-08-07 09:29:35,2809300,2024-08-07T09:29:35+05:30
325.65,329.7,325.65,329.7,6900,2024-08-07 09:29:40,2809300,2024-08-07T09:29:40+05:30
329.0,329.0,326.6,326.6,4325,2024-08-07 09:29:45,2809300,2024-08-07T09:29:45+05:30
327.6,328.5,326.7,328.5,8725,2024-08-07 09:29:50,2809300,2024-08-07T09:29:50+05:30
327.7,328.45,327.7,328.0,17275,2024-08-07 09:29:55,2809300,2024-08-07T09:29:55+05:30
328.0,328.55,327.15,328.55,8275,2024-08-07 09:30:00,2809300,2024-08-07T09:30:00+05:30
327.9,330.75,327.9,330.25,11175,2024-08-07 09:30:05,2809300,2024-08-07T09:30:05+05:30
330.95,334.1,330.85,332.85,8275,2024-08-07 09:30:10,2809300,2024-08-07T09:30:10+05:30
332.55,332.7,332.0,332.7,6725,2024-08-07 09:30:15,2809300,2024-08-07T09:30:15+05:30
330.55,332.15,328.9,332.15,9725,2024-08-07 09:30:20,2809300,2024-08-07T09:30:20+05:30
334.95,336.05,334.95,335.5,7900,2024-08-07 09:30:25,2809300,2024-08-07T09:30:25+05:30
336.05,339.8,335.35,339.3,15875,2024-08-07 09:30:30,2809300,2024-08-07T09:30:30+05:30
339.55,340.0,338.05,338.95,8100,2024-08-07 09:30:35,2809300,2024-08-07T09:30:35+05:30
338.7,340.0,338.0,338.0,6375,2024-08-07 09:30:40,2809300,2024-08-07T09:30:40+05:30
337.95,343.3,337.95,343.3,9175,2024-08-07 09:30:45,2729500,2024-08-07T09:30:45+05:30
343.05,343.1,340.5,341.6,13750,2024-08-07 09:30:50,2729500,2024-08-07T09:30:50+05:30
341.75,341.9,339.0,340.0,7875,2024-08-07 09:30:55,2729500,2024-08-07T09:30:55+05:30
337.35,337.35,335.4,335.4,8725,2024-08-07 09:31:00,2729500,2024-08-07T09:31:00+05:30
335.5,335.7,334.3,335.0,7700,2024-08-07 09:31:05,2729500,2024-08-07T09:31:05+05:30
334.5,339.05,334.5,339.05,3950,2024-08-07 09:31:10,2729500,2024-08-07T09:31:10+05:30
336.7,337.35,336.0,337.0,3500,2024-08-07 09:31:15,2729500,2024-08-07T09:31:15+05:30
338.1,338.55,337.2,338.0,3000,2024-08-07 09:31:20,2729500,2024-08-07T09:31:20+05:30
336.85,337.45,335.65,335.65,2250,2024-08-07 09:31:25,2729500,2024-08-07T09:31:25+05:30
334.4,337.95,334.4,337.95,7650,2024-08-07 09:31:30,2729500,2024-08-07T09:31:30+05:30
338.4,339.25,337.5,338.5,3150,2024-08-07 09:31:35,2729500,2024-08-07T09:31:35+05:30
337.95,337.95,335.7,335.8,6925,2024-08-07 09:31:40,2729500,2024-08-07T09:31:40+05:30
336.15,336.15,334.3,334.3,6250,2024-08-07 09:31:45,2729500,2024-08-07T09:31:45+05:30
336.0,337.5,336.0,337.5,3275,2024-08-07 09:31:50,2729500,2024-08-07T09:31:50+05:30
336.55,336.55,332.8,332.8,5450,2024-08-07 09:31:55,2729500,2024-08-07T09:31:55+05:30
331.7,331.7,326.05,326.05,9875,2024-08-07 09:32:00,2729500,2024-08-07T09:32:00+05:30
323.7,325.55,323.7,324.65,14775,2024-08-07 09:32:05,2729500,2024-08-07T09:32:05+05:30
326.3,326.9,325.25,325.25,5700,2024-08-07 09:32:10,2729500,2024-08-07T09:32:10+05:30
325.8,325.8,322.75,322.75,1950,2024-08-07 09:32:15,2729500,2024-08-07T09:32:15+05:30
322.25,322.25,317.35,317.6,10100,2024-08-07 09:32:20,2729500,2024-08-07T09:32:20+05:30
319.2,321.9,318.1,319.25,3150,2024-08-07 09:32:25,2729500,2024-08-07T09:32:25+05:30
319.65,319.65,315.3,315.3,3350,2024-08-07 09:32:30,2729500,2024-08-07T09:32:30+05:30
315.45,318.35,315.45,316.5,7375,2024-08-07 09:32:35,2729500,2024-08-07T09:32:35+05:30
316.35,316.75,315.55,316.75,1500,2024-08-07 09:32:40,2729500,2024-08-07T09:32:40+05:30
314.0,317.8,314.0,317.8,3800,2024-08-07 09:32:45,2729500,2024-08-07T09:32:45+05:30
320.3,320.8,319.95,320.15,3375,2024-08-07 09:32:50,2729500,2024-08-07T09:32:50+05:30
319.9,321.75,319.9,321.0,925,2024-08-07 09:32:55,2729500,2024-08-07T09:32:55+05:30
321.7,324.7,321.7,324.7,1925,2024-08-07 09:33:00,2729500,2024-08-07T09:33:00+05:30
323.6,324.65,322.25,324.65,2000,2024-08-07 09:33:05,2729500,2024-08-07T09:33:05+05:30
323.8,323.8,319.35,319.35,2875,2024-08-07 09:33:10,2729500,2024-08-07T09:33:10+05:30
319.5,319.9,319.2,319.9,2525,2024-08-07 09:33:15,2729500,2024-08-07T09:33:15+05:30
320.7,321.0,320.25,320.9,3375,2024-08-07 09:33:20,2729500,2024-08-07T09:33:20+05:30
321.0,321.0,319.0,319.25,20950,2024-08-07 09:33:25,2729500,2024-08-07T09:33:25+05:30
316.05,316.05,315.05,316.0,6225,2024-08-07 09:33:30,2729500,2024-08-07T09:33:30+05:30
314.6,314.6,312.1,314.1,4100,2024-08-07 09:33:35,2729500,2024-08-07T09:33:35+05:30
315.0,316.2,314.95,314.95,3200,2024-08-07 09:33:40,2729500,2024-08-07T09:33:40+05:30
316.1,316.25,315.2,315.6,21025,2024-08-07 09:33:45,2721250,2024-08-07T09:33:45+05:30
316.25,316.25,312.7,313.85,4400,2024-08-07 09:33:50,2721250,2024-08-07T09:33:50+05:30
310.0,310.6,309.9,309.9,12475,2024-08-07 09:33:55,2721250,2024-08-07T09:33:55+05:30
313.15,316.9,313.15,316.9,4400,2024-08-07 09:34:00,2721250,2024-08-07T09:34:00+05:30
315.65,317.95,315.65,317.6,3650,2024-08-07 09:34:05,2721250,2024-08-07T09:34:05+05:30
313.75,313.75,312.25,313.15,1875,2024-08-07 09:34:10,2721250,2024-08-07T09:34:10+05:30
313.55,313.55,310.8,310.95,5350,2024-08-07 09:34:15,2721250,2024-08-07T09:34:15+05:30
311.65,313.95,311.15,311.15,1875,2024-08-07 09:34:20,2721250,2024-08-07T09:34:20+05:30
312.6,313.15,311.6,311.6,1500,2024-08-07 09:34:25,2721250,2024-08-07T09:34:25+05:30
310.8,314.0,310.8,313.35,3475,2024-08-07 09:34:30,2721250,2024-08-07T09:34:30+05:30
314.25,316.0,314.25,316.0,1575,2024-08-07 09:34:35,2721250,2024-08-07T09:34:35+05:30
315.45,315.9,315.0,315.9,2350,2024-08-07 09:34:40,2721250,2024-08-07T09:34:40+05:30
315.75,316.95,315.75,316.15,7600,2024-08-07 09:34:45,2721250,2024-08-07T09:34:45+05:30
314.3,315.15,314.3,314.5,950,2024-08-07 09:34:50,2721250,2024-08-07T09:34:50+05:30
316.5,316.5,315.7,315.7,5350,2024-08-07 09:34:55,2721250,2024-08-07T09:34:55+05:30
316.05,317.85,315.65,315.75,2350,2024-08-07 09:35:00,2721250,2024-08-07T09:35:00+05:30
315.45,315.45,315.0,315.2,4250,2024-08-07 09:35:05,2721250,2024-08-07T09:35:05+05:30
315.8,315.8,314.4,315.7,6075,2024-08-07 09:35:10,2721250,2024-08-07T09:35:10+05:30
315.9,316.95,315.15,315.85,3150,2024-08-07 09:35:15,2721250,2024-08-07T09:35:15+05:30
316.15,316.15,310.65,311.35,12525,2024-08-07 09:35:20,2721250,2024-08-07T09:35:20+05:30
312.05,312.05,308.5,309.7,3725,2024-08-07 09:35:25,2721250,2024-08-07T09:35:25+05:30
310.5,311.05,309.65,311.05,4725,2024-08-07 09:35:30,2721250,2024-08-07T09:35:30+05:30
309.8,310.15,309.8,310.15,3075,2024-08-07 09:35:35,2721250,2024-08-07T09:35:35+05:30
309.65,310.35,308.0,308.4,4050,2024-08-07 09:35:40,2721250,2024-08-07T09:35:40+05:30
307.55,307.55,296.1,296.1,31150,2024-08-07 09:35:45,2721250,2024-08-07T09:35:45+05:30
298.55,299.9,298.3,299.7,7250,2024-08-07 09:35:50,2721250,2024-08-07T09:35:50+05:30
299.85,301.45,299.0,301.45,9175,2024-08-07 09:35:55,2721250,2024-08-07T09:35:55+05:30
306.75,309.6,306.75,309.6,4400,2024-08-07 09:36:00,2721250,2024-08-07T09:36:00+05:30
307.75,310.0,307.75,309.85,39825,2024-08-07 09:36:05,2721250,2024-08-07T09:36:05+05:30
307.45,308.0,304.4,304.4,10875,2024-08-07 09:36:10,2721250,2024-08-07T09:36:10+05:30
304.35,305.35,304.05,304.05,16525,2024-08-07 09:36:15,2721250,2024-08-07T09:36:15+05:30
303.9,305.65,303.9,305.65,10650,2024-08-07 09:36:20,2721250,2024-08-07T09:36:20+05:30
306.0,308.85,306.0,308.85,4650,2024-08-07 09:36:25,2721250,2024-08-07T09:36:25+05:30
308.15,308.15,306.35,306.5,775,2024-08-07 09:36:30,2721250,2024-08-07T09:36:30+05:30
306.8,307.45,302.65,303.7,3250,2024-08-07 09:36:35,2721250,2024-08-07T09:36:35+05:30
306.85,306.85,306.4,306.7,875,2024-08-07 09:36:40,2721250,2024-08-07T09:36:40+05:30
306.85,308.8,306.85,308.65,3000,2024-08-07 09:36:45,2744525,2024-08-07T09:36:45+05:30
308.25,308.25,303.85,303.85,10250,2024-08-07 09:36:50,2744525,2024-08-07T09:36:50+05:30
