open,high,low,close,volume,time,oi,time_str
467.5,469.65,466.15,467.1,3150,2024-08-06 09:22:10,240000,2024-08-06T09:22:10+05:30
467.35,471.0,466.9,470.05,550,2024-08-06 09:22:15,240000,2024-08-06T09:22:15+05:30
471.55,471.55,470.6,470.6,150,2024-08-06 09:22:20,240000,2024-08-06T09:22:20+05:30
469.2,469.55,469.2,469.2,800,2024-08-06 09:22:25,240000,2024-08-06T09:22:25+05:30
466.2,468.7,466.2,468.25,425,2024-08-06 09:22:30,240000,2024-08-06T09:22:30+05:30
465.7,465.7,461.2,461.2,225,2024-08-06 09:22:35,240000,2024-08-06T09:22:35+05:30
460.0,460.3,458.5,460.3,550,2024-08-06 09:22:40,240000,2024-08-06T09:22:40+05:30
464.65,465.55,463.35,465.3,250,2024-08-06 09:22:45,240000,2024-08-06T09:22:45+05:30
467.4,467.4,464.6,464.6,1900,2024-08-06 09:22:50,240000,2024-08-06T09:22:50+05:30
464.85,464.85,463.0,463.0,150,2024-08-06 09:22:55,240000,2024-08-06T09:22:55+05:30
461.7,461.7,454.25,454.25,1800,2024-08-06 09:23:00,240000,2024-08-06T09:23:00+05:30
456.6,460.0,456.6,460.0,8350,2024-08-06 09:23:05,240000,2024-08-06T09:23:05+05:30
461.75,461.85,460.35,460.35,375,2024-08-06 09:23:10,240000,2024-08-06T09:23:10+05:30
461.1,464.1,461.1,464.1,2900,2024-08-06 09:23:15,240000,2024-08-06T09:23:15+05:30
464.3,464.55,462.75,462.75,275,2024-08-06 09:23:20,240000,2024-08-06T09:23:20+05:30
463.7,463.85,461.65,461.65,100,2024-08-06 09:23:25,240000,2024-08-06T09:23:25+05:30
461.0,461.25,459.85,459.85,350,2024-08-06 09:23:30,240000,2024-08-06T09:23:30+05:30
458.45,459.5,458.45,459.5,725,2024-08-06 09:23:35,240000,2024-08-06T09:23:35+05:30
456.6,456.6,454.3,454.3,725,2024-08-06 09:23:40,240000,2024-08-06T09:23:40+05:30
454.75,455.0,452.3,452.3,75,2024-08-06 09:23:45,240000,2024-08-06T09:23:45+05:30
452.65,452.65,451.05,452.65,325,2024-08-06 09:23:50,240000,2024-08-06T09:23:50+05:30
450.35,450.35,448.8,448.8,275,2024-08-06 09:23:55,240000,2024-08-06T09:23:55+05:30
443.25,447.6,443.25,447.6,500,2024-08-06 09:24:00,240000,2024-08-06T09:24:00+05:30
445.05,445.05,438.4,438.4,1550,2024-08-06 09:24:05,240000,2024-08-06T09:24:05+05:30
437.85,437.85,437.85,437.85,125,2024-08-06 09:24:10,240000,2024-08-06T09:24:10+05:30
439.3,439.3,438.1,438.65,700,2024-08-06 09:24:15,240000,2024-08-06T09:24:15+05:30
438.05,438.05,435.05,436.2,475,2024-08-06 09:24:20,240000,2024-08-06T09:24:20+05:30
436.85,436.85,435.4,435.4,250,2024-08-06 09:24:25,240000,2024-08-06T09:24:25+05:30
435.8,436.3,435.8,436.3,275,2024-08-06 09:24:30,240000,2024-08-06T09:24:30+05:30
438.35,440.6,438.35,440.6,800,2024-08-06 09:24:35,240000,2024-08-06T09:24:35+05:30
439.45,440.6,437.6,437.6,1000,2024-08-06 09:24:40,220325,2024-08-06T09:24:40+05:30
438.4,438.4,436.25,436.25,625,2024-08-06 09:24:45,220325,2024-08-06T09:24:45+05:30
437.0,437.0,436.75,436.75,150,2024-08-06 09:24:50,220325,2024-08-06T09:24:50+05:30
438.05,438.05,434.55,436.2,250,2024-08-06 09:24:55,220325,2024-08-06T09:24:55+05:30
434.65,434.65,428.75,428.75,375,2024-08-06 09:25:00,220325,2024-08-06T09:25:00+05:30
430.1,430.1,427.55,427.55,600,2024-08-06 09:25:05,220325,2024-08-06T09:25:05+05:30
430.3,430.3,426.8,428.45,2075,2024-08-06 09:25:10,220325,2024-08-06T09:25:10+05:30
428.95,428.95,427.25,427.25,50,2024-08-06 09:25:15,220325,2024-08-06T09:25:15+05:30
426.25,426.75,426.25,426.4,425,2024-08-06 09:25:20,220325,2024-08-06T09:25:20+05:30
427.2,429.2,427.2,427.85,1250,2024-08-06 09:25:25,220325,2024-08-06T09:25:25+05:30
427.9,428.55,427.85,427.85,475,2024-08-06 09:25:30,220325,2024-08-06T09:25:30+05:30
426.9,426.9,426.9,426.9,25,2024-08-06 09:25:35,220325,2024-08-06T09:25:35+05:30
425.35,425.35,420.55,420.55,925,2024-08-06 09:25:40,220325,2024-08-06T09:25:40+05:30
416.3,417.35,415.0,415.0,1700,2024-08-06 09:25:45,220325,2024-08-06T09:25:45+05:30
410.4,410.4,405.3,405.95,975,2024-08-06 09:25:50,220325,2024-08-06T09:25:50+05:30
406.15,406.15,403.9,403.9,1225,2024-08-06 09:25:55,220325,2024-08-06T09:25:55+05:30
399.9,401.3,397.1,398.25,2300,2024-08-06 09:26:00,220325,2024-08-06T09:26:00+05:30
399.35,404.3,399.35,404.3,775,2024-08-06 09:26:05,220325,2024-08-06T09:26:05+05:30
401.4,407.85,401.4,406.7,825,2024-08-06 09:26:10,220325,2024-08-06T09:26:10+05:30
405.65,410.1,405.65,410.1,700,2024-08-06 09:26:15,220325,2024-08-06T09:26:15+05:30
405.9,405.9,405.9,405.9,925,2024-08-06 09:26:20,220325,2024-08-06T09:26:20+05:30
396.0,403.55,395.2,401.5,1000,2024-08-06 09:26:25,220325,2024-08-06T09:26:25+05:30
406.55,408.7,406.4,408.7,875,2024-08-06 09:26:30,220325,2024-08-06T09:26:30+05:30
406.65,410.05,406.65,410.05,825,2024-08-06 09:26:35,220325,2024-08-06T09:26:35+05:30
405.9,405.9,403.5,403.5,1000,2024-08-06 09:26:40,220325,2024-08-06T09:26:40+05:30
402.9,402.9,402.3,402.3,175,2024-08-06 09:26:45,220325,2024-08-06T09:26:45+05:30
400.05,400.85,400.05,400.85,950,2024-08-06 09:26:50,220325,2024-08-06T09:26:50+05:30
401.85,402.0,400.5,400.95,300,2024-08-06 09:26:55,220325,2024-08-06T09:26:55+05:30
403.55,407.2,403.55,407.2,275,2024-08-06 09:27:00,220325,2024-08-06T09:27:00+05:30
407.6,407.6,405.25,406.1,775,2024-08-06 09:27:05,220325,2024-08-06T09:27:05+05:30
408.35,408.35,408.35,408.35,25,2024-08-06 09:27:10,220325,2024-08-06T09:27:10+05:30
410.85,411.75,410.85,411.75,225,2024-08-06 09:27:15,220325,2024-08-06T09:27:15+05:30
408.85,408.85,405.8,406.7,250,2024-08-06 09:27:20,220325,2024-08-06T09:27:20+05:30
404.95,404.95,403.55,403.55,150,2024-08-06 09:27:25,220325,2024-08-06T09:27:25+05:30
400.8,404.6,400.8,402.85,775,2024-08-06 09:27:30,220325,2024-08-06T09:27:30+05:30
407.75,408.35,406.9,406.9,1000,2024-08-06 09:27:35,220325,2024-08-06T09:27:35+05:30
409.15,409.15,408.1,408.1,325,2024-08-06 09:27:40,217275,2024-08-06T09:27:40+05:30
408.65,409.55,408.6,409.55,550,2024-08-06 09:27:45,217275,2024-08-06T09:27:45+05:30
413.05,413.05,410.55,410.55,175,2024-08-06 09:27:50,217275,2024-08-06T09:27:50+05:30
411.7,411.7,410.5,410.5,100,2024-08-06 09:27:55,217275,2024-08-06T09:27:55+05:30
409.35,409.35,409.35,409.35,25,2024-08-06 09:28:00,217275,2024-08-06T09:28:00+05:30
402.6,402.6,402.6,402.6,250,2024-08-06 09:28:05,217275,2024-08-06T09:28:05+05:30
405.45,406.9,404.2,404.2,275,2024-08-06 09:28:10,217275,2024-08-06T09:28:10+05:30
404.6,404.6,404.6,404.6,25,2024-08-06 09:28:15,217275,2024-08-06T09:28:15+05:30
404.6,404.6,404.6,404.6,0,2024-08-06 09:28:20,217275,2024-08-06T09:28:20+05:30
407.8,407.8,407.8,407.8,800,2024-08-06 09:28:25,217275,2024-08-06T09:28:25+05:30
410.0,410.0,408.55,408.55,1975,2024-08-06 09:28:30,217275,2024-08-06T09:28:30+05:30
412.0,413.7,412.0,413.6,400,2024-08-06 09:28:35,217275,2024-08-06T09:28:35+05:30
414.8,415.25,414.35,414.35,1400,2024-08-06 09:28:40,217275,2024-08-06T09:28:40+05:30
416.0,420.0,416.0,420.0,175,2024-08-06 09:28:45,217275,2024-08-06T09:28:45+05:30
418.8,418.8,417.15,417.95,275,2024-08-06 09:28:50,217275,2024-08-06T09:28:50+05:30
416.35,416.35,412.55,412.55,75,2024-08-06 09:28:55,217275,2024-08-06T09:28:55+05:30
410.55,412.9,409.35,412.9,725,2024-08-06 09:29:00,217275,2024-08-06T09:29:00+05:30
410.25,414.35,410.25,413.45,625,2024-08-06 09:29:05,217275,2024-08-06T09:29:05+05:30
411.8,411.8,409.5,409.5,450,2024-08-06 09:29:10,217275,2024-08-06T09:29:10+05:30
409.5,414.0,409.1,414.0,1075,2024-08-06 09:29:15,217275,2024-08-06T09:29:15+05:30
415.45,416.95,415.45,416.95,825,2024-08-06 09:29:20,217275,2024-08-06T09:29:20+05:30
419.15,419.15,416.75,418.05,550,2024-08-06 09:29:25,217275,2024-08-06T09:29:25+05:30
415.55,416.65,414.8,415.2,1900,2024-08-06 09:29:30,217275,2024-08-06T09:29:30+05:30
414.25,418.15,413.75,418.15,2200,2024-08-06 09:29:35,217275,2024-08-06T09:29:35+05:30
416.9,416.9,414.5,416.5,550,2024-08-06 09:29:40,217275,2024-08-06T09:29:40+05:30
416.75,419.75,416.75,419.65,950,2024-08-06 09:29:45,217275,2024-08-06T09:29:45+05:30
418.65,418.65,415.95,416.45,450,2024-08-06 09:29:50,217275,2024-08-06T09:29:50+05:30
417.4,418.15,414.55,418.15,1000,2024-08-06 09:29:55,217275,2024-08-06T09:29:55+05:30
416.9,420.2,416.9,420.2,775,2024-08-06 09:30:00,217275,2024-08-06T09:30:00+05:30
419.6,419.85,417.45,417.45,975,2024-08-06 09:30:05,217275,2024-08-06T09:30:05+05:30
417.35,417.35,415.35,416.5,1050,2024-08-06 09:30:10,217275,2024-08-06T09:30:10+05:30
413.1,413.1,407.6,407.6,2250,2024-08-06 09:30:15,217275,2024-08-06T09:30:15+05:30
408.65,408.65,407.3,407.3,950,2024-08-06 09:30:20,217275,2024-08-06T09:30:20+05:30
407.55,410.55,407.0,409.8,950,2024-08-06 09:30:25,217275,2024-08-06T09:30:25+05:30
408.05,410.85,408.05,410.55,1950,2024-08-06 09:30:30,217275,2024-08-06T09:30:30+05:30
411.5,415.05,411.5,414.05,800,2024-08-06 09:30:35,217275,2024-08-06T09:30:35+05:30
416.0,417.65,416.0,417.65,775,2024-08-06 09:30:40,213775,2024-08-06T09:30:40+05:30
418.2,419.75,418.0,419.25,925,2024-08-06 09:30:45,213775,2024-08-06T09:30:45+05:30
418.75,418.75,415.05,415.3,1050,2024-08-06 09:30:50,213775,2024-08-06T09:30:50+05:30
414.2,416.15,414.2,416.15,650,2024-08-06 09:30:55,213775,2024-08-06T09:30:55+05:30
419.4,419.9,418.3,419.9,950,2024-08-06 09:31:00,213775,2024-08-06T09:31:00+05:30
420.3,420.3,417.05,418.85,825,2024-08-06 09:31:05,213775,2024-08-06T09:31:05+05:30
417.3,418.55,417.1,418.55,750,2024-08-06 09:31:10,213775,2024-08-06T09:31:10+05:30
416.6,418.65,416.6,418.6,675,2024-08-06 09:31:15,213775,2024-08-06T09:31:15+05:30
416.05,419.85,416.05,416.4,1150,2024-08-06 09:31:20,213775,2024-08-06T09:31:20+05:30
419.45,419.8,417.9,417.9,800,2024-08-06 09:31:25,213775,2024-08-06T09:31:25+05:30
416.8,419.5,416.8,419.5,725,2024-08-06 09:31:30,213775,2024-08-06T09:31:30+05:30
419.2,419.2,416.4,419.15,950,2024-08-06 09:31:35,213775,2024-08-06T09:31:35+05:30
419.8,422.7,419.5,422.7,1200,2024-08-06 09:31:40,213775,2024-08-06T09:31:40+05:30
424.0,424.0,422.6,423.7,1200,2024-08-06 09:31:45,213775,2024-08-06T09:31:45+05:30
422.6,424.65,421.2,424.65,825,2024-08-06 09:31:50,213775,2024-08-06T09:31:50+05:30
422.1,423.05,416.3,416.3,1275,2024-08-06 09:31:55,213775,2024-08-06T09:31:55+05:30
415.8,417.45,414.45,417.45,425,2024-08-06 09:32:00,213775,2024-08-06T09:32:00+05:30
417.8,417.8,416.55,417.25,650,2024-08-06 09:32:05,213775,2024-08-06T09:32:05+05:30
418.6,420.6,417.4,417.4,1375,2024-08-06 09:32:10,213775,2024-08-06T09:32:10+05:30
416.0,416.0,413.0,413.0,825,2024-08-06 09:32:15,213775,2024-08-06T09:32:15+05:30
410.85,412.75,410.85,412.75,650,2024-08-06 09:32:20,213775,2024-08-06T09:32:20+05:30
410.0,410.0,409.15,409.15,875,2024-08-06 09:32:25,213775,2024-08-06T09:32:25+05:30
408.05,411.95,408.05,411.05,775,2024-08-06 09:32:30,213775,2024-08-06T09:32:30+05:30
409.0,409.0,408.45,409.0,625,2024-08-06 09:32:35,213775,2024-08-06T09:32:35+05:30
409.9,410.45,409.05,410.45,1825,2024-08-06 09:32:40,213775,2024-08-06T09:32:40+05:30
410.3,411.3,409.55,410.35,575,2024-08-06 09:32:45,213775,2024-08-06T09:32:45+05:30
410.45,411.05,410.45,411.05,450,2024-08-06 09:32:50,213775,2024-08-06T09:32:50+05:30
411.3,413.05,411.1,411.1,1400,2024-08-06 09:32:55,213775,2024-08-06T09:32:55+05:30
413.65,422.2,413.65,422.2,2075,2024-08-06 09:33:00,213775,2024-08-06T09:33:00+05:30
416.85,416.85,413.65,413.65,775,2024-08-06 09:33:05,213775,2024-08-06T09:33:05+05:30
416.65,416.8,413.8,416.8,1025,2024-08-06 09:33:10,213775,2024-08-06T09:33:10+05:30
415.9,415.9,412.6,412.6,1900,2024-08-06 09:33:15,213775,2024-08-06T09:33:15+05:30
412.05,412.05,408.6,409.85,875,2024-08-06 09:33:20,213775,2024-08-06T09:33:20+05:30
408.6,408.6,406.0,407.25,525,2024-08-06 09:33:25,213775,2024-08-06T09:33:25+05:30
409.8,409.8,406.05,406.05,650,2024-08-06 09:33:30,213775,2024-08-06T09:33:30+05:30
404.4,407.2,403.55,404.3,900,2024-08-06 09:33:35,213775,2024-08-06T09:33:35+05:30
405.4,405.4,403.15,403.15,925,2024-08-06 09:33:40,213775,2024-08-06T09:33:40+05:30
404.15,404.15,400.9,401.3,550,2024-08-06 09:33:45,201225,2024-08-06T09:33:45+05:30
399.2,400.85,399.05,400.85,1075,2024-08-06 09:33:50,201225,2024-08-06T09:33:50+05:30
399.25,401.0,396.7,396.7,1050,2024-08-06 09:33:55,201225,2024-08-06T09:33:55+05:30
395.0,401.2,395.0,401.2,875,2024-08-06 09:34:00,201225,2024-08-06T09:34:00+05:30
401.4,404.9,401.4,402.85,625,2024-08-06 09:34:05,201225,2024-08-06T09:34:05+05:30
405.45,409.4,405.45,407.85,2300,2024-08-06 09:34:10,201225,2024-08-06T09:34:10+05:30
408.65,409.25,406.6,409.25,975,2024-08-06 09:34:15,201225,2024-08-06T09:34:15+05:30
409.0,411.6,409.0,409.05,1400,2024-08-06 09:34:20,201225,2024-08-06T09:34:20+05:30
409.25,409.25,405.5,405.5,1275,2024-08-06 09:34:25,201225,2024-08-06T09:34:25+05:30
403.65,403.65,403.15,403.3,650,2024-08-06 09:34:30,201225,2024-08-06T09:34:30+05:30
402.55,405.0,402.55,404.5,900,2024-08-06 09:34:35,201225,2024-08-06T09:34:35+05:30
405.05,405.05,404.4,404.7,425,2024-08-06 09:34:40,201225,2024-08-06T09:34:40+05:30
403.9,404.8,403.8,404.8,525,2024-08-06 09:34:45,201225,2024-08-06T09:34:45+05:30
403.4,405.25,403.2,403.2,925,2024-08-06 09:34:50,201225,2024-08-06T09:34:50+05:30
402.45,402.45,399.1,399.1,1600,2024-08-06 09:34:55,201225,2024-08-06T09:34:55+05:30
397.5,397.6,396.15,397.6,525,2024-08-06 09:35:00,201225,2024-08-06T09:35:00+05:30
397.3,397.8,397.3,397.55,650,2024-08-06 09:35:05,201225,2024-08-06T09:35:05+05:30
398.75,401.45,398.75,401.45,1350,2024-08-06 09:35:10,201225,2024-08-06T09:35:10+05:30
401.5,402.1,399.1,399.1,1225,2024-08-06 09:35:15,201225,2024-08-06T09:35:15+05:30
400.85,400.85,397.55,397.6,475,2024-08-06 09:35:20,201225,2024-08-06T09:35:20+05:30
399.8,400.9,399.8,400.9,950,2024-08-06 09:35:25,201225,2024-08-06T09:35:25+05:30
401.05,401.65,401.0,401.4,500,2024-08-06 09:35:30,201225,2024-08-06T09:35:30+05:30
402.2,402.25,401.4,402.2,500,2024-08-06 09:35:35,201225,2024-08-06T09:35:35+05:30
403.7,406.25,403.7,405.25,900,2024-08-06 09:35:40,201225,2024-08-06T09:35:40+05:30
406.55,406.55,403.2,404.15,1300,2024-08-06 09:35:45,201225,2024-08-06T09:35:45+05:30
403.4,405.0,401.75,405.0,750,2024-08-06 09:35:50,201225,2024-08-06T09:35:50+05:30
404.05,405.35,402.5,403.6,2775,2024-08-06 09:35:55,201225,2024-08-06T09:35:55+05:30
407.65,407.65,407.65,407.65,25,2024-08-06 09:36:00,201225,2024-08-06T09:36:00+05:30
407.55,408.55,407.55,408.55,125,2024-08-06 09:36:05,201225,2024-08-06T09:36:05+05:30
408.15,408.15,408.15,408.15,175,2024-08-06 09:36:10,201225,2024-08-06T09:36:10+05:30
408.0,408.0,408.0,408.0,25,2024-08-06 09:36:15,201225,2024-08-06T09:36:15+05:30
406.25,408.0,406.25,407.95,575,2024-08-06 09:36:20,201225,2024-08-06T09:36:20+05:30
408.1,408.8,407.15,408.6,1050,2024-08-06 09:36:25,201225,2024-08-06T09:36:25+05:30
409.0,409.0,404.05,404.05,425,2024-08-06 09:36:30,201225,2024-08-06T09:36:30+05:30
404.45,404.45,404.45,404.45,75,2024-08-06 09:36:35,201225,2024-08-06T09:36:35+05:30
404.45,404.45,404.45,404.45,0,2024-08-06 09:36:40,201225,2024-08-06T09:36:40+05:30
404.45,404.45,404.45,404.45,0,2024-08-06 09:36:45,201225,2024-08-06T09:36:45+05:30
404.45,404.45,404.45,404.45,0,2024-08-06 09:36:50,201225,2024-08-06T09:36:50+05:30
401.8,401.8,400.0,400.0,325,2024-08-06 09:36:55,194975,2024-08-06T09:36:55+05:30
399.35,399.35,399.35,399.35,125,2024-08-06 09:37:00,194975,2024-08-06T09:37:00+05:30
404.5,404.5,402.55,402.55,200,2024-08-06 09:37:05,194975,2024-08-06T09:37:05+05:30
402.55,402.55,402.55,402.55,0,2024-08-06 09:37:10,194975,2024-08-06T09:37:10+05:30
402.55,402.55,402.55,402.55,0,2024-08-06 09:37:15,194975,2024-08-06T09:37:15+05:30
402.55,402.55,402.55,402.55,0,2024-08-06 09:37:20,194975,2024-08-06T09:37:20+05:30
402.55,402.55,402.55,402.55,0,2024-08-06 09:37:25,194975,2024-08-06T09:37:25+05:30
399.25,400.4,399.25,400.1,100,2024-08-06 09:37:30,194975,2024-08-06T09:37:30+05:30
400.55,401.55,400.55,401.55,500,2024-08-06 09:37:35,194975,2024-08-06T09:37:35+05:30
