open,high,low,close,volume,time,oi,time_str
45.0,45.5,44.95,45.2,62125,2024-08-07 09:21:00,3647125,2024-08-07T09:21:00+05:30
45.0,45.5,44.95,45.2,62125,2024-08-07 09:21:00,3647125,2024-08-07T09:21:00+05:30
45.2,45.45,45.15,45.15,19600,2024-08-07 09:21:05,3647125,2024-08-07T09:21:05+05:30
45.2,45.45,45.15,45.15,19600,2024-08-07 09:21:05,3647125,2024-08-07T09:21:05+05:30
45.65,45.7,45.3,45.3,15575,2024-08-07 09:21:10,3647125,2024-08-07T09:21:10+05:30
45.65,45.7,45.3,45.3,15575,2024-08-07 09:21:10,3647125,2024-08-07T09:21:10+05:30
45.45,45.5,44.5,44.5,22800,2024-08-07 09:21:15,3647125,2024-08-07T09:21:15+05:30
45.45,45.5,44.5,44.5,22800,2024-08-07 09:21:15,3647125,2024-08-07T09:21:15+05:30
44.55,44.75,43.9,44.35,46325,2024-08-07 09:21:20,3647125,2024-08-07T09:21:20+05:30
44.55,44.75,43.9,44.35,46325,2024-08-07 09:21:20,3647125,2024-08-07T09:21:20+05:30
44.2,44.7,44.05,44.35,21300,2024-08-07 09:21:25,3647125,2024-08-07T09:21:25+05:30
44.2,44.7,44.05,44.35,21300,2024-08-07 09:21:25,3647125,2024-08-07T09:21:25+05:30
45.0,46.35,44.8,46.35,73575,2024-08-07 09:21:30,3647125,2024-08-07T09:21:30+05:30
45.0,46.35,44.8,46.35,73575,2024-08-07 09:21:30,3647125,2024-08-07T09:21:30+05:30
46.9,46.9,46.55,46.75,37525,2024-08-07 09:21:35,3647125,2024-08-07T09:21:35+05:30
46.9,46.9,46.55,46.75,37525,2024-08-07 09:21:35,3647125,2024-08-07T09:21:35+05:30
46.65,46.8,45.7,45.7,53900,2024-08-07 09:21:40,3647125,2024-08-07T09:21:40+05:30
46.65,46.8,45.7,45.7,53900,2024-08-07 09:21:40,3647125,2024-08-07T09:21:40+05:30
46.15,46.6,46.05,46.6,18875,2024-08-07 09:21:45,3647125,2024-08-07T09:21:45+05:30
46.15,46.6,46.05,46.6,18875,2024-08-07 09:21:45,3647125,2024-08-07T09:21:45+05:30
47.1,49.6,47.1,48.7,76825,2024-08-07 09:21:50,3647125,2024-08-07T09:21:50+05:30
47.1,49.6,47.1,48.7,76825,2024-08-07 09:21:50,3647125,2024-08-07T09:21:50+05:30
47.95,48.35,47.95,48.1,61000,2024-08-07 09:21:55,3738625,2024-08-07T09:21:55+05:30
47.95,48.35,47.95,48.1,61000,2024-08-07 09:21:55,3738625,2024-08-07T09:21:55+05:30
48.15,48.15,47.55,48.1,52200,2024-08-07 09:22:00,3738625,2024-08-07T09:22:00+05:30
48.15,48.15,47.55,48.1,52200,2024-08-07 09:22:00,3738625,2024-08-07T09:22:00+05:30
48.4,49.05,48.2,49.05,27600,2024-08-07 09:22:05,3738625,2024-08-07T09:22:05+05:30
48.4,49.05,48.2,49.05,27600,2024-08-07 09:22:05,3738625,2024-08-07T09:22:05+05:30
49.8,49.8,48.4,48.4,26800,2024-08-07 09:22:10,3738625,2024-08-07T09:22:10+05:30
49.8,49.8,48.4,48.4,26800,2024-08-07 09:22:10,3738625,2024-08-07T09:22:10+05:30
48.5,49.35,48.3,49.35,38475,2024-08-07 09:22:15,3738625,2024-08-07T09:22:15+05:30
48.5,49.35,48.3,49.35,38475,2024-08-07 09:22:15,3738625,2024-08-07T09:22:15+05:30
50.05,50.05,49.55,49.55,44975,2024-08-07 09:22:20,3738625,2024-08-07T09:22:20+05:30
50.05,50.05,49.55,49.55,44975,2024-08-07 09:22:20,3738625,2024-08-07T09:22:20+05:30
49.35,49.85,48.95,48.95,35900,2024-08-07 09:22:25,3738625,2024-08-07T09:22:25+05:30
49.35,49.85,48.95,48.95,35900,2024-08-07 09:22:25,3738625,2024-08-07T09:22:25+05:30
49.35,50.3,49.35,49.8,32825,2024-08-07 09:22:30,3738625,2024-08-07T09:22:30+05:30
49.35,50.3,49.35,49.8,32825,2024-08-07 09:22:30,3738625,2024-08-07T09:22:30+05:30
49.25,49.6,49.05,49.05,29950,2024-08-07 09:22:35,3738625,2024-08-07T09:22:35+05:30
49.25,49.6,49.05,49.05,29950,2024-08-07 09:22:35,3738625,2024-08-07T09:22:35+05:30
49.05,49.8,49.05,49.5,23225,2024-08-07 09:22:40,3738625,2024-08-07T09:22:40+05:30
49.05,49.8,49.05,49.5,23225,2024-08-07 09:22:40,3738625,2024-08-07T09:22:40+05:30
49.65,52.65,49.65,52.0,55600,2024-08-07 09:22:45,3738625,2024-08-07T09:22:45+05:30
49.65,52.65,49.65,52.0,55600,2024-08-07 09:22:45,3738625,2024-08-07T09:22:45+05:30
51.5,52.7,51.5,52.6,41550,2024-08-07 09:22:50,3738625,2024-08-07T09:22:50+05:30
51.5,52.7,51.5,52.6,41550,2024-08-07 09:22:50,3738625,2024-08-07T09:22:50+05:30
52.7,53.75,52.7,53.75,45600,2024-08-07 09:22:55,3738625,2024-08-07T09:22:55+05:30
52.7,53.75,52.7,53.75,45600,2024-08-07 09:22:55,3738625,2024-08-07T09:22:55+05:30
54.85,55.95,53.05,53.05,124900,2024-08-07 09:23:00,3738625,2024-08-07T09:23:00+05:30
54.85,55.95,53.05,53.05,124900,2024-08-07 09:23:00,3738625,2024-08-07T09:23:00+05:30
53.3,54.3,52.7,54.3,32950,2024-08-07 09:23:05,3738625,2024-08-07T09:23:05+05:30
53.3,54.3,52.7,54.3,32950,2024-08-07 09:23:05,3738625,2024-08-07T09:23:05+05:30
54.25,54.25,53.9,53.9,37250,2024-08-07 09:23:10,3738625,2024-08-07T09:23:10+05:30
54.25,54.25,53.9,53.9,37250,2024-08-07 09:23:10,3738625,2024-08-07T09:23:10+05:30
54.6,54.8,53.75,53.75,43300,2024-08-07 09:23:15,3738625,2024-08-07T09:23:15+05:30
54.6,54.8,53.75,53.75,43300,2024-08-07 09:23:15,3738625,2024-08-07T09:23:15+05:30
53.55,53.9,53.35,53.9,51850,2024-08-07 09:23:20,3738625,2024-08-07T09:23:20+05:30
53.55,53.9,53.35,53.9,51850,2024-08-07 09:23:20,3738625,2024-08-07T09:23:20+05:30
53.8,54.2,53.8,54.2,37400,2024-08-07 09:23:25,3738625,2024-08-07T09:23:25+05:30
53.8,54.2,53.8,54.2,37400,2024-08-07 09:23:25,3738625,2024-08-07T09:23:25+05:30
53.9,54.0,53.5,53.9,48075,2024-08-07 09:23:30,3738625,2024-08-07T09:23:30+05:30
53.9,54.0,53.5,53.9,48075,2024-08-07 09:23:30,3738625,2024-08-07T09:23:30+05:30
53.1,53.2,51.75,51.75,60275,2024-08-07 09:23:35,3738625,2024-08-07T09:23:35+05:30
53.1,53.2,51.75,51.75,60275,2024-08-07 09:23:35,3738625,2024-08-07T09:23:35+05:30
51.4,51.4,50.6,51.1,40050,2024-08-07 09:23:40,3738625,2024-08-07T09:23:40+05:30
51.4,51.4,50.6,51.1,40050,2024-08-07 09:23:40,3738625,2024-08-07T09:23:40+05:30
50.45,50.55,48.65,48.65,69125,2024-08-07 09:23:45,3738625,2024-08-07T09:23:45+05:30
50.45,50.55,48.65,48.65,69125,2024-08-07 09:23:45,3738625,2024-08-07T09:23:45+05:30
48.3,48.65,47.5,47.5,60825,2024-08-07 09:23:50,3738625,2024-08-07T09:23:50+05:30
48.3,48.65,47.5,47.5,60825,2024-08-07 09:23:50,3738625,2024-08-07T09:23:50+05:30
48.1,48.1,47.35,47.35,44350,2024-08-07 09:23:55,3738625,2024-08-07T09:23:55+05:30
48.1,48.1,47.35,47.35,44350,2024-08-07 09:23:55,3738625,2024-08-07T09:23:55+05:30
47.35,47.45,46.45,46.85,72375,2024-08-07 09:24:00,3738625,2024-08-07T09:24:00+05:30
47.35,47.45,46.45,46.85,72375,2024-08-07 09:24:00,3738625,2024-08-07T09:24:00+05:30
47.8,49.2,47.65,49.2,28250,2024-08-07 09:24:05,3738625,2024-08-07T09:24:05+05:30
47.8,49.2,47.65,49.2,28250,2024-08-07 09:24:05,3738625,2024-08-07T09:24:05+05:30
49.3,49.3,47.7,47.7,29825,2024-08-07 09:24:10,3738625,2024-08-07T09:24:10+05:30
49.3,49.3,47.7,47.7,29825,2024-08-07 09:24:10,3738625,2024-08-07T09:24:10+05:30
47.7,47.7,47.35,47.35,26150,2024-08-07 09:24:15,3738625,2024-08-07T09:24:15+05:30
47.7,47.7,47.35,47.35,26150,2024-08-07 09:24:15,3738625,2024-08-07T09:24:15+05:30
47.25,47.25,45.0,45.0,63500,2024-08-07 09:24:20,3738625,2024-08-07T09:24:20+05:30
47.25,47.25,45.0,45.0,63500,2024-08-07 09:24:20,3738625,2024-08-07T09:24:20+05:30
45.85,46.1,45.7,45.7,29150,2024-08-07 09:24:25,3738625,2024-08-07T09:24:25+05:30
45.85,46.1,45.7,45.7,29150,2024-08-07 09:24:25,3738625,2024-08-07T09:24:25+05:30
45.95,45.95,45.3,45.3,23300,2024-08-07 09:24:30,3738625,2024-08-07T09:24:30+05:30
45.95,45.95,45.3,45.3,23300,2024-08-07 09:24:30,3738625,2024-08-07T09:24:30+05:30
45.85,46.25,45.5,46.25,15900,2024-08-07 09:24:35,3738625,2024-08-07T09:24:35+05:30
45.85,46.25,45.5,46.25,15900,2024-08-07 09:24:35,3738625,2024-08-07T09:24:35+05:30
46.1,46.1,45.75,45.9,18125,2024-08-07 09:24:40,3738625,2024-08-07T09:24:40+05:30
46.1,46.1,45.75,45.9,18125,2024-08-07 09:24:40,3738625,2024-08-07T09:24:40+05:30
46.05,46.05,45.1,45.2,18000,2024-08-07 09:24:45,3738625,2024-08-07T09:24:45+05:30
46.05,46.05,45.1,45.2,18000,2024-08-07 09:24:45,3738625,2024-08-07T09:24:45+05:30
44.9,46.4,44.9,46.4,32075,2024-08-07 09:24:50,3738625,2024-08-07T09:24:50+05:30
44.9,46.4,44.9,46.4,32075,2024-08-07 09:24:50,3738625,2024-08-07T09:24:50+05:30
46.3,46.4,46.0,46.0,26425,2024-08-07 09:24:55,3738625,2024-08-07T09:24:55+05:30
46.3,46.4,46.0,46.0,26425,2024-08-07 09:24:55,3738625,2024-08-07T09:24:55+05:30
45.7,45.7,44.8,45.4,38250,2024-08-07 09:25:00,3700675,2024-08-07T09:25:00+05:30
45.7,45.7,44.8,45.4,38250,2024-08-07 09:25:00,3700675,2024-08-07T09:25:00+05:30
44.9,45.45,44.9,45.45,12050,2024-08-07 09:25:05,3700675,2024-08-07T09:25:05+05:30
44.9,45.45,44.9,45.45,12050,2024-08-07 09:25:05,3700675,2024-08-07T09:25:05+05:30
45.35,45.35,44.4,44.4,15200,2024-08-07 09:25:10,3700675,2024-08-07T09:25:10+05:30
45.35,45.35,44.4,44.4,15200,2024-08-07 09:25:10,3700675,2024-08-07T09:25:10+05:30
44.5,44.5,43.75,43.75,29925,2024-08-07 09:25:15,3700675,2024-08-07T09:25:15+05:30
44.5,44.5,43.75,43.75,29925,2024-08-07 09:25:15,3700675,2024-08-07T09:25:15+05:30
44.0,44.45,44.0,44.45,24975,2024-08-07 09:25:20,3700675,2024-08-07T09:25:20+05:30
44.0,44.45,44.0,44.45,24975,2024-08-07 09:25:20,3700675,2024-08-07T09:25:20+05:30
44.3,45.25,44.3,45.25,18550,2024-08-07 09:25:25,3700675,2024-08-07T09:25:25+05:30
44.3,45.25,44.3,45.25,18550,2024-08-07 09:25:25,3700675,2024-08-07T09:25:25+05:30
45.65,47.25,45.65,47.25,19400,2024-08-07 09:25:30,3700675,2024-08-07T09:25:30+05:30
45.65,47.25,45.65,47.25,19400,2024-08-07 09:25:30,3700675,2024-08-07T09:25:30+05:30
47.85,47.85,47.35,47.5,26000,2024-08-07 09:25:35,3700675,2024-08-07T09:25:35+05:30
47.85,47.85,47.35,47.5,26000,2024-08-07 09:25:35,3700675,2024-08-07T09:25:35+05:30
47.45,47.9,47.45,47.85,14125,2024-08-07 09:25:40,3700675,2024-08-07T09:25:40+05:30
47.45,47.9,47.45,47.85,14125,2024-08-07 09:25:40,3700675,2024-08-07T09:25:40+05:30
48.35,50.25,48.35,50.25,52400,2024-08-07 09:25:45,3700675,2024-08-07T09:25:45+05:30
48.35,50.25,48.35,50.25,52400,2024-08-07 09:25:45,3700675,2024-08-07T09:25:45+05:30
49.3,49.9,49.3,49.5,29750,2024-08-07 09:25:50,3700675,2024-08-07T09:25:50+05:30
49.3,49.9,49.3,49.5,29750,2024-08-07 09:25:50,3700675,2024-08-07T09:25:50+05:30
49.85,50.4,49.45,50.4,17625,2024-08-07 09:25:55,3700675,2024-08-07T09:25:55+05:30
