open,high,low,close,volume,time,oi,time_str
20.15,20.25,19.75,19.9,247200,2024-08-08 09:19:35,9405700,2024-08-08T09:19:35+05:30
20.2,20.35,20.0,20.15,235875,2024-08-08 09:19:40,9405700,2024-08-08T09:19:40+05:30
19.8,20.05,19.65,19.65,210400,2024-08-08 09:19:45,9405700,2024-08-08T09:19:45+05:30
19.95,21.6,19.95,21.6,520250,2024-08-08 09:19:50,9405700,2024-08-08T09:19:50+05:30
22.1,22.65,21.95,22.4,283650,2024-08-08 09:19:55,9405700,2024-08-08T09:19:55+05:30
23.65,24.8,23.5,24.8,596425,2024-08-08 09:20:00,9405700,2024-08-08T09:20:00+05:30
24.8,28.4,24.8,28.4,664650,2024-08-08 09:20:05,9405700,2024-08-08T09:20:05+05:30
27.9,27.9,26.5,27.35,515650,2024-08-08 09:20:10,9405700,2024-08-08T09:20:10+05:30
26.3,27.8,26.3,27.7,397000,2024-08-08 09:20:15,9405700,2024-08-08T09:20:15+05:30
27.95,29.55,27.5,27.6,470700,2024-08-08 09:20:20,9405700,2024-08-08T09:20:20+05:30
27.1,28.2,27.1,28.2,382050,2024-08-08 09:20:25,9405700,2024-08-08T09:20:25+05:30
28.3,28.8,27.95,28.8,195075,2024-08-08 09:20:30,9405700,2024-08-08T09:20:30+05:30
28.25,28.25,27.65,27.8,304925,2024-08-08 09:20:35,9405700,2024-08-08T09:20:35+05:30
27.5,28.05,27.5,28.05,232975,2024-08-08 09:20:40,9405700,2024-08-08T09:20:40+05:30
28.0,28.0,27.15,27.25,355775,2024-08-08 09:20:45,9405700,2024-08-08T09:20:45+05:30
27.55,27.55,26.35,26.55,398175,2024-08-08 09:20:50,9405700,2024-08-08T09:20:50+05:30
27.0,27.35,26.6,27.35,193150,2024-08-08 09:20:55,9405700,2024-08-08T09:20:55+05:30
28.15,28.5,27.55,27.9,384325,2024-08-08 09:21:00,9405700,2024-08-08T09:21:00+05:30
27.4,28.25,27.4,28.25,195575,2024-08-08 09:21:05,9405700,2024-08-08T09:21:05+05:30
28.2,28.65,27.8,28.65,203300,2024-08-08 09:21:10,9405700,2024-08-08T09:21:10+05:30
28.7,29.0,28.4,28.65,328225,2024-08-08 09:21:15,9405700,2024-08-08T09:21:15+05:30
28.85,29.15,28.55,28.8,285400,2024-08-08 09:21:20,9405700,2024-08-08T09:21:20+05:30
27.95,28.9,27.95,28.9,258425,2024-08-08 09:21:25,9405700,2024-08-08T09:21:25+05:30
28.55,29.0,28.4,28.4,202950,2024-08-08 09:21:30,9405700,2024-08-08T09:21:30+05:30
28.45,29.0,28.45,28.6,188600,2024-08-08 09:21:35,9405700,2024-08-08T09:21:35+05:30
28.35,28.55,28.35,28.55,107125,2024-08-08 09:21:40,9331575,2024-08-08T09:21:40+05:30
28.25,28.25,27.5,28.2,277825,2024-08-08 09:21:45,9331575,2024-08-08T09:21:45+05:30
27.25,27.55,27.15,27.55,204700,2024-08-08 09:21:50,9331575,2024-08-08T09:21:50+05:30
27.0,27.3,26.55,26.55,194100,2024-08-08 09:21:55,9331575,2024-08-08T09:21:55+05:30
26.3,26.3,25.35,25.35,471700,2024-08-08 09:22:00,9331575,2024-08-08T09:22:00+05:30
24.9,24.9,24.5,24.55,391325,2024-08-08 09:22:05,9331575,2024-08-08T09:22:05+05:30
24.55,25.1,24.55,24.7,158850,2024-08-08 09:22:10,9331575,2024-08-08T09:22:10+05:30
25.1,25.45,25.05,25.2,157650,2024-08-08 09:22:15,9331575,2024-08-08T09:22:15+05:30
24.95,25.9,24.95,25.55,243950,2024-08-08 09:22:20,9331575,2024-08-08T09:22:20+05:30
25.45,25.7,24.9,25.3,187875,2024-08-08 09:22:25,9331575,2024-08-08T09:22:25+05:30
25.35,25.45,24.65,24.65,182850,2024-08-08 09:22:30,9331575,2024-08-08T09:22:30+05:30
25.0,26.05,25.0,26.05,192150,2024-08-08 09:22:35,9331575,2024-08-08T09:22:35+05:30
25.7,25.75,25.3,25.35,339225,2024-08-08 09:22:40,9331575,2024-08-08T09:22:40+05:30
25.4,26.25,25.4,26.0,178675,2024-08-08 09:22:45,9331575,2024-08-08T09:22:45+05:30
25.1,25.35,25.1,25.3,121950,2024-08-08 09:22:50,9331575,2024-08-08T09:22:50+05:30
25.7,26.4,25.55,25.55,147375,2024-08-08 09:22:55,9331575,2024-08-08T09:22:55+05:30
25.25,26.35,25.25,26.35,193650,2024-08-08 09:23:00,9331575,2024-08-08T09:23:00+05:30
26.2,26.25,25.9,25.95,246650,2024-08-08 09:23:05,9331575,2024-08-08T09:23:05+05:30
26.4,26.45,26.15,26.25,149550,2024-08-08 09:23:10,9331575,2024-08-08T09:23:10+05:30
25.9,25.95,25.8,25.8,223750,2024-08-08 09:23:15,9331575,2024-08-08T09:23:15+05:30
25.3,25.3,24.65,24.65,230875,2024-08-08 09:23:20,9331575,2024-08-08T09:23:20+05:30
24.8,25.05,24.8,24.85,156850,2024-08-08 09:23:25,9331575,2024-08-08T09:23:25+05:30
24.8,25.3,24.75,25.3,132825,2024-08-08 09:23:30,9331575,2024-08-08T09:23:30+05:30
25.7,25.85,25.2,25.85,93600,2024-08-08 09:23:35,9331575,2024-08-08T09:23:35+05:30
25.8,26.45,25.8,26.45,109225,2024-08-08 09:23:40,9331575,2024-08-08T09:23:40+05:30
26.15,26.55,26.05,26.05,120275,2024-08-08 09:23:45,9331575,2024-08-08T09:23:45+05:30
25.9,26.55,25.9,26.55,88250,2024-08-08 09:23:50,9331575,2024-08-08T09:23:50+05:30
26.75,26.75,26.25,26.4,210775,2024-08-08 09:23:55,9331575,2024-08-08T09:23:55+05:30
26.35,26.4,25.95,26.15,126650,2024-08-08 09:24:00,9331575,2024-08-08T09:24:00+05:30
26.35,26.45,25.85,25.85,87950,2024-08-08 09:24:05,9331575,2024-08-08T09:24:05+05:30
26.2,26.5,26.2,26.5,67825,2024-08-08 09:24:10,9331575,2024-08-08T09:24:10+05:30
26.3,26.3,25.85,25.85,134525,2024-08-08 09:24:15,9331575,2024-08-08T09:24:15+05:30
26.4,26.5,25.75,26.4,100750,2024-08-08 09:24:20,9331575,2024-08-08T09:24:20+05:30
26.35,26.4,25.95,25.95,92750,2024-08-08 09:24:25,9331575,2024-08-08T09:24:25+05:30
26.1,26.15,25.6,25.6,99250,2024-08-08 09:24:30,9331575,2024-08-08T09:24:30+05:30
25.85,26.05,25.45,25.8,119125,2024-08-08 09:24:35,9331575,2024-08-08T09:24:35+05:30
26.2,26.4,26.1,26.1,95800,2024-08-08 09:24:40,10131300,2024-08-08T09:24:40+05:30
25.95,26.25,25.7,25.7,188150,2024-08-08 09:24:45,10131300,2024-08-08T09:24:45+05:30
25.95,25.95,25.5,25.5,73950,2024-08-08 09:24:50,10131300,2024-08-08T09:24:50+05:30
25.7,25.8,25.4,25.4,80500,2024-08-08 09:24:55,10131300,2024-08-08T09:24:55+05:30
25.4,25.4,23.55,23.55,531400,2024-08-08 09:25:00,10131300,2024-08-08T09:25:00+05:30
23.2,23.55,23.05,23.45,343675,2024-08-08 09:25:05,10131300,2024-08-08T09:25:05+05:30
23.8,23.8,23.15,23.3,124975,2024-08-08 09:25:10,10131300,2024-08-08T09:25:10+05:30
23.15,23.2,21.5,22.1,366900,2024-08-08 09:25:15,10131300,2024-08-08T09:25:15+05:30
21.3,21.6,21.15,21.25,265275,2024-08-08 09:25:20,10131300,2024-08-08T09:25:20+05:30
21.55,22.35,21.55,21.9,232175,2024-08-08 09:25:25,10131300,2024-08-08T09:25:25+05:30
22.15,22.85,22.15,22.65,188075,2024-08-08 09:25:30,10131300,2024-08-08T09:25:30+05:30
22.4,22.9,22.4,22.85,133050,2024-08-08 09:25:35,10131300,2024-08-08T09:25:35+05:30
22.9,23.35,22.9,23.35,176550,2024-08-08 09:25:40,10131300,2024-08-08T09:25:40+05:30
23.3,23.7,23.3,23.7,106900,2024-08-08 09:25:45,10131300,2024-08-08T09:25:45+05:30
23.75,23.9,22.9,23.7,209425,2024-08-08 09:25:50,10131300,2024-08-08T09:25:50+05:30
23.85,24.45,23.85,24.2,161075,2024-08-08 09:25:55,10131300,2024-08-08T09:25:55+05:30
24.15,24.45,23.95,24.45,103350,2024-08-08 09:26:00,10131300,2024-08-08T09:26:00+05:30
24.2,24.6,24.0,24.4,108000,2024-08-08 09:26:05,10131300,2024-08-08T09:26:05+05:30
24.1,24.6,24.0,24.3,89750,2024-08-08 09:26:10,10131300,2024-08-08T09:26:10+05:30
24.55,24.85,24.5,24.7,77575,2024-08-08 09:26:15,10131300,2024-08-08T09:26:15+05:30
24.7,25.05,24.6,25.0,146825,2024-08-08 09:26:20,10131300,2024-08-08T09:26:20+05:30
25.65,25.95,24.95,25.95,177850,2024-08-08 09:26:25,10131300,2024-08-08T09:26:25+05:30
26.3,26.3,25.35,25.35,223975,2024-08-08 09:26:30,10131300,2024-08-08T09:26:30+05:30
25.45,25.95,25.25,25.95,159975,2024-08-08 09:26:35,10131300,2024-08-08T09:26:35+05:30
25.85,25.85,25.6,25.6,102475,2024-08-08 09:26:40,10131300,2024-08-08T09:26:40+05:30
25.4,25.9,25.4,25.55,142775,2024-08-08 09:26:45,10131300,2024-08-08T09:26:45+05:30
25.6,25.75,25.45,25.5,112500,2024-08-08 09:26:50,10131300,2024-08-08T09:26:50+05:30
25.75,25.85,25.55,25.65,119275,2024-08-08 09:26:55,10131300,2024-08-08T09:26:55+05:30
25.15,25.6,25.05,25.2,177150,2024-08-08 09:27:00,10131300,2024-08-08T09:27:00+05:30
25.2,25.55,25.0,25.55,151800,2024-08-08 09:27:05,10131300,2024-08-08T09:27:05+05:30
26.0,26.0,25.7,25.7,112525,2024-08-08 09:27:10,10131300,2024-08-08T09:27:10+05:30
26.25,26.25,26.0,26.05,98550,2024-08-08 09:27:15,10131300,2024-08-08T09:27:15+05:30
26.0,26.4,25.9,26.4,127650,2024-08-08 09:27:20,10131300,2024-08-08T09:27:20+05:30
26.45,26.85,25.85,25.85,172925,2024-08-08 09:27:25,10131300,2024-08-08T09:27:25+05:30
26.35,26.4,26.1,26.25,118550,2024-08-08 09:27:30,10131300,2024-08-08T09:27:30+05:30
26.85,26.85,26.25,26.25,85025,2024-08-08 09:27:35,10131300,2024-08-08T09:27:35+05:30
26.65,26.7,26.5,26.6,83550,2024-08-08 09:27:40,10374675,2024-08-08T09:27:40+05:30
26.8,26.8,26.35,26.45,78475,2024-08-08 09:27:45,10374675,2024-08-08T09:27:45+05:30
26.95,27.0,26.8,27.0,62525,2024-08-08 09:27:50,10374675,2024-08-08T09:27:50+05:30
27.15,27.15,26.75,27.0,95100,2024-08-08 09:27:55,10374675,2024-08-08T09:27:55+05:30
26.65,27.2,26.65,27.2,81875,2024-08-08 09:28:00,10374675,2024-08-08T09:28:00+05:30
27.1,27.1,26.7,26.95,107375,2024-08-08 09:28:05,10374675,2024-08-08T09:28:05+05:30
26.9,27.05,26.45,27.05,127400,2024-08-08 09:28:10,10374675,2024-08-08T09:28:10+05:30
26.7,26.7,26.4,26.6,86850,2024-08-08 09:28:15,10374675,2024-08-08T09:28:15+05:30
26.65,27.1,26.65,26.65,66950,2024-08-08 09:28:20,10374675,2024-08-08T09:28:20+05:30
26.55,27.2,26.55,27.15,76175,2024-08-08 09:28:25,10374675,2024-08-08T09:28:25+05:30
26.55,26.85,26.55,26.75,75100,2024-08-08 09:28:30,10374675,2024-08-08T09:28:30+05:30
26.8,27.15,26.45,26.45,164925,2024-08-08 09:28:35,10374675,2024-08-08T09:28:35+05:30
26.85,27.1,26.85,27.1,85900,2024-08-08 09:28:40,10374675,2024-08-08T09:28:40+05:30
27.3,27.95,27.1,27.95,179050,2024-08-08 09:28:45,10374675,2024-08-08T09:28:45+05:30
27.4,27.9,27.4,27.5,109125,2024-08-08 09:28:50,10374675,2024-08-08T09:28:50+05:30
27.6,28.4,27.45,28.4,279000,2024-08-08 09:28:55,10374675,2024-08-08T09:28:55+05:30
29.15,30.3,29.15,29.7,537400,2024-08-08 09:29:00,10374675,2024-08-08T09:29:00+05:30
29.25,29.9,28.4,28.4,288750,2024-08-08 09:29:05,10374675,2024-08-08T09:29:05+05:30
28.0,28.75,28.0,28.5,130675,2024-08-08 09:29:10,10374675,2024-08-08T09:29:10+05:30
28.5,29.15,28.5,29.15,120475,2024-08-08 09:29:15,10374675,2024-08-08T09:29:15+05:30
29.55,29.55,29.0,29.5,113100,2024-08-08 09:29:20,10374675,2024-08-08T09:29:20+05:30
29.35,29.95,29.1,29.65,168775,2024-08-08 09:29:25,10374675,2024-08-08T09:29:25+05:30
29.6,29.6,29.35,29.35,72900,2024-08-08 09:29:30,10374675,2024-08-08T09:29:30+05:30
29.65,30.1,29.55,29.7,189075,2024-08-08 09:29:35,10374675,2024-08-08T09:29:35+05:30
29.5,29.9,29.15,29.85,149075,2024-08-08 09:29:40,10374675,2024-08-08T09:29:40+05:30
29.55,29.7,29.15,29.15,141425,2024-08-08 09:29:45,10374675,2024-08-08T09:29:45+05:30
29.2,29.55,29.2,29.55,102625,2024-08-08 09:29:50,10374675,2024-08-08T09:29:50+05:30
29.3,29.3,28.75,29.3,140275,2024-08-08 09:29:55,10374675,2024-08-08T09:29:55+05:30
28.65,29.15,28.45,29.15,244425,2024-08-08 09:30:00,10374675,2024-08-08T09:30:00+05:30
28.95,29.0,28.75,28.95,125625,2024-08-08 09:30:05,10374675,2024-08-08T09:30:05+05:30
29.65,29.65,28.9,28.95,76300,2024-08-08 09:30:10,10374675,2024-08-08T09:30:10+05:30
29.1,29.35,29.0,29.35,87825,2024-08-08 09:30:15,10374675,2024-08-08T09:30:15+05:30
29.1,29.1,28.65,28.7,106800,2024-08-08 09:30:20,10374675,2024-08-08T09:30:20+05:30
29.4,29.4,28.8,29.1,93975,2024-08-08 09:30:25,10374675,2024-08-08T09:30:25+05:30
29.3,29.3,29.0,29.0,114175,2024-08-08 09:30:30,10374675,2024-08-08T09:30:30+05:30
29.1,29.4,29.05,29.2,189550,2024-08-08 09:30:35,10374675,2024-08-08T09:30:35+05:30
29.5,29.6,29.2,29.45,59200,2024-08-08 09:30:40,10374675,2024-08-08T09:30:40+05:30
29.5,29.8,29.5,29.7,144875,2024-08-08 09:30:45,10679175,2024-08-08T09:30:45+05:30
30.0,30.0,29.35,29.4,98050,2024-08-08 09:30:50,10679175,2024-08-08T09:30:50+05:30
29.3,29.85,29.25,29.65,136600,2024-08-08 09:30:55,10679175,2024-08-08T09:30:55+05:30
29.65,29.7,29.4,29.7,73725,2024-08-08 09:31:00,10679175,2024-08-08T09:31:00+05:30
30.0,30.05,29.7,30.0,112525,2024-08-08 09:31:05,10679175,2024-08-08T09:31:05+05:30
29.7,30.1,29.7,29.7,103925,2024-08-08 09:31:10,10679175,2024-08-08T09:31:10+05:30
30.15,30.15,29.75,29.75,90400,2024-08-08 09:31:15,10679175,2024-08-08T09:31:15+05:30
29.7,29.7,27.6,28.05,353650,2024-08-08 09:31:20,10679175,2024-08-08T09:31:20+05:30
28.1,28.1,27.35,27.55,214175,2024-08-08 09:31:25,10679175,2024-08-08T09:31:25+05:30
26.75,26.8,25.7,26.1,327825,2024-08-08 09:31:30,10679175,2024-08-08T09:31:30+05:30
26.15,26.9,26.15,26.55,173650,2024-08-08 09:31:35,10679175,2024-08-08T09:31:35+05:30
26.6,26.8,26.6,26.7,82350,2024-08-08 09:31:40,10679175,2024-08-08T09:31:40+05:30
27.0,27.0,26.55,26.75,137225,2024-08-08 09:31:45,10679175,2024-08-08T09:31:45+05:30
26.35,26.35,25.6,25.6,444400,2024-08-08 09:31:50,10679175,2024-08-08T09:31:50+05:30
25.75,25.75,24.7,24.95,440100,2024-08-08 09:31:55,10679175,2024-08-08T09:31:55+05:30
24.65,25.2,24.65,25.2,230750,2024-08-08 09:32:00,10679175,2024-08-08T09:32:00+05:30
25.05,25.55,25.0,25.55,191075,2024-08-08 09:32:05,10679175,2024-08-08T09:32:05+05:30
25.95,25.95,25.8,25.95,178175,2024-08-08 09:32:10,10679175,2024-08-08T09:32:10+05:30
26.0,26.0,25.65,25.75,123475,2024-08-08 09:32:15,10679175,2024-08-08T09:32:15+05:30
25.85,25.85,25.7,25.75,117300,2024-08-08 09:32:20,10679175,2024-08-08T09:32:20+05:30
26.0,26.15,25.85,26.15,148525,2024-08-08 09:32:25,10679175,2024-08-08T09:32:25+05:30
26.2,26.7,26.2,26.65,116700,2024-08-08 09:32:30,10679175,2024-08-08T09:32:30+05:30
26.3,26.35,26.2,26.25,111375,2024-08-08 09:32:35,10679175,2024-08-08T09:32:35+05:30
26.1,26.2,26.0,26.2,171250,2024-08-08 09:32:40,10679175,2024-08-08T09:32:40+05:30
26.05,26.35,25.95,26.35,151525,2024-08-08 09:32:45,10679175,2024-08-08T09:32:45+05:30
26.45,27.25,26.45,26.85,212425,2024-08-08 09:32:50,10679175,2024-08-08T09:32:50+05:30
26.75,26.9,26.55,26.55,117825,2024-08-08 09:32:55,10679175,2024-08-08T09:32:55+05:30
26.9,27.4,26.9,27.4,175975,2024-08-08 09:33:00,10679175,2024-08-08T09:33:00+05:30
27.3,27.6,27.25,27.5,122100,2024-08-08 09:33:05,10679175,2024-08-08T09:33:05+05:30
27.75,27.75,27.35,27.35,97250,2024-08-08 09:33:10,10679175,2024-08-08T09:33:10+05:30
27.35,27.65,27.25,27.55,71550,2024-08-08 09:33:15,10679175,2024-08-08T09:33:15+05:30
27.7,27.75,27.4,27.4,91700,2024-08-08 09:33:20,10679175,2024-08-08T09:33:20+05:30
27.65,28.0,27.45,28.0,119625,2024-08-08 09:33:25,10679175,2024-08-08T09:33:25+05:30
28.0,28.0,27.55,27.55,93950,2024-08-08 09:33:30,10679175,2024-08-08T09:33:30+05:30
27.45,28.1,27.45,27.9,90925,2024-08-08 09:33:35,10679175,2024-08-08T09:33:35+05:30
27.8,28.6,27.8,28.05,115825,2024-08-08 09:33:40,10679175,2024-08-08T09:33:40+05:30
28.1,28.75,28.1,28.15,80425,2024-08-08 09:33:45,10705150,2024-08-08T09:33:45+05:30
28.5,28.5,27.95,28.05,83825,2024-08-08 09:33:50,10705150,2024-08-08T09:33:50+05:30
28.05,28.35,27.95,28.05,84300,2024-08-08 09:33:55,10705150,2024-08-08T09:33:55+05:30
28.4,28.65,28.3,28.35,73825,2024-08-08 09:34:00,10705150,2024-08-08T09:34:00+05:30
28.3,28.35,28.05,28.35,46525,2024-08-08 09:34:05,10705150,2024-08-08T09:34:05+05:30
28.4,28.9,28.3,28.6,96100,2024-08-08 09:34:10,10705150,2024-08-08T09:34:10+05:30
28.0,28.0,27.6,27.6,90100,2024-08-08 09:34:15,10705150,2024-08-08T09:34:15+05:30
27.2,27.55,27.2,27.55,94350,2024-08-08 09:34:20,10705150,2024-08-08T09:34:20+05:30
27.4,28.4,27.4,28.4,66850,2024-08-08 09:34:25,10705150,2024-08-08T09:34:25+05:30
28.25,28.8,28.25,28.3,48950,2024-08-08 09:34:30,10705150,2024-08-08T09:34:30+05:30
28.4,28.5,28.3,28.5,62250,2024-08-08 09:34:35,10705150,2024-08-08T09:34:35+05:30
28.65,28.65,27.95,27.95,81550,2024-08-08 09:34:40,10705150,2024-08-08T09:34:40+05:30
28.3,28.5,28.2,28.5,75125,2024-08-08 09:34:45,10705150,2024-08-08T09:34:45+05:30
28.45,28.9,28.45,28.9,96875,2024-08-08 09:34:50,10705150,2024-08-08T09:34:50+05:30
28.65,28.9,28.55,28.55,83575,2024-08-08 09:34:55,10705150,2024-08-08T09:34:55+05:30
28.8,29.0,28.75,28.8,109125,2024-08-08 09:35:00,10705150,2024-08-08T09:35:00+05:30
29.35,29.6,29.2,29.55,159275,2024-08-08 09:35:05,10705150,2024-08-08T09:35:05+05:30
29.9,30.85,29.9,30.25,447925,2024-08-08 09:35:10,10705150,2024-08-08T09:35:10+05:30
30.0,30.9,30.0,30.9,142400,2024-08-08 09:35:15,10705150,2024-08-08T09:35:15+05:30
30.85,32.45,30.85,32.45,271900,2024-08-08 09:35:20,10705150,2024-08-08T09:35:20+05:30
32.5,33.5,32.5,33.15,330050,2024-08-08 09:35:25,10705150,2024-08-08T09:35:25+05:30
33.05,34.0,33.05,33.45,301300,2024-08-08 09:35:30,10705150,2024-08-08T09:35:30+05:30
33.55,34.9,33.55,34.9,340400,2024-08-08 09:35:35,10705150,2024-08-08T09:35:35+05:30
34.2,34.85,33.85,34.85,219650,2024-08-08 09:35:40,10705150,2024-08-08T09:35:40+05:30
34.65,34.8,34.6,34.6,237325,2024-08-08 09:35:45,10705150,2024-08-08T09:35:45+05:30
35.0,35.0,34.5,34.5,139100,2024-08-08 09:35:50,10705150,2024-08-08T09:35:50+05:30
34.7,37.7,34.7,37.7,589325,2024-08-08 09:35:55,10705150,2024-08-08T09:35:55+05:30
39.2,39.2,37.05,37.05,468100,2024-08-08 09:36:00,10705150,2024-08-08T09:36:00+05:30
36.85,37.9,36.55,37.6,260650,2024-08-08 09:36:05,10705150,2024-08-08T09:36:05+05:30
37.2,37.85,37.0,37.85,177300,2024-08-08 09:36:10,10705150,2024-08-08T09:36:10+05:30
37.9,38.2,37.5,37.65,214950,2024-08-08 09:36:15,10705150,2024-08-08T09:36:15+05:30
37.35,37.35,35.75,36.5,226525,2024-08-08 09:36:20,10705150,2024-08-08T09:36:20+05:30
36.35,37.9,36.35,37.9,134175,2024-08-08 09:36:25,10705150,2024-08-08T09:36:25+05:30
37.95,39.6,37.95,39.2,291900,2024-08-08 09:36:30,10705150,2024-08-08T09:36:30+05:30
39.5,42.15,39.5,42.15,283100,2024-08-08 09:36:35,10705150,2024-08-08T09:36:35+05:30
41.05,43.2,41.05,43.0,395650,2024-08-08 09:36:40,10705150,2024-08-08T09:36:40+05:30
42.35,42.4,41.4,41.55,340100,2024-08-08 09:36:45,10725025,2024-08-08T09:36:45+05:30
42.2,42.2,40.7,40.7,182975,2024-08-08 09:36:50,10725025,2024-08-08T09:36:50+05:30
