open,high,low,close,volume,time,oi,time_str
307.1,307.3,306.55,306.55,350,2024-08-08 09:18:50,157575,2024-08-08T09:18:50+05:30
304.7,305.05,304.0,304.45,450,2024-08-08 09:18:55,157575,2024-08-08T09:18:55+05:30
302.3,302.3,297.7,297.7,2075,2024-08-08 09:19:00,157575,2024-08-08T09:19:00+05:30
296.6,301.55,296.6,301.55,4600,2024-08-08 09:19:05,157575,2024-08-08T09:19:05+05:30
301.3,301.3,297.6,297.6,175,2024-08-08 09:19:10,157575,2024-08-08T09:19:10+05:30
298.4,301.25,297.6,301.25,1325,2024-08-08 09:19:15,157575,2024-08-08T09:19:15+05:30
299.7,299.7,299.7,299.7,175,2024-08-08 09:19:20,157575,2024-08-08T09:19:20+05:30
296.2,297.45,296.2,297.45,725,2024-08-08 09:19:25,157575,2024-08-08T09:19:25+05:30
297.45,297.45,295.25,295.25,75,2024-08-08 09:19:30,157575,2024-08-08T09:19:30+05:30
297.1,298.5,297.1,298.5,500,2024-08-08 09:19:35,157575,2024-08-08T09:19:35+05:30
297.8,297.8,296.85,296.85,75,2024-08-08 09:19:40,157575,2024-08-08T09:19:40+05:30
296.6,299.85,296.6,299.85,275,2024-08-08 09:19:45,157575,2024-08-08T09:19:45+05:30
297.45,297.45,291.3,291.3,6650,2024-08-08 09:19:50,157575,2024-08-08T09:19:50+05:30
293.2,293.2,289.85,289.85,200,2024-08-08 09:19:55,157575,2024-08-08T09:19:55+05:30
286.9,286.9,284.35,286.55,2750,2024-08-08 09:20:00,157575,2024-08-08T09:20:00+05:30
284.9,284.9,277.2,277.2,5850,2024-08-08 09:20:05,157575,2024-08-08T09:20:05+05:30
280.85,281.0,278.45,278.45,750,2024-08-08 09:20:10,157575,2024-08-08T09:20:10+05:30
281.9,282.2,274.15,274.15,975,2024-08-08 09:20:15,157575,2024-08-08T09:20:15+05:30
278.85,280.75,274.3,280.75,2225,2024-08-08 09:20:20,157575,2024-08-08T09:20:20+05:30
281.15,282.25,279.4,282.25,400,2024-08-08 09:20:25,157575,2024-08-08T09:20:25+05:30
279.65,279.65,277.25,277.25,425,2024-08-08 09:20:30,157575,2024-08-08T09:20:30+05:30
279.8,280.8,279.65,280.8,525,2024-08-08 09:20:35,157575,2024-08-08T09:20:35+05:30
281.95,281.95,277.25,277.25,175,2024-08-08 09:20:40,157575,2024-08-08T09:20:40+05:30
278.0,281.75,278.0,281.05,4975,2024-08-08 09:20:45,157575,2024-08-08T09:20:45+05:30
281.75,287.15,281.75,285.8,21250,2024-08-08 09:20:50,157575,2024-08-08T09:20:50+05:30
283.8,286.0,283.4,283.4,200,2024-08-08 09:20:55,157575,2024-08-08T09:20:55+05:30
282.0,284.15,277.45,284.15,375,2024-08-08 09:21:00,157575,2024-08-08T09:21:00+05:30
284.15,284.15,281.3,281.3,800,2024-08-08 09:21:05,157575,2024-08-08T09:21:05+05:30
282.6,282.6,278.8,278.8,425,2024-08-08 09:21:10,157575,2024-08-08T09:21:10+05:30
280.45,280.45,278.35,280.15,500,2024-08-08 09:21:15,157575,2024-08-08T09:21:15+05:30
279.3,279.3,277.15,277.3,275,2024-08-08 09:21:20,157575,2024-08-08T09:21:20+05:30
282.05,282.05,278.9,279.05,475,2024-08-08 09:21:25,157575,2024-08-08T09:21:25+05:30
276.8,279.0,276.8,277.35,1175,2024-08-08 09:21:30,157575,2024-08-08T09:21:30+05:30
278.6,278.6,276.9,277.35,650,2024-08-08 09:21:35,158750,2024-08-08T09:21:35+05:30
277.45,279.35,277.0,279.35,500,2024-08-08 09:21:40,158750,2024-08-08T09:21:40+05:30
278.55,282.1,278.55,279.45,900,2024-08-08 09:21:45,158750,2024-08-08T09:21:45+05:30
281.8,283.0,280.5,280.5,725,2024-08-08 09:21:50,158750,2024-08-08T09:21:50+05:30
282.0,284.3,282.0,284.3,1650,2024-08-08 09:21:55,158750,2024-08-08T09:21:55+05:30
283.85,287.1,283.85,286.8,675,2024-08-08 09:22:00,158750,2024-08-08T09:22:00+05:30
291.8,292.15,289.8,292.15,4100,2024-08-08 09:22:05,158750,2024-08-08T09:22:05+05:30
289.8,292.75,289.8,292.75,375,2024-08-08 09:22:10,158750,2024-08-08T09:22:10+05:30
290.15,291.05,290.15,290.75,375,2024-08-08 09:22:15,158750,2024-08-08T09:22:15+05:30
292.0,292.0,289.85,289.85,125,2024-08-08 09:22:20,158750,2024-08-08T09:22:20+05:30
289.95,290.3,289.2,290.3,175,2024-08-08 09:22:25,158750,2024-08-08T09:22:25+05:30
290.4,291.0,290.4,291.0,175,2024-08-08 09:22:30,158750,2024-08-08T09:22:30+05:30
289.7,289.7,287.0,287.0,150,2024-08-08 09:22:35,158750,2024-08-08T09:22:35+05:30
287.4,287.85,287.4,287.85,600,2024-08-08 09:22:40,158750,2024-08-08T09:22:40+05:30
286.8,286.8,283.8,283.8,525,2024-08-08 09:22:45,158750,2024-08-08T09:22:45+05:30
286.3,288.05,286.3,288.05,225,2024-08-08 09:22:50,158750,2024-08-08T09:22:50+05:30
284.0,286.65,284.0,286.65,125,2024-08-08 09:22:55,158750,2024-08-08T09:22:55+05:30
284.85,284.85,284.85,284.85,325,2024-08-08 09:23:00,158750,2024-08-08T09:23:00+05:30
284.65,284.65,282.9,282.9,75,2024-08-08 09:23:05,158750,2024-08-08T09:23:05+05:30
281.45,282.35,281.45,282.35,225,2024-08-08 09:23:10,158750,2024-08-08T09:23:10+05:30
282.35,282.35,282.35,282.35,0,2024-08-08 09:23:15,158750,2024-08-08T09:23:15+05:30
282.35,282.35,282.35,282.35,0,2024-08-08 09:23:20,158750,2024-08-08T09:23:20+05:30
288.25,288.25,288.25,288.25,25,2024-08-08 09:23:25,158750,2024-08-08T09:23:25+05:30
289.45,289.6,289.4,289.6,375,2024-08-08 09:23:30,158750,2024-08-08T09:23:30+05:30
286.8,286.8,286.8,286.8,50,2024-08-08 09:23:35,158750,2024-08-08T09:23:35+05:30
286.05,286.05,286.05,286.05,175,2024-08-08 09:23:40,158750,2024-08-08T09:23:40+05:30
284.55,284.55,284.55,284.55,25,2024-08-08 09:23:45,158750,2024-08-08T09:23:45+05:30
284.85,284.85,284.85,284.85,150,2024-08-08 09:23:50,158750,2024-08-08T09:23:50+05:30
287.95,287.95,287.95,287.95,100,2024-08-08 09:23:55,158750,2024-08-08T09:23:55+05:30
284.55,285.75,284.55,285.75,175,2024-08-08 09:24:00,158750,2024-08-08T09:24:00+05:30
285.1,288.0,285.1,288.0,275,2024-08-08 09:24:05,158750,2024-08-08T09:24:05+05:30
286.1,286.1,285.05,285.05,325,2024-08-08 09:24:10,158750,2024-08-08T09:24:10+05:30
286.1,287.2,284.95,287.2,225,2024-08-08 09:24:15,158750,2024-08-08T09:24:15+05:30
285.7,288.15,285.7,288.05,200,2024-08-08 09:24:20,158750,2024-08-08T09:24:20+05:30
285.8,288.0,285.8,288.0,225,2024-08-08 09:24:25,158750,2024-08-08T09:24:25+05:30
288.1,288.95,287.0,288.95,325,2024-08-08 09:24:30,158750,2024-08-08T09:24:30+05:30
288.0,290.0,288.0,290.0,150,2024-08-08 09:24:35,158650,2024-08-08T09:24:35+05:30
287.85,287.85,287.85,287.85,100,2024-08-08 09:24:40,158650,2024-08-08T09:24:40+05:30
289.75,290.0,288.95,290.0,225,2024-08-08 09:24:45,158650,2024-08-08T09:24:45+05:30
290.25,290.25,290.25,290.25,250,2024-08-08 09:24:50,158650,2024-08-08T09:24:50+05:30
293.1,293.1,292.15,292.85,1200,2024-08-08 09:24:55,158650,2024-08-08T09:24:55+05:30
292.5,303.45,292.5,303.45,7300,2024-08-08 09:25:00,158650,2024-08-08T09:25:00+05:30
305.0,305.3,301.2,302.3,2050,2024-08-08 09:25:05,158650,2024-08-08T09:25:05+05:30
300.2,302.6,300.2,302.6,300,2024-08-08 09:25:10,158650,2024-08-08T09:25:10+05:30
303.8,315.3,303.8,314.0,5025,2024-08-08 09:25:15,158650,2024-08-08T09:25:15+05:30
311.8,320.45,311.8,319.65,3625,2024-08-08 09:25:20,158650,2024-08-08T09:25:20+05:30
317.65,317.65,310.75,314.05,2825,2024-08-08 09:25:25,158650,2024-08-08T09:25:25+05:30
310.45,310.45,308.8,308.8,1050,2024-08-08 09:25:30,158650,2024-08-08T09:25:30+05:30
308.3,308.45,308.3,308.45,75,2024-08-08 09:25:35,158650,2024-08-08T09:25:35+05:30
305.45,305.85,303.55,304.8,475,2024-08-08 09:25:40,158650,2024-08-08T09:25:40+05:30
306.05,306.05,301.8,301.8,600,2024-08-08 09:25:45,158650,2024-08-08T09:25:45+05:30
300.4,302.0,300.4,302.0,1375,2024-08-08 09:25:50,158650,2024-08-08T09:25:50+05:30
303.2,303.2,300.65,300.65,2675,2024-08-08 09:25:55,158650,2024-08-08T09:25:55+05:30
302.4,303.6,302.4,303.6,200,2024-08-08 09:26:00,158650,2024-08-08T09:26:00+05:30
302.4,304.05,302.4,304.05,475,2024-08-08 09:26:05,158650,2024-08-08T09:26:05+05:30
303.8,303.8,302.7,302.7,125,2024-08-08 09:26:10,158650,2024-08-08T09:26:10+05:30
302.15,302.15,301.45,301.45,125,2024-08-08 09:26:15,158650,2024-08-08T09:26:15+05:30
300.0,300.55,298.3,298.3,350,2024-08-08 09:26:20,158650,2024-08-08T09:26:20+05:30
293.65,295.6,291.45,295.6,950,2024-08-08 09:26:25,158650,2024-08-08T09:26:25+05:30
294.4,294.4,290.05,290.05,525,2024-08-08 09:26:30,158650,2024-08-08T09:26:30+05:30
298.25,298.25,294.65,294.65,250,2024-08-08 09:26:35,158650,2024-08-08T09:26:35+05:30
296.4,297.85,296.4,297.85,575,2024-08-08 09:26:40,158650,2024-08-08T09:26:40+05:30
298.1,298.1,297.05,297.05,375,2024-08-08 09:26:45,158650,2024-08-08T09:26:45+05:30
299.45,299.45,299.45,299.45,75,2024-08-08 09:26:50,158650,2024-08-08T09:26:50+05:30
296.4,298.5,296.4,298.5,150,2024-08-08 09:26:55,158650,2024-08-08T09:26:55+05:30
300.15,300.15,298.8,300.15,425,2024-08-08 09:27:00,158650,2024-08-08T09:27:00+05:30
300.75,300.9,300.4,300.4,525,2024-08-08 09:27:05,158650,2024-08-08T09:27:05+05:30
299.95,300.0,299.35,300.0,350,2024-08-08 09:27:10,158650,2024-08-08T09:27:10+05:30
299.65,299.65,299.55,299.55,50,2024-08-08 09:27:15,158650,2024-08-08T09:27:15+05:30
298.95,298.95,297.15,297.15,625,2024-08-08 09:27:20,158650,2024-08-08T09:27:20+05:30
295.05,295.05,295.05,295.05,75,2024-08-08 09:27:25,158650,2024-08-08T09:27:25+05:30
295.05,295.05,295.05,295.05,0,2024-08-08 09:27:30,158650,2024-08-08T09:27:30+05:30
297.0,297.0,297.0,297.0,50,2024-08-08 09:27:35,158650,2024-08-08T09:27:35+05:30
296.55,296.6,296.2,296.6,125,2024-08-08 09:27:40,164425,2024-08-08T09:27:40+05:30
295.8,295.8,295.8,295.8,125,2024-08-08 09:27:45,164425,2024-08-08T09:27:45+05:30
297.05,297.05,295.1,295.1,50,2024-08-08 09:27:50,164425,2024-08-08T09:27:50+05:30
296.15,296.2,296.15,296.2,325,2024-08-08 09:27:55,164425,2024-08-08T09:27:55+05:30
295.0,295.0,294.35,294.35,100,2024-08-08 09:28:00,164425,2024-08-08T09:28:00+05:30
295.2,296.0,295.15,296.0,150,2024-08-08 09:28:05,164425,2024-08-08T09:28:05+05:30
297.15,297.15,295.8,295.8,425,2024-08-08 09:28:10,164425,2024-08-08T09:28:10+05:30
297.2,297.2,295.8,295.95,150,2024-08-08 09:28:15,164425,2024-08-08T09:28:15+05:30
296.0,296.1,295.0,296.1,425,2024-08-08 09:28:20,164425,2024-08-08T09:28:20+05:30
295.25,295.25,294.6,294.6,150,2024-08-08 09:28:25,164425,2024-08-08T09:28:25+05:30
297.1,297.5,295.95,297.5,350,2024-08-08 09:28:30,164425,2024-08-08T09:28:30+05:30
294.45,294.45,294.45,294.45,50,2024-08-08 09:28:35,164425,2024-08-08T09:28:35+05:30
295.6,295.6,294.4,294.85,75,2024-08-08 09:28:40,164425,2024-08-08T09:28:40+05:30
294.65,296.1,294.65,294.7,200,2024-08-08 09:28:45,164425,2024-08-08T09:28:45+05:30
294.45,295.45,294.45,295.25,150,2024-08-08 09:28:50,164425,2024-08-08T09:28:50+05:30
296.0,296.2,292.25,292.25,200,2024-08-08 09:28:55,164425,2024-08-08T09:28:55+05:30
292.5,292.5,282.8,285.35,3850,2024-08-08 09:29:00,164425,2024-08-08T09:29:00+05:30
292.3,292.3,288.3,288.45,1825,2024-08-08 09:29:05,164425,2024-08-08T09:29:05+05:30
294.4,294.45,291.75,294.05,525,2024-08-08 09:29:10,164425,2024-08-08T09:29:10+05:30
292.45,292.45,291.1,291.1,75,2024-08-08 09:29:15,164425,2024-08-08T09:29:15+05:30
290.9,291.05,289.6,290.1,1025,2024-08-08 09:29:20,164425,2024-08-08T09:29:20+05:30
288.4,290.85,288.4,288.45,725,2024-08-08 09:29:25,164425,2024-08-08T09:29:25+05:30
289.8,289.8,289.0,289.0,100,2024-08-08 09:29:30,164425,2024-08-08T09:29:30+05:30
288.7,289.2,288.05,289.2,600,2024-08-08 09:29:35,164425,2024-08-08T09:29:35+05:30
290.85,290.85,289.5,290.25,200,2024-08-08 09:29:40,164425,2024-08-08T09:29:40+05:30
290.95,292.85,290.95,292.55,650,2024-08-08 09:29:45,164425,2024-08-08T09:29:45+05:30
292.6,292.6,290.0,290.0,125,2024-08-08 09:29:50,164425,2024-08-08T09:29:50+05:30
293.55,294.4,290.35,290.35,2275,2024-08-08 09:29:55,164425,2024-08-08T09:29:55+05:30
293.35,293.35,290.1,290.1,250,2024-08-08 09:30:00,164425,2024-08-08T09:30:00+05:30
293.05,293.05,293.0,293.0,125,2024-08-08 09:30:05,164425,2024-08-08T09:30:05+05:30
290.75,293.15,290.75,292.4,400,2024-08-08 09:30:10,164425,2024-08-08T09:30:10+05:30
290.25,291.25,290.1,290.95,600,2024-08-08 09:30:15,164425,2024-08-08T09:30:15+05:30
292.75,292.75,292.6,292.6,50,2024-08-08 09:30:20,164425,2024-08-08T09:30:20+05:30
292.55,292.55,291.4,292.0,975,2024-08-08 09:30:25,164425,2024-08-08T09:30:25+05:30
292.45,292.45,292.45,292.45,100,2024-08-08 09:30:30,164425,2024-08-08T09:30:30+05:30
293.15,293.15,292.65,292.7,300,2024-08-08 09:30:35,164425,2024-08-08T09:30:35+05:30
293.0,293.4,293.0,293.4,125,2024-08-08 09:30:40,163875,2024-08-08T09:30:40+05:30
292.85,293.3,291.55,291.55,225,2024-08-08 09:30:45,163875,2024-08-08T09:30:45+05:30
293.05,293.95,293.05,293.3,375,2024-08-08 09:30:50,163875,2024-08-08T09:30:50+05:30
291.4,292.85,291.4,292.85,200,2024-08-08 09:30:55,163875,2024-08-08T09:30:55+05:30
291.5,292.1,291.5,292.1,50,2024-08-08 09:31:00,163875,2024-08-08T09:31:00+05:30
291.85,292.05,290.85,292.05,575,2024-08-08 09:31:05,163875,2024-08-08T09:31:05+05:30
291.8,291.8,291.35,291.35,50,2024-08-08 09:31:10,163875,2024-08-08T09:31:10+05:30
291.85,294.05,291.85,294.05,375,2024-08-08 09:31:15,163875,2024-08-08T09:31:15+05:30
295.55,301.7,295.55,301.25,2825,2024-08-08 09:31:20,163875,2024-08-08T09:31:20+05:30
301.95,305.0,301.95,303.8,1225,2024-08-08 09:31:25,163875,2024-08-08T09:31:25+05:30
305.9,315.0,305.9,311.15,1925,2024-08-08 09:31:30,163875,2024-08-08T09:31:30+05:30
310.65,310.65,307.3,307.45,575,2024-08-08 09:31:35,163875,2024-08-08T09:31:35+05:30
307.55,308.85,307.55,308.85,200,2024-08-08 09:31:40,163875,2024-08-08T09:31:40+05:30
311.15,312.0,311.15,311.75,350,2024-08-08 09:31:45,163875,2024-08-08T09:31:45+05:30
313.55,324.8,313.55,324.8,5325,2024-08-08 09:31:50,163875,2024-08-08T09:31:50+05:30
323.15,341.15,323.15,331.8,4775,2024-08-08 09:31:55,163875,2024-08-08T09:31:55+05:30
335.35,335.35,329.35,329.35,1525,2024-08-08 09:32:00,163875,2024-08-08T09:32:00+05:30
333.65,336.1,326.75,326.75,1375,2024-08-08 09:32:05,163875,2024-08-08T09:32:05+05:30
327.7,328.2,326.5,326.5,500,2024-08-08 09:32:10,163875,2024-08-08T09:32:10+05:30
326.6,329.6,326.6,329.6,375,2024-08-08 09:32:15,163875,2024-08-08T09:32:15+05:30
330.9,330.9,330.05,330.05,1250,2024-08-08 09:32:20,163875,2024-08-08T09:32:20+05:30
328.95,329.1,328.45,328.45,275,2024-08-08 09:32:25,163875,2024-08-08T09:32:25+05:30
326.45,326.45,323.45,323.45,500,2024-08-08 09:32:30,163875,2024-08-08T09:32:30+05:30
327.1,328.9,327.1,328.9,375,2024-08-08 09:32:35,163875,2024-08-08T09:32:35+05:30
333.75,336.35,333.75,334.0,550,2024-08-08 09:32:40,163875,2024-08-08T09:32:40+05:30
338.05,341.35,336.1,336.1,700,2024-08-08 09:32:45,163875,2024-08-08T09:32:45+05:30
335.4,335.4,332.05,332.05,175,2024-08-08 09:32:50,163875,2024-08-08T09:32:50+05:30
335.65,337.1,335.65,337.1,50,2024-08-08 09:32:55,163875,2024-08-08T09:32:55+05:30
334.8,334.8,330.45,330.45,525,2024-08-08 09:33:00,163875,2024-08-08T09:33:00+05:30
331.9,332.45,329.5,329.5,1125,2024-08-08 09:33:05,163875,2024-08-08T09:33:05+05:30
329.5,329.5,329.5,329.5,0,2024-08-08 09:33:10,163875,2024-08-08T09:33:10+05:30
324.45,326.95,323.65,324.85,675,2024-08-08 09:33:15,163875,2024-08-08T09:33:15+05:30
324.4,324.6,323.85,324.6,200,2024-08-08 09:33:20,163875,2024-08-08T09:33:20+05:30
327.0,327.0,322.35,322.35,50,2024-08-08 09:33:25,163875,2024-08-08T09:33:25+05:30
320.1,320.1,318.25,320.1,150,2024-08-08 09:33:30,163875,2024-08-08T09:33:30+05:30
319.0,319.0,315.35,317.6,175,2024-08-08 09:33:35,163875,2024-08-08T09:33:35+05:30
314.1,318.35,312.45,318.3,225,2024-08-08 09:33:40,161675,2024-08-08T09:33:40+05:30
314.4,315.7,314.4,315.7,100,2024-08-08 09:33:45,161675,2024-08-08T09:33:45+05:30
315.35,317.5,315.35,317.45,550,2024-08-08 09:33:50,161675,2024-08-08T09:33:50+05:30
316.55,317.4,316.55,316.75,375,2024-08-08 09:33:55,161675,2024-08-08T09:33:55+05:30
317.15,317.15,312.65,313.0,475,2024-08-08 09:34:00,161675,2024-08-08T09:34:00+05:30
312.95,314.1,310.75,312.75,500,2024-08-08 09:34:05,161675,2024-08-08T09:34:05+05:30
307.0,311.4,307.0,311.4,275,2024-08-08 09:34:10,161675,2024-08-08T09:34:10+05:30
315.75,315.75,315.75,315.75,150,2024-08-08 09:34:15,161675,2024-08-08T09:34:15+05:30
317.55,317.55,315.75,315.75,300,2024-08-08 09:34:20,161675,2024-08-08T09:34:20+05:30
315.0,315.0,312.15,312.4,275,2024-08-08 09:34:25,161675,2024-08-08T09:34:25+05:30
311.85,314.3,311.65,314.3,850,2024-08-08 09:34:30,161675,2024-08-08T09:34:30+05:30
314.5,314.5,314.5,314.5,50,2024-08-08 09:34:35,161675,2024-08-08T09:34:35+05:30
312.15,315.85,311.95,315.85,1025,2024-08-08 09:34:40,161675,2024-08-08T09:34:40+05:30
313.75,313.75,313.75,313.75,175,2024-08-08 09:34:45,161675,2024-08-08T09:34:45+05:30
314.85,314.85,312.0,312.0,600,2024-08-08 09:34:50,161675,2024-08-08T09:34:50+05:30
312.1,312.1,310.0,312.05,325,2024-08-08 09:34:55,161675,2024-08-08T09:34:55+05:30
311.25,311.25,310.0,310.0,275,2024-08-08 09:35:00,161675,2024-08-08T09:35:00+05:30
305.95,306.2,303.95,304.15,350,2024-08-08 09:35:05,161675,2024-08-08T09:35:05+05:30
300.4,300.4,298.75,298.75,1100,2024-08-08 09:35:10,161675,2024-08-08T09:35:10+05:30
303.9,305.7,301.1,301.1,1025,2024-08-08 09:35:15,161675,2024-08-08T09:35:15+05:30
302.05,302.05,297.65,297.65,1175,2024-08-08 09:35:20,161675,2024-08-08T09:35:20+05:30
297.65,300.35,297.65,298.9,925,2024-08-08 09:35:25,161675,2024-08-08T09:35:25+05:30
296.75,298.0,295.85,298.0,550,2024-08-08 09:35:30,161675,2024-08-08T09:35:30+05:30
296.05,296.05,292.2,292.2,1000,2024-08-08 09:35:35,161675,2024-08-08T09:35:35+05:30
294.8,296.45,294.65,294.65,125,2024-08-08 09:35:40,161675,2024-08-08T09:35:40+05:30
293.75,293.75,290.0,292.05,1800,2024-08-08 09:35:45,161675,2024-08-08T09:35:45+05:30
292.45,292.45,289.6,291.5,1650,2024-08-08 09:35:50,161675,2024-08-08T09:35:50+05:30
289.65,289.65,278.8,280.9,5925,2024-08-08 09:35:55,161675,2024-08-08T09:35:55+05:30
279.4,285.55,278.1,285.15,1475,2024-08-08 09:36:00,161675,2024-08-08T09:36:00+05:30
284.5,286.35,283.45,283.45,1225,2024-08-08 09:36:05,161675,2024-08-08T09:36:05+05:30
285.7,286.05,285.7,286.05,450,2024-08-08 09:36:10,161675,2024-08-08T09:36:10+05:30
283.85,284.5,282.85,284.5,475,2024-08-08 09:36:15,161675,2024-08-08T09:36:15+05:30
286.65,291.5,286.65,289.55,950,2024-08-08 09:36:20,161675,2024-08-08T09:36:20+05:30
288.85,288.85,285.15,286.35,250,2024-08-08 09:36:25,161675,2024-08-08T09:36:25+05:30
285.0,285.0,280.65,280.65,500,2024-08-08 09:36:30,161675,2024-08-08T09:36:30+05:30
282.7,282.7,280.0,280.2,1075,2024-08-08 09:36:35,161675,2024-08-08T09:36:35+05:30
279.35,280.5,272.8,280.5,7125,2024-08-08 09:36:40,160525,2024-08-08T09:36:40+05:30
278.05,280.2,277.5,280.2,525,2024-08-08 09:36:45,160525,2024-08-08T09:36:45+05:30
279.0,282.1,279.0,279.1,700,2024-08-08 09:36:50,160525,2024-08-08T09:36:50+05:30
278.8,281.3,278.8,281.3,500,2024-08-08 09:36:55,160525,2024-08-08T09:36:55+05:30
278.55,280.1,278.55,280.1,175,2024-08-08 09:37:00,160525,2024-08-08T09:37:00+05:30
284.85,284.85,281.95,282.9,650,2024-08-08 09:37:05,160525,2024-08-08T09:37:05+05:30
283.9,288.0,283.9,288.0,2175,2024-08-08 09:37:10,160525,2024-08-08T09:37:10+05:30
288.4,288.85,286.2,286.2,1125,2024-08-08 09:37:15,160525,2024-08-08T09:37:15+05:30
284.6,290.0,284.6,290.0,500,2024-08-08 09:37:20,160525,2024-08-08T09:37:20+05:30
292.0,295.0,292.0,292.0,1475,2024-08-08 09:37:25,160525,2024-08-08T09:37:25+05:30
293.1,293.1,289.65,291.6,250,2024-08-08 09:37:30,160525,2024-08-08T09:37:30+05:30
293.75,293.8,290.35,290.35,350,2024-08-08 09:37:35,160525,2024-08-08T09:37:35+05:30
