open,high,low,close,volume,time,oi,time_str
338.25,339.45,337.45,339.0,650,2024-08-06 09:20:15,457275,2024-08-06T09:20:15+05:30
340.0,340.0,337.8,337.8,975,2024-08-06 09:20:20,457275,2024-08-06T09:20:20+05:30
339.15,341.2,339.15,341.2,575,2024-08-06 09:20:25,457275,2024-08-06T09:20:25+05:30
340.3,341.35,340.3,341.35,775,2024-08-06 09:20:30,457275,2024-08-06T09:20:30+05:30
342.0,342.3,339.6,341.15,425,2024-08-06 09:20:35,457275,2024-08-06T09:20:35+05:30
341.5,342.15,340.55,340.55,975,2024-08-06 09:20:40,457275,2024-08-06T09:20:40+05:30
341.15,344.3,341.15,342.65,675,2024-08-06 09:20:45,457275,2024-08-06T09:20:45+05:30
342.55,344.55,342.45,344.55,600,2024-08-06 09:20:50,457275,2024-08-06T09:20:50+05:30
343.45,346.45,343.45,346.45,1600,2024-08-06 09:20:55,457275,2024-08-06T09:20:55+05:30
347.8,348.75,347.25,347.35,1150,2024-08-06 09:21:00,457275,2024-08-06T09:21:00+05:30
348.6,348.6,346.15,346.15,1275,2024-08-06 09:21:05,457275,2024-08-06T09:21:05+05:30
347.7,347.7,346.1,346.1,775,2024-08-06 09:21:10,457275,2024-08-06T09:21:10+05:30
347.15,348.6,347.15,347.45,1100,2024-08-06 09:21:15,457275,2024-08-06T09:21:15+05:30
349.0,353.3,349.0,353.1,4400,2024-08-06 09:21:20,457275,2024-08-06T09:21:20+05:30
354.0,359.7,354.0,359.25,5875,2024-08-06 09:21:25,457275,2024-08-06T09:21:25+05:30
359.35,365.4,359.35,363.75,7125,2024-08-06 09:21:30,457275,2024-08-06T09:21:30+05:30
367.7,373.05,367.7,372.95,7350,2024-08-06 09:21:35,457275,2024-08-06T09:21:35+05:30
376.15,377.0,375.9,375.9,4050,2024-08-06 09:21:40,436025,2024-08-06T09:21:40+05:30
379.5,380.95,378.25,380.65,6100,2024-08-06 09:21:45,436025,2024-08-06T09:21:45+05:30
380.75,380.75,376.35,376.35,5200,2024-08-06 09:21:50,436025,2024-08-06T09:21:50+05:30
380.4,383.85,380.4,382.6,2275,2024-08-06 09:21:55,436025,2024-08-06T09:21:55+05:30
382.2,383.8,381.65,383.8,2875,2024-08-06 09:22:00,436025,2024-08-06T09:22:00+05:30
382.2,383.8,379.85,380.75,3700,2024-08-06 09:22:05,436025,2024-08-06T09:22:05+05:30
380.55,382.45,380.5,380.5,4050,2024-08-06 09:22:10,436025,2024-08-06T09:22:10+05:30
382.5,384.35,382.4,384.35,3500,2024-08-06 09:22:15,436025,2024-08-06T09:22:15+05:30
384.15,384.2,382.3,383.9,2650,2024-08-06 09:22:20,436025,2024-08-06T09:22:20+05:30
383.85,383.85,379.4,379.4,3550,2024-08-06 09:22:25,436025,2024-08-06T09:22:25+05:30
382.5,382.5,381.35,381.35,1325,2024-08-06 09:22:30,436025,2024-08-06T09:22:30+05:30
381.7,381.7,373.15,373.15,1875,2024-08-06 09:22:35,436025,2024-08-06T09:22:35+05:30
373.9,375.1,373.25,374.75,4000,2024-08-06 09:22:40,436025,2024-08-06T09:22:40+05:30
376.35,380.25,376.35,380.25,2500,2024-08-06 09:22:45,436025,2024-08-06T09:22:45+05:30
379.5,380.3,377.8,377.8,725,2024-08-06 09:22:50,436025,2024-08-06T09:22:50+05:30
377.05,377.75,376.45,376.45,1425,2024-08-06 09:22:55,436025,2024-08-06T09:22:55+05:30
374.6,374.6,368.45,368.45,2225,2024-08-06 09:23:00,436025,2024-08-06T09:23:00+05:30
371.5,373.35,371.5,371.95,4625,2024-08-06 09:23:05,436025,2024-08-06T09:23:05+05:30
373.85,376.35,372.65,372.75,1125,2024-08-06 09:23:10,436025,2024-08-06T09:23:10+05:30
372.1,375.5,372.1,375.5,950,2024-08-06 09:23:15,436025,2024-08-06T09:23:15+05:30
378.0,378.1,377.6,377.6,17400,2024-08-06 09:23:20,436025,2024-08-06T09:23:20+05:30
376.85,376.85,374.05,374.25,1825,2024-08-06 09:23:25,436025,2024-08-06T09:23:25+05:30
373.8,374.05,373.7,374.05,8900,2024-08-06 09:23:30,436025,2024-08-06T09:23:30+05:30
371.95,372.75,371.1,371.1,11475,2024-08-06 09:23:35,436025,2024-08-06T09:23:35+05:30
370.95,370.95,368.05,368.05,3375,2024-08-06 09:23:40,436025,2024-08-06T09:23:40+05:30
368.35,368.35,364.8,364.8,925,2024-08-06 09:23:45,436025,2024-08-06T09:23:45+05:30
366.35,366.35,365.15,365.2,1050,2024-08-06 09:23:50,436025,2024-08-06T09:23:50+05:30
364.25,364.25,360.0,361.55,2200,2024-08-06 09:23:55,436025,2024-08-06T09:23:55+05:30
358.0,360.15,358.0,360.15,2825,2024-08-06 09:24:00,436025,2024-08-06T09:24:00+05:30
356.45,356.45,351.7,351.7,3775,2024-08-06 09:24:05,436025,2024-08-06T09:24:05+05:30
353.55,353.8,350.6,350.6,1650,2024-08-06 09:24:10,436025,2024-08-06T09:24:10+05:30
353.35,353.85,351.05,353.85,3625,2024-08-06 09:24:15,436025,2024-08-06T09:24:15+05:30
352.9,352.9,349.55,351.35,2675,2024-08-06 09:24:20,436025,2024-08-06T09:24:20+05:30
351.7,351.7,349.25,350.85,675,2024-08-06 09:24:25,436025,2024-08-06T09:24:25+05:30
351.75,352.85,351.35,351.35,2575,2024-08-06 09:24:30,436025,2024-08-06T09:24:30+05:30
352.0,355.55,352.0,355.55,675,2024-08-06 09:24:35,436025,2024-08-06T09:24:35+05:30
354.65,354.65,352.35,352.35,800,2024-08-06 09:24:40,410475,2024-08-06T09:24:40+05:30
351.5,351.5,350.2,350.2,1425,2024-08-06 09:24:45,410475,2024-08-06T09:24:45+05:30
350.95,351.2,349.75,351.2,15300,2024-08-06 09:24:50,410475,2024-08-06T09:24:50+05:30
351.4,351.4,350.45,350.95,650,2024-08-06 09:24:55,410475,2024-08-06T09:24:55+05:30
350.05,350.05,345.0,345.0,2050,2024-08-06 09:25:00,410475,2024-08-06T09:25:00+05:30
345.0,345.0,343.05,343.2,1950,2024-08-06 09:25:05,410475,2024-08-06T09:25:05+05:30
345.5,346.1,342.0,342.0,3650,2024-08-06 09:25:10,410475,2024-08-06T09:25:10+05:30
344.1,344.1,342.45,342.45,100,2024-08-06 09:25:15,410475,2024-08-06T09:25:15+05:30
342.9,342.9,340.0,341.6,3325,2024-08-06 09:25:20,410475,2024-08-06T09:25:20+05:30
342.35,343.75,342.15,342.15,1225,2024-08-06 09:25:25,410475,2024-08-06T09:25:25+05:30
344.15,344.35,342.55,342.55,1425,2024-08-06 09:25:30,410475,2024-08-06T09:25:30+05:30
342.5,342.85,340.7,340.7,1150,2024-08-06 09:25:35,410475,2024-08-06T09:25:35+05:30
340.8,340.8,336.4,336.4,575,2024-08-06 09:25:40,410475,2024-08-06T09:25:40+05:30
333.0,333.75,330.85,330.85,3075,2024-08-06 09:25:45,410475,2024-08-06T09:25:45+05:30
327.25,327.25,322.1,323.3,6300,2024-08-06 09:25:50,410475,2024-08-06T09:25:50+05:30
323.3,323.3,318.85,321.65,4325,2024-08-06 09:25:55,410475,2024-08-06T09:25:55+05:30
317.95,317.95,314.0,314.0,2625,2024-08-06 09:26:00,410475,2024-08-06T09:26:00+05:30
316.45,320.05,316.45,316.85,2300,2024-08-06 09:26:05,410475,2024-08-06T09:26:05+05:30
319.45,324.75,319.45,323.0,3700,2024-08-06 09:26:10,410475,2024-08-06T09:26:10+05:30
322.25,328.45,322.25,328.45,800,2024-08-06 09:26:15,410475,2024-08-06T09:26:15+05:30
328.85,328.85,314.8,314.8,2750,2024-08-06 09:26:20,410475,2024-08-06T09:26:20+05:30
314.3,320.95,313.25,320.95,4475,2024-08-06 09:26:25,410475,2024-08-06T09:26:25+05:30
321.7,326.15,321.7,326.15,775,2024-08-06 09:26:30,410475,2024-08-06T09:26:30+05:30
325.9,326.9,325.9,326.75,875,2024-08-06 09:26:35,410475,2024-08-06T09:26:35+05:30
324.95,324.95,320.15,320.15,1375,2024-08-06 09:26:40,410475,2024-08-06T09:26:40+05:30
322.05,322.3,320.75,320.75,1325,2024-08-06 09:26:45,410475,2024-08-06T09:26:45+05:30
318.6,321.3,317.0,321.3,2075,2024-08-06 09:26:50,410475,2024-08-06T09:26:50+05:30
319.85,320.65,319.0,319.0,950,2024-08-06 09:26:55,410475,2024-08-06T09:26:55+05:30
320.35,325.4,320.35,325.4,2200,2024-08-06 09:27:00,410475,2024-08-06T09:27:00+05:30
325.75,325.75,322.45,324.1,1650,2024-08-06 09:27:05,410475,2024-08-06T09:27:05+05:30
326.55,327.7,325.3,327.7,2000,2024-08-06 09:27:10,410475,2024-08-06T09:27:10+05:30
327.2,328.4,326.65,326.65,1525,2024-08-06 09:27:15,410475,2024-08-06T09:27:15+05:30
325.4,325.4,323.7,323.7,725,2024-08-06 09:27:20,410475,2024-08-06T09:27:20+05:30
322.35,323.45,320.65,320.75,625,2024-08-06 09:27:25,410475,2024-08-06T09:27:25+05:30
318.75,320.5,318.75,320.2,500,2024-08-06 09:27:30,410475,2024-08-06T09:27:30+05:30
324.0,325.05,323.2,325.05,2375,2024-08-06 09:27:35,410475,2024-08-06T09:27:35+05:30
325.75,326.2,324.3,324.3,2775,2024-08-06 09:27:40,395650,2024-08-06T09:27:40+05:30
325.45,327.5,325.45,327.5,2950,2024-08-06 09:27:45,395650,2024-08-06T09:27:45+05:30
328.05,328.05,327.15,327.45,2375,2024-08-06 09:27:50,395650,2024-08-06T09:27:50+05:30
327.8,327.8,325.95,325.95,775,2024-08-06 09:27:55,395650,2024-08-06T09:27:55+05:30
326.5,326.75,326.5,326.75,575,2024-08-06 09:28:00,395650,2024-08-06T09:28:00+05:30
325.1,325.1,320.75,320.75,1625,2024-08-06 09:28:05,395650,2024-08-06T09:28:05+05:30
321.2,324.0,321.05,321.05,250,2024-08-06 09:28:10,395650,2024-08-06T09:28:10+05:30
322.6,322.75,320.8,322.75,175,2024-08-06 09:28:15,395650,2024-08-06T09:28:15+05:30
321.9,321.9,319.25,320.9,700,2024-08-06 09:28:20,395650,2024-08-06T09:28:20+05:30
321.6,325.35,321.6,325.35,450,2024-08-06 09:28:25,395650,2024-08-06T09:28:25+05:30
326.0,326.0,324.65,324.65,1400,2024-08-06 09:28:30,395650,2024-08-06T09:28:30+05:30
327.65,330.0,327.5,330.0,1025,2024-08-06 09:28:35,395650,2024-08-06T09:28:35+05:30
331.4,331.65,329.4,329.4,2925,2024-08-06 09:28:40,395650,2024-08-06T09:28:40+05:30
333.2,338.6,333.15,338.6,3100,2024-08-06 09:28:45,395650,2024-08-06T09:28:45+05:30
336.25,336.25,333.0,333.55,775,2024-08-06 09:28:50,395650,2024-08-06T09:28:50+05:30
333.35,333.35,330.25,330.25,525,2024-08-06 09:28:55,395650,2024-08-06T09:28:55+05:30
327.05,329.4,326.4,329.4,475,2024-08-06 09:29:00,395650,2024-08-06T09:29:00+05:30
328.3,331.25,328.3,331.25,625,2024-08-06 09:29:05,395650,2024-08-06T09:29:05+05:30
328.05,329.05,326.9,327.45,1850,2024-08-06 09:29:10,395650,2024-08-06T09:29:10+05:30
326.85,332.2,326.7,332.2,2850,2024-08-06 09:29:15,395650,2024-08-06T09:29:15+05:30
333.3,333.3,333.0,333.05,100,2024-08-06 09:29:20,395650,2024-08-06T09:29:20+05:30
334.7,335.7,334.2,334.2,650,2024-08-06 09:29:25,395650,2024-08-06T09:29:25+05:30
333.0,333.0,331.3,331.3,475,2024-08-06 09:29:30,395650,2024-08-06T09:29:30+05:30
331.0,334.4,331.0,334.4,2650,2024-08-06 09:29:35,395650,2024-08-06T09:29:35+05:30
334.2,334.2,331.9,331.9,550,2024-08-06 09:29:40,395650,2024-08-06T09:29:40+05:30
334.0,335.7,334.0,334.3,1275,2024-08-06 09:29:45,395650,2024-08-06T09:29:45+05:30
335.9,335.9,332.75,332.75,300,2024-08-06 09:29:50,395650,2024-08-06T09:29:50+05:30
334.3,334.3,331.45,333.9,1225,2024-08-06 09:29:55,395650,2024-08-06T09:29:55+05:30
332.9,335.55,332.9,334.5,3575,2024-08-06 09:30:00,395650,2024-08-06T09:30:00+05:30
335.7,335.7,332.95,334.0,1700,2024-08-06 09:30:05,395650,2024-08-06T09:30:05+05:30
333.5,333.5,332.35,332.35,675,2024-08-06 09:30:10,395650,2024-08-06T09:30:10+05:30
330.15,330.15,325.05,325.05,2700,2024-08-06 09:30:15,395650,2024-08-06T09:30:15+05:30
325.0,325.85,325.0,325.55,3050,2024-08-06 09:30:20,395650,2024-08-06T09:30:20+05:30
326.25,327.85,326.25,326.4,500,2024-08-06 09:30:25,395650,2024-08-06T09:30:25+05:30
325.0,328.05,325.0,327.7,425,2024-08-06 09:30:30,395650,2024-08-06T09:30:30+05:30
329.15,331.95,329.15,331.95,275,2024-08-06 09:30:35,395650,2024-08-06T09:30:35+05:30
333.95,334.3,332.45,334.3,1450,2024-08-06 09:30:40,385500,2024-08-06T09:30:40+05:30
335.65,337.15,334.95,337.15,825,2024-08-06 09:30:45,385500,2024-08-06T09:30:45+05:30
335.8,335.8,333.6,333.6,450,2024-08-06 09:30:50,385500,2024-08-06T09:30:50+05:30
330.45,333.6,330.45,333.6,225,2024-08-06 09:30:55,385500,2024-08-06T09:30:55+05:30
335.55,336.35,335.35,336.35,350,2024-08-06 09:31:00,385500,2024-08-06T09:31:00+05:30
335.9,336.2,334.1,336.2,150,2024-08-06 09:31:05,385500,2024-08-06T09:31:05+05:30
334.8,334.8,333.5,333.5,625,2024-08-06 09:31:10,385500,2024-08-06T09:31:10+05:30
334.35,335.35,334.35,335.35,175,2024-08-06 09:31:15,385500,2024-08-06T09:31:15+05:30
333.9,335.7,333.9,334.3,225,2024-08-06 09:31:20,385500,2024-08-06T09:31:20+05:30
336.5,336.5,335.45,335.45,200,2024-08-06 09:31:25,385500,2024-08-06T09:31:25+05:30
333.5,336.35,333.5,336.35,75,2024-08-06 09:31:30,385500,2024-08-06T09:31:30+05:30
336.1,336.1,333.55,336.0,575,2024-08-06 09:31:35,385500,2024-08-06T09:31:35+05:30
336.65,340.0,335.85,340.0,1375,2024-08-06 09:31:40,385500,2024-08-06T09:31:40+05:30
340.8,341.3,338.95,341.3,1950,2024-08-06 09:31:45,385500,2024-08-06T09:31:45+05:30
338.45,340.8,338.45,340.8,1075,2024-08-06 09:31:50,385500,2024-08-06T09:31:50+05:30
338.55,338.55,334.65,334.65,775,2024-08-06 09:31:55,385500,2024-08-06T09:31:55+05:30
333.5,334.45,332.2,334.45,950,2024-08-06 09:32:00,385500,2024-08-06T09:32:00+05:30
333.95,333.95,333.35,333.5,2275,2024-08-06 09:32:05,385500,2024-08-06T09:32:05+05:30
335.0,337.85,334.65,334.65,3425,2024-08-06 09:32:10,385500,2024-08-06T09:32:10+05:30
332.9,332.9,330.7,331.0,150,2024-08-06 09:32:15,385500,2024-08-06T09:32:15+05:30
328.85,328.95,328.85,328.95,775,2024-08-06 09:32:20,385500,2024-08-06T09:32:20+05:30
328.3,328.3,327.3,327.3,150,2024-08-06 09:32:25,385500,2024-08-06T09:32:25+05:30
325.35,329.2,325.35,328.25,325,2024-08-06 09:32:30,385500,2024-08-06T09:32:30+05:30
327.15,327.15,326.35,326.45,425,2024-08-06 09:32:35,385500,2024-08-06T09:32:35+05:30
327.15,327.15,327.15,327.15,50,2024-08-06 09:32:40,385500,2024-08-06T09:32:40+05:30
329.2,329.2,327.25,327.25,250,2024-08-06 09:32:45,385500,2024-08-06T09:32:45+05:30
328.7,329.2,328.7,329.2,650,2024-08-06 09:32:50,385500,2024-08-06T09:32:50+05:30
328.35,330.2,328.35,328.7,2550,2024-08-06 09:32:55,385500,2024-08-06T09:32:55+05:30
332.5,338.55,332.5,338.55,675,2024-08-06 09:33:00,385500,2024-08-06T09:33:00+05:30
336.1,336.1,331.25,331.35,425,2024-08-06 09:33:05,385500,2024-08-06T09:33:05+05:30
332.75,333.3,330.25,333.3,1175,2024-08-06 09:33:10,385500,2024-08-06T09:33:10+05:30
332.85,332.85,329.55,329.55,250,2024-08-06 09:33:15,385500,2024-08-06T09:33:15+05:30
327.25,328.4,327.25,328.4,50,2024-08-06 09:33:20,385500,2024-08-06T09:33:20+05:30
325.0,325.0,325.0,325.0,700,2024-08-06 09:33:25,385500,2024-08-06T09:33:25+05:30
324.15,324.15,323.0,323.0,75,2024-08-06 09:33:30,385500,2024-08-06T09:33:30+05:30
323.75,325.05,320.9,320.9,4175,2024-08-06 09:33:35,385500,2024-08-06T09:33:35+05:30
323.4,323.4,323.4,323.4,25,2024-08-06 09:33:40,385500,2024-08-06T09:33:40+05:30
321.6,321.6,318.65,320.0,1425,2024-08-06 09:33:45,378275,2024-08-06T09:33:45+05:30
318.9,318.9,317.3,318.25,1300,2024-08-06 09:33:50,378275,2024-08-06T09:33:50+05:30
318.05,318.8,315.0,315.0,525,2024-08-06 09:33:55,378275,2024-08-06T09:33:55+05:30
313.0,319.15,313.0,319.15,1850,2024-08-06 09:34:00,378275,2024-08-06T09:34:00+05:30
321.4,321.4,320.0,320.0,1475,2024-08-06 09:34:05,378275,2024-08-06T09:34:05+05:30
322.8,325.75,322.8,325.75,125,2024-08-06 09:34:10,378275,2024-08-06T09:34:10+05:30
326.2,326.35,325.35,326.35,500,2024-08-06 09:34:15,378275,2024-08-06T09:34:15+05:30
328.5,328.5,326.8,328.3,350,2024-08-06 09:34:20,378275,2024-08-06T09:34:20+05:30
324.35,324.35,321.0,321.0,700,2024-08-06 09:34:25,378275,2024-08-06T09:34:25+05:30
320.8,321.85,320.8,321.85,150,2024-08-06 09:34:30,378275,2024-08-06T09:34:30+05:30
321.55,322.85,320.3,322.85,800,2024-08-06 09:34:35,378275,2024-08-06T09:34:35+05:30
322.3,322.3,322.05,322.05,200,2024-08-06 09:34:40,378275,2024-08-06T09:34:40+05:30
321.15,322.55,321.15,322.45,600,2024-08-06 09:34:45,378275,2024-08-06T09:34:45+05:30
321.3,322.9,321.3,322.9,150,2024-08-06 09:34:50,378275,2024-08-06T09:34:50+05:30
319.1,319.1,317.3,317.3,1225,2024-08-06 09:34:55,378275,2024-08-06T09:34:55+05:30
314.2,316.25,314.2,315.4,625,2024-08-06 09:35:00,378275,2024-08-06T09:35:00+05:30
316.55,317.85,315.7,317.85,500,2024-08-06 09:35:05,378275,2024-08-06T09:35:05+05:30
318.25,320.0,318.25,320.0,500,2024-08-06 09:35:10,378275,2024-08-06T09:35:10+05:30
319.85,319.85,317.05,317.05,525,2024-08-06 09:35:15,378275,2024-08-06T09:35:15+05:30
316.6,316.6,316.6,316.6,350,2024-08-06 09:35:20,378275,2024-08-06T09:35:20+05:30
317.45,318.2,317.45,318.2,1800,2024-08-06 09:35:25,378275,2024-08-06T09:35:25+05:30
318.45,320.0,318.45,320.0,125,2024-08-06 09:35:30,378275,2024-08-06T09:35:30+05:30
319.95,321.0,319.95,321.0,650,2024-08-06 09:35:35,378275,2024-08-06T09:35:35+05:30
321.2,324.6,321.2,323.75,1175,2024-08-06 09:35:40,378275,2024-08-06T09:35:40+05:30
321.5,321.5,320.7,320.7,425,2024-08-06 09:35:45,378275,2024-08-06T09:35:45+05:30
322.95,322.95,319.4,319.4,1700,2024-08-06 09:35:50,378275,2024-08-06T09:35:50+05:30
322.5,322.5,320.7,320.7,850,2024-08-06 09:35:55,378275,2024-08-06T09:35:55+05:30
323.9,325.5,323.9,325.5,325,2024-08-06 09:36:00,378275,2024-08-06T09:36:00+05:30
324.45,324.45,324.45,324.45,750,2024-08-06 09:36:05,378275,2024-08-06T09:36:05+05:30
325.7,325.7,324.1,324.25,925,2024-08-06 09:36:10,378275,2024-08-06T09:36:10+05:30
324.6,326.35,324.6,325.55,275,2024-08-06 09:36:15,378275,2024-08-06T09:36:15+05:30
323.3,324.9,323.3,324.9,225,2024-08-06 09:36:20,378275,2024-08-06T09:36:20+05:30
327.1,327.1,324.6,326.45,200,2024-08-06 09:36:25,378275,2024-08-06T09:36:25+05:30
324.95,324.95,321.25,321.9,1450,2024-08-06 09:36:30,378275,2024-08-06T09:36:30+05:30
323.2,323.65,322.55,322.55,100,2024-08-06 09:36:35,378275,2024-08-06T09:36:35+05:30
323.75,325.2,322.6,322.6,700,2024-08-06 09:36:40,378275,2024-08-06T09:36:40+05:30
324.0,324.0,322.8,322.8,100,2024-08-06 09:36:45,372825,2024-08-06T09:36:45+05:30
321.0,321.0,321.0,321.0,25,2024-08-06 09:36:50,372825,2024-08-06T09:36:50+05:30
319.9,320.1,316.2,316.2,775,2024-08-06 09:36:55,372825,2024-08-06T09:36:55+05:30
314.9,320.7,314.9,320.7,1300,2024-08-06 09:37:00,372825,2024-08-06T09:37:00+05:30
322.45,322.45,322.45,322.45,150,2024-08-06 09:37:05,372825,2024-08-06T09:37:05+05:30
320.3,320.9,320.3,320.9,325,2024-08-06 09:37:10,372825,2024-08-06T09:37:10+05:30
321.25,321.25,321.25,321.25,100,2024-08-06 09:37:15,372825,2024-08-06T09:37:15+05:30
318.45,318.45,318.45,318.45,50,2024-08-06 09:37:20,372825,2024-08-06T09:37:20+05:30
320.35,320.35,320.35,320.35,50,2024-08-06 09:37:25,372825,2024-08-06T09:37:25+05:30
