open,high,low,close,volume,time,oi,time_str
97.55,97.55,95.9,96.05,47875,2024-08-06 09:18:20,2355125,2024-08-06T09:18:20+05:30
96.65,96.75,95.35,96.75,79850,2024-08-06 09:18:25,2355125,2024-08-06T09:18:25+05:30
96.75,96.75,95.5,95.5,24350,2024-08-06 09:18:30,2355125,2024-08-06T09:18:30+05:30
96.3,97.65,96.3,97.25,29425,2024-08-06 09:18:35,2355125,2024-08-06T09:18:35+05:30
97.0,97.55,96.35,97.55,14850,2024-08-06 09:18:40,2355125,2024-08-06T09:18:40+05:30
97.35,99.75,97.35,98.5,148775,2024-08-06 09:18:45,2564875,2024-08-06T09:18:45+05:30
98.5,99.7,98.45,99.7,11800,2024-08-06 09:18:50,2564875,2024-08-06T09:18:50+05:30
100.35,101.35,100.35,101.35,48650,2024-08-06 09:18:55,2564875,2024-08-06T09:18:55+05:30
100.45,100.7,96.9,96.9,101150,2024-08-06 09:19:00,2564875,2024-08-06T09:19:00+05:30
96.95,96.95,96.5,96.5,41550,2024-08-06 09:19:05,2564875,2024-08-06T09:19:05+05:30
96.1,96.1,94.65,95.35,32200,2024-08-06 09:19:10,2564875,2024-08-06T09:19:10+05:30
95.25,95.45,94.65,94.65,23925,2024-08-06 09:19:15,2564875,2024-08-06T09:19:15+05:30
94.45,96.65,94.1,95.4,21950,2024-08-06 09:19:20,2564875,2024-08-06T09:19:20+05:30
95.4,97.05,95.4,97.05,20375,2024-08-06 09:19:25,2564875,2024-08-06T09:19:25+05:30
96.6,96.6,95.9,95.95,14300,2024-08-06 09:19:30,2564875,2024-08-06T09:19:30+05:30
95.95,95.95,94.8,94.8,20325,2024-08-06 09:19:35,2564875,2024-08-06T09:19:35+05:30
94.4,96.3,94.35,96.3,28850,2024-08-06 09:19:40,2564875,2024-08-06T09:19:40+05:30
96.6,96.95,96.2,96.6,30450,2024-08-06 09:19:45,2564875,2024-08-06T09:19:45+05:30
96.6,96.7,96.0,96.1,25275,2024-08-06 09:19:50,2564875,2024-08-06T09:19:50+05:30
96.6,96.65,95.75,95.75,31125,2024-08-06 09:19:55,2564875,2024-08-06T09:19:55+05:30
96.0,97.45,95.55,97.2,44275,2024-08-06 09:20:00,2564875,2024-08-06T09:20:00+05:30
97.1,98.15,96.9,98.15,36100,2024-08-06 09:20:05,2564875,2024-08-06T09:20:05+05:30
98.4,98.4,96.65,96.65,26850,2024-08-06 09:20:10,2564875,2024-08-06T09:20:10+05:30
96.4,97.7,96.4,97.35,10525,2024-08-06 09:20:15,2564875,2024-08-06T09:20:15+05:30
96.95,98.0,96.95,98.0,16875,2024-08-06 09:20:20,2564875,2024-08-06T09:20:20+05:30
97.5,97.75,97.25,97.25,13425,2024-08-06 09:20:25,2564875,2024-08-06T09:20:25+05:30
98.3,98.3,98.0,98.0,27800,2024-08-06 09:20:30,2564875,2024-08-06T09:20:30+05:30
98.1,98.65,97.25,98.65,26225,2024-08-06 09:20:35,2564875,2024-08-06T09:20:35+05:30
98.05,98.7,97.75,98.6,20050,2024-08-06 09:20:40,2564875,2024-08-06T09:20:40+05:30
98.1,98.1,96.35,97.05,26200,2024-08-06 09:20:45,2564875,2024-08-06T09:20:45+05:30
97.65,98.0,97.4,97.4,14225,2024-08-06 09:20:50,2564875,2024-08-06T09:20:50+05:30
98.0,98.0,96.0,96.1,28825,2024-08-06 09:20:55,2564875,2024-08-06T09:20:55+05:30
95.5,95.5,94.35,94.35,52875,2024-08-06 09:21:00,2564875,2024-08-06T09:21:00+05:30
96.25,96.3,95.35,96.3,11200,2024-08-06 09:21:05,2564875,2024-08-06T09:21:05+05:30
95.5,96.55,95.5,96.15,34650,2024-08-06 09:21:10,2564875,2024-08-06T09:21:10+05:30
96.35,96.35,95.45,95.5,15075,2024-08-06 09:21:15,2564875,2024-08-06T09:21:15+05:30
95.25,95.45,94.75,94.75,18600,2024-08-06 09:21:20,2564875,2024-08-06T09:21:20+05:30
94.8,95.5,94.5,95.4,19400,2024-08-06 09:21:25,2564875,2024-08-06T09:21:25+05:30
95.4,95.4,94.8,95.15,27325,2024-08-06 09:21:30,2564875,2024-08-06T09:21:30+05:30
94.45,94.45,91.4,91.4,57300,2024-08-06 09:21:35,2564875,2024-08-06T09:21:35+05:30
90.95,90.95,88.45,88.45,80750,2024-08-06 09:21:40,2564875,2024-08-06T09:21:40+05:30
87.9,89.15,87.35,87.6,90850,2024-08-06 09:21:45,2564875,2024-08-06T09:21:45+05:30
86.7,87.3,85.55,87.3,82200,2024-08-06 09:21:50,2728550,2024-08-06T09:21:50+05:30
86.85,86.85,84.2,84.2,50750,2024-08-06 09:21:55,2728550,2024-08-06T09:21:55+05:30
83.8,84.15,83.05,83.05,40575,2024-08-06 09:22:00,2728550,2024-08-06T09:22:00+05:30
83.8,84.3,82.85,83.75,35825,2024-08-06 09:22:05,2728550,2024-08-06T09:22:05+05:30
83.85,84.55,83.85,84.55,30575,2024-08-06 09:22:10,2728550,2024-08-06T09:22:10+05:30
84.8,84.85,83.2,83.7,36250,2024-08-06 09:22:15,2728550,2024-08-06T09:22:15+05:30
83.3,83.5,82.85,83.5,41175,2024-08-06 09:22:20,2728550,2024-08-06T09:22:20+05:30
83.05,84.3,83.0,84.3,19650,2024-08-06 09:22:25,2728550,2024-08-06T09:22:25+05:30
84.4,84.4,83.0,83.7,19600,2024-08-06 09:22:30,2728550,2024-08-06T09:22:30+05:30
83.6,85.05,83.6,85.05,16650,2024-08-06 09:22:35,2728550,2024-08-06T09:22:35+05:30
86.1,86.1,85.15,85.15,24525,2024-08-06 09:22:40,2728550,2024-08-06T09:22:40+05:30
84.65,84.8,84.5,84.65,13375,2024-08-06 09:22:45,2728550,2024-08-06T09:22:45+05:30
83.85,84.75,83.65,84.75,19825,2024-08-06 09:22:50,2728550,2024-08-06T09:22:50+05:30
84.5,85.1,84.3,84.3,17375,2024-08-06 09:22:55,2728550,2024-08-06T09:22:55+05:30
85.0,87.0,84.7,87.0,22350,2024-08-06 09:23:00,2728550,2024-08-06T09:23:00+05:30
86.4,86.4,85.4,85.75,19875,2024-08-06 09:23:05,2728550,2024-08-06T09:23:05+05:30
85.0,85.65,84.8,85.4,14225,2024-08-06 09:23:10,2728550,2024-08-06T09:23:10+05:30
85.55,85.65,84.35,84.35,9450,2024-08-06 09:23:15,2728550,2024-08-06T09:23:15+05:30
84.0,84.05,83.8,83.8,23025,2024-08-06 09:23:20,2728550,2024-08-06T09:23:20+05:30
83.75,85.1,83.75,85.0,25625,2024-08-06 09:23:25,2728550,2024-08-06T09:23:25+05:30
85.0,85.6,85.0,85.1,7600,2024-08-06 09:23:30,2728550,2024-08-06T09:23:30+05:30
85.55,85.9,85.55,85.9,10075,2024-08-06 09:23:35,2728550,2024-08-06T09:23:35+05:30
85.75,86.5,85.7,85.7,11700,2024-08-06 09:23:40,2728550,2024-08-06T09:23:40+05:30
85.9,85.9,85.5,85.5,13550,2024-08-06 09:23:45,2728550,2024-08-06T09:23:45+05:30
85.1,86.2,85.1,86.2,25600,2024-08-06 09:23:50,2728550,2024-08-06T09:23:50+05:30
86.6,87.05,86.6,86.95,17175,2024-08-06 09:23:55,2728550,2024-08-06T09:23:55+05:30
87.25,87.5,86.45,86.45,36850,2024-08-06 09:24:00,2728550,2024-08-06T09:24:00+05:30
86.95,88.95,86.95,88.95,33025,2024-08-06 09:24:05,2728550,2024-08-06T09:24:05+05:30
89.25,89.9,88.55,89.9,16775,2024-08-06 09:24:10,2728550,2024-08-06T09:24:10+05:30
89.2,89.7,89.2,89.25,49450,2024-08-06 09:24:15,2728550,2024-08-06T09:24:15+05:30
89.75,90.45,89.75,90.3,31200,2024-08-06 09:24:20,2728550,2024-08-06T09:24:20+05:30
90.4,90.7,90.4,90.7,15450,2024-08-06 09:24:25,2728550,2024-08-06T09:24:25+05:30
90.0,91.15,90.0,90.85,42625,2024-08-06 09:24:30,2728550,2024-08-06T09:24:30+05:30
91.45,91.45,90.25,90.4,24075,2024-08-06 09:24:35,2728550,2024-08-06T09:24:35+05:30
90.75,91.45,90.75,91.45,24175,2024-08-06 09:24:40,2728550,2024-08-06T09:24:40+05:30
92.05,93.15,92.05,93.15,27775,2024-08-06 09:24:45,2728550,2024-08-06T09:24:45+05:30
93.0,93.4,92.15,93.4,39075,2024-08-06 09:24:50,2886000,2024-08-06T09:24:50+05:30
93.5,93.8,93.0,93.45,26125,2024-08-06 09:24:55,2886000,2024-08-06T09:24:55+05:30
93.25,96.5,93.25,96.5,52350,2024-08-06 09:25:00,2886000,2024-08-06T09:25:00+05:30
96.25,96.8,96.25,96.3,23700,2024-08-06 09:25:05,2886000,2024-08-06T09:25:05+05:30
94.8,96.85,94.75,96.85,33350,2024-08-06 09:25:10,2886000,2024-08-06T09:25:10+05:30
95.95,95.95,95.4,95.45,33075,2024-08-06 09:25:15,2886000,2024-08-06T09:25:15+05:30
95.55,96.45,95.55,95.9,17950,2024-08-06 09:25:20,2886000,2024-08-06T09:25:20+05:30
95.65,95.65,94.8,95.6,24475,2024-08-06 09:25:25,2886000,2024-08-06T09:25:25+05:30
94.9,95.65,94.75,95.65,41925,2024-08-06 09:25:30,2886000,2024-08-06T09:25:30+05:30
95.95,97.0,95.95,97.0,22900,2024-08-06 09:25:35,2886000,2024-08-06T09:25:35+05:30
97.15,100.3,97.15,100.3,59200,2024-08-06 09:25:40,2886000,2024-08-06T09:25:40+05:30
101.6,102.4,100.9,102.4,58300,2024-08-06 09:25:45,2886000,2024-08-06T09:25:45+05:30
104.25,107.95,104.25,106.6,197350,2024-08-06 09:25:50,2886000,2024-08-06T09:25:50+05:30
106.7,109.75,106.7,108.15,96175,2024-08-06 09:25:55,2886000,2024-08-06T09:25:55+05:30
109.45,110.6,108.8,110.6,75050,2024-08-06 09:26:00,2886000,2024-08-06T09:26:00+05:30
109.35,109.35,107.25,108.8,75225,2024-08-06 09:26:05,2886000,2024-08-06T09:26:05+05:30
107.0,107.4,105.65,105.85,56400,2024-08-06 09:26:10,2886000,2024-08-06T09:26:10+05:30
107.9,107.9,106.55,107.05,36050,2024-08-06 09:26:15,2886000,2024-08-06T09:26:15+05:30
108.0,114.75,108.0,114.75,65450,2024-08-06 09:26:20,2886000,2024-08-06T09:26:20+05:30
117.5,117.95,113.25,113.25,122700,2024-08-06 09:26:25,2886000,2024-08-06T09:26:25+05:30
113.75,113.85,112.55,113.15,53200,2024-08-06 09:26:30,2886000,2024-08-06T09:26:30+05:30
112.65,112.8,110.7,110.7,48200,2024-08-06 09:26:35,2886000,2024-08-06T09:26:35+05:30
112.95,114.8,112.75,114.5,33975,2024-08-06 09:26:40,2886000,2024-08-06T09:26:40+05:30
116.25,116.35,115.45,116.35,25600,2024-08-06 09:26:45,2886000,2024-08-06T09:26:45+05:30
117.2,118.0,117.2,117.6,34325,2024-08-06 09:26:50,2886000,2024-08-06T09:26:50+05:30
116.2,117.45,116.2,116.4,65250,2024-08-06 09:26:55,2886000,2024-08-06T09:26:55+05:30
119.3,119.3,114.1,114.45,59975,2024-08-06 09:27:00,2886000,2024-08-06T09:27:00+05:30
113.25,114.65,113.25,113.55,45775,2024-08-06 09:27:05,2886000,2024-08-06T09:27:05+05:30
113.45,113.45,111.4,111.4,36875,2024-08-06 09:27:10,2886000,2024-08-06T09:27:10+05:30
110.35,110.4,109.45,109.65,59825,2024-08-06 09:27:15,2886000,2024-08-06T09:27:15+05:30
111.95,113.75,111.95,113.75,24575,2024-08-06 09:27:20,2886000,2024-08-06T09:27:20+05:30
114.0,114.6,113.75,114.6,19500,2024-08-06 09:27:25,2886000,2024-08-06T09:27:25+05:30
115.7,115.7,113.7,113.7,42400,2024-08-06 09:27:30,2886000,2024-08-06T09:27:30+05:30
112.1,112.55,111.75,112.35,22475,2024-08-06 09:27:35,2886000,2024-08-06T09:27:35+05:30
111.45,112.0,110.4,112.0,35875,2024-08-06 09:27:40,2886000,2024-08-06T09:27:40+05:30
111.15,111.55,110.35,110.35,20900,2024-08-06 09:27:45,2886000,2024-08-06T09:27:45+05:30
109.0,109.6,108.15,109.6,64900,2024-08-06 09:27:50,2933700,2024-08-06T09:27:50+05:30
109.95,109.95,107.75,108.3,46025,2024-08-06 09:27:55,2933700,2024-08-06T09:27:55+05:30
107.6,107.6,105.95,106.95,110675,2024-08-06 09:28:00,2933700,2024-08-06T09:28:00+05:30
108.15,110.85,108.15,110.85,49475,2024-08-06 09:28:05,2933700,2024-08-06T09:28:05+05:30
109.8,110.2,109.45,110.2,29275,2024-08-06 09:28:10,2933700,2024-08-06T09:28:10+05:30
109.6,110.6,109.35,109.35,13850,2024-08-06 09:28:15,2933700,2024-08-06T09:28:15+05:30
110.05,112.2,110.05,111.6,35300,2024-08-06 09:28:20,2933700,2024-08-06T09:28:20+05:30
111.6,111.6,108.85,108.85,31050,2024-08-06 09:28:25,2933700,2024-08-06T09:28:25+05:30
108.65,108.65,107.15,107.15,48575,2024-08-06 09:28:30,2933700,2024-08-06T09:28:30+05:30
106.2,106.2,105.0,105.2,34400,2024-08-06 09:28:35,2933700,2024-08-06T09:28:35+05:30
103.8,104.3,103.15,104.3,36075,2024-08-06 09:28:40,2933700,2024-08-06T09:28:40+05:30
102.7,102.7,99.7,99.7,43525,2024-08-06 09:28:45,2933700,2024-08-06T09:28:45+05:30
100.8,103.4,100.8,103.4,24950,2024-08-06 09:28:50,2933700,2024-08-06T09:28:50+05:30
103.25,104.7,103.0,104.7,33775,2024-08-06 09:28:55,2933700,2024-08-06T09:28:55+05:30
106.35,106.35,104.7,104.7,25200,2024-08-06 09:29:00,2933700,2024-08-06T09:29:00+05:30
105.3,105.3,103.85,103.85,12850,2024-08-06 09:29:05,2933700,2024-08-06T09:29:05+05:30
105.1,106.15,105.1,105.9,20150,2024-08-06 09:29:10,2933700,2024-08-06T09:29:10+05:30
105.95,106.05,103.4,103.4,24700,2024-08-06 09:29:15,2933700,2024-08-06T09:29:15+05:30
102.9,103.15,101.75,102.35,16075,2024-08-06 09:29:20,2933700,2024-08-06T09:29:20+05:30
101.1,101.55,101.0,101.45,17975,2024-08-06 09:29:25,2933700,2024-08-06T09:29:25+05:30
101.7,103.15,101.7,103.15,10900,2024-08-06 09:29:30,2933700,2024-08-06T09:29:30+05:30
103.25,103.25,101.3,101.4,11725,2024-08-06 09:29:35,2933700,2024-08-06T09:29:35+05:30
100.9,102.0,100.55,101.25,17875,2024-08-06 09:29:40,2933700,2024-08-06T09:29:40+05:30
101.15,101.15,99.75,99.9,21150,2024-08-06 09:29:45,2933700,2024-08-06T09:29:45+05:30
99.85,100.9,99.85,100.9,21725,2024-08-06 09:29:50,2933700,2024-08-06T09:29:50+05:30
101.0,102.15,101.0,101.85,21625,2024-08-06 09:29:55,2933700,2024-08-06T09:29:55+05:30
100.9,100.9,96.4,98.25,63650,2024-08-06 09:30:00,2933700,2024-08-06T09:30:00+05:30
96.6,98.95,96.6,98.9,44325,2024-08-06 09:30:05,2933700,2024-08-06T09:30:05+05:30
98.8,99.75,98.2,99.75,16175,2024-08-06 09:30:10,2933700,2024-08-06T09:30:10+05:30
101.3,102.6,101.15,102.6,23350,2024-08-06 09:30:15,2933700,2024-08-06T09:30:15+05:30
103.65,104.0,103.1,104.0,22325,2024-08-06 09:30:20,2933700,2024-08-06T09:30:20+05:30
104.5,104.6,102.8,103.35,30675,2024-08-06 09:30:25,2933700,2024-08-06T09:30:25+05:30
103.85,104.0,102.95,104.0,14700,2024-08-06 09:30:30,2933700,2024-08-06T09:30:30+05:30
104.2,104.2,101.35,101.35,23550,2024-08-06 09:30:35,2933700,2024-08-06T09:30:35+05:30
100.45,100.45,98.8,98.8,23450,2024-08-06 09:30:40,2933700,2024-08-06T09:30:40+05:30
98.95,98.95,98.0,98.0,19875,2024-08-06 09:30:45,2933700,2024-08-06T09:30:45+05:30
98.75,101.05,98.25,100.95,21575,2024-08-06 09:30:50,3015450,2024-08-06T09:30:50+05:30
102.7,102.7,101.1,101.1,13875,2024-08-06 09:30:55,3015450,2024-08-06T09:30:55+05:30
99.85,100.0,99.2,99.2,19050,2024-08-06 09:31:00,3015450,2024-08-06T09:31:00+05:30
98.8,100.35,98.45,99.7,15325,2024-08-06 09:31:05,3015450,2024-08-06T09:31:05+05:30
99.3,100.75,99.3,99.75,14675,2024-08-06 09:31:10,3015450,2024-08-06T09:31:10+05:30
100.55,100.55,99.5,99.5,21225,2024-08-06 09:31:15,3015450,2024-08-06T09:31:15+05:30
100.3,101.0,99.6,100.35,20325,2024-08-06 09:31:20,3015450,2024-08-06T09:31:20+05:30
99.85,100.05,99.3,100.05,14450,2024-08-06 09:31:25,3015450,2024-08-06T09:31:25+05:30
100.25,100.25,99.0,99.0,9875,2024-08-06 09:31:30,3015450,2024-08-06T09:31:30+05:30
98.85,100.45,98.85,99.45,15750,2024-08-06 09:31:35,3015450,2024-08-06T09:31:35+05:30
99.0,99.3,96.65,96.65,29525,2024-08-06 09:31:40,3015450,2024-08-06T09:31:40+05:30
97.2,97.3,96.35,96.35,28175,2024-08-06 09:31:45,3015450,2024-08-06T09:31:45+05:30
97.5,97.5,96.9,96.95,13925,2024-08-06 09:31:50,3015450,2024-08-06T09:31:50+05:30
97.5,100.5,97.5,100.5,15750,2024-08-06 09:31:55,3015450,2024-08-06T09:31:55+05:30
101.35,102.5,100.2,100.2,22650,2024-08-06 09:32:00,3015450,2024-08-06T09:32:00+05:30
100.55,100.65,100.2,100.2,17250,2024-08-06 09:32:05,3015450,2024-08-06T09:32:05+05:30
99.95,100.7,99.35,100.6,23525,2024-08-06 09:32:10,3015450,2024-08-06T09:32:10+05:30
101.3,102.85,101.3,102.85,18375,2024-08-06 09:32:15,3015450,2024-08-06T09:32:15+05:30
103.1,103.2,102.8,102.8,14125,2024-08-06 09:32:20,3015450,2024-08-06T09:32:20+05:30
104.0,104.2,103.4,104.0,18975,2024-08-06 09:32:25,3015450,2024-08-06T09:32:25+05:30
103.9,103.9,102.65,103.05,12475,2024-08-06 09:32:30,3015450,2024-08-06T09:32:30+05:30
103.7,104.4,103.7,104.4,21650,2024-08-06 09:32:35,3015450,2024-08-06T09:32:35+05:30
103.7,104.45,103.65,103.65,12300,2024-08-06 09:32:40,3015450,2024-08-06T09:32:40+05:30
103.05,103.9,103.05,103.9,24525,2024-08-06 09:32:45,3015450,2024-08-06T09:32:45+05:30
103.85,103.85,103.15,103.8,10775,2024-08-06 09:32:50,3015450,2024-08-06T09:32:50+05:30
103.45,103.45,102.55,103.1,15200,2024-08-06 09:32:55,3015450,2024-08-06T09:32:55+05:30
101.95,101.95,98.5,98.5,32175,2024-08-06 09:33:00,3015450,2024-08-06T09:33:00+05:30
100.1,100.8,99.75,100.8,47625,2024-08-06 09:33:05,3015450,2024-08-06T09:33:05+05:30
100.3,101.65,100.2,100.25,10625,2024-08-06 09:33:10,3015450,2024-08-06T09:33:10+05:30
100.5,101.85,100.5,101.65,8025,2024-08-06 09:33:15,3015450,2024-08-06T09:33:15+05:30
102.8,104.25,102.8,104.25,28400,2024-08-06 09:33:20,3015450,2024-08-06T09:33:20+05:30
104.05,104.95,103.0,103.0,20525,2024-08-06 09:33:25,3015450,2024-08-06T09:33:25+05:30
103.85,105.0,103.85,105.0,14000,2024-08-06 09:33:30,3015450,2024-08-06T09:33:30+05:30
105.65,106.15,104.7,106.15,29700,2024-08-06 09:33:35,3015450,2024-08-06T09:33:35+05:30
105.7,106.6,104.7,106.6,22675,2024-08-06 09:33:40,3015450,2024-08-06T09:33:40+05:30
105.7,107.1,105.7,107.0,28875,2024-08-06 09:33:45,3015450,2024-08-06T09:33:45+05:30
107.4,107.75,106.8,106.8,38225,2024-08-06 09:33:50,3120125,2024-08-06T09:33:50+05:30
108.0,108.0,106.45,107.2,29950,2024-08-06 09:33:55,3120125,2024-08-06T09:33:55+05:30
108.35,109.1,106.35,106.35,61300,2024-08-06 09:34:00,3120125,2024-08-06T09:34:00+05:30
106.4,106.4,104.4,104.8,39100,2024-08-06 09:34:05,3120125,2024-08-06T09:34:05+05:30
103.65,103.65,101.75,102.65,21050,2024-08-06 09:34:10,3120125,2024-08-06T09:34:10+05:30
102.3,102.6,101.0,101.0,24800,2024-08-06 09:34:15,3120125,2024-08-06T09:34:15+05:30
101.3,101.7,101.3,101.7,15650,2024-08-06 09:34:20,3120125,2024-08-06T09:34:20+05:30
101.4,104.9,101.4,104.9,23300,2024-08-06 09:34:25,3120125,2024-08-06T09:34:25+05:30
105.7,105.7,105.0,105.25,10200,2024-08-06 09:34:30,3120125,2024-08-06T09:34:30+05:30
105.7,105.7,104.05,104.6,23150,2024-08-06 09:34:35,3120125,2024-08-06T09:34:35+05:30
104.2,104.7,103.75,104.45,10075,2024-08-06 09:34:40,3120125,2024-08-06T09:34:40+05:30
104.9,104.9,104.3,104.45,10425,2024-08-06 09:34:45,3120125,2024-08-06T09:34:45+05:30
104.5,104.8,103.95,104.8,8350,2024-08-06 09:34:50,3120125,2024-08-06T09:34:50+05:30
105.55,107.25,105.55,107.2,23500,2024-08-06 09:34:55,3120125,2024-08-06T09:34:55+05:30
107.1,108.1,107.1,107.75,28400,2024-08-06 09:35:00,3120125,2024-08-06T09:35:00+05:30
108.15,108.9,107.5,107.5,31950,2024-08-06 09:35:05,3120125,2024-08-06T09:35:05+05:30
107.6,107.6,106.75,106.75,31225,2024-08-06 09:35:10,3120125,2024-08-06T09:35:10+05:30
106.65,107.35,105.65,107.35,22825,2024-08-06 09:35:15,3120125,2024-08-06T09:35:15+05:30
106.9,108.5,106.9,108.5,9875,2024-08-06 09:35:20,3120125,2024-08-06T09:35:20+05:30
107.7,107.7,106.95,106.95,19000,2024-08-06 09:35:25,3120125,2024-08-06T09:35:25+05:30
106.35,106.8,106.35,106.7,10300,2024-08-06 09:35:30,3120125,2024-08-06T09:35:30+05:30
106.3,106.75,106.1,106.1,12275,2024-08-06 09:35:35,3120125,2024-08-06T09:35:35+05:30
105.5,105.5,103.8,104.1,23775,2024-08-06 09:35:40,3120125,2024-08-06T09:35:40+05:30
104.2,105.85,104.2,105.85,9175,2024-08-06 09:35:45,3120125,2024-08-06T09:35:45+05:30
105.0,107.0,105.0,105.9,18425,2024-08-06 09:35:50,3120125,2024-08-06T09:35:50+05:30
105.45,107.0,105.3,106.0,14600,2024-08-06 09:35:55,3120125,2024-08-06T09:35:55+05:30
105.05,105.05,104.05,104.05,13550,2024-08-06 09:36:00,3120125,2024-08-06T09:36:00+05:30
104.75,104.95,104.15,104.3,8575,2024-08-06 09:36:05,3120125,2024-08-06T09:36:05+05:30
104.1,104.75,104.1,104.75,19150,2024-08-06 09:36:10,3120125,2024-08-06T09:36:10+05:30
105.2,105.2,104.0,104.0,14925,2024-08-06 09:36:15,3120125,2024-08-06T09:36:15+05:30
104.9,105.35,104.15,104.15,12300,2024-08-06 09:36:20,3120125,2024-08-06T09:36:20+05:30
104.45,104.45,103.85,103.85,11225,2024-08-06 09:36:25,3120125,2024-08-06T09:36:25+05:30
105.0,106.1,104.7,105.65,10150,2024-08-06 09:36:30,3120125,2024-08-06T09:36:30+05:30
105.15,106.6,105.15,105.85,12775,2024-08-06 09:36:35,3120125,2024-08-06T09:36:35+05:30
105.55,106.55,105.55,106.55,10275,2024-08-06 09:36:40,3120125,2024-08-06T09:36:40+05:30
105.9,106.25,105.85,106.25,7300,2024-08-06 09:36:45,3120125,2024-08-06T09:36:45+05:30
107.0,107.0,106.65,106.9,21000,2024-08-06 09:36:50,3197050,2024-08-06T09:36:50+05:30
