open,high,low,close,volume,time,oi,time_str
23.0,23.05,22.6,22.6,67275,2024-08-08 09:16:40,2091450,2024-08-08T09:16:40+05:30
23.25,23.85,23.25,23.45,108125,2024-08-08 09:16:45,2091450,2024-08-08T09:16:45+05:30
23.2,23.9,23.0,23.9,77300,2024-08-08 09:16:50,2091450,2024-08-08T09:16:50+05:30
23.9,24.15,23.75,23.75,77475,2024-08-08 09:16:55,2091450,2024-08-08T09:16:55+05:30
23.7,24.8,23.7,24.15,182550,2024-08-08 09:17:00,2091450,2024-08-08T09:17:00+05:30
24.0,24.85,24.0,24.65,91750,2024-08-08 09:17:05,2091450,2024-08-08T09:17:05+05:30
24.35,24.7,24.1,24.1,105450,2024-08-08 09:17:10,2091450,2024-08-08T09:17:10+05:30
24.05,24.35,24.0,24.3,106150,2024-08-08 09:17:15,2091450,2024-08-08T09:17:15+05:30
24.55,24.55,23.65,23.65,101850,2024-08-08 09:17:20,2091450,2024-08-08T09:17:20+05:30
23.45,24.15,23.45,24.15,108625,2024-08-08 09:17:25,2091450,2024-08-08T09:17:25+05:30
24.1,25.2,24.1,25.2,89300,2024-08-08 09:17:30,2091450,2024-08-08T09:17:30+05:30
24.75,24.95,24.5,24.95,65075,2024-08-08 09:17:35,2091450,2024-08-08T09:17:35+05:30
24.75,24.75,24.3,24.55,74200,2024-08-08 09:17:40,2091450,2024-08-08T09:17:40+05:30
24.4,24.45,24.1,24.15,63800,2024-08-08 09:17:45,2091450,2024-08-08T09:17:45+05:30
24.2,24.75,24.2,24.5,100900,2024-08-08 09:17:50,2091450,2024-08-08T09:17:50+05:30
24.9,24.9,24.6,24.6,86700,2024-08-08 09:17:55,2091450,2024-08-08T09:17:55+05:30
24.05,24.35,24.0,24.35,76875,2024-08-08 09:18:00,2091450,2024-08-08T09:18:00+05:30
24.15,24.15,23.35,24.0,151225,2024-08-08 09:18:05,2091450,2024-08-08T09:18:05+05:30
23.7,24.15,23.7,23.9,59350,2024-08-08 09:18:10,2091450,2024-08-08T09:18:10+05:30
23.8,24.2,23.8,24.2,38675,2024-08-08 09:18:15,2091450,2024-08-08T09:18:15+05:30
23.95,24.35,23.85,24.35,63125,2024-08-08 09:18:20,2091450,2024-08-08T09:18:20+05:30
24.35,24.45,24.25,24.45,60025,2024-08-08 09:18:25,2091450,2024-08-08T09:18:25+05:30
24.6,24.65,24.5,24.5,79150,2024-08-08 09:18:30,2091450,2024-08-08T09:18:30+05:30
24.35,24.6,24.35,24.5,43025,2024-08-08 09:18:35,2091450,2024-08-08T09:18:35+05:30
24.45,25.25,24.45,25.25,104150,2024-08-08 09:18:40,2476325,2024-08-08T09:18:40+05:30
25.2,25.3,24.7,25.3,62625,2024-08-08 09:18:45,2476325,2024-08-08T09:18:45+05:30
25.65,26.05,25.3,26.05,71600,2024-08-08 09:18:50,2476325,2024-08-08T09:18:50+05:30
25.9,26.45,25.9,26.05,75675,2024-08-08 09:18:55,2476325,2024-08-08T09:18:55+05:30
26.1,27.05,26.1,26.7,120875,2024-08-08 09:19:00,2476325,2024-08-08T09:19:00+05:30
27.45,28.05,26.75,26.75,182475,2024-08-08 09:19:05,2476325,2024-08-08T09:19:05+05:30
26.8,28.1,26.8,27.95,67675,2024-08-08 09:19:10,2476325,2024-08-08T09:19:10+05:30
27.5,27.75,27.4,27.4,108825,2024-08-08 09:19:15,2476325,2024-08-08T09:19:15+05:30
27.65,27.9,27.65,27.9,81800,2024-08-08 09:19:20,2476325,2024-08-08T09:19:20+05:30
28.65,29.05,28.45,28.65,120075,2024-08-08 09:19:25,2476325,2024-08-08T09:19:25+05:30
28.5,28.85,28.05,28.85,106900,2024-08-08 09:19:30,2476325,2024-08-08T09:19:30+05:30
29.0,29.15,28.4,28.55,108050,2024-08-08 09:19:35,2476325,2024-08-08T09:19:35+05:30
29.15,29.2,28.75,29.0,111175,2024-08-08 09:19:40,2476325,2024-08-08T09:19:40+05:30
28.65,28.75,28.1,28.35,75750,2024-08-08 09:19:45,2476325,2024-08-08T09:19:45+05:30
28.75,31.0,28.75,31.0,258475,2024-08-08 09:19:50,2476325,2024-08-08T09:19:50+05:30
31.55,31.95,31.2,31.95,148450,2024-08-08 09:19:55,2476325,2024-08-08T09:19:55+05:30
33.65,34.65,33.2,34.65,273625,2024-08-08 09:20:00,2476325,2024-08-08T09:20:00+05:30
35.1,40.05,35.1,40.05,286250,2024-08-08 09:20:05,2476325,2024-08-08T09:20:05+05:30
39.05,39.05,37.35,38.65,208650,2024-08-08 09:20:10,2476325,2024-08-08T09:20:10+05:30
37.3,39.25,37.3,39.2,139400,2024-08-08 09:20:15,2476325,2024-08-08T09:20:15+05:30
39.55,41.65,38.9,39.05,195425,2024-08-08 09:20:20,2476325,2024-08-08T09:20:20+05:30
38.3,39.65,38.3,39.65,136775,2024-08-08 09:20:25,2476325,2024-08-08T09:20:25+05:30
39.6,40.4,39.1,40.4,66850,2024-08-08 09:20:30,2476325,2024-08-08T09:20:30+05:30
39.95,39.95,39.0,39.05,116075,2024-08-08 09:20:35,2476325,2024-08-08T09:20:35+05:30
38.6,39.4,38.6,39.4,156200,2024-08-08 09:20:40,2476325,2024-08-08T09:20:40+05:30
39.4,39.4,38.05,38.35,144500,2024-08-08 09:20:45,2476325,2024-08-08T09:20:45+05:30
38.5,38.5,36.8,37.3,199950,2024-08-08 09:20:50,2476325,2024-08-08T09:20:50+05:30
37.7,38.15,37.35,38.15,71375,2024-08-08 09:20:55,2476325,2024-08-08T09:20:55+05:30
39.4,39.6,38.5,38.8,141850,2024-08-08 09:21:00,2476325,2024-08-08T09:21:00+05:30
38.3,39.2,38.3,39.2,76300,2024-08-08 09:21:05,2476325,2024-08-08T09:21:05+05:30
39.35,39.8,39.35,39.7,84450,2024-08-08 09:21:10,2476325,2024-08-08T09:21:10+05:30
39.75,40.15,39.35,39.7,172050,2024-08-08 09:21:15,2476325,2024-08-08T09:21:15+05:30
40.05,40.45,39.7,39.7,78325,2024-08-08 09:21:20,2476325,2024-08-08T09:21:20+05:30
38.95,40.3,38.95,40.1,59650,2024-08-08 09:21:25,2476325,2024-08-08T09:21:25+05:30
39.7,40.25,39.6,39.6,73475,2024-08-08 09:21:30,2476325,2024-08-08T09:21:30+05:30
39.85,40.45,39.85,39.95,64075,2024-08-08 09:21:35,2476325,2024-08-08T09:21:35+05:30
39.55,39.9,39.55,39.9,45000,2024-08-08 09:21:40,2947200,2024-08-08T09:21:40+05:30
39.5,39.5,38.35,39.3,84175,2024-08-08 09:21:45,2947200,2024-08-08T09:21:45+05:30
38.05,38.75,38.05,38.75,61325,2024-08-08 09:21:50,2947200,2024-08-08T09:21:50+05:30
37.9,38.15,37.25,37.25,49125,2024-08-08 09:21:55,2947200,2024-08-08T09:21:55+05:30
36.6,36.75,35.5,35.5,89900,2024-08-08 09:22:00,2947200,2024-08-08T09:22:00+05:30
34.75,34.75,34.5,34.5,123350,2024-08-08 09:22:05,2947200,2024-08-08T09:22:05+05:30
34.45,35.15,34.45,34.75,77650,2024-08-08 09:22:10,2947200,2024-08-08T09:22:10+05:30
35.2,35.55,35.0,35.25,38100,2024-08-08 09:22:15,2947200,2024-08-08T09:22:15+05:30
34.9,36.1,34.9,35.65,52325,2024-08-08 09:22:20,2947200,2024-08-08T09:22:20+05:30
35.6,35.95,34.9,35.35,46200,2024-08-08 09:22:25,2947200,2024-08-08T09:22:25+05:30
35.6,35.7,34.95,34.95,44650,2024-08-08 09:22:30,2947200,2024-08-08T09:22:30+05:30
35.15,36.5,35.15,36.5,56175,2024-08-08 09:22:35,2947200,2024-08-08T09:22:35+05:30
35.85,36.15,35.55,35.7,58075,2024-08-08 09:22:40,2947200,2024-08-08T09:22:40+05:30
35.85,36.9,35.8,36.45,93400,2024-08-08 09:22:45,2947200,2024-08-08T09:22:45+05:30
35.35,35.8,35.35,35.6,50800,2024-08-08 09:22:50,2947200,2024-08-08T09:22:50+05:30
36.2,37.0,36.0,36.0,70225,2024-08-08 09:22:55,2947200,2024-08-08T09:22:55+05:30
35.65,37.0,35.65,37.0,68775,2024-08-08 09:23:00,2947200,2024-08-08T09:23:00+05:30
36.85,36.85,36.45,36.5,56750,2024-08-08 09:23:05,2947200,2024-08-08T09:23:05+05:30
37.2,37.25,36.65,36.65,70725,2024-08-08 09:23:10,2947200,2024-08-08T09:23:10+05:30
36.55,36.55,36.05,36.35,54625,2024-08-08 09:23:15,2947200,2024-08-08T09:23:15+05:30
35.65,35.65,34.6,34.6,43550,2024-08-08 09:23:20,2947200,2024-08-08T09:23:20+05:30
34.85,35.3,34.85,35.05,48225,2024-08-08 09:23:25,2947200,2024-08-08T09:23:25+05:30
34.9,35.6,34.8,35.6,47550,2024-08-08 09:23:30,2947200,2024-08-08T09:23:30+05:30
36.1,36.25,35.45,36.25,57150,2024-08-08 09:23:35,2947200,2024-08-08T09:23:35+05:30
36.2,37.15,36.2,37.15,38925,2024-08-08 09:23:40,2947200,2024-08-08T09:23:40+05:30
36.7,37.25,36.7,36.8,82325,2024-08-08 09:23:45,2947200,2024-08-08T09:23:45+05:30
36.35,37.2,36.35,37.2,59525,2024-08-08 09:23:50,2947200,2024-08-08T09:23:50+05:30
37.5,37.5,36.65,37.0,61225,2024-08-08 09:23:55,2947200,2024-08-08T09:23:55+05:30
36.85,36.95,36.45,36.5,36875,2024-08-08 09:24:00,2947200,2024-08-08T09:24:00+05:30
36.8,37.1,36.25,36.25,44875,2024-08-08 09:24:05,2947200,2024-08-08T09:24:05+05:30
36.75,37.1,36.75,37.1,29675,2024-08-08 09:24:10,2947200,2024-08-08T09:24:10+05:30
36.8,36.8,36.2,36.2,36525,2024-08-08 09:24:15,2947200,2024-08-08T09:24:15+05:30
36.95,37.05,36.0,36.85,44000,2024-08-08 09:24:20,2947200,2024-08-08T09:24:20+05:30
36.9,36.95,36.55,36.6,37050,2024-08-08 09:24:25,2947200,2024-08-08T09:24:25+05:30
36.5,36.55,35.65,35.65,51825,2024-08-08 09:24:30,2947200,2024-08-08T09:24:30+05:30
36.05,36.45,35.6,36.05,31950,2024-08-08 09:24:35,2947200,2024-08-08T09:24:35+05:30
36.65,36.75,36.55,36.55,37925,2024-08-08 09:24:40,3298400,2024-08-08T09:24:40+05:30
36.25,36.8,36.2,36.35,39750,2024-08-08 09:24:45,3298400,2024-08-08T09:24:45+05:30
36.25,36.3,35.8,35.8,29350,2024-08-08 09:24:50,3298400,2024-08-08T09:24:50+05:30
36.1,36.15,35.7,35.7,46350,2024-08-08 09:24:55,3298400,2024-08-08T09:24:55+05:30
35.7,35.7,33.25,33.25,147550,2024-08-08 09:25:00,3298400,2024-08-08T09:25:00+05:30
32.9,33.2,32.7,33.0,119100,2024-08-08 09:25:05,3298400,2024-08-08T09:25:05+05:30
33.4,33.4,32.55,32.75,55025,2024-08-08 09:25:10,3298400,2024-08-08T09:25:10+05:30
32.55,32.65,30.6,31.15,149275,2024-08-08 09:25:15,3298400,2024-08-08T09:25:15+05:30
30.05,30.35,29.8,29.8,158825,2024-08-08 09:25:20,3298400,2024-08-08T09:25:20+05:30
30.25,31.35,30.25,30.85,74925,2024-08-08 09:25:25,3298400,2024-08-08T09:25:25+05:30
31.0,32.2,31.0,31.7,72775,2024-08-08 09:25:30,3298400,2024-08-08T09:25:30+05:30
31.55,32.3,31.55,32.2,38900,2024-08-08 09:25:35,3298400,2024-08-08T09:25:35+05:30
32.2,32.8,32.15,32.8,73300,2024-08-08 09:25:40,3298400,2024-08-08T09:25:40+05:30
32.7,33.25,32.65,33.25,60975,2024-08-08 09:25:45,3298400,2024-08-08T09:25:45+05:30
33.35,33.5,32.1,33.25,116475,2024-08-08 09:25:50,3298400,2024-08-08T09:25:50+05:30
33.4,34.35,33.4,33.9,54675,2024-08-08 09:25:55,3298400,2024-08-08T09:25:55+05:30
33.75,34.05,33.4,34.05,48050,2024-08-08 09:26:00,3298400,2024-08-08T09:26:00+05:30
33.65,34.25,33.55,34.0,55450,2024-08-08 09:26:05,3298400,2024-08-08T09:26:05+05:30
33.65,34.25,33.6,33.95,58625,2024-08-08 09:26:10,3298400,2024-08-08T09:26:10+05:30
34.35,34.65,34.35,34.55,30925,2024-08-08 09:26:15,3298400,2024-08-08T09:26:15+05:30
34.5,35.65,34.4,35.65,60500,2024-08-08 09:26:20,3298400,2024-08-08T09:26:20+05:30
36.0,36.15,34.9,36.15,69725,2024-08-08 09:26:25,3298400,2024-08-08T09:26:25+05:30
36.75,36.75,35.45,35.45,84350,2024-08-08 09:26:30,3298400,2024-08-08T09:26:30+05:30
35.85,36.4,35.35,36.4,46125,2024-08-08 09:26:35,3298400,2024-08-08T09:26:35+05:30
36.2,36.25,35.6,35.6,56475,2024-08-08 09:26:40,3298400,2024-08-08T09:26:40+05:30
35.55,36.35,35.55,35.8,51450,2024-08-08 09:26:45,3298400,2024-08-08T09:26:45+05:30
35.8,36.05,35.6,35.7,56425,2024-08-08 09:26:50,3298400,2024-08-08T09:26:50+05:30
36.05,36.15,35.75,35.8,41175,2024-08-08 09:26:55,3298400,2024-08-08T09:26:55+05:30
35.15,35.85,35.1,35.15,58450,2024-08-08 09:27:00,3298400,2024-08-08T09:27:00+05:30
35.15,35.75,35.15,35.75,40575,2024-08-08 09:27:05,3298400,2024-08-08T09:27:05+05:30
36.25,36.4,35.85,36.1,46425,2024-08-08 09:27:10,3298400,2024-08-08T09:27:10+05:30
36.4,36.4,36.0,36.0,40300,2024-08-08 09:27:15,3298400,2024-08-08T09:27:15+05:30
36.15,36.7,36.15,36.7,53650,2024-08-08 09:27:20,3298400,2024-08-08T09:27:20+05:30
36.9,37.4,36.25,36.25,65925,2024-08-08 09:27:25,3298400,2024-08-08T09:27:25+05:30
36.75,36.85,36.35,36.6,66575,2024-08-08 09:27:30,3298400,2024-08-08T09:27:30+05:30
37.5,37.5,36.55,36.55,32300,2024-08-08 09:27:35,3298400,2024-08-08T09:27:35+05:30
37.0,37.1,36.75,37.0,120700,2024-08-08 09:27:40,3617850,2024-08-08T09:27:40+05:30
37.25,37.35,36.7,36.95,36800,2024-08-08 09:27:45,3617850,2024-08-08T09:27:45+05:30
37.45,37.5,37.25,37.5,33550,2024-08-08 09:27:50,3617850,2024-08-08T09:27:50+05:30
37.45,37.5,37.2,37.5,42300,2024-08-08 09:27:55,3617850,2024-08-08T09:27:55+05:30
36.95,37.65,36.95,37.65,40925,2024-08-08 09:28:00,3617850,2024-08-08T09:28:00+05:30
37.65,37.65,37.0,37.4,42725,2024-08-08 09:28:05,3617850,2024-08-08T09:28:05+05:30
37.4,37.85,36.7,37.65,62400,2024-08-08 09:28:10,3617850,2024-08-08T09:28:10+05:30
36.65,36.95,36.65,36.95,51225,2024-08-08 09:28:15,3617850,2024-08-08T09:28:15+05:30
37.05,37.75,37.05,37.35,34125,2024-08-08 09:28:20,3617850,2024-08-08T09:28:20+05:30
37.1,37.8,37.1,37.7,38450,2024-08-08 09:28:25,3617850,2024-08-08T09:28:25+05:30
36.85,37.2,36.85,37.15,32175,2024-08-08 09:28:30,3617850,2024-08-08T09:28:30+05:30
37.35,37.7,36.75,36.75,40750,2024-08-08 09:28:35,3617850,2024-08-08T09:28:35+05:30
37.25,37.7,37.25,37.7,45825,2024-08-08 09:28:40,3617850,2024-08-08T09:28:40+05:30
37.85,38.45,37.65,38.45,57775,2024-08-08 09:28:45,3617850,2024-08-08T09:28:45+05:30
38.45,38.65,38.0,38.0,49100,2024-08-08 09:28:50,3617850,2024-08-08T09:28:50+05:30
38.2,39.3,38.05,39.3,105325,2024-08-08 09:28:55,3617850,2024-08-08T09:28:55+05:30
40.35,41.65,40.35,40.95,245100,2024-08-08 09:29:00,3617850,2024-08-08T09:29:00+05:30
40.25,40.9,39.15,39.15,191450,2024-08-08 09:29:05,3617850,2024-08-08T09:29:05+05:30
38.8,39.6,38.8,39.45,43950,2024-08-08 09:29:10,3617850,2024-08-08T09:29:10+05:30
39.35,40.2,39.35,40.2,31675,2024-08-08 09:29:15,3617850,2024-08-08T09:29:15+05:30
40.5,40.6,39.9,40.6,42125,2024-08-08 09:29:20,3617850,2024-08-08T09:29:20+05:30
40.55,41.2,40.15,40.95,52950,2024-08-08 09:29:25,3617850,2024-08-08T09:29:25+05:30
40.7,40.75,40.55,40.55,43975,2024-08-08 09:29:30,3617850,2024-08-08T09:29:30+05:30
40.75,41.35,40.65,41.0,61725,2024-08-08 09:29:35,3617850,2024-08-08T09:29:35+05:30
40.6,41.0,40.15,40.9,42575,2024-08-08 09:29:40,3617850,2024-08-08T09:29:40+05:30
40.6,40.9,40.0,40.0,74000,2024-08-08 09:29:45,3617850,2024-08-08T09:29:45+05:30
40.0,40.7,40.0,40.7,36575,2024-08-08 09:29:50,3617850,2024-08-08T09:29:50+05:30
40.25,40.35,39.45,40.35,46900,2024-08-08 09:29:55,3617850,2024-08-08T09:29:55+05:30
39.45,40.0,38.85,40.0,110600,2024-08-08 09:30:00,3617850,2024-08-08T09:30:00+05:30
39.85,40.05,39.7,39.75,42875,2024-08-08 09:30:05,3617850,2024-08-08T09:30:05+05:30
40.15,40.65,39.8,39.8,44050,2024-08-08 09:30:10,3617850,2024-08-08T09:30:10+05:30
39.9,40.4,39.9,40.4,36275,2024-08-08 09:30:15,3617850,2024-08-08T09:30:15+05:30
39.95,40.0,39.5,39.5,44175,2024-08-08 09:30:20,3617850,2024-08-08T09:30:20+05:30
39.8,40.45,39.8,40.0,43025,2024-08-08 09:30:25,3617850,2024-08-08T09:30:25+05:30
40.2,40.3,39.85,39.85,20700,2024-08-08 09:30:30,3617850,2024-08-08T09:30:30+05:30
39.95,40.5,39.95,40.05,54200,2024-08-08 09:30:35,3617850,2024-08-08T09:30:35+05:30
40.55,40.55,40.2,40.45,31225,2024-08-08 09:30:40,3617850,2024-08-08T09:30:40+05:30
40.5,40.9,40.5,40.9,41425,2024-08-08 09:30:45,3827700,2024-08-08T09:30:45+05:30
41.15,41.15,40.35,40.35,47700,2024-08-08 09:30:50,3827700,2024-08-08T09:30:50+05:30
40.3,41.15,40.25,40.95,53450,2024-08-08 09:30:55,3827700,2024-08-08T09:30:55+05:30
40.8,40.9,40.3,40.9,30075,2024-08-08 09:31:00,3827700,2024-08-08T09:31:00+05:30
41.05,41.25,40.8,41.25,41975,2024-08-08 09:31:05,3827700,2024-08-08T09:31:05+05:30
40.8,41.25,40.65,40.65,50725,2024-08-08 09:31:10,3827700,2024-08-08T09:31:10+05:30
41.15,41.25,40.7,40.7,36475,2024-08-08 09:31:15,3827700,2024-08-08T09:31:15+05:30
40.55,40.55,37.8,38.35,110075,2024-08-08 09:31:20,3827700,2024-08-08T09:31:20+05:30
38.5,38.5,37.6,37.8,91750,2024-08-08 09:31:25,3827700,2024-08-08T09:31:25+05:30
36.95,36.95,35.4,35.8,163100,2024-08-08 09:31:30,3827700,2024-08-08T09:31:30+05:30
35.95,36.9,35.95,36.35,91200,2024-08-08 09:31:35,3827700,2024-08-08T09:31:35+05:30
36.55,36.85,36.55,36.6,39975,2024-08-08 09:31:40,3827700,2024-08-08T09:31:40+05:30
36.9,36.9,36.25,36.5,83400,2024-08-08 09:31:45,3827700,2024-08-08T09:31:45+05:30
36.1,36.1,35.0,35.0,187425,2024-08-08 09:31:50,3827700,2024-08-08T09:31:50+05:30
35.2,35.2,33.7,34.05,171975,2024-08-08 09:31:55,3827700,2024-08-08T09:31:55+05:30
33.65,34.35,33.65,34.35,111275,2024-08-08 09:32:00,3827700,2024-08-08T09:32:00+05:30
33.95,34.95,33.8,34.95,70825,2024-08-08 09:32:05,3827700,2024-08-08T09:32:05+05:30
35.25,35.3,35.15,35.3,62300,2024-08-08 09:32:10,3827700,2024-08-08T09:32:10+05:30
35.5,35.5,34.9,35.0,58825,2024-08-08 09:32:15,3827700,2024-08-08T09:32:15+05:30
35.1,35.1,34.8,34.95,49325,2024-08-08 09:32:20,3827700,2024-08-08T09:32:20+05:30
35.1,35.45,35.05,35.45,53400,2024-08-08 09:32:25,3827700,2024-08-08T09:32:25+05:30
35.45,36.15,35.45,36.15,30925,2024-08-08 09:32:30,3827700,2024-08-08T09:32:30+05:30
35.6,35.7,35.6,35.6,26925,2024-08-08 09:32:35,3827700,2024-08-08T09:32:35+05:30
35.45,35.45,35.1,35.35,62925,2024-08-08 09:32:40,3827700,2024-08-08T09:32:40+05:30
35.0,35.55,34.95,35.55,75350,2024-08-08 09:32:45,3827700,2024-08-08T09:32:45+05:30
35.65,36.75,35.65,36.3,78525,2024-08-08 09:32:50,3827700,2024-08-08T09:32:50+05:30
36.05,36.25,35.9,35.9,59075,2024-08-08 09:32:55,3827700,2024-08-08T09:32:55+05:30
35.85,36.75,35.85,36.65,47475,2024-08-08 09:33:00,3827700,2024-08-08T09:33:00+05:30
36.7,37.05,36.7,37.05,84775,2024-08-08 09:33:05,3827700,2024-08-08T09:33:05+05:30
37.35,37.35,36.8,36.8,50750,2024-08-08 09:33:10,3827700,2024-08-08T09:33:10+05:30
36.95,37.4,36.9,37.2,56650,2024-08-08 09:33:15,3827700,2024-08-08T09:33:15+05:30
37.45,37.5,37.0,37.0,74000,2024-08-08 09:33:20,3827700,2024-08-08T09:33:20+05:30
36.7,37.95,36.7,37.85,49825,2024-08-08 09:33:25,3827700,2024-08-08T09:33:25+05:30
37.85,37.95,37.4,37.4,38225,2024-08-08 09:33:30,3827700,2024-08-08T09:33:30+05:30
37.25,38.3,37.25,37.8,90675,2024-08-08 09:33:35,3827700,2024-08-08T09:33:35+05:30
37.65,39.2,37.65,38.2,101175,2024-08-08 09:33:40,3827700,2024-08-08T09:33:40+05:30
38.15,38.9,38.15,38.55,32875,2024-08-08 09:33:45,3982125,2024-08-08T09:33:45+05:30
38.5,38.5,37.9,38.05,31000,2024-08-08 09:33:50,3982125,2024-08-08T09:33:50+05:30
38.15,38.55,37.9,38.15,42775,2024-08-08 09:33:55,3982125,2024-08-08T09:33:55+05:30
38.2,38.9,38.2,38.65,46350,2024-08-08 09:34:00,3982125,2024-08-08T09:34:00+05:30
38.5,38.6,38.25,38.55,31425,2024-08-08 09:34:05,3982125,2024-08-08T09:34:05+05:30
38.65,39.4,38.45,38.85,68575,2024-08-08 09:34:10,3982125,2024-08-08T09:34:10+05:30
38.2,38.2,37.45,37.45,43025,2024-08-08 09:34:15,3982125,2024-08-08T09:34:15+05:30
37.0,37.4,37.0,37.4,40875,2024-08-08 09:34:20,3982125,2024-08-08T09:34:20+05:30
37.35,38.85,37.35,38.6,45250,2024-08-08 09:34:25,3982125,2024-08-08T09:34:25+05:30
38.45,38.85,38.45,38.6,27350,2024-08-08 09:34:30,3982125,2024-08-08T09:34:30+05:30
38.65,38.85,38.65,38.85,42525,2024-08-08 09:34:35,3982125,2024-08-08T09:34:35+05:30
39.05,39.15,38.2,38.3,35825,2024-08-08 09:34:40,3982125,2024-08-08T09:34:40+05:30
38.6,39.05,38.6,39.05,36325,2024-08-08 09:34:45,3982125,2024-08-08T09:34:45+05:30
38.85,39.3,38.8,39.3,50850,2024-08-08 09:34:50,3982125,2024-08-08T09:34:50+05:30
39.2,39.5,39.0,39.0,65200,2024-08-08 09:34:55,3982125,2024-08-08T09:34:55+05:30
39.35,39.65,39.3,39.4,49300,2024-08-08 09:35:00,3982125,2024-08-08T09:35:00+05:30
40.15,40.65,40.0,40.65,82475,2024-08-08 09:35:05,3982125,2024-08-08T09:35:05+05:30
40.8,42.1,40.8,41.15,145875,2024-08-08 09:35:10,3982125,2024-08-08T09:35:10+05:30
40.85,42.3,40.85,42.3,66300,2024-08-08 09:35:15,3982125,2024-08-08T09:35:15+05:30
42.0,44.15,42.0,44.15,99400,2024-08-08 09:35:20,3982125,2024-08-08T09:35:20+05:30
43.9,45.35,43.9,44.85,201900,2024-08-08 09:35:25,3982125,2024-08-08T09:35:25+05:30
44.75,46.0,44.75,45.25,158800,2024-08-08 09:35:30,3982125,2024-08-08T09:35:30+05:30
45.15,47.0,45.15,47.0,112450,2024-08-08 09:35:35,3982125,2024-08-08T09:35:35+05:30
46.15,47.0,45.5,47.0,81550,2024-08-08 09:35:40,3982125,2024-08-08T09:35:40+05:30
46.55,47.05,46.55,46.6,53050,2024-08-08 09:35:45,3982125,2024-08-08T09:35:45+05:30
47.2,47.2,46.4,46.4,59300,2024-08-08 09:35:50,3982125,2024-08-08T09:35:50+05:30
46.75,50.4,46.75,50.4,282750,2024-08-08 09:35:55,3982125,2024-08-08T09:35:55+05:30
52.5,52.5,49.65,49.65,155750,2024-08-08 09:36:00,3982125,2024-08-08T09:36:00+05:30
49.35,50.7,48.95,50.2,94300,2024-08-08 09:36:05,3982125,2024-08-08T09:36:05+05:30
49.7,50.6,49.35,50.6,63975,2024-08-08 09:36:10,3982125,2024-08-08T09:36:10+05:30
50.55,51.1,50.25,50.5,71325,2024-08-08 09:36:15,3982125,2024-08-08T09:36:15+05:30
50.0,50.0,47.95,48.85,104175,2024-08-08 09:36:20,3982125,2024-08-08T09:36:20+05:30
48.65,50.65,48.65,50.65,48975,2024-08-08 09:36:25,3982125,2024-08-08T09:36:25+05:30
50.6,53.05,50.6,52.25,102700,2024-08-08 09:36:30,3982125,2024-08-08T09:36:30+05:30
52.65,56.05,52.65,56.05,105025,2024-08-08 09:36:35,3982125,2024-08-08T09:36:35+05:30
54.65,57.1,54.65,56.85,188075,2024-08-08 09:36:40,3982125,2024-08-08T09:36:40+05:30
56.0,56.0,54.85,55.0,117275,2024-08-08 09:36:45,4041150,2024-08-08T09:36:45+05:30
55.65,55.65,53.95,53.95,82075,2024-08-08 09:36:50,4041150,2024-08-08T09:36:50+05:30
