open,high,low,close,volume,time,oi,time_str
156.45,160.4,156.45,160.4,21350,2024-08-06 09:18:45,437325,2024-08-06T09:18:45+05:30
158.45,160.35,158.45,160.35,18550,2024-08-06 09:18:50,644875,2024-08-06T09:18:50+05:30
161.2,162.75,161.2,162.75,19450,2024-08-06 09:18:55,644875,2024-08-06T09:18:55+05:30
163.85,163.85,158.1,158.1,33450,2024-08-06 09:19:00,644875,2024-08-06T09:19:00+05:30
156.15,156.7,155.7,156.45,18075,2024-08-06 09:19:05,644875,2024-08-06T09:19:05+05:30
155.3,155.3,153.55,154.1,24125,2024-08-06 09:19:10,644875,2024-08-06T09:19:10+05:30
154.1,154.75,153.55,153.55,14525,2024-08-06 09:19:15,644875,2024-08-06T09:19:15+05:30
152.0,154.85,152.0,154.85,18575,2024-08-06 09:19:20,644875,2024-08-06T09:19:20+05:30
153.45,155.95,153.45,155.95,19025,2024-08-06 09:19:25,644875,2024-08-06T09:19:25+05:30
155.25,155.25,154.1,154.55,11450,2024-08-06 09:19:30,644875,2024-08-06T09:19:30+05:30
154.3,154.4,152.8,152.8,10050,2024-08-06 09:19:35,644875,2024-08-06T09:19:35+05:30
152.85,155.55,152.85,155.55,17300,2024-08-06 09:19:40,644875,2024-08-06T09:19:40+05:30
155.4,155.8,154.75,155.1,11425,2024-08-06 09:19:45,644875,2024-08-06T09:19:45+05:30
155.1,155.95,154.4,154.75,18550,2024-08-06 09:19:50,644875,2024-08-06T09:19:50+05:30
155.5,155.5,154.4,154.4,23675,2024-08-06 09:19:55,644875,2024-08-06T09:19:55+05:30
154.6,157.55,154.6,156.7,54325,2024-08-06 09:20:00,644875,2024-08-06T09:20:00+05:30
156.5,157.75,156.45,157.75,40700,2024-08-06 09:20:05,644875,2024-08-06T09:20:05+05:30
159.05,159.05,156.8,156.8,31975,2024-08-06 09:20:10,644875,2024-08-06T09:20:10+05:30
156.15,158.2,156.15,157.45,18375,2024-08-06 09:20:15,644875,2024-08-06T09:20:15+05:30
156.5,158.5,156.2,158.5,13875,2024-08-06 09:20:20,644875,2024-08-06T09:20:20+05:30
157.5,157.65,157.4,157.4,8775,2024-08-06 09:20:25,644875,2024-08-06T09:20:25+05:30
158.35,158.35,157.8,157.8,9050,2024-08-06 09:20:30,644875,2024-08-06T09:20:30+05:30
157.65,158.35,156.45,158.05,12100,2024-08-06 09:20:35,644875,2024-08-06T09:20:35+05:30
157.6,158.45,156.7,157.9,10000,2024-08-06 09:20:40,644875,2024-08-06T09:20:40+05:30
157.25,157.25,155.05,156.2,16875,2024-08-06 09:20:45,644875,2024-08-06T09:20:45+05:30
157.2,157.35,156.75,156.75,9850,2024-08-06 09:20:50,644875,2024-08-06T09:20:50+05:30
157.3,157.3,155.15,155.15,11425,2024-08-06 09:20:55,644875,2024-08-06T09:20:55+05:30
154.4,154.4,153.25,153.3,25725,2024-08-06 09:21:00,644875,2024-08-06T09:21:00+05:30
153.15,155.2,153.15,155.1,17200,2024-08-06 09:21:05,644875,2024-08-06T09:21:05+05:30
153.75,155.1,153.75,155.05,8700,2024-08-06 09:21:10,644875,2024-08-06T09:21:10+05:30
155.2,155.2,153.7,154.05,9675,2024-08-06 09:21:15,644875,2024-08-06T09:21:15+05:30
152.85,153.3,152.65,152.65,12075,2024-08-06 09:21:20,644875,2024-08-06T09:21:20+05:30
152.7,152.7,151.8,152.0,29175,2024-08-06 09:21:25,644875,2024-08-06T09:21:25+05:30
151.6,151.7,151.2,151.55,27300,2024-08-06 09:21:30,644875,2024-08-06T09:21:30+05:30
151.45,151.45,145.65,145.65,58375,2024-08-06 09:21:35,644875,2024-08-06T09:21:35+05:30
144.8,144.8,141.95,141.95,45525,2024-08-06 09:21:40,644875,2024-08-06T09:21:40+05:30
141.5,142.5,140.95,141.5,43525,2024-08-06 09:21:45,644875,2024-08-06T09:21:45+05:30
140.15,140.4,138.4,140.4,69875,2024-08-06 09:21:50,872425,2024-08-06T09:21:50+05:30
139.25,139.25,136.4,136.4,28575,2024-08-06 09:21:55,872425,2024-08-06T09:21:55+05:30
136.2,137.15,134.85,134.85,35475,2024-08-06 09:22:00,872425,2024-08-06T09:22:00+05:30
136.2,137.4,135.05,136.65,25075,2024-08-06 09:22:05,872425,2024-08-06T09:22:05+05:30
136.45,137.45,136.25,137.45,19750,2024-08-06 09:22:10,872425,2024-08-06T09:22:10+05:30
137.5,137.5,135.0,136.15,34100,2024-08-06 09:22:15,872425,2024-08-06T09:22:15+05:30
134.4,135.2,134.4,135.05,27350,2024-08-06 09:22:20,872425,2024-08-06T09:22:20+05:30
135.2,137.25,135.2,137.25,16025,2024-08-06 09:22:25,872425,2024-08-06T09:22:25+05:30
135.75,136.6,135.75,136.0,20025,2024-08-06 09:22:30,872425,2024-08-06T09:22:30+05:30
136.75,139.95,136.75,139.95,17450,2024-08-06 09:22:35,872425,2024-08-06T09:22:35+05:30
139.9,140.4,138.9,138.9,19050,2024-08-06 09:22:40,872425,2024-08-06T09:22:40+05:30
139.05,139.05,136.6,136.6,18775,2024-08-06 09:22:45,872425,2024-08-06T09:22:45+05:30
137.15,137.95,136.45,137.95,11200,2024-08-06 09:22:50,872425,2024-08-06T09:22:50+05:30
137.7,138.6,137.7,138.6,8100,2024-08-06 09:22:55,872425,2024-08-06T09:22:55+05:30
137.55,141.9,137.55,141.65,21675,2024-08-06 09:23:00,872425,2024-08-06T09:23:00+05:30
141.05,141.05,139.35,140.5,11525,2024-08-06 09:23:05,872425,2024-08-06T09:23:05+05:30
139.2,139.75,138.3,139.75,21250,2024-08-06 09:23:10,872425,2024-08-06T09:23:10+05:30
139.75,139.8,138.65,138.65,20725,2024-08-06 09:23:15,872425,2024-08-06T09:23:15+05:30
138.0,138.0,137.3,137.85,13925,2024-08-06 09:23:20,872425,2024-08-06T09:23:20+05:30
137.65,139.7,137.65,139.2,14025,2024-08-06 09:23:25,872425,2024-08-06T09:23:25+05:30
139.3,139.7,139.1,139.7,8675,2024-08-06 09:23:30,872425,2024-08-06T09:23:30+05:30
140.15,140.7,140.15,140.3,20225,2024-08-06 09:23:35,872425,2024-08-06T09:23:35+05:30
140.7,141.2,140.7,141.0,14225,2024-08-06 09:23:40,872425,2024-08-06T09:23:40+05:30
140.95,141.4,140.95,141.3,16775,2024-08-06 09:23:45,872425,2024-08-06T09:23:45+05:30
140.5,142.0,140.5,141.45,17000,2024-08-06 09:23:50,872425,2024-08-06T09:23:50+05:30
142.5,143.6,142.5,143.0,20775,2024-08-06 09:23:55,872425,2024-08-06T09:23:55+05:30
144.35,144.35,143.0,143.0,35725,2024-08-06 09:24:00,872425,2024-08-06T09:24:00+05:30
143.05,147.6,143.05,147.6,22600,2024-08-06 09:24:05,872425,2024-08-06T09:24:05+05:30
146.25,148.75,145.7,148.75,29200,2024-08-06 09:24:10,872425,2024-08-06T09:24:10+05:30
147.6,147.95,147.0,147.0,30375,2024-08-06 09:24:15,872425,2024-08-06T09:24:15+05:30
148.05,148.75,147.75,148.75,25000,2024-08-06 09:24:20,872425,2024-08-06T09:24:20+05:30
148.65,149.8,148.3,149.8,30375,2024-08-06 09:24:25,872425,2024-08-06T09:24:25+05:30
148.9,150.0,148.05,149.55,28475,2024-08-06 09:24:30,872425,2024-08-06T09:24:30+05:30
149.3,149.4,148.3,148.3,23600,2024-08-06 09:24:35,872425,2024-08-06T09:24:35+05:30
148.9,150.5,148.9,150.35,22675,2024-08-06 09:24:40,872425,2024-08-06T09:24:40+05:30
151.0,152.8,151.0,152.8,17125,2024-08-06 09:24:45,872425,2024-08-06T09:24:45+05:30
151.95,152.9,150.65,152.8,28350,2024-08-06 09:24:50,1016750,2024-08-06T09:24:50+05:30
152.1,153.35,152.1,152.5,15450,2024-08-06 09:24:55,1016750,2024-08-06T09:24:55+05:30
151.9,157.35,151.9,157.35,99350,2024-08-06 09:25:00,1016750,2024-08-06T09:25:00+05:30
156.7,157.0,156.35,156.35,40950,2024-08-06 09:25:05,1016750,2024-08-06T09:25:05+05:30
154.9,157.9,154.9,157.9,35550,2024-08-06 09:25:10,1016750,2024-08-06T09:25:10+05:30
156.6,157.25,155.9,156.15,25575,2024-08-06 09:25:15,1016750,2024-08-06T09:25:15+05:30
157.05,157.05,156.35,156.35,23775,2024-08-06 09:25:20,1016750,2024-08-06T09:25:20+05:30
156.0,156.1,155.25,156.1,12300,2024-08-06 09:25:25,1016750,2024-08-06T09:25:25+05:30
155.3,156.1,155.1,156.1,26850,2024-08-06 09:25:30,1016750,2024-08-06T09:25:30+05:30
156.25,157.7,156.25,157.7,22200,2024-08-06 09:25:35,1016750,2024-08-06T09:25:35+05:30
157.7,160.75,157.7,160.75,40850,2024-08-06 09:25:40,1016750,2024-08-06T09:25:40+05:30
163.75,164.6,162.65,164.6,56850,2024-08-06 09:25:45,1016750,2024-08-06T09:25:45+05:30
166.8,173.9,166.8,173.9,75925,2024-08-06 09:25:50,1016750,2024-08-06T09:25:50+05:30
170.65,174.7,170.65,172.65,105350,2024-08-06 09:25:55,1016750,2024-08-06T09:25:55+05:30
174.65,176.6,173.65,176.6,70125,2024-08-06 09:26:00,1016750,2024-08-06T09:26:00+05:30
175.45,175.45,171.9,174.75,62975,2024-08-06 09:26:05,1016750,2024-08-06T09:26:05+05:30
172.3,172.3,170.55,171.8,51950,2024-08-06 09:26:10,1016750,2024-08-06T09:26:10+05:30
171.3,173.4,171.05,172.0,33450,2024-08-06 09:26:15,1016750,2024-08-06T09:26:15+05:30
170.85,184.05,170.85,184.05,61500,2024-08-06 09:26:20,1016750,2024-08-06T09:26:20+05:30
184.7,186.2,180.85,180.85,77775,2024-08-06 09:26:25,1016750,2024-08-06T09:26:25+05:30
180.4,180.4,177.25,177.95,38200,2024-08-06 09:26:30,1016750,2024-08-06T09:26:30+05:30
177.0,177.25,176.45,176.45,29350,2024-08-06 09:26:35,1016750,2024-08-06T09:26:35+05:30
177.4,181.85,177.35,181.85,26050,2024-08-06 09:26:40,1016750,2024-08-06T09:26:40+05:30
182.35,182.8,181.7,182.8,24500,2024-08-06 09:26:45,1016750,2024-08-06T09:26:45+05:30
183.05,185.7,183.05,183.75,42450,2024-08-06 09:26:50,1016750,2024-08-06T09:26:50+05:30
183.0,183.45,182.45,182.5,22875,2024-08-06 09:26:55,1016750,2024-08-06T09:26:55+05:30
186.0,186.0,179.8,179.8,45275,2024-08-06 09:27:00,1016750,2024-08-06T09:27:00+05:30
177.7,180.45,177.7,179.15,29575,2024-08-06 09:27:05,1016750,2024-08-06T09:27:05+05:30
177.4,177.4,176.55,176.55,21225,2024-08-06 09:27:10,1016750,2024-08-06T09:27:10+05:30
174.35,174.45,172.85,172.85,29550,2024-08-06 09:27:15,1016750,2024-08-06T09:27:15+05:30
176.8,178.15,176.8,178.1,21175,2024-08-06 09:27:20,1016750,2024-08-06T09:27:20+05:30
178.95,181.0,178.95,181.0,25675,2024-08-06 09:27:25,1016750,2024-08-06T09:27:25+05:30
181.0,181.55,178.7,178.7,17500,2024-08-06 09:27:30,1016750,2024-08-06T09:27:30+05:30
176.8,178.1,176.35,176.35,20075,2024-08-06 09:27:35,1016750,2024-08-06T09:27:35+05:30
176.65,176.75,174.75,176.75,22875,2024-08-06 09:27:40,1016750,2024-08-06T09:27:40+05:30
176.9,176.9,174.5,174.5,12175,2024-08-06 09:27:45,1016750,2024-08-06T09:27:45+05:30
173.05,174.75,172.7,174.75,18150,2024-08-06 09:27:50,952250,2024-08-06T09:27:50+05:30
173.95,173.95,171.95,172.0,30500,2024-08-06 09:27:55,952250,2024-08-06T09:27:55+05:30
172.15,172.15,170.4,171.6,19675,2024-08-06 09:28:00,952250,2024-08-06T09:28:00+05:30
173.3,176.85,173.3,176.85,16050,2024-08-06 09:28:05,952250,2024-08-06T09:28:05+05:30
175.85,175.85,173.65,175.75,8575,2024-08-06 09:28:10,952250,2024-08-06T09:28:10+05:30
174.5,176.3,174.0,174.0,7850,2024-08-06 09:28:15,952250,2024-08-06T09:28:15+05:30
175.6,178.15,175.6,177.0,10525,2024-08-06 09:28:20,952250,2024-08-06T09:28:20+05:30
175.5,175.5,174.2,174.2,13975,2024-08-06 09:28:25,952250,2024-08-06T09:28:25+05:30
173.7,173.7,171.5,171.5,7475,2024-08-06 09:28:30,952250,2024-08-06T09:28:30+05:30
170.3,170.3,169.25,169.25,24075,2024-08-06 09:28:35,952250,2024-08-06T09:28:35+05:30
167.35,168.0,166.3,168.0,24925,2024-08-06 09:28:40,952250,2024-08-06T09:28:40+05:30
165.95,165.95,162.2,162.2,17750,2024-08-06 09:28:45,952250,2024-08-06T09:28:45+05:30
164.1,166.1,164.1,166.1,14575,2024-08-06 09:28:50,952250,2024-08-06T09:28:50+05:30
166.3,169.35,165.9,169.35,10075,2024-08-06 09:28:55,952250,2024-08-06T09:28:55+05:30
170.35,170.35,168.55,168.55,7575,2024-08-06 09:29:00,952250,2024-08-06T09:29:00+05:30
169.4,169.4,167.4,167.4,6100,2024-08-06 09:29:05,952250,2024-08-06T09:29:05+05:30
168.85,170.05,168.7,170.05,13400,2024-08-06 09:29:10,952250,2024-08-06T09:29:10+05:30
169.9,170.8,166.5,166.5,15150,2024-08-06 09:29:15,952250,2024-08-06T09:29:15+05:30
165.85,165.85,164.5,164.5,14150,2024-08-06 09:29:20,952250,2024-08-06T09:29:20+05:30
163.8,164.6,162.65,162.65,18325,2024-08-06 09:29:25,952250,2024-08-06T09:29:25+05:30
165.15,166.1,164.75,166.1,21575,2024-08-06 09:29:30,952250,2024-08-06T09:29:30+05:30
165.95,166.75,163.5,163.5,7150,2024-08-06 09:29:35,952250,2024-08-06T09:29:35+05:30
163.8,164.95,163.8,164.0,8250,2024-08-06 09:29:40,952250,2024-08-06T09:29:40+05:30
163.5,163.5,162.0,162.4,7425,2024-08-06 09:29:45,952250,2024-08-06T09:29:45+05:30
162.3,164.05,162.3,163.95,7225,2024-08-06 09:29:50,952250,2024-08-06T09:29:50+05:30
163.05,164.6,162.95,163.45,11925,2024-08-06 09:29:55,952250,2024-08-06T09:29:55+05:30
163.75,163.75,158.25,159.7,26825,2024-08-06 09:30:00,952250,2024-08-06T09:30:00+05:30
158.45,162.1,158.45,162.1,17450,2024-08-06 09:30:05,952250,2024-08-06T09:30:05+05:30
160.65,162.7,160.65,162.7,8675,2024-08-06 09:30:10,952250,2024-08-06T09:30:10+05:30
164.0,167.55,163.9,167.55,16750,2024-08-06 09:30:15,952250,2024-08-06T09:30:15+05:30
167.95,169.0,167.2,169.0,16575,2024-08-06 09:30:20,952250,2024-08-06T09:30:20+05:30
169.2,169.2,165.95,165.95,17725,2024-08-06 09:30:25,952250,2024-08-06T09:30:25+05:30
168.9,168.9,167.1,167.15,13350,2024-08-06 09:30:30,952250,2024-08-06T09:30:30+05:30
168.1,168.1,164.1,164.4,19650,2024-08-06 09:30:35,952250,2024-08-06T09:30:35+05:30
163.5,163.5,161.6,161.6,7025,2024-08-06 09:30:40,952250,2024-08-06T09:30:40+05:30
161.05,161.5,160.2,160.2,13450,2024-08-06 09:30:45,952250,2024-08-06T09:30:45+05:30
160.55,163.75,159.75,163.4,22250,2024-08-06 09:30:50,982700,2024-08-06T09:30:50+05:30
165.5,165.5,163.45,163.45,9025,2024-08-06 09:30:55,982700,2024-08-06T09:30:55+05:30
162.8,162.8,161.15,161.25,13200,2024-08-06 09:31:00,982700,2024-08-06T09:31:00+05:30
160.55,162.65,160.25,161.75,10000,2024-08-06 09:31:05,982700,2024-08-06T09:31:05+05:30
162.75,163.2,161.45,161.8,8000,2024-08-06 09:31:10,982700,2024-08-06T09:31:10+05:30
163.45,163.45,161.45,162.2,8300,2024-08-06 09:31:15,982700,2024-08-06T09:31:15+05:30
163.95,163.95,161.45,163.15,8075,2024-08-06 09:31:20,982700,2024-08-06T09:31:20+05:30
162.6,162.6,160.55,161.9,6525,2024-08-06 09:31:25,982700,2024-08-06T09:31:25+05:30
162.8,162.8,160.9,160.9,6450,2024-08-06 09:31:30,982700,2024-08-06T09:31:30+05:30
161.0,163.1,161.0,161.3,6800,2024-08-06 09:31:35,982700,2024-08-06T09:31:35+05:30
160.55,161.25,157.95,157.95,12250,2024-08-06 09:31:40,982700,2024-08-06T09:31:40+05:30
157.9,158.85,156.6,157.95,16850,2024-08-06 09:31:45,982700,2024-08-06T09:31:45+05:30
159.15,159.15,157.85,157.85,10125,2024-08-06 09:31:50,982700,2024-08-06T09:31:50+05:30
158.75,162.45,158.75,162.45,7750,2024-08-06 09:31:55,982700,2024-08-06T09:31:55+05:30
164.4,165.3,162.4,162.4,16350,2024-08-06 09:32:00,982700,2024-08-06T09:32:00+05:30
162.75,164.0,162.75,163.1,7600,2024-08-06 09:32:05,982700,2024-08-06T09:32:05+05:30
162.2,162.95,160.65,162.95,12750,2024-08-06 09:32:10,982700,2024-08-06T09:32:10+05:30
163.9,165.5,163.9,165.5,9075,2024-08-06 09:32:15,982700,2024-08-06T09:32:15+05:30
166.85,166.85,165.9,165.9,14100,2024-08-06 09:32:20,982700,2024-08-06T09:32:20+05:30
167.8,168.15,167.15,168.1,16800,2024-08-06 09:32:25,982700,2024-08-06T09:32:25+05:30
168.35,168.35,165.8,166.95,10075,2024-08-06 09:32:30,982700,2024-08-06T09:32:30+05:30
168.1,168.35,167.75,168.05,11050,2024-08-06 09:32:35,982700,2024-08-06T09:32:35+05:30
167.1,168.4,167.1,167.15,11850,2024-08-06 09:32:40,982700,2024-08-06T09:32:40+05:30
166.6,167.9,166.6,167.9,7775,2024-08-06 09:32:45,982700,2024-08-06T09:32:45+05:30
167.45,167.45,166.6,167.1,11075,2024-08-06 09:32:50,982700,2024-08-06T09:32:50+05:30
167.55,167.55,165.55,166.7,12200,2024-08-06 09:32:55,982700,2024-08-06T09:32:55+05:30
164.75,164.75,159.3,159.3,27525,2024-08-06 09:33:00,982700,2024-08-06T09:33:00+05:30
161.3,163.45,161.3,163.45,13150,2024-08-06 09:33:05,982700,2024-08-06T09:33:05+05:30
163.7,165.25,162.55,162.55,5325,2024-08-06 09:33:10,982700,2024-08-06T09:33:10+05:30
163.1,165.35,163.1,164.9,4550,2024-08-06 09:33:15,982700,2024-08-06T09:33:15+05:30
166.85,168.4,166.85,168.4,20375,2024-08-06 09:33:20,982700,2024-08-06T09:33:20+05:30
167.95,169.75,166.9,166.9,19325,2024-08-06 09:33:25,982700,2024-08-06T09:33:25+05:30
168.2,169.8,168.2,169.8,11150,2024-08-06 09:33:30,982700,2024-08-06T09:33:30+05:30
171.1,171.1,168.8,170.5,16525,2024-08-06 09:33:35,982700,2024-08-06T09:33:35+05:30
169.3,169.85,169.3,169.85,10050,2024-08-06 09:33:40,982700,2024-08-06T09:33:40+05:30
171.8,173.0,170.85,172.1,21175,2024-08-06 09:33:45,982700,2024-08-06T09:33:45+05:30
173.25,173.65,171.8,171.8,21350,2024-08-06 09:33:50,982700,2024-08-06T09:33:50+05:30
174.0,174.0,172.0,173.0,28875,2024-08-06 09:33:55,1027600,2024-08-06T09:33:55+05:30
174.45,175.85,171.55,171.55,47350,2024-08-06 09:34:00,1027600,2024-08-06T09:34:00+05:30
171.95,171.95,169.6,169.9,19025,2024-08-06 09:34:05,1027600,2024-08-06T09:34:05+05:30
167.75,167.75,165.25,167.0,16800,2024-08-06 09:34:10,1027600,2024-08-06T09:34:10+05:30
166.15,166.45,165.35,166.3,12525,2024-08-06 09:34:15,1027600,2024-08-06T09:34:15+05:30
164.25,165.7,164.25,165.7,25150,2024-08-06 09:34:20,1027600,2024-08-06T09:34:20+05:30
164.8,168.4,164.8,168.4,6350,2024-08-06 09:34:25,1027600,2024-08-06T09:34:25+05:30
169.6,171.0,169.45,171.0,7975,2024-08-06 09:34:30,1027600,2024-08-06T09:34:30+05:30
169.65,170.45,167.85,167.85,10600,2024-08-06 09:34:35,1027600,2024-08-06T09:34:35+05:30
169.7,169.7,168.4,169.2,5400,2024-08-06 09:34:40,1027600,2024-08-06T09:34:40+05:30
169.65,169.65,169.0,169.0,6700,2024-08-06 09:34:45,1027600,2024-08-06T09:34:45+05:30
169.4,170.8,168.15,170.8,10925,2024-08-06 09:34:50,1027600,2024-08-06T09:34:50+05:30
170.9,173.2,170.9,173.2,13400,2024-08-06 09:34:55,1027600,2024-08-06T09:34:55+05:30
173.5,174.3,173.35,173.85,31800,2024-08-06 09:35:00,1027600,2024-08-06T09:35:00+05:30
174.25,174.25,173.8,173.9,16850,2024-08-06 09:35:05,1027600,2024-08-06T09:35:05+05:30
172.8,173.05,171.4,171.4,13925,2024-08-06 09:35:10,1027600,2024-08-06T09:35:10+05:30
172.2,172.65,170.9,172.65,17325,2024-08-06 09:35:15,1027600,2024-08-06T09:35:15+05:30
172.15,174.55,172.15,173.95,13650,2024-08-06 09:35:20,1027600,2024-08-06T09:35:20+05:30
173.05,173.05,172.3,172.3,10225,2024-08-06 09:35:25,1027600,2024-08-06T09:35:25+05:30
172.2,172.7,172.2,172.3,8025,2024-08-06 09:35:30,1027600,2024-08-06T09:35:30+05:30
171.2,171.55,171.05,171.55,6325,2024-08-06 09:35:35,1027600,2024-08-06T09:35:35+05:30
170.35,170.35,168.0,168.0,12550,2024-08-06 09:35:40,1027600,2024-08-06T09:35:40+05:30
168.55,171.05,168.55,169.65,10325,2024-08-06 09:35:45,1027600,2024-08-06T09:35:45+05:30
170.4,172.35,169.8,169.8,4925,2024-08-06 09:35:50,1027600,2024-08-06T09:35:50+05:30
170.65,171.85,170.65,171.85,5275,2024-08-06 09:35:55,1027600,2024-08-06T09:35:55+05:30
169.85,169.95,168.3,168.3,12975,2024-08-06 09:36:00,1027600,2024-08-06T09:36:00+05:30
169.0,169.0,168.0,168.3,8875,2024-08-06 09:36:05,1027600,2024-08-06T09:36:05+05:30
168.65,169.3,168.65,169.3,7775,2024-08-06 09:36:10,1027600,2024-08-06T09:36:10+05:30
169.55,169.55,168.05,168.05,4000,2024-08-06 09:36:15,1027600,2024-08-06T09:36:15+05:30
169.2,169.75,169.0,169.05,5450,2024-08-06 09:36:20,1027600,2024-08-06T09:36:20+05:30
168.5,169.0,168.0,168.25,6075,2024-08-06 09:36:25,1027600,2024-08-06T09:36:25+05:30
168.35,171.25,168.35,171.25,6850,2024-08-06 09:36:30,1027600,2024-08-06T09:36:30+05:30
170.1,171.6,170.1,171.0,8625,2024-08-06 09:36:35,1027600,2024-08-06T09:36:35+05:30
170.5,171.35,170.5,171.35,5850,2024-08-06 09:36:40,1027600,2024-08-06T09:36:40+05:30
170.4,171.5,170.4,171.1,5075,2024-08-06 09:36:45,1027600,2024-08-06T09:36:45+05:30
172.4,172.4,171.9,172.3,7750,2024-08-06 09:36:50,1057950,2024-08-06T09:36:50+05:30
172.3,175.3,172.3,175.3,14450,2024-08-06 09:36:55,1057950,2024-08-06T09:36:55+05:30
176.15,176.15,172.0,172.0,24675,2024-08-06 09:37:00,1057950,2024-08-06T09:37:00+05:30
171.8,172.25,170.4,172.25,9025,2024-08-06 09:37:05,1057950,2024-08-06T09:37:05+05:30
