open,high,low,close,volume,time,oi,time_str
135.1,136.15,135.1,136.15,37050,2024-08-07 09:17:10,1676025,2024-08-07T09:17:10+05:30
136.8,139.2,136.8,139.2,43625,2024-08-07 09:17:15,1676025,2024-08-07T09:17:15+05:30
140.5,144.0,140.5,144.0,76225,2024-08-07 09:17:20,1676025,2024-08-07T09:17:20+05:30
146.6,148.6,145.65,148.6,60600,2024-08-07 09:17:25,1676025,2024-08-07T09:17:25+05:30
147.6,149.05,147.3,149.05,136000,2024-08-07 09:17:30,1676025,2024-08-07T09:17:30+05:30
146.45,146.45,143.55,145.9,91100,2024-08-07 09:17:35,1676025,2024-08-07T09:17:35+05:30
145.95,147.25,145.95,147.25,36100,2024-08-07 09:17:40,1676025,2024-08-07T09:17:40+05:30
146.0,146.3,145.5,146.3,32900,2024-08-07 09:17:45,1676025,2024-08-07T09:17:45+05:30
146.1,148.8,146.1,147.05,44050,2024-08-07 09:17:50,1676025,2024-08-07T09:17:50+05:30
147.9,148.75,147.8,148.75,32150,2024-08-07 09:17:55,1676025,2024-08-07T09:17:55+05:30
148.4,153.9,148.4,153.9,86475,2024-08-07 09:18:00,1676025,2024-08-07T09:18:00+05:30
152.5,154.3,152.5,154.1,89325,2024-08-07 09:18:05,1676025,2024-08-07T09:18:05+05:30
153.25,154.05,153.15,153.5,74625,2024-08-07 09:18:10,1676025,2024-08-07T09:18:10+05:30
153.1,154.4,153.05,153.05,35525,2024-08-07 09:18:15,1676025,2024-08-07T09:18:15+05:30
152.5,152.5,147.35,147.35,60125,2024-08-07 09:18:20,1676025,2024-08-07T09:18:20+05:30
146.8,150.65,146.8,150.1,58000,2024-08-07 09:18:25,1676025,2024-08-07T09:18:25+05:30
150.2,152.2,150.2,151.05,34475,2024-08-07 09:18:30,1676025,2024-08-07T09:18:30+05:30
151.0,151.0,149.9,150.1,22375,2024-08-07 09:18:35,1676025,2024-08-07T09:18:35+05:30
150.15,150.15,148.25,149.25,23475,2024-08-07 09:18:40,1676025,2024-08-07T09:18:40+05:30
147.4,147.4,145.25,145.75,38350,2024-08-07 09:18:45,1507075,2024-08-07T09:18:45+05:30
143.05,143.05,140.5,141.95,64475,2024-08-07 09:18:50,1507075,2024-08-07T09:18:50+05:30
141.5,146.75,141.5,146.75,34475,2024-08-07 09:18:55,1507075,2024-08-07T09:18:55+05:30
147.0,147.95,146.65,147.9,45550,2024-08-07 09:19:00,1507075,2024-08-07T09:19:00+05:30
146.5,146.5,145.45,146.2,24775,2024-08-07 09:19:05,1507075,2024-08-07T09:19:05+05:30
145.75,146.95,144.65,146.95,19400,2024-08-07 09:19:10,1507075,2024-08-07T09:19:10+05:30
147.9,148.7,145.35,146.6,36250,2024-08-07 09:19:15,1507075,2024-08-07T09:19:15+05:30
146.25,146.25,145.0,146.1,18725,2024-08-07 09:19:20,1507075,2024-08-07T09:19:20+05:30
144.35,146.75,144.35,145.75,13075,2024-08-07 09:19:25,1507075,2024-08-07T09:19:25+05:30
145.6,145.7,145.1,145.3,17625,2024-08-07 09:19:30,1507075,2024-08-07T09:19:30+05:30
146.0,146.05,143.25,143.25,27400,2024-08-07 09:19:35,1507075,2024-08-07T09:19:35+05:30
142.9,142.9,141.1,141.35,32400,2024-08-07 09:19:40,1507075,2024-08-07T09:19:40+05:30
141.2,141.2,138.85,138.85,80500,2024-08-07 09:19:45,1507075,2024-08-07T09:19:45+05:30
138.25,139.3,138.25,139.1,26175,2024-08-07 09:19:50,1507075,2024-08-07T09:19:50+05:30
139.45,140.25,138.4,139.95,15175,2024-08-07 09:19:55,1507075,2024-08-07T09:19:55+05:30
136.95,139.05,135.9,135.9,46700,2024-08-07 09:20:00,1507075,2024-08-07T09:20:00+05:30
136.3,138.95,135.75,138.95,32225,2024-08-07 09:20:05,1507075,2024-08-07T09:20:05+05:30
140.4,142.6,139.85,142.6,44675,2024-08-07 09:20:10,1507075,2024-08-07T09:20:10+05:30
140.7,140.7,137.0,137.3,28575,2024-08-07 09:20:15,1507075,2024-08-07T09:20:15+05:30
137.4,138.8,137.4,138.3,19575,2024-08-07 09:20:20,1507075,2024-08-07T09:20:20+05:30
138.2,139.5,138.05,138.65,16550,2024-08-07 09:20:25,1507075,2024-08-07T09:20:25+05:30
138.45,139.1,137.35,138.2,21575,2024-08-07 09:20:30,1507075,2024-08-07T09:20:30+05:30
138.15,138.15,137.25,137.75,17725,2024-08-07 09:20:35,1507075,2024-08-07T09:20:35+05:30
138.55,138.9,134.55,134.55,38450,2024-08-07 09:20:40,1507075,2024-08-07T09:20:40+05:30
135.0,136.3,135.0,136.3,19700,2024-08-07 09:20:45,1507075,2024-08-07T09:20:45+05:30
136.65,136.65,135.8,136.0,39875,2024-08-07 09:20:50,1507075,2024-08-07T09:20:50+05:30
136.75,136.75,135.1,136.1,22800,2024-08-07 09:20:55,1507075,2024-08-07T09:20:55+05:30
133.35,135.35,133.35,134.6,33900,2024-08-07 09:21:00,1507075,2024-08-07T09:21:00+05:30
134.6,134.6,133.55,134.2,26375,2024-08-07 09:21:05,1507075,2024-08-07T09:21:05+05:30
132.1,132.65,131.35,131.95,27575,2024-08-07 09:21:10,1507075,2024-08-07T09:21:10+05:30
131.2,132.9,131.2,132.9,39600,2024-08-07 09:21:15,1507075,2024-08-07T09:21:15+05:30
133.05,133.7,132.35,132.35,71800,2024-08-07 09:21:20,1507075,2024-08-07T09:21:20+05:30
132.95,132.95,130.25,130.85,33075,2024-08-07 09:21:25,1507075,2024-08-07T09:21:25+05:30
128.4,128.4,124.7,124.7,55300,2024-08-07 09:21:30,1507075,2024-08-07T09:21:30+05:30
124.85,125.75,124.4,124.8,48800,2024-08-07 09:21:35,1507075,2024-08-07T09:21:35+05:30
125.8,126.0,124.15,126.0,30200,2024-08-07 09:21:40,1507075,2024-08-07T09:21:40+05:30
125.95,126.75,125.35,125.8,34125,2024-08-07 09:21:45,1470950,2024-08-07T09:21:45+05:30
123.45,125.4,121.2,125.4,73950,2024-08-07 09:21:50,1470950,2024-08-07T09:21:50+05:30
123.85,126.2,123.85,126.2,23375,2024-08-07 09:21:55,1470950,2024-08-07T09:21:55+05:30
126.5,128.0,126.5,126.55,40275,2024-08-07 09:22:00,1470950,2024-08-07T09:22:00+05:30
126.45,126.9,125.7,125.7,15500,2024-08-07 09:22:05,1470950,2024-08-07T09:22:05+05:30
126.15,127.6,126.15,127.6,28550,2024-08-07 09:22:10,1470950,2024-08-07T09:22:10+05:30
128.25,128.25,126.5,127.05,21625,2024-08-07 09:22:15,1470950,2024-08-07T09:22:15+05:30
127.6,129.15,127.6,129.15,24375,2024-08-07 09:22:20,1470950,2024-08-07T09:22:20+05:30
128.6,129.25,128.45,129.25,25975,2024-08-07 09:22:25,1470950,2024-08-07T09:22:25+05:30
128.85,129.3,127.8,129.3,18500,2024-08-07 09:22:30,1470950,2024-08-07T09:22:30+05:30
129.35,130.75,129.35,130.75,20050,2024-08-07 09:22:35,1470950,2024-08-07T09:22:35+05:30
130.8,131.1,130.0,131.1,25150,2024-08-07 09:22:40,1470950,2024-08-07T09:22:40+05:30
129.1,129.1,127.3,127.8,34250,2024-08-07 09:22:45,1470950,2024-08-07T09:22:45+05:30
128.85,129.0,128.1,128.55,21675,2024-08-07 09:22:50,1470950,2024-08-07T09:22:50+05:30
127.75,127.75,125.75,125.75,21900,2024-08-07 09:22:55,1470950,2024-08-07T09:22:55+05:30
124.6,128.0,124.6,128.0,47400,2024-08-07 09:23:00,1470950,2024-08-07T09:23:00+05:30
127.95,127.95,126.25,126.25,36950,2024-08-07 09:23:05,1470950,2024-08-07T09:23:05+05:30
126.5,127.3,126.5,127.3,17750,2024-08-07 09:23:10,1470950,2024-08-07T09:23:10+05:30
126.75,127.6,126.75,127.6,14675,2024-08-07 09:23:15,1470950,2024-08-07T09:23:15+05:30
127.95,127.95,126.1,126.1,24750,2024-08-07 09:23:20,1470950,2024-08-07T09:23:20+05:30
126.2,126.45,125.25,125.25,52625,2024-08-07 09:23:25,1470950,2024-08-07T09:23:25+05:30
125.5,126.55,125.25,126.55,21525,2024-08-07 09:23:30,1470950,2024-08-07T09:23:30+05:30
127.4,128.6,126.7,128.6,26825,2024-08-07 09:23:35,1470950,2024-08-07T09:23:35+05:30
128.15,129.15,128.1,129.15,26600,2024-08-07 09:23:40,1470950,2024-08-07T09:23:40+05:30
129.05,131.6,129.05,131.6,49375,2024-08-07 09:23:45,1470950,2024-08-07T09:23:45+05:30
132.95,133.35,132.5,133.35,63575,2024-08-07 09:23:50,1470950,2024-08-07T09:23:50+05:30
133.7,134.3,133.45,133.45,34300,2024-08-07 09:23:55,1470950,2024-08-07T09:23:55+05:30
133.65,134.1,131.35,131.35,49575,2024-08-07 09:24:00,1470950,2024-08-07T09:24:00+05:30
132.05,132.1,129.15,129.15,43075,2024-08-07 09:24:05,1470950,2024-08-07T09:24:05+05:30
130.0,132.0,129.25,132.0,12500,2024-08-07 09:24:10,1470950,2024-08-07T09:24:10+05:30
132.1,132.75,132.1,132.75,13475,2024-08-07 09:24:15,1470950,2024-08-07T09:24:15+05:30
132.55,134.75,131.85,134.75,34575,2024-08-07 09:24:20,1470950,2024-08-07T09:24:20+05:30
133.85,135.35,133.85,135.35,26700,2024-08-07 09:24:25,1470950,2024-08-07T09:24:25+05:30
135.45,136.45,135.45,136.45,27325,2024-08-07 09:24:30,1470950,2024-08-07T09:24:30+05:30
136.0,136.75,135.3,135.95,56925,2024-08-07 09:24:35,1470950,2024-08-07T09:24:35+05:30
136.35,136.9,136.0,136.9,36200,2024-08-07 09:24:40,1470950,2024-08-07T09:24:40+05:30
136.7,139.2,136.7,139.2,33275,2024-08-07 09:24:45,1631600,2024-08-07T09:24:45+05:30
139.3,139.3,137.3,137.3,66125,2024-08-07 09:24:50,1631600,2024-08-07T09:24:50+05:30
137.65,137.65,136.2,136.3,27675,2024-08-07 09:24:55,1631600,2024-08-07T09:24:55+05:30
137.4,138.3,137.2,138.3,31150,2024-08-07 09:25:00,1631600,2024-08-07T09:25:00+05:30
138.45,138.45,136.6,137.65,45175,2024-08-07 09:25:05,1631600,2024-08-07T09:25:05+05:30
135.15,138.0,135.15,138.0,31425,2024-08-07 09:25:10,1631600,2024-08-07T09:25:10+05:30
138.1,138.5,138.0,138.5,22150,2024-08-07 09:25:15,1631600,2024-08-07T09:25:15+05:30
138.4,138.6,137.15,137.25,27700,2024-08-07 09:25:20,1631600,2024-08-07T09:25:20+05:30
137.2,137.2,136.25,137.0,15025,2024-08-07 09:25:25,1631600,2024-08-07T09:25:25+05:30
135.9,135.9,133.5,133.5,24700,2024-08-07 09:25:30,1631600,2024-08-07T09:25:30+05:30
131.7,132.4,131.7,132.4,26025,2024-08-07 09:25:35,1631600,2024-08-07T09:25:35+05:30
132.9,132.9,131.8,132.05,18775,2024-08-07 09:25:40,1631600,2024-08-07T09:25:40+05:30
129.9,129.9,126.0,127.05,84000,2024-08-07 09:25:45,1631600,2024-08-07T09:25:45+05:30
127.95,128.45,127.95,128.45,21375,2024-08-07 09:25:50,1631600,2024-08-07T09:25:50+05:30
128.25,129.6,128.25,128.3,12600,2024-08-07 09:25:55,1631600,2024-08-07T09:25:55+05:30
130.2,130.6,128.9,129.85,18575,2024-08-07 09:26:00,1631600,2024-08-07T09:26:00+05:30
129.5,130.65,128.0,128.0,24050,2024-08-07 09:26:05,1631600,2024-08-07T09:26:05+05:30
128.45,128.95,128.2,128.9,12650,2024-08-07 09:26:10,1631600,2024-08-07T09:26:10+05:30
128.2,129.0,127.35,127.35,18625,2024-08-07 09:26:15,1631600,2024-08-07T09:26:15+05:30
124.9,125.95,123.65,125.8,46825,2024-08-07 09:26:20,1631600,2024-08-07T09:26:20+05:30
127.2,127.4,126.55,126.55,14975,2024-08-07 09:26:25,1631600,2024-08-07T09:26:25+05:30
127.15,127.4,126.05,126.95,11250,2024-08-07 09:26:30,1631600,2024-08-07T09:26:30+05:30
127.25,127.9,125.2,125.2,45250,2024-08-07 09:26:35,1631600,2024-08-07T09:26:35+05:30
126.0,127.0,126.0,126.05,13300,2024-08-07 09:26:40,1631600,2024-08-07T09:26:40+05:30
125.7,126.85,125.5,126.0,12775,2024-08-07 09:26:45,1631600,2024-08-07T09:26:45+05:30
125.85,125.85,125.35,125.35,19400,2024-08-07 09:26:50,1631600,2024-08-07T09:26:50+05:30
125.55,125.55,124.1,124.1,19925,2024-08-07 09:26:55,1631600,2024-08-07T09:26:55+05:30
123.95,124.6,123.9,124.4,32075,2024-08-07 09:27:00,1631600,2024-08-07T09:27:00+05:30
124.7,127.4,124.7,127.4,18100,2024-08-07 09:27:05,1631600,2024-08-07T09:27:05+05:30
126.6,129.1,126.35,129.1,21325,2024-08-07 09:27:10,1631600,2024-08-07T09:27:10+05:30
128.1,128.6,127.05,128.6,45850,2024-08-07 09:27:15,1631600,2024-08-07T09:27:15+05:30
129.05,130.75,129.05,129.4,27675,2024-08-07 09:27:20,1631600,2024-08-07T09:27:20+05:30
129.3,129.4,128.6,129.0,17925,2024-08-07 09:27:25,1631600,2024-08-07T09:27:25+05:30
129.0,130.0,129.0,130.0,9525,2024-08-07 09:27:30,1631600,2024-08-07T09:27:30+05:30
130.2,131.25,130.2,130.85,21950,2024-08-07 09:27:35,1631600,2024-08-07T09:27:35+05:30
130.85,132.0,130.3,132.0,13600,2024-08-07 09:27:40,1631600,2024-08-07T09:27:40+05:30
131.3,131.3,130.0,130.55,26250,2024-08-07 09:27:45,1735000,2024-08-07T09:27:45+05:30
129.7,129.7,128.35,128.35,16175,2024-08-07 09:27:50,1735000,2024-08-07T09:27:50+05:30
126.95,129.45,126.95,128.6,22175,2024-08-07 09:27:55,1735000,2024-08-07T09:27:55+05:30
128.15,131.35,128.15,131.35,10525,2024-08-07 09:28:00,1735000,2024-08-07T09:28:00+05:30
132.55,132.55,131.85,132.1,21925,2024-08-07 09:28:05,1735000,2024-08-07T09:28:05+05:30
131.85,132.2,131.0,131.0,48875,2024-08-07 09:28:10,1735000,2024-08-07T09:28:10+05:30
130.55,130.7,129.1,129.1,32950,2024-08-07 09:28:15,1735000,2024-08-07T09:28:15+05:30
128.65,131.05,128.35,131.05,13725,2024-08-07 09:28:20,1735000,2024-08-07T09:28:20+05:30
132.35,132.75,132.15,132.15,19850,2024-08-07 09:28:25,1735000,2024-08-07T09:28:25+05:30
130.55,132.75,130.55,132.75,13350,2024-08-07 09:28:30,1735000,2024-08-07T09:28:30+05:30
134.05,134.05,133.2,133.2,27750,2024-08-07 09:28:35,1735000,2024-08-07T09:28:35+05:30
133.45,134.55,133.45,134.4,29200,2024-08-07 09:28:40,1735000,2024-08-07T09:28:40+05:30
133.25,134.65,133.25,134.65,19125,2024-08-07 09:28:45,1735000,2024-08-07T09:28:45+05:30
134.4,135.8,134.4,135.8,23025,2024-08-07 09:28:50,1735000,2024-08-07T09:28:50+05:30
135.5,135.8,134.35,134.35,21850,2024-08-07 09:28:55,1735000,2024-08-07T09:28:55+05:30
134.9,135.75,134.9,135.75,23550,2024-08-07 09:29:00,1735000,2024-08-07T09:29:00+05:30
135.9,136.8,135.0,136.65,23375,2024-08-07 09:29:05,1735000,2024-08-07T09:29:05+05:30
135.05,136.0,135.05,135.05,13900,2024-08-07 09:29:10,1735000,2024-08-07T09:29:10+05:30
135.0,135.9,134.9,134.9,17825,2024-08-07 09:29:15,1735000,2024-08-07T09:29:15+05:30
134.5,136.7,134.5,136.7,18625,2024-08-07 09:29:20,1735000,2024-08-07T09:29:20+05:30
137.0,137.1,136.75,136.9,18325,2024-08-07 09:29:25,1735000,2024-08-07T09:29:25+05:30
133.9,135.15,133.9,135.15,23425,2024-08-07 09:29:30,1735000,2024-08-07T09:29:30+05:30
134.75,136.05,134.75,135.75,16150,2024-08-07 09:29:35,1735000,2024-08-07T09:29:35+05:30
136.8,138.8,136.8,138.8,33875,2024-08-07 09:29:40,1735000,2024-08-07T09:29:40+05:30
138.65,138.65,137.25,137.25,23650,2024-08-07 09:29:45,1735000,2024-08-07T09:29:45+05:30
137.4,138.65,137.4,138.65,27475,2024-08-07 09:29:50,1735000,2024-08-07T09:29:50+05:30
137.7,138.45,137.15,137.15,26375,2024-08-07 09:29:55,1735000,2024-08-07T09:29:55+05:30
137.65,137.65,136.7,137.6,49025,2024-08-07 09:30:00,1735000,2024-08-07T09:30:00+05:30
137.55,139.25,137.55,138.7,47600,2024-08-07 09:30:05,1735000,2024-08-07T09:30:05+05:30
139.1,140.6,139.0,139.85,53300,2024-08-07 09:30:10,1735000,2024-08-07T09:30:10+05:30
140.25,140.25,139.5,139.5,43900,2024-08-07 09:30:15,1735000,2024-08-07T09:30:15+05:30
139.1,140.65,137.75,140.65,37925,2024-08-07 09:30:20,1735000,2024-08-07T09:30:20+05:30
142.45,143.95,142.4,143.6,81200,2024-08-07 09:30:25,1735000,2024-08-07T09:30:25+05:30
143.3,146.55,143.3,146.25,114900,2024-08-07 09:30:30,1735000,2024-08-07T09:30:30+05:30
146.45,146.45,145.05,145.9,42275,2024-08-07 09:30:35,1735000,2024-08-07T09:30:35+05:30
145.6,146.1,144.35,144.35,58775,2024-08-07 09:30:40,1735000,2024-08-07T09:30:40+05:30
146.35,148.85,146.35,148.85,42025,2024-08-07 09:30:45,1871025,2024-08-07T09:30:45+05:30
149.2,149.2,146.75,147.25,61925,2024-08-07 09:30:50,1871025,2024-08-07T09:30:50+05:30
147.9,147.9,146.0,146.75,41100,2024-08-07 09:30:55,1871025,2024-08-07T09:30:55+05:30
145.0,145.0,144.45,144.8,58875,2024-08-07 09:31:00,1871025,2024-08-07T09:31:00+05:30
143.85,144.0,143.85,143.85,19800,2024-08-07 09:31:05,1871025,2024-08-07T09:31:05+05:30
143.55,147.0,143.55,147.0,25100,2024-08-07 09:31:10,1871025,2024-08-07T09:31:10+05:30
145.8,145.95,144.45,145.95,15675,2024-08-07 09:31:15,1871025,2024-08-07T09:31:15+05:30
146.2,146.4,145.6,145.6,15225,2024-08-07 09:31:20,1871025,2024-08-07T09:31:20+05:30
145.35,145.35,144.25,144.25,17550,2024-08-07 09:31:25,1871025,2024-08-07T09:31:25+05:30
144.7,145.5,143.5,145.5,24200,2024-08-07 09:31:30,1871025,2024-08-07T09:31:30+05:30
146.45,146.85,146.15,146.5,21900,2024-08-07 09:31:35,1871025,2024-08-07T09:31:35+05:30
146.0,146.0,144.2,144.2,16675,2024-08-07 09:31:40,1871025,2024-08-07T09:31:40+05:30
144.3,144.8,143.5,143.5,16450,2024-08-07 09:31:45,1871025,2024-08-07T09:31:45+05:30
144.35,145.4,144.35,145.2,20925,2024-08-07 09:31:50,1871025,2024-08-07T09:31:50+05:30
144.25,144.35,142.15,142.15,28025,2024-08-07 09:31:55,1871025,2024-08-07T09:31:55+05:30
140.65,140.65,136.65,136.65,83400,2024-08-07 09:32:00,1871025,2024-08-07T09:32:00+05:30
134.85,136.55,134.85,136.55,58375,2024-08-07 09:32:05,1871025,2024-08-07T09:32:05+05:30
137.55,137.55,136.8,136.9,27225,2024-08-07 09:32:10,1871025,2024-08-07T09:32:10+05:30
136.8,136.8,134.7,134.7,20600,2024-08-07 09:32:15,1871025,2024-08-07T09:32:15+05:30
134.0,134.0,130.0,130.1,66950,2024-08-07 09:32:20,1871025,2024-08-07T09:32:20+05:30
131.4,132.95,131.35,131.5,36775,2024-08-07 09:32:25,1871025,2024-08-07T09:32:25+05:30
131.8,131.8,129.45,129.45,26775,2024-08-07 09:32:30,1871025,2024-08-07T09:32:30+05:30
129.55,130.2,129.35,129.75,24475,2024-08-07 09:32:35,1871025,2024-08-07T09:32:35+05:30
129.25,129.65,129.25,129.35,27475,2024-08-07 09:32:40,1871025,2024-08-07T09:32:40+05:30
128.55,131.15,128.55,131.15,27225,2024-08-07 09:32:45,1871025,2024-08-07T09:32:45+05:30
132.2,133.3,132.2,132.35,26825,2024-08-07 09:32:50,1871025,2024-08-07T09:32:50+05:30
133.05,133.3,132.75,133.15,21100,2024-08-07 09:32:55,1871025,2024-08-07T09:32:55+05:30
133.65,135.25,133.6,135.25,31475,2024-08-07 09:33:00,1871025,2024-08-07T09:33:00+05:30
134.35,135.9,134.3,135.9,21675,2024-08-07 09:33:05,1871025,2024-08-07T09:33:05+05:30
134.75,134.75,131.95,131.95,30150,2024-08-07 09:33:10,1871025,2024-08-07T09:33:10+05:30
132.65,132.65,132.15,132.15,20200,2024-08-07 09:33:15,1871025,2024-08-07T09:33:15+05:30
132.35,132.4,132.2,132.4,8750,2024-08-07 09:33:20,1871025,2024-08-07T09:33:20+05:30
132.65,132.65,131.35,131.35,10875,2024-08-07 09:33:25,1871025,2024-08-07T09:33:25+05:30
129.5,129.5,128.55,128.8,25375,2024-08-07 09:33:30,1871025,2024-08-07T09:33:30+05:30
128.45,128.7,127.65,128.7,30825,2024-08-07 09:33:35,1871025,2024-08-07T09:33:35+05:30
130.15,130.15,129.35,129.35,8800,2024-08-07 09:33:40,1871025,2024-08-07T09:33:40+05:30
130.15,130.65,130.1,130.1,44925,2024-08-07 09:33:45,1930650,2024-08-07T09:33:45+05:30
130.45,130.45,128.6,129.05,12425,2024-08-07 09:33:50,1930650,2024-08-07T09:33:50+05:30
126.6,126.9,126.2,126.2,53425,2024-08-07 09:33:55,1930650,2024-08-07T09:33:55+05:30
127.8,130.7,127.8,130.7,27825,2024-08-07 09:34:00,1930650,2024-08-07T09:34:00+05:30
130.25,131.6,130.05,131.15,18800,2024-08-07 09:34:05,1930650,2024-08-07T09:34:05+05:30
129.25,129.25,128.0,128.8,12850,2024-08-07 09:34:10,1930650,2024-08-07T09:34:10+05:30
128.9,128.9,127.6,128.1,13025,2024-08-07 09:34:15,1930650,2024-08-07T09:34:15+05:30
128.0,129.15,127.4,127.4,17500,2024-08-07 09:34:20,1930650,2024-08-07T09:34:20+05:30
128.0,129.05,127.45,127.45,15850,2024-08-07 09:34:25,1930650,2024-08-07T09:34:25+05:30
127.2,128.95,127.2,128.95,8725,2024-08-07 09:34:30,1930650,2024-08-07T09:34:30+05:30
128.7,129.9,128.7,129.9,13975,2024-08-07 09:34:35,1930650,2024-08-07T09:34:35+05:30
129.55,130.45,129.55,130.4,17750,2024-08-07 09:34:40,1930650,2024-08-07T09:34:40+05:30
130.4,131.05,130.4,130.4,12150,2024-08-07 09:34:45,1930650,2024-08-07T09:34:45+05:30
129.3,129.55,129.0,129.0,14325,2024-08-07 09:34:50,1930650,2024-08-07T09:34:50+05:30
130.55,130.55,130.25,130.35,13800,2024-08-07 09:34:55,1930650,2024-08-07T09:34:55+05:30
130.2,131.3,129.75,129.75,33475,2024-08-07 09:35:00,1930650,2024-08-07T09:35:00+05:30
129.9,130.15,129.35,129.35,17900,2024-08-07 09:35:05,1930650,2024-08-07T09:35:05+05:30
129.8,129.8,128.35,129.45,12900,2024-08-07 09:35:10,1930650,2024-08-07T09:35:10+05:30
129.05,130.3,129.05,129.2,13550,2024-08-07 09:35:15,1930650,2024-08-07T09:35:15+05:30
129.2,129.2,126.55,126.9,43175,2024-08-07 09:35:20,1930650,2024-08-07T09:35:20+05:30
126.7,126.7,124.75,125.05,38975,2024-08-07 09:35:25,1930650,2024-08-07T09:35:25+05:30
126.05,126.95,125.7,126.4,11000,2024-08-07 09:35:30,1930650,2024-08-07T09:35:30+05:30
125.6,126.1,125.6,125.75,15125,2024-08-07 09:35:35,1930650,2024-08-07T09:35:35+05:30
126.0,126.0,124.75,124.85,24725,2024-08-07 09:35:40,1930650,2024-08-07T09:35:40+05:30
124.5,124.5,118.0,118.0,136500,2024-08-07 09:35:45,1930650,2024-08-07T09:35:45+05:30
119.75,119.95,119.0,119.8,60525,2024-08-07 09:35:50,1930650,2024-08-07T09:35:50+05:30
120.4,121.35,119.2,121.35,26325,2024-08-07 09:35:55,1930650,2024-08-07T09:35:55+05:30
124.8,126.4,124.8,126.25,32975,2024-08-07 09:36:00,1930650,2024-08-07T09:36:00+05:30
125.1,126.4,125.1,126.4,17350,2024-08-07 09:36:05,1930650,2024-08-07T09:36:05+05:30
125.3,125.3,122.85,122.85,32825,2024-08-07 09:36:10,1930650,2024-08-07T09:36:10+05:30
123.15,124.0,123.15,123.6,8400,2024-08-07 09:36:15,1930650,2024-08-07T09:36:15+05:30
123.1,124.45,123.1,124.45,17725,2024-08-07 09:36:20,1930650,2024-08-07T09:36:20+05:30
124.65,126.1,124.65,126.1,13900,2024-08-07 09:36:25,1930650,2024-08-07T09:36:25+05:30
125.35,125.45,124.55,124.55,11075,2024-08-07 09:36:30,1930650,2024-08-07T09:36:30+05:30
124.6,125.3,122.0,123.25,16600,2024-08-07 09:36:35,1930650,2024-08-07T09:36:35+05:30
124.45,124.55,124.35,124.35,7700,2024-08-07 09:36:40,1930650,2024-08-07T09:36:40+05:30
124.7,126.1,124.7,126.1,19775,2024-08-07 09:36:45,2027000,2024-08-07T09:36:45+05:30
126.15,126.15,123.25,123.25,10350,2024-08-07 09:36:50,2027000,2024-08-07T09:36:50+05:30
