open,high,low,close,volume,time,oi,time_str
99.5,100.4,99.5,99.75,95300,2024-08-08 09:21:45,4984125,2024-08-08T09:21:45+05:30
100.6,101.05,100.1,100.1,118825,2024-08-08 09:21:50,4984125,2024-08-08T09:21:50+05:30
100.75,101.35,100.75,101.35,105725,2024-08-08 09:21:55,4984125,2024-08-08T09:21:55+05:30
101.05,102.05,101.0,102.05,199275,2024-08-08 09:22:00,4984125,2024-08-08T09:22:00+05:30
103.2,105.6,103.2,105.15,369425,2024-08-08 09:22:05,4984125,2024-08-08T09:22:05+05:30
105.2,106.25,104.7,106.25,230425,2024-08-08 09:22:10,4984125,2024-08-08T09:22:10+05:30
104.75,105.7,104.4,105.7,194925,2024-08-08 09:22:15,4984125,2024-08-08T09:22:15+05:30
105.85,105.85,104.3,104.5,261550,2024-08-08 09:22:20,4984125,2024-08-08T09:22:20+05:30
104.65,105.3,103.8,104.65,99975,2024-08-08 09:22:25,4984125,2024-08-08T09:22:25+05:30
103.3,105.3,103.3,105.3,118475,2024-08-08 09:22:30,4984125,2024-08-08T09:22:30+05:30
104.65,104.85,103.5,103.5,105225,2024-08-08 09:22:35,4984125,2024-08-08T09:22:35+05:30
103.35,104.1,103.35,103.7,104425,2024-08-08 09:22:40,4984125,2024-08-08T09:22:40+05:30
104.15,104.15,101.7,102.45,101075,2024-08-08 09:22:45,4984125,2024-08-08T09:22:45+05:30
103.7,105.0,103.7,104.75,78225,2024-08-08 09:22:50,4984125,2024-08-08T09:22:50+05:30
103.6,103.65,102.2,103.4,97500,2024-08-08 09:22:55,4984125,2024-08-08T09:22:55+05:30
103.2,103.2,101.6,101.6,93850,2024-08-08 09:23:00,4984125,2024-08-08T09:23:00+05:30
101.45,101.5,100.7,100.75,107225,2024-08-08 09:23:05,4984125,2024-08-08T09:23:05+05:30
100.6,101.15,100.0,101.15,189925,2024-08-08 09:23:10,4984125,2024-08-08T09:23:10+05:30
101.5,102.3,101.5,102.3,81200,2024-08-08 09:23:15,4984125,2024-08-08T09:23:15+05:30
102.75,104.85,102.65,104.85,77375,2024-08-08 09:23:20,4984125,2024-08-08T09:23:20+05:30
103.3,104.8,103.3,104.8,85750,2024-08-08 09:23:25,4984125,2024-08-08T09:23:25+05:30
105.0,105.35,105.0,105.0,119375,2024-08-08 09:23:30,4984125,2024-08-08T09:23:30+05:30
103.9,104.65,103.85,103.85,109400,2024-08-08 09:23:35,4984125,2024-08-08T09:23:35+05:30
103.55,103.65,102.8,102.8,75150,2024-08-08 09:23:40,4984125,2024-08-08T09:23:40+05:30
102.8,103.2,102.4,103.2,52650,2024-08-08 09:23:45,4984125,2024-08-08T09:23:45+05:30
104.15,104.15,103.05,103.05,52375,2024-08-08 09:23:50,4984125,2024-08-08T09:23:50+05:30
102.5,104.6,102.5,102.9,96675,2024-08-08 09:23:55,4984125,2024-08-08T09:23:55+05:30
102.25,103.7,102.25,103.7,141600,2024-08-08 09:24:00,4984125,2024-08-08T09:24:00+05:30
103.1,104.3,102.95,104.3,67225,2024-08-08 09:24:05,4984125,2024-08-08T09:24:05+05:30
103.6,103.6,102.9,102.9,59675,2024-08-08 09:24:10,4984125,2024-08-08T09:24:10+05:30
103.4,104.4,102.85,104.4,79050,2024-08-08 09:24:15,4984125,2024-08-08T09:24:15+05:30
105.0,105.0,103.95,104.0,92075,2024-08-08 09:24:20,4984125,2024-08-08T09:24:20+05:30
103.2,104.15,103.2,104.15,45850,2024-08-08 09:24:25,4984125,2024-08-08T09:24:25+05:30
104.75,105.35,104.4,105.35,135700,2024-08-08 09:24:30,4984125,2024-08-08T09:24:30+05:30
104.65,106.1,104.65,106.05,141200,2024-08-08 09:24:35,5936700,2024-08-08T09:24:35+05:30
105.7,105.7,104.15,105.7,103900,2024-08-08 09:24:40,5936700,2024-08-08T09:24:40+05:30
106.25,106.4,105.05,106.4,127950,2024-08-08 09:24:45,5936700,2024-08-08T09:24:45+05:30
105.5,107.45,105.5,107.3,100875,2024-08-08 09:24:50,5936700,2024-08-08T09:24:50+05:30
108.3,108.9,107.75,108.1,183525,2024-08-08 09:24:55,5936700,2024-08-08T09:24:55+05:30
108.25,116.0,108.25,115.1,507300,2024-08-08 09:25:00,5936700,2024-08-08T09:25:00+05:30
115.55,115.55,113.4,113.65,395175,2024-08-08 09:25:05,5936700,2024-08-08T09:25:05+05:30
112.55,114.75,112.55,114.75,151200,2024-08-08 09:25:10,5936700,2024-08-08T09:25:10+05:30
114.5,121.0,114.5,121.0,379900,2024-08-08 09:25:15,5936700,2024-08-08T09:25:15+05:30
120.5,125.85,120.5,123.3,625800,2024-08-08 09:25:20,5936700,2024-08-08T09:25:20+05:30
121.45,121.65,120.9,121.65,330300,2024-08-08 09:25:25,5936700,2024-08-08T09:25:25+05:30
121.05,121.05,118.15,118.5,240800,2024-08-08 09:25:30,5936700,2024-08-08T09:25:30+05:30
117.65,117.85,114.1,114.95,189650,2024-08-08 09:25:35,5936700,2024-08-08T09:25:35+05:30
116.4,116.4,114.9,114.9,119875,2024-08-08 09:25:40,5936700,2024-08-08T09:25:40+05:30
115.9,115.9,113.1,113.1,157950,2024-08-08 09:25:45,5936700,2024-08-08T09:25:45+05:30
112.5,116.15,112.05,116.15,161175,2024-08-08 09:25:50,5936700,2024-08-08T09:25:50+05:30
114.45,114.45,114.0,114.0,77625,2024-08-08 09:25:55,5936700,2024-08-08T09:25:55+05:30
115.0,115.0,114.1,115.0,76500,2024-08-08 09:26:00,5936700,2024-08-08T09:26:00+05:30
115.1,116.05,114.55,115.05,127825,2024-08-08 09:26:05,5936700,2024-08-08T09:26:05+05:30
115.85,115.85,114.9,114.9,76925,2024-08-08 09:26:10,5936700,2024-08-08T09:26:10+05:30
116.0,116.0,113.65,113.65,68700,2024-08-08 09:26:15,5936700,2024-08-08T09:26:15+05:30
113.65,113.65,112.4,112.5,112225,2024-08-08 09:26:20,5936700,2024-08-08T09:26:20+05:30
109.85,110.3,107.9,108.85,286800,2024-08-08 09:26:25,5936700,2024-08-08T09:26:25+05:30
109.6,111.05,107.9,111.05,115100,2024-08-08 09:26:30,5936700,2024-08-08T09:26:30+05:30
112.35,112.5,110.85,112.35,81850,2024-08-08 09:26:35,5936700,2024-08-08T09:26:35+05:30
110.7,112.25,110.7,111.2,73725,2024-08-08 09:26:40,5936700,2024-08-08T09:26:40+05:30
112.0,112.95,111.45,112.2,113100,2024-08-08 09:26:45,5936700,2024-08-08T09:26:45+05:30
112.95,114.0,112.95,113.8,67500,2024-08-08 09:26:50,5936700,2024-08-08T09:26:50+05:30
112.6,113.65,112.5,113.65,66975,2024-08-08 09:26:55,5936700,2024-08-08T09:26:55+05:30
115.55,115.55,112.8,114.65,105975,2024-08-08 09:27:00,5936700,2024-08-08T09:27:00+05:30
114.6,115.2,113.75,114.6,72925,2024-08-08 09:27:05,5936700,2024-08-08T09:27:05+05:30
114.75,114.75,112.95,113.6,64275,2024-08-08 09:27:10,5936700,2024-08-08T09:27:10+05:30
113.35,114.0,113.15,113.75,49550,2024-08-08 09:27:15,5936700,2024-08-08T09:27:15+05:30
114.2,114.2,112.25,112.25,75325,2024-08-08 09:27:20,5936700,2024-08-08T09:27:20+05:30
111.3,112.85,109.9,112.85,88350,2024-08-08 09:27:25,5936700,2024-08-08T09:27:25+05:30
112.25,114.0,112.25,113.15,41050,2024-08-08 09:27:30,5936700,2024-08-08T09:27:30+05:30
111.45,112.65,111.45,112.65,40100,2024-08-08 09:27:35,5996825,2024-08-08T09:27:35+05:30
112.85,112.85,111.6,112.7,45700,2024-08-08 09:27:40,5996825,2024-08-08T09:27:40+05:30
111.9,113.0,111.6,113.0,42050,2024-08-08 09:27:45,5996825,2024-08-08T09:27:45+05:30
112.7,112.7,111.65,111.9,30325,2024-08-08 09:27:50,5996825,2024-08-08T09:27:50+05:30
111.55,111.9,111.55,111.6,51725,2024-08-08 09:27:55,5996825,2024-08-08T09:27:55+05:30
112.15,112.15,110.5,110.5,67150,2024-08-08 09:28:00,5996825,2024-08-08T09:28:00+05:30
110.8,111.0,110.45,110.55,53250,2024-08-08 09:28:05,5996825,2024-08-08T09:28:05+05:30
111.15,111.3,109.95,110.0,50750,2024-08-08 09:28:10,5996825,2024-08-08T09:28:10+05:30
110.0,111.95,110.0,111.45,67600,2024-08-08 09:28:15,5996825,2024-08-08T09:28:15+05:30
111.5,111.5,110.1,110.95,42150,2024-08-08 09:28:20,5996825,2024-08-08T09:28:20+05:30
112.4,112.4,109.75,109.75,45125,2024-08-08 09:28:25,5996825,2024-08-08T09:28:25+05:30
112.1,112.1,111.4,111.55,53000,2024-08-08 09:28:30,5996825,2024-08-08T09:28:30+05:30
111.3,112.35,110.4,112.35,57800,2024-08-08 09:28:35,5996825,2024-08-08T09:28:35+05:30
111.3,111.3,110.25,110.4,65500,2024-08-08 09:28:40,5996825,2024-08-08T09:28:40+05:30
111.45,111.45,110.2,110.2,51000,2024-08-08 09:28:45,5996825,2024-08-08T09:28:45+05:30
111.8,111.85,111.3,111.6,34200,2024-08-08 09:28:50,5996825,2024-08-08T09:28:50+05:30
111.7,112.05,110.05,110.05,62300,2024-08-08 09:28:55,5996825,2024-08-08T09:28:55+05:30
109.0,109.05,105.85,106.75,325375,2024-08-08 09:29:00,5996825,2024-08-08T09:29:00+05:30
110.15,111.25,107.35,110.85,133500,2024-08-08 09:29:05,5996825,2024-08-08T09:29:05+05:30
111.0,111.0,109.35,110.2,120800,2024-08-08 09:29:10,5996825,2024-08-08T09:29:10+05:30
111.1,111.1,109.4,109.55,66725,2024-08-08 09:29:15,5996825,2024-08-08T09:29:15+05:30
109.5,109.5,108.9,108.9,43700,2024-08-08 09:29:20,5996825,2024-08-08T09:29:20+05:30
108.4,109.1,106.75,107.9,70825,2024-08-08 09:29:25,5996825,2024-08-08T09:29:25+05:30
107.65,108.25,107.65,107.65,58075,2024-08-08 09:29:30,5996825,2024-08-08T09:29:30+05:30
106.9,107.95,106.9,107.95,47450,2024-08-08 09:29:35,5996825,2024-08-08T09:29:35+05:30
108.2,109.35,108.2,109.35,93875,2024-08-08 09:29:40,5996825,2024-08-08T09:29:40+05:30
109.7,110.65,109.05,110.65,70625,2024-08-08 09:29:45,5996825,2024-08-08T09:29:45+05:30
110.65,110.65,108.65,109.15,71075,2024-08-08 09:29:50,5996825,2024-08-08T09:29:50+05:30
110.35,110.85,109.65,109.65,110550,2024-08-08 09:29:55,5996825,2024-08-08T09:29:55+05:30
110.55,110.8,109.15,109.15,208025,2024-08-08 09:30:00,5996825,2024-08-08T09:30:00+05:30
110.55,110.55,109.85,110.55,92575,2024-08-08 09:30:05,5996825,2024-08-08T09:30:05+05:30
108.4,110.55,108.4,110.35,69675,2024-08-08 09:30:10,5996825,2024-08-08T09:30:10+05:30
110.6,110.6,109.5,110.25,43025,2024-08-08 09:30:15,5996825,2024-08-08T09:30:15+05:30
110.05,111.1,110.05,111.1,67725,2024-08-08 09:30:20,5996825,2024-08-08T09:30:20+05:30
109.95,111.35,109.8,111.35,66525,2024-08-08 09:30:25,5996825,2024-08-08T09:30:25+05:30
110.95,112.0,110.95,112.0,88400,2024-08-08 09:30:30,5996825,2024-08-08T09:30:30+05:30
111.65,111.95,109.65,111.95,109900,2024-08-08 09:30:35,6379225,2024-08-08T09:30:35+05:30
112.05,112.05,111.1,111.65,64850,2024-08-08 09:30:40,6379225,2024-08-08T09:30:40+05:30
111.45,111.45,110.5,110.9,47850,2024-08-08 09:30:45,6379225,2024-08-08T09:30:45+05:30
110.4,111.95,110.4,111.85,85350,2024-08-08 09:30:50,6379225,2024-08-08T09:30:50+05:30
110.6,111.1,109.65,110.55,67550,2024-08-08 09:30:55,6379225,2024-08-08T09:30:55+05:30
110.5,111.1,110.5,110.65,99450,2024-08-08 09:31:00,6379225,2024-08-08T09:31:00+05:30
109.7,110.5,109.7,110.1,77150,2024-08-08 09:31:05,6379225,2024-08-08T09:31:05+05:30
110.55,111.15,110.15,111.15,70775,2024-08-08 09:31:10,6379225,2024-08-08T09:31:10+05:30
110.4,112.3,110.05,112.3,96050,2024-08-08 09:31:15,6379225,2024-08-08T09:31:15+05:30
113.25,116.4,113.25,116.4,188800,2024-08-08 09:31:20,6379225,2024-08-08T09:31:20+05:30
115.4,117.5,115.4,117.5,204325,2024-08-08 09:31:25,6379225,2024-08-08T09:31:25+05:30
118.3,122.35,118.3,122.25,322475,2024-08-08 09:31:30,6379225,2024-08-08T09:31:30+05:30
120.9,120.9,118.85,119.55,237225,2024-08-08 09:31:35,6379225,2024-08-08T09:31:35+05:30
119.6,120.75,119.25,120.7,121975,2024-08-08 09:31:40,6379225,2024-08-08T09:31:40+05:30
121.2,122.6,121.2,122.6,169550,2024-08-08 09:31:45,6379225,2024-08-08T09:31:45+05:30
123.4,131.55,123.4,131.55,636800,2024-08-08 09:31:50,6379225,2024-08-08T09:31:50+05:30
131.55,144.85,131.55,138.75,757225,2024-08-08 09:31:55,6379225,2024-08-08T09:31:55+05:30
140.65,140.65,135.75,135.75,546100,2024-08-08 09:32:00,6379225,2024-08-08T09:32:00+05:30
139.45,140.95,135.75,135.75,301700,2024-08-08 09:32:05,6379225,2024-08-08T09:32:05+05:30
135.7,135.7,134.55,134.55,198825,2024-08-08 09:32:10,6379225,2024-08-08T09:32:10+05:30
133.95,135.5,133.95,135.2,120475,2024-08-08 09:32:15,6379225,2024-08-08T09:32:15+05:30
138.9,138.9,137.2,137.2,115200,2024-08-08 09:32:20,6379225,2024-08-08T09:32:20+05:30
136.35,137.0,135.95,136.35,105675,2024-08-08 09:32:25,6379225,2024-08-08T09:32:25+05:30
136.6,136.6,133.3,133.3,187200,2024-08-08 09:32:30,6379225,2024-08-08T09:32:30+05:30
134.25,137.0,134.25,137.0,136425,2024-08-08 09:32:35,6379225,2024-08-08T09:32:35+05:30
141.75,142.6,141.75,142.6,197100,2024-08-08 09:32:40,6379225,2024-08-08T09:32:40+05:30
144.8,146.45,144.8,146.45,257175,2024-08-08 09:32:45,6379225,2024-08-08T09:32:45+05:30
142.85,142.85,140.0,140.85,264150,2024-08-08 09:32:50,6379225,2024-08-08T09:32:50+05:30
143.0,145.85,142.6,145.85,127100,2024-08-08 09:32:55,6379225,2024-08-08T09:32:55+05:30
144.2,144.2,140.9,140.9,147500,2024-08-08 09:33:00,6379225,2024-08-08T09:33:00+05:30
141.6,141.6,138.05,138.05,157925,2024-08-08 09:33:05,6379225,2024-08-08T09:33:05+05:30
139.2,139.2,136.5,137.7,119450,2024-08-08 09:33:10,6379225,2024-08-08T09:33:10+05:30
136.85,137.25,134.25,134.25,112025,2024-08-08 09:33:15,6379225,2024-08-08T09:33:15+05:30
134.7,135.85,134.2,135.85,68600,2024-08-08 09:33:20,6379225,2024-08-08T09:33:20+05:30
135.2,135.2,132.4,132.4,92900,2024-08-08 09:33:25,6379225,2024-08-08T09:33:25+05:30
131.1,132.05,130.1,131.45,165275,2024-08-08 09:33:30,6379225,2024-08-08T09:33:30+05:30
132.2,132.2,130.3,130.55,73700,2024-08-08 09:33:35,5758800,2024-08-08T09:33:35+05:30
130.85,130.85,127.85,129.3,86550,2024-08-08 09:33:40,5758800,2024-08-08T09:33:40+05:30
130.0,130.0,128.0,128.8,78325,2024-08-08 09:33:45,5758800,2024-08-08T09:33:45+05:30
128.5,130.55,128.45,130.0,98225,2024-08-08 09:33:50,5758800,2024-08-08T09:33:50+05:30
129.75,130.5,128.8,130.1,79450,2024-08-08 09:33:55,5758800,2024-08-08T09:33:55+05:30
128.85,128.85,126.3,126.7,115575,2024-08-08 09:34:00,5758800,2024-08-08T09:34:00+05:30
126.0,126.0,124.6,125.0,90325,2024-08-08 09:34:05,5758800,2024-08-08T09:34:05+05:30
123.5,124.95,123.25,123.4,110900,2024-08-08 09:34:10,5758800,2024-08-08T09:34:10+05:30
124.65,129.75,124.65,129.75,78225,2024-08-08 09:34:15,5758800,2024-08-08T09:34:15+05:30
128.95,129.7,128.95,128.95,81875,2024-08-08 09:34:20,5758800,2024-08-08T09:34:20+05:30
129.9,129.9,125.7,126.05,91725,2024-08-08 09:34:25,5758800,2024-08-08T09:34:25+05:30
125.65,127.55,125.15,127.55,68325,2024-08-08 09:34:30,5758800,2024-08-08T09:34:30+05:30
126.8,127.8,126.8,127.8,42000,2024-08-08 09:34:35,5758800,2024-08-08T09:34:35+05:30
126.5,128.4,126.2,128.4,52300,2024-08-08 09:34:40,5758800,2024-08-08T09:34:40+05:30
129.1,129.1,127.4,127.65,43725,2024-08-08 09:34:45,5758800,2024-08-08T09:34:45+05:30
127.75,127.75,125.9,125.9,44475,2024-08-08 09:34:50,5758800,2024-08-08T09:34:50+05:30
126.4,127.1,125.8,126.35,41900,2024-08-08 09:34:55,5758800,2024-08-08T09:34:55+05:30
126.2,126.2,124.45,124.45,82275,2024-08-08 09:35:00,5758800,2024-08-08T09:35:00+05:30
123.25,123.25,120.5,120.5,185600,2024-08-08 09:35:05,5758800,2024-08-08T09:35:05+05:30
119.85,119.85,116.75,119.05,203275,2024-08-08 09:35:10,5758800,2024-08-08T09:35:10+05:30
120.95,121.65,120.05,120.05,109850,2024-08-08 09:35:15,5758800,2024-08-08T09:35:15+05:30
120.3,120.3,117.45,117.45,88200,2024-08-08 09:35:20,5758800,2024-08-08T09:35:20+05:30
118.5,119.8,118.2,119.5,97550,2024-08-08 09:35:25,5758800,2024-08-08T09:35:25+05:30
118.3,118.4,117.55,118.1,108950,2024-08-08 09:35:30,5758800,2024-08-08T09:35:30+05:30
117.85,117.85,115.75,116.2,113050,2024-08-08 09:35:35,5758800,2024-08-08T09:35:35+05:30
116.45,117.1,116.3,116.4,120100,2024-08-08 09:35:40,5758800,2024-08-08T09:35:40+05:30
114.65,114.95,113.05,113.85,157775,2024-08-08 09:35:45,5758800,2024-08-08T09:35:45+05:30
113.25,113.45,112.65,113.45,119725,2024-08-08 09:35:50,5758800,2024-08-08T09:35:50+05:30
113.05,113.05,106.35,109.05,384275,2024-08-08 09:35:55,5758800,2024-08-08T09:35:55+05:30
105.95,109.6,105.95,109.4,291650,2024-08-08 09:36:00,5758800,2024-08-08T09:36:00+05:30
110.15,111.25,110.0,110.05,157500,2024-08-08 09:36:05,5758800,2024-08-08T09:36:05+05:30
110.55,111.55,109.6,109.6,123500,2024-08-08 09:36:10,5758800,2024-08-08T09:36:10+05:30
110.0,110.6,110.0,110.6,136025,2024-08-08 09:36:15,5758800,2024-08-08T09:36:15+05:30
112.05,114.8,112.05,113.7,130575,2024-08-08 09:36:20,5758800,2024-08-08T09:36:20+05:30
113.85,113.85,111.4,111.4,103650,2024-08-08 09:36:25,5758800,2024-08-08T09:36:25+05:30
110.5,110.5,109.2,109.6,134275,2024-08-08 09:36:30,5758800,2024-08-08T09:36:30+05:30
108.9,109.65,108.1,108.1,156025,2024-08-08 09:36:35,6097700,2024-08-08T09:36:35+05:30
108.25,109.55,106.95,109.55,207550,2024-08-08 09:36:40,6097700,2024-08-08T09:36:40+05:30
108.0,108.95,108.0,108.6,96250,2024-08-08 09:36:45,6097700,2024-08-08T09:36:45+05:30
108.3,110.35,108.3,110.35,100575,2024-08-08 09:36:50,6097700,2024-08-08T09:36:50+05:30
