open,high,low,close,volume,time,oi,time_str
117.9,118.4,116.8,118.4,172575,2024-08-07 09:19:00,4658625,2024-08-07T09:19:00+05:30
116.2,117.0,116.2,117.0,130400,2024-08-07 09:19:05,4658625,2024-08-07T09:19:05+05:30
116.35,117.2,115.0,117.2,96450,2024-08-07 09:19:10,4658625,2024-08-07T09:19:10+05:30
118.25,118.25,116.05,116.25,83550,2024-08-07 09:19:15,4658625,2024-08-07T09:19:15+05:30
116.75,117.05,115.55,115.8,91625,2024-08-07 09:19:20,4658625,2024-08-07T09:19:20+05:30
116.25,117.0,114.95,116.6,99000,2024-08-07 09:19:25,4658625,2024-08-07T09:19:25+05:30
115.95,115.95,115.05,115.45,62325,2024-08-07 09:19:30,4658625,2024-08-07T09:19:30+05:30
116.15,116.15,114.8,114.95,113900,2024-08-07 09:19:35,4658625,2024-08-07T09:19:35+05:30
113.25,113.25,111.45,111.45,61475,2024-08-07 09:19:40,4658625,2024-08-07T09:19:40+05:30
112.5,112.5,110.3,110.3,67875,2024-08-07 09:19:45,4658625,2024-08-07T09:19:45+05:30
109.1,110.15,109.1,109.65,152825,2024-08-07 09:19:50,4658625,2024-08-07T09:19:50+05:30
110.4,110.7,109.85,110.6,82700,2024-08-07 09:19:55,4658625,2024-08-07T09:19:55+05:30
108.55,109.5,108.5,108.5,194425,2024-08-07 09:20:00,4658625,2024-08-07T09:20:00+05:30
107.0,109.3,106.95,109.3,120650,2024-08-07 09:20:05,4658625,2024-08-07T09:20:05+05:30
110.0,112.8,110.0,112.8,97700,2024-08-07 09:20:10,4658625,2024-08-07T09:20:10+05:30
109.5,109.5,108.1,108.1,73825,2024-08-07 09:20:15,4658625,2024-08-07T09:20:15+05:30
108.15,109.45,108.15,109.45,55725,2024-08-07 09:20:20,4658625,2024-08-07T09:20:20+05:30
109.05,109.9,108.6,109.9,57700,2024-08-07 09:20:25,4658625,2024-08-07T09:20:25+05:30
110.1,110.1,107.7,108.1,40275,2024-08-07 09:20:30,4658625,2024-08-07T09:20:30+05:30
108.65,109.2,108.25,109.2,63400,2024-08-07 09:20:35,4658625,2024-08-07T09:20:35+05:30
108.7,109.15,108.4,108.4,78150,2024-08-07 09:20:40,4658625,2024-08-07T09:20:40+05:30
105.95,107.0,105.95,107.0,98675,2024-08-07 09:20:45,4658625,2024-08-07T09:20:45+05:30
107.0,107.45,106.05,107.45,52875,2024-08-07 09:20:50,4658625,2024-08-07T09:20:50+05:30
107.6,107.6,106.75,107.45,76350,2024-08-07 09:20:55,4658625,2024-08-07T09:20:55+05:30
104.8,106.45,104.8,105.45,127950,2024-08-07 09:21:00,4658625,2024-08-07T09:21:00+05:30
105.25,105.3,104.7,104.7,70275,2024-08-07 09:21:05,4658625,2024-08-07T09:21:05+05:30
103.0,103.7,103.0,103.5,87075,2024-08-07 09:21:10,4658625,2024-08-07T09:21:10+05:30
102.4,104.2,102.35,104.2,62900,2024-08-07 09:21:15,4658625,2024-08-07T09:21:15+05:30
103.9,104.45,103.75,103.75,93050,2024-08-07 09:21:20,4658625,2024-08-07T09:21:20+05:30
104.25,104.25,102.3,102.5,48075,2024-08-07 09:21:25,4658625,2024-08-07T09:21:25+05:30
100.2,100.2,96.95,96.95,162150,2024-08-07 09:21:30,4658625,2024-08-07T09:21:30+05:30
96.25,97.25,96.25,96.45,98800,2024-08-07 09:21:35,4658625,2024-08-07T09:21:35+05:30
97.5,98.0,96.95,98.0,52650,2024-08-07 09:21:40,4658625,2024-08-07T09:21:40+05:30
97.25,98.6,97.25,97.85,60350,2024-08-07 09:21:45,4823700,2024-08-07T09:21:45+05:30
94.35,96.4,94.05,96.4,111500,2024-08-07 09:21:50,4823700,2024-08-07T09:21:50+05:30
97.1,98.15,97.1,98.15,75525,2024-08-07 09:21:55,4823700,2024-08-07T09:21:55+05:30
98.5,99.5,98.35,98.35,73500,2024-08-07 09:22:00,4823700,2024-08-07T09:22:00+05:30
98.6,98.6,98.35,98.5,47775,2024-08-07 09:22:05,4823700,2024-08-07T09:22:05+05:30
98.4,99.35,98.4,99.05,56175,2024-08-07 09:22:10,4823700,2024-08-07T09:22:10+05:30
99.85,99.85,98.7,98.75,76725,2024-08-07 09:22:15,4823700,2024-08-07T09:22:15+05:30
99.6,101.2,99.6,101.2,85025,2024-08-07 09:22:20,4823700,2024-08-07T09:22:20+05:30
100.85,101.0,100.25,101.0,75900,2024-08-07 09:22:25,4823700,2024-08-07T09:22:25+05:30
101.25,101.5,100.2,101.5,81475,2024-08-07 09:22:30,4823700,2024-08-07T09:22:30+05:30
101.6,102.7,101.6,102.7,35100,2024-08-07 09:22:35,4823700,2024-08-07T09:22:35+05:30
102.75,103.2,102.25,103.2,95300,2024-08-07 09:22:40,4823700,2024-08-07T09:22:40+05:30
100.5,100.5,99.25,100.45,107300,2024-08-07 09:22:45,4823700,2024-08-07T09:22:45+05:30
101.65,101.65,100.45,100.45,54650,2024-08-07 09:22:50,4823700,2024-08-07T09:22:50+05:30
100.05,100.05,98.7,98.7,71950,2024-08-07 09:22:55,4823700,2024-08-07T09:22:55+05:30
96.6,100.65,96.6,100.65,109450,2024-08-07 09:23:00,4823700,2024-08-07T09:23:00+05:30
100.0,100.3,98.5,98.5,40650,2024-08-07 09:23:05,4823700,2024-08-07T09:23:05+05:30
98.95,99.8,98.95,99.8,35725,2024-08-07 09:23:10,4823700,2024-08-07T09:23:10+05:30
99.15,100.65,99.15,100.65,53225,2024-08-07 09:23:15,4823700,2024-08-07T09:23:15+05:30
99.7,100.7,99.05,99.05,50800,2024-08-07 09:23:20,4823700,2024-08-07T09:23:20+05:30
99.1,99.1,98.15,98.15,41050,2024-08-07 09:23:25,4823700,2024-08-07T09:23:25+05:30
98.15,99.2,98.15,99.2,42775,2024-08-07 09:23:30,4823700,2024-08-07T09:23:30+05:30
100.1,100.5,99.8,100.5,73150,2024-08-07 09:23:35,4823700,2024-08-07T09:23:35+05:30
100.9,101.45,100.7,101.3,80225,2024-08-07 09:23:40,4823700,2024-08-07T09:23:40+05:30
100.8,103.6,100.8,103.6,54100,2024-08-07 09:23:45,4823700,2024-08-07T09:23:45+05:30
103.8,104.55,103.8,104.55,88975,2024-08-07 09:23:50,4823700,2024-08-07T09:23:50+05:30
105.15,105.15,104.75,104.75,120350,2024-08-07 09:23:55,4823700,2024-08-07T09:23:55+05:30
104.85,105.25,104.6,104.6,210675,2024-08-07 09:24:00,4823700,2024-08-07T09:24:00+05:30
103.75,103.75,100.75,100.75,46950,2024-08-07 09:24:05,4823700,2024-08-07T09:24:05+05:30
100.7,103.35,100.7,103.35,40150,2024-08-07 09:24:10,4823700,2024-08-07T09:24:10+05:30
103.25,104.0,103.25,104.0,28350,2024-08-07 09:24:15,4823700,2024-08-07T09:24:15+05:30
102.7,105.95,102.7,105.95,66925,2024-08-07 09:24:20,4823700,2024-08-07T09:24:20+05:30
104.8,106.55,104.8,106.55,84175,2024-08-07 09:24:25,4823700,2024-08-07T09:24:25+05:30
106.95,107.8,106.95,107.8,96150,2024-08-07 09:24:30,4823700,2024-08-07T09:24:30+05:30
106.95,107.1,106.2,107.1,90050,2024-08-07 09:24:35,4823700,2024-08-07T09:24:35+05:30
105.75,107.6,105.75,107.35,68525,2024-08-07 09:24:40,4823700,2024-08-07T09:24:40+05:30
107.6,109.5,107.6,109.4,108800,2024-08-07 09:24:45,4862125,2024-08-07T09:24:45+05:30
109.25,109.25,108.15,108.35,89675,2024-08-07 09:24:50,4862125,2024-08-07T09:24:50+05:30
108.1,108.1,107.55,107.8,71575,2024-08-07 09:24:55,4862125,2024-08-07T09:24:55+05:30
108.5,109.25,108.5,108.7,65750,2024-08-07 09:25:00,4862125,2024-08-07T09:25:00+05:30
109.25,109.25,107.6,107.6,89775,2024-08-07 09:25:05,4862125,2024-08-07T09:25:05+05:30
106.25,108.7,106.25,108.55,72975,2024-08-07 09:25:10,4862125,2024-08-07T09:25:10+05:30
108.8,109.45,108.5,109.45,43300,2024-08-07 09:25:15,4862125,2024-08-07T09:25:15+05:30
108.9,108.9,108.05,108.25,55175,2024-08-07 09:25:20,4862125,2024-08-07T09:25:20+05:30
108.55,108.55,107.05,107.05,53450,2024-08-07 09:25:25,4862125,2024-08-07T09:25:25+05:30
106.15,106.15,105.3,105.3,44225,2024-08-07 09:25:30,4862125,2024-08-07T09:25:30+05:30
104.1,104.1,103.6,103.65,109200,2024-08-07 09:25:35,4862125,2024-08-07T09:25:35+05:30
104.5,104.5,103.35,103.65,47625,2024-08-07 09:25:40,4862125,2024-08-07T09:25:40+05:30
101.35,101.35,99.3,99.3,141825,2024-08-07 09:25:45,4862125,2024-08-07T09:25:45+05:30
100.5,100.9,100.1,100.9,61350,2024-08-07 09:25:50,4862125,2024-08-07T09:25:50+05:30
100.75,101.5,100.7,100.7,39825,2024-08-07 09:25:55,4862125,2024-08-07T09:25:55+05:30
102.55,102.55,101.35,101.65,41425,2024-08-07 09:26:00,4862125,2024-08-07T09:26:00+05:30
101.85,102.55,100.7,100.7,33350,2024-08-07 09:26:05,4862125,2024-08-07T09:26:05+05:30
100.45,101.2,100.4,101.2,36300,2024-08-07 09:26:10,4862125,2024-08-07T09:26:10+05:30
100.35,100.4,99.15,99.15,48325,2024-08-07 09:26:15,4862125,2024-08-07T09:26:15+05:30
98.1,98.55,97.15,98.55,66700,2024-08-07 09:26:20,4862125,2024-08-07T09:26:20+05:30
99.35,99.45,99.2,99.2,29125,2024-08-07 09:26:25,4862125,2024-08-07T09:26:25+05:30
99.65,99.65,98.45,99.5,44525,2024-08-07 09:26:30,4862125,2024-08-07T09:26:30+05:30
99.15,99.85,98.15,98.15,45550,2024-08-07 09:26:35,4862125,2024-08-07T09:26:35+05:30
97.95,99.5,97.95,98.45,32400,2024-08-07 09:26:40,4862125,2024-08-07T09:26:40+05:30
98.0,99.75,98.0,98.15,46825,2024-08-07 09:26:45,4862125,2024-08-07T09:26:45+05:30
98.55,98.55,97.8,97.8,45800,2024-08-07 09:26:50,4862125,2024-08-07T09:26:50+05:30
98.5,98.5,97.0,97.0,41400,2024-08-07 09:26:55,4862125,2024-08-07T09:26:55+05:30
96.9,97.65,96.9,97.65,93025,2024-08-07 09:27:00,4862125,2024-08-07T09:27:00+05:30
97.75,99.4,97.75,99.4,67425,2024-08-07 09:27:05,4862125,2024-08-07T09:27:05+05:30
99.0,100.9,99.0,100.9,47350,2024-08-07 09:27:10,4862125,2024-08-07T09:27:10+05:30
100.3,100.6,99.75,100.6,41700,2024-08-07 09:27:15,4862125,2024-08-07T09:27:15+05:30
101.3,102.45,101.05,101.05,59950,2024-08-07 09:27:20,4862125,2024-08-07T09:27:20+05:30
101.45,101.45,100.55,100.7,53775,2024-08-07 09:27:25,4862125,2024-08-07T09:27:25+05:30
100.75,101.7,100.75,101.5,36750,2024-08-07 09:27:30,4862125,2024-08-07T09:27:30+05:30
101.65,102.55,101.65,102.35,42200,2024-08-07 09:27:35,4862125,2024-08-07T09:27:35+05:30
102.55,103.55,102.2,103.55,36950,2024-08-07 09:27:40,4862125,2024-08-07T09:27:40+05:30
102.5,102.5,101.85,102.2,60475,2024-08-07 09:27:45,5020425,2024-08-07T09:27:45+05:30
100.85,100.85,100.35,100.35,31325,2024-08-07 09:27:50,5020425,2024-08-07T09:27:50+05:30
99.05,101.0,99.05,100.7,54325,2024-08-07 09:27:55,5020425,2024-08-07T09:27:55+05:30
100.05,102.55,100.05,102.55,24000,2024-08-07 09:28:00,5020425,2024-08-07T09:28:00+05:30
103.35,103.6,103.15,103.6,70825,2024-08-07 09:28:05,5020425,2024-08-07T09:28:05+05:30
103.2,103.7,103.1,103.3,36825,2024-08-07 09:28:10,5020425,2024-08-07T09:28:10+05:30
102.25,102.3,101.05,101.05,24200,2024-08-07 09:28:15,5020425,2024-08-07T09:28:15+05:30
100.35,102.9,100.35,102.9,25275,2024-08-07 09:28:20,5020425,2024-08-07T09:28:20+05:30
104.25,104.25,103.8,103.8,41350,2024-08-07 09:28:25,5020425,2024-08-07T09:28:25+05:30
103.7,104.3,102.25,104.3,63750,2024-08-07 09:28:30,5020425,2024-08-07T09:28:30+05:30
105.15,105.3,104.65,104.65,50700,2024-08-07 09:28:35,5020425,2024-08-07T09:28:35+05:30
104.95,105.95,104.95,105.65,35025,2024-08-07 09:28:40,5020425,2024-08-07T09:28:40+05:30
104.6,106.15,104.6,105.7,34550,2024-08-07 09:28:45,5020425,2024-08-07T09:28:45+05:30
105.45,106.55,105.45,106.55,37050,2024-08-07 09:28:50,5020425,2024-08-07T09:28:50+05:30
106.05,106.6,105.95,106.0,50000,2024-08-07 09:28:55,5020425,2024-08-07T09:28:55+05:30
106.0,106.7,105.95,106.65,95900,2024-08-07 09:29:00,5020425,2024-08-07T09:29:00+05:30
107.4,107.65,106.95,107.2,49450,2024-08-07 09:29:05,5020425,2024-08-07T09:29:05+05:30
106.65,106.65,105.55,105.55,42075,2024-08-07 09:29:10,5020425,2024-08-07T09:29:10+05:30
106.4,106.8,105.5,105.5,29825,2024-08-07 09:29:15,5020425,2024-08-07T09:29:15+05:30
105.9,107.45,105.75,107.45,41675,2024-08-07 09:29:20,5020425,2024-08-07T09:29:20+05:30
107.4,108.05,105.7,105.7,52400,2024-08-07 09:29:25,5020425,2024-08-07T09:29:25+05:30
105.25,106.9,105.25,106.35,23875,2024-08-07 09:29:30,5020425,2024-08-07T09:29:30+05:30
106.95,107.45,106.8,107.45,27300,2024-08-07 09:29:35,5020425,2024-08-07T09:29:35+05:30
107.75,108.7,107.75,108.7,50200,2024-08-07 09:29:40,5020425,2024-08-07T09:29:40+05:30
109.2,109.5,108.15,108.15,130575,2024-08-07 09:29:45,5020425,2024-08-07T09:29:45+05:30
108.5,109.0,108.5,109.0,61625,2024-08-07 09:29:50,5020425,2024-08-07T09:29:50+05:30
108.9,109.35,108.0,108.15,117050,2024-08-07 09:29:55,5020425,2024-08-07T09:29:55+05:30
108.15,108.15,107.45,107.55,78025,2024-08-07 09:30:00,5020425,2024-08-07T09:30:00+05:30
108.2,110.45,107.8,109.35,154675,2024-08-07 09:30:05,5020425,2024-08-07T09:30:05+05:30
109.5,110.65,109.5,110.5,76025,2024-08-07 09:30:10,5020425,2024-08-07T09:30:10+05:30
110.3,110.7,110.3,110.7,75500,2024-08-07 09:30:15,5020425,2024-08-07T09:30:15+05:30
109.9,110.9,108.95,110.9,74575,2024-08-07 09:30:20,5020425,2024-08-07T09:30:20+05:30
111.8,113.65,111.8,113.65,154425,2024-08-07 09:30:25,5020425,2024-08-07T09:30:25+05:30
113.05,116.15,113.05,116.15,262100,2024-08-07 09:30:30,5020425,2024-08-07T09:30:30+05:30
116.4,116.4,115.15,115.6,102525,2024-08-07 09:30:35,5020425,2024-08-07T09:30:35+05:30
115.95,115.95,114.9,114.9,96300,2024-08-07 09:30:40,5020425,2024-08-07T09:30:40+05:30
116.45,117.85,116.3,117.85,123575,2024-08-07 09:30:45,5020425,2024-08-07T09:30:45+05:30
118.05,118.05,117.1,117.3,129950,2024-08-07 09:30:50,5198950,2024-08-07T09:30:50+05:30
117.45,117.55,116.0,116.0,60675,2024-08-07 09:30:55,5198950,2024-08-07T09:30:55+05:30
114.3,115.1,114.3,114.4,150450,2024-08-07 09:31:00,5198950,2024-08-07T09:31:00+05:30
113.95,114.2,113.75,113.75,70850,2024-08-07 09:31:05,5198950,2024-08-07T09:31:05+05:30
113.75,116.8,113.75,116.8,75550,2024-08-07 09:31:10,5198950,2024-08-07T09:31:10+05:30
115.45,115.6,114.8,115.6,44675,2024-08-07 09:31:15,5198950,2024-08-07T09:31:15+05:30
116.25,116.25,115.4,115.4,45900,2024-08-07 09:31:20,5198950,2024-08-07T09:31:20+05:30
115.0,115.2,114.65,114.7,43125,2024-08-07 09:31:25,5198950,2024-08-07T09:31:25+05:30
114.6,115.5,114.15,115.5,67725,2024-08-07 09:31:30,5198950,2024-08-07T09:31:30+05:30
115.55,117.0,115.55,116.45,56875,2024-08-07 09:31:35,5198950,2024-08-07T09:31:35+05:30
115.35,115.35,114.3,114.3,28100,2024-08-07 09:31:40,5198950,2024-08-07T09:31:40+05:30
114.1,114.65,113.85,113.85,46750,2024-08-07 09:31:45,5198950,2024-08-07T09:31:45+05:30
114.85,114.95,114.6,114.95,21100,2024-08-07 09:31:50,5198950,2024-08-07T09:31:50+05:30
114.5,114.5,111.95,111.95,198125,2024-08-07 09:31:55,5198950,2024-08-07T09:31:55+05:30
111.0,111.0,107.7,107.7,173400,2024-08-07 09:32:00,5198950,2024-08-07T09:32:00+05:30
105.85,107.0,105.85,107.0,166550,2024-08-07 09:32:05,5198950,2024-08-07T09:32:05+05:30
107.55,108.15,107.35,107.5,43975,2024-08-07 09:32:10,5198950,2024-08-07T09:32:10+05:30
107.3,107.5,106.5,106.5,21625,2024-08-07 09:32:15,5198950,2024-08-07T09:32:15+05:30
104.4,104.4,100.7,101.3,149300,2024-08-07 09:32:20,5198950,2024-08-07T09:32:20+05:30
102.3,103.4,102.3,103.1,51500,2024-08-07 09:32:25,5198950,2024-08-07T09:32:25+05:30
102.45,102.7,101.15,101.15,55250,2024-08-07 09:32:30,5198950,2024-08-07T09:32:30+05:30
100.45,101.65,100.45,101.65,59875,2024-08-07 09:32:35,5198950,2024-08-07T09:32:35+05:30
101.4,101.4,101.0,101.25,23250,2024-08-07 09:32:40,5198950,2024-08-07T09:32:40+05:30
101.25,102.65,100.8,102.65,46425,2024-08-07 09:32:45,5198950,2024-08-07T09:32:45+05:30
102.65,104.15,102.65,104.15,49225,2024-08-07 09:32:50,5198950,2024-08-07T09:32:50+05:30
103.8,104.7,103.75,104.7,35900,2024-08-07 09:32:55,5198950,2024-08-07T09:32:55+05:30
104.85,105.8,104.15,105.6,46275,2024-08-07 09:33:00,5198950,2024-08-07T09:33:00+05:30
106.3,106.6,105.5,106.6,60775,2024-08-07 09:33:05,5198950,2024-08-07T09:33:05+05:30
105.9,105.9,103.75,103.75,42100,2024-08-07 09:33:10,5198950,2024-08-07T09:33:10+05:30
104.15,104.15,103.5,103.85,20800,2024-08-07 09:33:15,5198950,2024-08-07T09:33:15+05:30
103.6,104.1,103.4,104.0,25400,2024-08-07 09:33:20,5198950,2024-08-07T09:33:20+05:30
103.6,103.6,102.75,102.75,31125,2024-08-07 09:33:25,5198950,2024-08-07T09:33:25+05:30
100.9,101.1,100.25,101.05,74125,2024-08-07 09:33:30,5198950,2024-08-07T09:33:30+05:30
99.55,101.1,99.5,101.1,93650,2024-08-07 09:33:35,5198950,2024-08-07T09:33:35+05:30
101.55,101.95,100.9,101.95,57075,2024-08-07 09:33:40,5198950,2024-08-07T09:33:40+05:30
101.8,102.45,101.8,101.9,22975,2024-08-07 09:33:45,5240400,2024-08-07T09:33:45+05:30
102.1,102.1,100.6,101.0,28800,2024-08-07 09:33:50,5240400,2024-08-07T09:33:50+05:30
98.8,99.05,98.3,99.05,74250,2024-08-07 09:33:55,5240400,2024-08-07T09:33:55+05:30
99.15,103.15,99.15,103.15,45900,2024-08-07 09:34:00,5240400,2024-08-07T09:34:00+05:30
102.45,103.25,102.45,103.0,31450,2024-08-07 09:34:05,5240400,2024-08-07T09:34:05+05:30
101.55,101.55,100.55,101.4,28975,2024-08-07 09:34:10,5240400,2024-08-07T09:34:10+05:30
101.0,101.0,99.75,99.75,34850,2024-08-07 09:34:15,5240400,2024-08-07T09:34:15+05:30
100.1,100.95,99.3,99.65,43975,2024-08-07 09:34:20,5240400,2024-08-07T09:34:20+05:30
100.55,101.1,100.1,100.1,20000,2024-08-07 09:34:25,5240400,2024-08-07T09:34:25+05:30
99.6,101.45,99.6,101.45,26675,2024-08-07 09:34:30,5240400,2024-08-07T09:34:30+05:30
101.05,102.45,100.85,102.45,28100,2024-08-07 09:34:35,5240400,2024-08-07T09:34:35+05:30
101.85,102.3,101.5,102.3,27950,2024-08-07 09:34:40,5240400,2024-08-07T09:34:40+05:30
101.7,102.45,101.7,102.15,31875,2024-08-07 09:34:45,5240400,2024-08-07T09:34:45+05:30
101.4,101.55,101.2,101.3,24075,2024-08-07 09:34:50,5240400,2024-08-07T09:34:50+05:30
102.2,102.3,102.2,102.3,29825,2024-08-07 09:34:55,5240400,2024-08-07T09:34:55+05:30
102.0,102.5,101.45,101.45,51600,2024-08-07 09:35:00,5240400,2024-08-07T09:35:00+05:30
101.65,102.0,101.0,102.0,35225,2024-08-07 09:35:05,5240400,2024-08-07T09:35:05+05:30
101.45,101.6,101.0,101.4,52150,2024-08-07 09:35:10,5240400,2024-08-07T09:35:10+05:30
101.55,101.95,100.8,101.0,38450,2024-08-07 09:35:15,5240400,2024-08-07T09:35:15+05:30
101.15,101.15,98.75,98.75,49725,2024-08-07 09:35:20,5240400,2024-08-07T09:35:20+05:30
98.9,98.9,97.0,97.6,98675,2024-08-07 09:35:25,5240400,2024-08-07T09:35:25+05:30
98.55,99.1,98.55,98.65,32650,2024-08-07 09:35:30,5240400,2024-08-07T09:35:30+05:30
98.3,98.35,98.0,98.0,30175,2024-08-07 09:35:35,5240400,2024-08-07T09:35:35+05:30
98.65,98.65,97.45,97.45,22200,2024-08-07 09:35:40,5240400,2024-08-07T09:35:40+05:30
97.3,97.3,91.4,91.4,259325,2024-08-07 09:35:45,5240400,2024-08-07T09:35:45+05:30
93.25,93.85,92.75,93.7,99650,2024-08-07 09:35:50,5240400,2024-08-07T09:35:50+05:30
93.85,94.4,92.8,94.4,68050,2024-08-07 09:35:55,5240400,2024-08-07T09:35:55+05:30
96.45,98.7,96.45,98.4,59525,2024-08-07 09:36:00,5240400,2024-08-07T09:36:00+05:30
98.0,98.95,98.0,98.95,53275,2024-08-07 09:36:05,5240400,2024-08-07T09:36:05+05:30
97.85,97.9,95.65,95.65,41275,2024-08-07 09:36:10,5240400,2024-08-07T09:36:10+05:30
96.0,96.65,96.0,96.45,19475,2024-08-07 09:36:15,5240400,2024-08-07T09:36:15+05:30
96.65,97.25,96.65,96.95,26125,2024-08-07 09:36:20,5240400,2024-08-07T09:36:20+05:30
97.2,98.55,97.2,98.55,18400,2024-08-07 09:36:25,5240400,2024-08-07T09:36:25+05:30
98.5,98.5,97.0,97.2,34000,2024-08-07 09:36:30,5240400,2024-08-07T09:36:30+05:30
97.45,97.95,95.4,96.0,42250,2024-08-07 09:36:35,5240400,2024-08-07T09:36:35+05:30
97.25,97.25,96.9,97.2,24550,2024-08-07 09:36:40,5240400,2024-08-07T09:36:40+05:30
97.45,98.65,97.45,98.65,26100,2024-08-07 09:36:45,5240400,2024-08-07T09:36:45+05:30
98.6,98.6,96.75,96.75,20125,2024-08-07 09:36:50,5358300,2024-08-07T09:36:50+05:30
