open,high,low,close,volume,time,oi,time_str
59.0,60.7,58.95,60.15,6250,2024-08-06 09:19:20,971650,2024-08-06T09:19:20+05:30
59.85,61.25,59.85,61.25,3725,2024-08-06 09:19:25,971650,2024-08-06T09:19:25+05:30
60.75,60.75,60.45,60.45,3175,2024-08-06 09:19:30,971650,2024-08-06T09:19:30+05:30
60.3,60.3,59.6,59.6,9200,2024-08-06 09:19:35,971650,2024-08-06T09:19:35+05:30
59.25,60.8,59.25,60.8,4625,2024-08-06 09:19:40,971650,2024-08-06T09:19:40+05:30
60.7,61.05,60.55,60.75,3975,2024-08-06 09:19:45,971650,2024-08-06T09:19:45+05:30
60.9,61.0,60.45,60.45,8825,2024-08-06 09:19:50,971650,2024-08-06T09:19:50+05:30
60.7,60.75,60.55,60.75,7600,2024-08-06 09:19:55,971650,2024-08-06T09:19:55+05:30
60.15,61.55,59.8,61.45,21100,2024-08-06 09:20:00,971650,2024-08-06T09:20:00+05:30
60.85,61.25,60.6,61.25,8100,2024-08-06 09:20:05,971650,2024-08-06T09:20:05+05:30
61.6,61.6,60.25,60.25,8800,2024-08-06 09:20:10,971650,2024-08-06T09:20:10+05:30
60.1,60.9,60.1,60.75,5750,2024-08-06 09:20:15,971650,2024-08-06T09:20:15+05:30
60.25,61.2,60.25,61.2,3350,2024-08-06 09:20:20,971650,2024-08-06T09:20:20+05:30
60.7,61.25,60.7,61.0,13550,2024-08-06 09:20:25,971650,2024-08-06T09:20:25+05:30
61.7,61.85,61.7,61.7,7800,2024-08-06 09:20:30,971650,2024-08-06T09:20:30+05:30
61.6,62.2,61.15,62.2,14875,2024-08-06 09:20:35,971650,2024-08-06T09:20:35+05:30
61.65,62.3,61.25,62.3,3000,2024-08-06 09:20:40,971650,2024-08-06T09:20:40+05:30
61.75,61.75,60.65,61.1,4550,2024-08-06 09:20:45,971650,2024-08-06T09:20:45+05:30
61.5,61.55,61.3,61.3,4400,2024-08-06 09:20:50,971650,2024-08-06T09:20:50+05:30
61.7,61.7,60.1,60.1,5075,2024-08-06 09:20:55,971650,2024-08-06T09:20:55+05:30
59.6,59.6,59.2,59.3,19775,2024-08-06 09:21:00,971650,2024-08-06T09:21:00+05:30
59.2,60.35,59.2,60.2,10950,2024-08-06 09:21:05,971650,2024-08-06T09:21:05+05:30
59.8,60.6,59.8,60.45,7550,2024-08-06 09:21:10,971650,2024-08-06T09:21:10+05:30
60.55,60.55,59.8,60.2,11475,2024-08-06 09:21:15,971650,2024-08-06T09:21:15+05:30
59.65,60.1,59.65,59.65,8325,2024-08-06 09:21:20,971650,2024-08-06T09:21:20+05:30
59.95,60.75,59.95,60.75,5650,2024-08-06 09:21:25,971650,2024-08-06T09:21:25+05:30
60.4,60.85,60.4,60.65,15750,2024-08-06 09:21:30,971650,2024-08-06T09:21:30+05:30
60.2,60.2,58.3,58.3,21300,2024-08-06 09:21:35,971650,2024-08-06T09:21:35+05:30
57.8,57.8,55.9,55.9,20600,2024-08-06 09:21:40,971650,2024-08-06T09:21:40+05:30
55.6,56.3,54.45,54.45,33350,2024-08-06 09:21:45,971650,2024-08-06T09:21:45+05:30
54.1,54.75,53.9,54.75,17100,2024-08-06 09:21:50,1002300,2024-08-06T09:21:50+05:30
54.4,54.4,52.2,52.2,45125,2024-08-06 09:21:55,1002300,2024-08-06T09:21:55+05:30
51.95,52.45,51.55,51.55,35025,2024-08-06 09:22:00,1002300,2024-08-06T09:22:00+05:30
52.0,52.15,51.35,51.8,20900,2024-08-06 09:22:05,1002300,2024-08-06T09:22:05+05:30
52.05,52.65,52.05,52.65,28900,2024-08-06 09:22:10,1002300,2024-08-06T09:22:10+05:30
52.75,52.8,51.4,52.05,8200,2024-08-06 09:22:15,1002300,2024-08-06T09:22:15+05:30
51.45,51.8,51.2,51.5,9275,2024-08-06 09:22:20,1002300,2024-08-06T09:22:20+05:30
51.6,52.2,51.6,52.2,6100,2024-08-06 09:22:25,1002300,2024-08-06T09:22:25+05:30
51.45,51.95,51.45,51.9,4475,2024-08-06 09:22:30,1002300,2024-08-06T09:22:30+05:30
52.1,52.5,51.65,52.45,7225,2024-08-06 09:22:35,1002300,2024-08-06T09:22:35+05:30
53.4,53.4,52.9,52.9,5625,2024-08-06 09:22:40,1002300,2024-08-06T09:22:40+05:30
53.15,53.15,51.8,51.8,6500,2024-08-06 09:22:45,1002300,2024-08-06T09:22:45+05:30
52.25,52.3,51.8,52.2,4050,2024-08-06 09:22:50,1002300,2024-08-06T09:22:50+05:30
52.25,52.5,52.15,52.15,2300,2024-08-06 09:22:55,1002300,2024-08-06T09:22:55+05:30
52.65,53.65,52.05,53.65,16525,2024-08-06 09:23:00,1002300,2024-08-06T09:23:00+05:30
53.3,53.3,52.6,52.7,7300,2024-08-06 09:23:05,1002300,2024-08-06T09:23:05+05:30
52.4,52.8,52.35,52.7,3450,2024-08-06 09:23:10,1002300,2024-08-06T09:23:10+05:30
52.55,52.75,51.8,51.8,8475,2024-08-06 09:23:15,1002300,2024-08-06T09:23:15+05:30
51.6,51.6,51.35,51.4,11750,2024-08-06 09:23:20,1002300,2024-08-06T09:23:20+05:30
51.4,52.6,51.4,52.35,4775,2024-08-06 09:23:25,1002300,2024-08-06T09:23:25+05:30
52.35,52.7,52.35,52.7,4400,2024-08-06 09:23:30,1002300,2024-08-06T09:23:30+05:30
52.55,52.8,52.55,52.65,8175,2024-08-06 09:23:35,1002300,2024-08-06T09:23:35+05:30
52.65,52.85,52.25,52.25,4450,2024-08-06 09:23:40,1002300,2024-08-06T09:23:40+05:30
52.4,52.4,51.6,51.6,8025,2024-08-06 09:23:45,1002300,2024-08-06T09:23:45+05:30
51.6,52.2,51.6,52.2,3725,2024-08-06 09:23:50,1002300,2024-08-06T09:23:50+05:30
52.4,52.55,52.35,52.45,8925,2024-08-06 09:23:55,1002300,2024-08-06T09:23:55+05:30
52.7,53.0,52.45,52.45,8900,2024-08-06 09:24:00,1002300,2024-08-06T09:24:00+05:30
52.5,53.75,52.5,53.75,6025,2024-08-06 09:24:05,1002300,2024-08-06T09:24:05+05:30
53.75,54.1,53.45,53.8,6500,2024-08-06 09:24:10,1002300,2024-08-06T09:24:10+05:30
54.15,54.25,53.8,53.8,7125,2024-08-06 09:24:15,1002300,2024-08-06T09:24:15+05:30
54.05,54.55,53.95,54.55,4700,2024-08-06 09:24:20,1002300,2024-08-06T09:24:20+05:30
54.45,54.65,54.4,54.65,14500,2024-08-06 09:24:25,1002300,2024-08-06T09:24:25+05:30
54.7,55.1,54.7,54.75,14425,2024-08-06 09:24:30,1002300,2024-08-06T09:24:30+05:30
55.1,55.1,54.6,54.6,8150,2024-08-06 09:24:35,1002300,2024-08-06T09:24:35+05:30
54.8,55.45,54.8,55.45,1825,2024-08-06 09:24:40,1002300,2024-08-06T09:24:40+05:30
55.85,56.5,55.85,56.5,4725,2024-08-06 09:24:45,1002300,2024-08-06T09:24:45+05:30
56.45,56.55,56.2,56.55,10550,2024-08-06 09:24:50,1003600,2024-08-06T09:24:50+05:30
56.8,57.0,56.45,56.5,3600,2024-08-06 09:24:55,1003600,2024-08-06T09:24:55+05:30
56.6,58.5,56.6,58.5,8450,2024-08-06 09:25:00,1003600,2024-08-06T09:25:00+05:30
58.2,58.8,58.2,58.65,6325,2024-08-06 09:25:05,1003600,2024-08-06T09:25:05+05:30
57.25,58.85,57.25,58.85,6100,2024-08-06 09:25:10,1003600,2024-08-06T09:25:10+05:30
58.1,58.25,57.7,57.85,5725,2024-08-06 09:25:15,1003600,2024-08-06T09:25:15+05:30
57.75,58.15,57.75,58.05,3775,2024-08-06 09:25:20,1003600,2024-08-06T09:25:20+05:30
57.85,57.85,57.5,57.8,7925,2024-08-06 09:25:25,1003600,2024-08-06T09:25:25+05:30
57.5,57.7,57.2,57.7,9725,2024-08-06 09:25:30,1003600,2024-08-06T09:25:30+05:30
58.05,59.1,58.05,59.1,6075,2024-08-06 09:25:35,1003600,2024-08-06T09:25:35+05:30
59.35,60.45,59.3,60.45,19225,2024-08-06 09:25:40,1003600,2024-08-06T09:25:40+05:30
61.65,62.45,61.6,62.45,14250,2024-08-06 09:25:45,1003600,2024-08-06T09:25:45+05:30
63.45,66.1,63.45,65.0,36650,2024-08-06 09:25:50,1003600,2024-08-06T09:25:50+05:30
65.65,67.65,65.65,66.75,23275,2024-08-06 09:25:55,1003600,2024-08-06T09:25:55+05:30
67.3,67.95,66.3,67.95,21650,2024-08-06 09:26:00,1003600,2024-08-06T09:26:00+05:30
66.85,66.9,65.25,66.9,16325,2024-08-06 09:26:05,1003600,2024-08-06T09:26:05+05:30
65.05,65.9,64.8,65.0,16800,2024-08-06 09:26:10,1003600,2024-08-06T09:26:10+05:30
66.0,66.0,65.35,65.75,14625,2024-08-06 09:26:15,1003600,2024-08-06T09:26:15+05:30
67.25,71.65,67.25,71.65,34150,2024-08-06 09:26:20,1003600,2024-08-06T09:26:20+05:30
73.55,74.75,71.55,71.55,38350,2024-08-06 09:26:25,1003600,2024-08-06T09:26:25+05:30
71.7,71.7,70.2,70.2,11025,2024-08-06 09:26:30,1003600,2024-08-06T09:26:30+05:30
70.8,70.8,69.85,69.85,9150,2024-08-06 09:26:35,1003600,2024-08-06T09:26:35+05:30
69.45,71.65,69.45,71.65,11175,2024-08-06 09:26:40,1003600,2024-08-06T09:26:40+05:30
72.7,72.7,72.45,72.7,6900,2024-08-06 09:26:45,1003600,2024-08-06T09:26:45+05:30
73.15,73.6,73.15,73.6,10675,2024-08-06 09:26:50,1003600,2024-08-06T09:26:50+05:30
73.45,73.85,73.05,73.55,12900,2024-08-06 09:26:55,1003600,2024-08-06T09:26:55+05:30
74.7,74.7,71.7,71.7,19475,2024-08-06 09:27:00,1003600,2024-08-06T09:27:00+05:30
70.6,72.0,70.6,70.9,10050,2024-08-06 09:27:05,1003600,2024-08-06T09:27:05+05:30
70.35,70.35,69.45,70.35,12825,2024-08-06 09:27:10,1003600,2024-08-06T09:27:10+05:30
69.8,69.8,68.25,68.55,16475,2024-08-06 09:27:15,1003600,2024-08-06T09:27:15+05:30
69.8,70.9,69.8,70.9,7100,2024-08-06 09:27:20,1003600,2024-08-06T09:27:20+05:30
70.95,71.7,70.8,71.55,15325,2024-08-06 09:27:25,1003600,2024-08-06T09:27:25+05:30
72.25,72.25,70.95,70.95,6325,2024-08-06 09:27:30,1003600,2024-08-06T09:27:30+05:30
69.95,70.1,69.4,69.85,5775,2024-08-06 09:27:35,1003600,2024-08-06T09:27:35+05:30
69.6,69.6,68.9,69.6,6150,2024-08-06 09:27:40,1003600,2024-08-06T09:27:40+05:30
69.05,69.05,68.3,68.3,10925,2024-08-06 09:27:45,1003600,2024-08-06T09:27:45+05:30
67.55,67.8,67.1,67.8,9775,2024-08-06 09:27:50,1028200,2024-08-06T09:27:50+05:30
67.95,67.95,66.55,66.9,27475,2024-08-06 09:27:55,1028200,2024-08-06T09:27:55+05:30
66.15,66.15,65.05,65.85,24075,2024-08-06 09:28:00,1028200,2024-08-06T09:28:00+05:30
66.6,68.2,66.6,68.2,10200,2024-08-06 09:28:05,1028200,2024-08-06T09:28:05+05:30
67.4,68.0,67.05,68.0,5400,2024-08-06 09:28:10,1028200,2024-08-06T09:28:10+05:30
68.0,68.25,67.95,67.95,3650,2024-08-06 09:28:15,1028200,2024-08-06T09:28:15+05:30
67.85,69.0,67.85,68.3,3975,2024-08-06 09:28:20,1028200,2024-08-06T09:28:20+05:30
67.65,68.25,66.7,66.7,4900,2024-08-06 09:28:25,1028200,2024-08-06T09:28:25+05:30
66.9,66.9,65.85,65.85,31600,2024-08-06 09:28:30,1028200,2024-08-06T09:28:30+05:30
65.55,65.55,64.15,64.55,11250,2024-08-06 09:28:35,1028200,2024-08-06T09:28:35+05:30
63.55,63.75,62.95,63.75,10475,2024-08-06 09:28:40,1028200,2024-08-06T09:28:40+05:30
62.8,62.8,60.95,60.95,9350,2024-08-06 09:28:45,1028200,2024-08-06T09:28:45+05:30
61.3,63.1,61.3,63.1,9525,2024-08-06 09:28:50,1028200,2024-08-06T09:28:50+05:30
63.4,64.1,63.05,64.1,5375,2024-08-06 09:28:55,1028200,2024-08-06T09:28:55+05:30
65.35,65.35,64.35,64.35,6450,2024-08-06 09:29:00,1028200,2024-08-06T09:29:00+05:30
64.65,64.65,63.45,64.05,3200,2024-08-06 09:29:05,1028200,2024-08-06T09:29:05+05:30
64.8,65.1,64.45,65.1,4250,2024-08-06 09:29:10,1028200,2024-08-06T09:29:10+05:30
64.9,65.15,63.4,63.4,3875,2024-08-06 09:29:15,1028200,2024-08-06T09:29:15+05:30
62.7,62.85,62.0,62.25,6175,2024-08-06 09:29:20,1028200,2024-08-06T09:29:20+05:30
61.55,61.8,61.45,61.75,10650,2024-08-06 09:29:25,1028200,2024-08-06T09:29:25+05:30
62.05,62.95,62.05,62.45,2250,2024-08-06 09:29:30,1028200,2024-08-06T09:29:30+05:30
62.25,62.3,61.45,61.45,3675,2024-08-06 09:29:35,1028200,2024-08-06T09:29:35+05:30
61.5,62.05,60.95,61.2,9050,2024-08-06 09:29:40,1028200,2024-08-06T09:29:40+05:30
60.8,60.8,60.05,60.75,5625,2024-08-06 09:29:45,1028200,2024-08-06T09:29:45+05:30
60.3,60.85,60.25,60.75,5475,2024-08-06 09:29:50,1028200,2024-08-06T09:29:50+05:30
61.05,61.75,60.8,61.4,3700,2024-08-06 09:29:55,1028200,2024-08-06T09:29:55+05:30
60.85,60.85,57.75,58.75,15450,2024-08-06 09:30:00,1028200,2024-08-06T09:30:00+05:30
57.8,59.6,57.8,59.35,14600,2024-08-06 09:30:05,1028200,2024-08-06T09:30:05+05:30
59.0,60.0,58.8,60.0,3950,2024-08-06 09:30:10,1028200,2024-08-06T09:30:10+05:30
60.65,61.6,60.65,61.6,4525,2024-08-06 09:30:15,1028200,2024-08-06T09:30:15+05:30
62.4,62.9,61.85,62.9,17150,2024-08-06 09:30:20,1028200,2024-08-06T09:30:20+05:30
62.95,62.95,61.75,61.75,15400,2024-08-06 09:30:25,1028200,2024-08-06T09:30:25+05:30
62.75,62.95,62.15,62.65,13775,2024-08-06 09:30:30,1028200,2024-08-06T09:30:30+05:30
62.75,62.75,61.05,61.1,15350,2024-08-06 09:30:35,1028200,2024-08-06T09:30:35+05:30
60.2,60.2,59.85,59.85,7100,2024-08-06 09:30:40,1028200,2024-08-06T09:30:40+05:30
59.45,59.6,59.4,59.6,7475,2024-08-06 09:30:45,1028200,2024-08-06T09:30:45+05:30
59.05,61.05,59.05,61.05,12500,2024-08-06 09:30:50,1064800,2024-08-06T09:30:50+05:30
62.1,62.1,61.1,61.1,7775,2024-08-06 09:30:55,1064800,2024-08-06T09:30:55+05:30
60.15,60.15,59.8,59.9,5200,2024-08-06 09:31:00,1064800,2024-08-06T09:31:00+05:30
59.65,60.7,59.6,60.15,7325,2024-08-06 09:31:05,1064800,2024-08-06T09:31:05+05:30
59.9,60.85,59.9,60.85,4575,2024-08-06 09:31:10,1064800,2024-08-06T09:31:10+05:30
61.0,61.0,60.4,60.4,3875,2024-08-06 09:31:15,1064800,2024-08-06T09:31:15+05:30
60.85,61.15,60.25,60.9,5075,2024-08-06 09:31:20,1064800,2024-08-06T09:31:20+05:30
60.55,60.55,59.95,60.55,3900,2024-08-06 09:31:25,1064800,2024-08-06T09:31:25+05:30
60.65,60.65,59.65,59.65,3400,2024-08-06 09:31:30,1064800,2024-08-06T09:31:30+05:30
59.7,60.6,59.7,60.0,3200,2024-08-06 09:31:35,1064800,2024-08-06T09:31:35+05:30
59.75,59.75,58.3,58.3,4675,2024-08-06 09:31:40,1064800,2024-08-06T09:31:40+05:30
58.45,58.7,58.2,58.2,10725,2024-08-06 09:31:45,1064800,2024-08-06T09:31:45+05:30
58.8,58.8,58.4,58.4,3475,2024-08-06 09:31:50,1064800,2024-08-06T09:31:50+05:30
58.7,60.75,58.7,60.75,5175,2024-08-06 09:31:55,1064800,2024-08-06T09:31:55+05:30
61.35,61.85,60.45,60.45,8800,2024-08-06 09:32:00,1064800,2024-08-06T09:32:00+05:30
60.6,60.85,60.45,60.45,6975,2024-08-06 09:32:05,1064800,2024-08-06T09:32:05+05:30
60.15,60.65,59.9,60.65,3350,2024-08-06 09:32:10,1064800,2024-08-06T09:32:10+05:30
61.1,62.1,61.1,62.1,5475,2024-08-06 09:32:15,1064800,2024-08-06T09:32:15+05:30
62.5,62.5,61.95,61.95,1925,2024-08-06 09:32:20,1064800,2024-08-06T09:32:20+05:30
62.7,62.75,62.5,62.65,3275,2024-08-06 09:32:25,1064800,2024-08-06T09:32:25+05:30
62.55,62.55,61.85,62.25,1575,2024-08-06 09:32:30,1064800,2024-08-06T09:32:30+05:30
62.65,63.0,62.65,63.0,4650,2024-08-06 09:32:35,1064800,2024-08-06T09:32:35+05:30
62.45,63.1,62.45,62.55,3925,2024-08-06 09:32:40,1064800,2024-08-06T09:32:40+05:30
62.25,62.55,61.95,62.55,5575,2024-08-06 09:32:45,1064800,2024-08-06T09:32:45+05:30
62.15,62.35,62.1,62.2,4175,2024-08-06 09:32:50,1064800,2024-08-06T09:32:50+05:30
62.2,62.2,61.4,62.1,7825,2024-08-06 09:32:55,1064800,2024-08-06T09:32:55+05:30
61.4,61.4,59.0,59.0,15450,2024-08-06 09:33:00,1064800,2024-08-06T09:33:00+05:30
60.4,60.4,60.05,60.3,2200,2024-08-06 09:33:05,1064800,2024-08-06T09:33:05+05:30
60.0,61.15,59.85,59.85,22825,2024-08-06 09:33:10,1064800,2024-08-06T09:33:10+05:30
60.3,60.95,60.3,60.9,3125,2024-08-06 09:33:15,1064800,2024-08-06T09:33:15+05:30
61.95,63.0,61.95,63.0,10975,2024-08-06 09:33:20,1064800,2024-08-06T09:33:20+05:30
62.7,63.1,62.2,62.2,2975,2024-08-06 09:33:25,1064800,2024-08-06T09:33:25+05:30
62.7,63.45,62.7,63.45,4575,2024-08-06 09:33:30,1064800,2024-08-06T09:33:30+05:30
63.9,64.0,63.2,63.9,11200,2024-08-06 09:33:35,1064800,2024-08-06T09:33:35+05:30
63.7,64.6,63.6,64.6,4175,2024-08-06 09:33:40,1064800,2024-08-06T09:33:40+05:30
64.0,65.0,64.0,64.75,5025,2024-08-06 09:33:45,1064800,2024-08-06T09:33:45+05:30
65.1,65.25,64.5,64.5,37425,2024-08-06 09:33:50,1077425,2024-08-06T09:33:50+05:30
65.1,65.1,64.2,64.55,3750,2024-08-06 09:33:55,1077425,2024-08-06T09:33:55+05:30
65.4,65.95,64.2,64.2,7900,2024-08-06 09:34:00,1077425,2024-08-06T09:34:00+05:30
64.2,64.2,62.95,63.1,4800,2024-08-06 09:34:05,1077425,2024-08-06T09:34:05+05:30
62.25,62.25,61.15,61.85,2950,2024-08-06 09:34:10,1077425,2024-08-06T09:34:10+05:30
61.55,62.0,60.7,60.7,6125,2024-08-06 09:34:15,1077425,2024-08-06T09:34:15+05:30
61.15,61.15,61.0,61.0,3600,2024-08-06 09:34:20,1077425,2024-08-06T09:34:20+05:30
61.0,63.35,60.85,63.35,8500,2024-08-06 09:34:25,1077425,2024-08-06T09:34:25+05:30
63.7,63.7,63.15,63.15,2925,2024-08-06 09:34:30,1077425,2024-08-06T09:34:30+05:30
63.65,63.65,62.75,63.1,3100,2024-08-06 09:34:35,1077425,2024-08-06T09:34:35+05:30
62.55,62.85,62.3,62.55,2675,2024-08-06 09:34:40,1077425,2024-08-06T09:34:40+05:30
62.85,62.9,62.5,62.5,4800,2024-08-06 09:34:45,1077425,2024-08-06T09:34:45+05:30
62.6,63.05,61.8,63.05,1775,2024-08-06 09:34:50,1077425,2024-08-06T09:34:50+05:30
63.55,64.5,63.55,64.4,5500,2024-08-06 09:34:55,1077425,2024-08-06T09:34:55+05:30
64.45,65.05,64.45,64.85,3550,2024-08-06 09:35:00,1077425,2024-08-06T09:35:00+05:30
65.25,65.9,65.1,65.1,1800,2024-08-06 09:35:05,1077425,2024-08-06T09:35:05+05:30
64.6,65.1,64.6,64.65,5600,2024-08-06 09:35:10,1077425,2024-08-06T09:35:10+05:30
64.6,65.05,63.95,65.05,8050,2024-08-06 09:35:15,1077425,2024-08-06T09:35:15+05:30
64.4,65.45,64.4,65.4,4725,2024-08-06 09:35:20,1077425,2024-08-06T09:35:20+05:30
64.95,64.95,64.7,64.7,2275,2024-08-06 09:35:25,1077425,2024-08-06T09:35:25+05:30
64.65,64.85,64.25,64.5,1325,2024-08-06 09:35:30,1077425,2024-08-06T09:35:30+05:30
64.45,64.45,64.05,64.05,4750,2024-08-06 09:35:35,1077425,2024-08-06T09:35:35+05:30
63.75,63.75,62.45,62.45,4725,2024-08-06 09:35:40,1077425,2024-08-06T09:35:40+05:30
62.8,63.95,62.8,63.85,4175,2024-08-06 09:35:45,1077425,2024-08-06T09:35:45+05:30
63.15,64.55,63.15,63.75,5750,2024-08-06 09:35:50,1077425,2024-08-06T09:35:50+05:30
64.05,64.85,64.05,64.45,2325,2024-08-06 09:35:55,1077425,2024-08-06T09:35:55+05:30
63.25,63.25,62.85,63.0,2325,2024-08-06 09:36:00,1077425,2024-08-06T09:36:00+05:30
63.05,63.4,63.0,63.0,2200,2024-08-06 09:36:05,1077425,2024-08-06T09:36:05+05:30
62.95,63.7,62.8,63.7,4950,2024-08-06 09:36:10,1077425,2024-08-06T09:36:10+05:30
63.55,63.55,62.9,62.9,1300,2024-08-06 09:36:15,1077425,2024-08-06T09:36:15+05:30
63.35,63.9,63.25,63.4,3275,2024-08-06 09:36:20,1077425,2024-08-06T09:36:20+05:30
63.2,63.2,62.8,62.8,2850,2024-08-06 09:36:25,1077425,2024-08-06T09:36:25+05:30
63.4,64.25,63.4,63.9,5150,2024-08-06 09:36:30,1077425,2024-08-06T09:36:30+05:30
63.7,64.6,63.7,64.05,6275,2024-08-06 09:36:35,1077425,2024-08-06T09:36:35+05:30
63.85,64.4,63.6,64.05,1675,2024-08-06 09:36:40,1077425,2024-08-06T09:36:40+05:30
64.05,64.3,63.8,64.2,2075,2024-08-06 09:36:45,1077425,2024-08-06T09:36:45+05:30
64.3,64.8,64.3,64.45,3875,2024-08-06 09:36:50,1059875,2024-08-06T09:36:50+05:30
64.35,65.35,64.35,65.35,5425,2024-08-06 09:36:55,1059875,2024-08-06T09:36:55+05:30
