open,high,low,close,volume,time,oi,time_str
73.25,74.25,73.2,73.35,323525,2024-08-08 09:19:25,6196250,2024-08-08T09:19:25+05:30
73.05,73.7,72.25,73.7,220325,2024-08-08 09:19:30,6196250,2024-08-08T09:19:30+05:30
74.1,74.1,72.6,73.65,374175,2024-08-08 09:19:35,6196250,2024-08-08T09:19:35+05:30
73.7,74.0,73.45,73.85,188575,2024-08-08 09:19:40,6196250,2024-08-08T09:19:40+05:30
72.85,73.35,72.1,72.1,250950,2024-08-08 09:19:45,6196250,2024-08-08T09:19:45+05:30
72.65,76.7,72.65,76.7,545000,2024-08-08 09:19:50,6196250,2024-08-08T09:19:50+05:30
77.75,79.4,76.6,77.65,405725,2024-08-08 09:19:55,6196250,2024-08-08T09:19:55+05:30
82.7,84.55,81.6,84.55,909375,2024-08-08 09:20:00,6196250,2024-08-08T09:20:00+05:30
83.9,93.05,83.9,93.05,749450,2024-08-08 09:20:05,6196250,2024-08-08T09:20:05+05:30
91.5,91.5,88.15,91.2,677725,2024-08-08 09:20:10,6196250,2024-08-08T09:20:10+05:30
88.45,92.0,88.45,91.7,544300,2024-08-08 09:20:15,6196250,2024-08-08T09:20:15+05:30
93.85,96.0,91.05,91.05,660625,2024-08-08 09:20:20,6196250,2024-08-08T09:20:20+05:30
89.75,91.85,89.55,91.85,423875,2024-08-08 09:20:25,6196250,2024-08-08T09:20:25+05:30
91.55,93.1,90.95,92.65,312325,2024-08-08 09:20:30,6196250,2024-08-08T09:20:30+05:30
91.45,91.45,90.05,90.2,261475,2024-08-08 09:20:35,6196250,2024-08-08T09:20:35+05:30
89.95,91.05,89.95,90.85,301675,2024-08-08 09:20:40,6196250,2024-08-08T09:20:40+05:30
90.95,90.95,88.45,89.3,358050,2024-08-08 09:20:45,6196250,2024-08-08T09:20:45+05:30
89.05,89.05,85.15,86.3,480650,2024-08-08 09:20:50,6196250,2024-08-08T09:20:50+05:30
86.9,87.65,86.3,87.65,193150,2024-08-08 09:20:55,6196250,2024-08-08T09:20:55+05:30
89.7,90.6,88.25,88.9,433375,2024-08-08 09:21:00,6196250,2024-08-08T09:21:00+05:30
87.5,89.95,87.5,89.95,215500,2024-08-08 09:21:05,6196250,2024-08-08T09:21:05+05:30
89.5,90.75,88.75,90.75,212500,2024-08-08 09:21:10,6196250,2024-08-08T09:21:10+05:30
90.6,91.3,89.9,90.8,307125,2024-08-08 09:21:15,6196250,2024-08-08T09:21:15+05:30
91.0,92.4,91.0,92.4,293725,2024-08-08 09:21:20,6196250,2024-08-08T09:21:20+05:30
89.95,92.1,89.95,92.0,291750,2024-08-08 09:21:25,6196250,2024-08-08T09:21:25+05:30
90.8,92.2,90.8,91.2,228600,2024-08-08 09:21:30,6196250,2024-08-08T09:21:30+05:30
91.55,92.5,91.55,91.95,154425,2024-08-08 09:21:35,6196250,2024-08-08T09:21:35+05:30
91.4,91.55,90.95,91.55,152150,2024-08-08 09:21:40,6893600,2024-08-08T09:21:40+05:30
90.9,90.9,88.65,90.35,219775,2024-08-08 09:21:45,6893600,2024-08-08T09:21:45+05:30
88.3,89.05,87.9,89.05,166775,2024-08-08 09:21:50,6893600,2024-08-08T09:21:50+05:30
88.3,88.6,86.8,86.8,215225,2024-08-08 09:21:55,6893600,2024-08-08T09:21:55+05:30
86.0,86.0,83.4,83.4,393050,2024-08-08 09:22:00,6893600,2024-08-08T09:22:00+05:30
82.15,82.15,81.05,81.05,432100,2024-08-08 09:22:05,6893600,2024-08-08T09:22:05+05:30
81.2,82.45,81.2,81.45,216975,2024-08-08 09:22:10,6893600,2024-08-08T09:22:10+05:30
82.3,83.5,82.3,82.65,198400,2024-08-08 09:22:15,6893600,2024-08-08T09:22:15+05:30
82.3,84.6,82.3,83.7,169275,2024-08-08 09:22:20,6893600,2024-08-08T09:22:20+05:30
83.45,84.4,82.75,83.65,150750,2024-08-08 09:22:25,6893600,2024-08-08T09:22:25+05:30
83.55,83.7,82.6,82.6,151175,2024-08-08 09:22:30,6893600,2024-08-08T09:22:30+05:30
83.0,85.9,83.0,85.9,157025,2024-08-08 09:22:35,6893600,2024-08-08T09:22:35+05:30
85.15,85.5,84.05,84.7,145675,2024-08-08 09:22:40,6893600,2024-08-08T09:22:40+05:30
84.8,87.05,84.8,86.4,149125,2024-08-08 09:22:45,6893600,2024-08-08T09:22:45+05:30
84.8,84.8,83.7,84.4,115000,2024-08-08 09:22:50,6893600,2024-08-08T09:22:50+05:30
85.45,87.1,85.1,85.1,134700,2024-08-08 09:22:55,6893600,2024-08-08T09:22:55+05:30
84.65,87.3,84.65,87.3,171700,2024-08-08 09:23:00,6893600,2024-08-08T09:23:00+05:30
87.2,87.65,86.6,86.8,144150,2024-08-08 09:23:05,6893600,2024-08-08T09:23:05+05:30
87.85,88.2,87.35,87.45,216600,2024-08-08 09:23:10,6893600,2024-08-08T09:23:10+05:30
86.65,86.9,86.5,86.9,134275,2024-08-08 09:23:15,6893600,2024-08-08T09:23:15+05:30
85.55,85.55,83.55,83.55,149975,2024-08-08 09:23:20,6893600,2024-08-08T09:23:20+05:30
84.0,84.8,83.95,83.95,140800,2024-08-08 09:23:25,6893600,2024-08-08T09:23:25+05:30
83.5,84.8,83.5,84.8,114425,2024-08-08 09:23:30,6893600,2024-08-08T09:23:30+05:30
85.8,85.8,84.25,85.6,113525,2024-08-08 09:23:35,6893600,2024-08-08T09:23:35+05:30
85.8,87.45,85.8,87.45,103250,2024-08-08 09:23:40,6893600,2024-08-08T09:23:40+05:30
86.9,87.5,86.9,87.35,86375,2024-08-08 09:23:45,6893600,2024-08-08T09:23:45+05:30
86.35,87.25,85.7,87.25,138000,2024-08-08 09:23:50,6893600,2024-08-08T09:23:50+05:30
87.9,87.9,86.25,86.8,142900,2024-08-08 09:23:55,6893600,2024-08-08T09:23:55+05:30
86.65,86.85,85.55,86.05,154775,2024-08-08 09:24:00,6893600,2024-08-08T09:24:00+05:30
86.6,87.0,85.5,85.5,110275,2024-08-08 09:24:05,6893600,2024-08-08T09:24:05+05:30
86.5,87.15,86.5,87.15,137800,2024-08-08 09:24:10,6893600,2024-08-08T09:24:10+05:30
86.55,86.6,85.4,85.4,88450,2024-08-08 09:24:15,6893600,2024-08-08T09:24:15+05:30
86.65,86.95,85.35,86.95,101925,2024-08-08 09:24:20,6893600,2024-08-08T09:24:20+05:30
86.85,86.85,85.65,85.65,93250,2024-08-08 09:24:25,6893600,2024-08-08T09:24:25+05:30
85.8,86.05,84.65,84.65,80375,2024-08-08 09:24:30,6893600,2024-08-08T09:24:30+05:30
85.45,85.9,84.15,84.3,172575,2024-08-08 09:24:35,6893600,2024-08-08T09:24:35+05:30
86.05,86.25,85.8,85.8,88400,2024-08-08 09:24:40,7677025,2024-08-08T09:24:40+05:30
85.4,86.6,85.4,85.7,74025,2024-08-08 09:24:45,7677025,2024-08-08T09:24:45+05:30
85.05,85.55,84.1,84.1,129450,2024-08-08 09:24:50,7677025,2024-08-08T09:24:50+05:30
84.75,85.1,84.2,84.2,91325,2024-08-08 09:24:55,7677025,2024-08-08T09:24:55+05:30
84.35,84.35,79.25,79.25,568550,2024-08-08 09:25:00,7677025,2024-08-08T09:25:00+05:30
78.2,78.9,77.4,78.75,423050,2024-08-08 09:25:05,7677025,2024-08-08T09:25:05+05:30
79.75,79.75,77.75,78.05,141425,2024-08-08 09:25:10,7677025,2024-08-08T09:25:10+05:30
77.6,77.85,72.5,74.7,468375,2024-08-08 09:25:15,7677025,2024-08-08T09:25:15+05:30
72.15,73.2,71.2,71.2,452000,2024-08-08 09:25:20,7677025,2024-08-08T09:25:20+05:30
72.4,74.95,72.4,73.5,279675,2024-08-08 09:25:25,7677025,2024-08-08T09:25:25+05:30
74.25,76.15,74.25,75.8,228425,2024-08-08 09:25:30,7677025,2024-08-08T09:25:30+05:30
75.9,76.7,75.9,76.65,162875,2024-08-08 09:25:35,7677025,2024-08-08T09:25:35+05:30
77.1,78.0,77.1,78.0,207250,2024-08-08 09:25:40,7677025,2024-08-08T09:25:40+05:30
77.8,78.75,77.8,78.75,197625,2024-08-08 09:25:45,7677025,2024-08-08T09:25:45+05:30
78.95,79.45,76.4,78.3,230625,2024-08-08 09:25:50,7677025,2024-08-08T09:25:50+05:30
79.0,80.4,79.0,79.9,152775,2024-08-08 09:25:55,7677025,2024-08-08T09:25:55+05:30
79.4,79.8,78.65,79.8,118125,2024-08-08 09:26:00,7677025,2024-08-08T09:26:00+05:30
78.95,80.05,78.4,79.65,129550,2024-08-08 09:26:05,7677025,2024-08-08T09:26:05+05:30
79.1,80.2,78.6,79.4,117300,2024-08-08 09:26:10,7677025,2024-08-08T09:26:10+05:30
80.45,81.0,80.35,80.65,99725,2024-08-08 09:26:15,7677025,2024-08-08T09:26:15+05:30
81.0,82.15,80.85,81.7,147000,2024-08-08 09:26:20,7677025,2024-08-08T09:26:20+05:30
83.95,84.7,82.3,84.7,298575,2024-08-08 09:26:25,7677025,2024-08-08T09:26:25+05:30
85.2,85.2,82.75,82.75,325025,2024-08-08 09:26:30,7677025,2024-08-08T09:26:30+05:30
83.15,84.45,82.5,84.45,138875,2024-08-08 09:26:35,7677025,2024-08-08T09:26:35+05:30
84.0,84.15,83.55,83.6,117400,2024-08-08 09:26:40,7677025,2024-08-08T09:26:40+05:30
82.75,84.35,82.75,83.1,159125,2024-08-08 09:26:45,7677025,2024-08-08T09:26:45+05:30
83.6,83.9,82.7,83.15,88750,2024-08-08 09:26:50,7677025,2024-08-08T09:26:50+05:30
83.75,84.1,83.35,83.35,72250,2024-08-08 09:26:55,7677025,2024-08-08T09:26:55+05:30
81.9,83.4,81.9,81.9,133300,2024-08-08 09:27:00,7677025,2024-08-08T09:27:00+05:30
81.55,82.85,81.55,82.85,88725,2024-08-08 09:27:05,7677025,2024-08-08T09:27:05+05:30
83.2,83.65,82.6,82.7,81200,2024-08-08 09:27:10,7677025,2024-08-08T09:27:10+05:30
83.85,83.85,83.35,83.35,83350,2024-08-08 09:27:15,7677025,2024-08-08T09:27:15+05:30
83.45,84.6,82.9,84.6,114325,2024-08-08 09:27:20,7677025,2024-08-08T09:27:20+05:30
84.65,85.7,83.45,83.45,231800,2024-08-08 09:27:25,7677025,2024-08-08T09:27:25+05:30
84.45,84.65,83.7,84.0,109800,2024-08-08 09:27:30,7677025,2024-08-08T09:27:30+05:30
85.2,85.2,84.05,84.05,113200,2024-08-08 09:27:35,7677025,2024-08-08T09:27:35+05:30
84.75,85.25,84.4,84.9,88650,2024-08-08 09:27:40,7816750,2024-08-08T09:27:40+05:30
85.25,85.25,84.0,84.4,108950,2024-08-08 09:27:45,7816750,2024-08-08T09:27:45+05:30
85.55,85.55,84.95,85.5,60475,2024-08-08 09:27:50,7816750,2024-08-08T09:27:50+05:30
85.85,85.85,84.8,85.0,91175,2024-08-08 09:27:55,7816750,2024-08-08T09:27:55+05:30
84.35,85.8,84.35,85.7,153275,2024-08-08 09:28:00,7816750,2024-08-08T09:28:00+05:30
86.1,86.1,84.9,85.5,105200,2024-08-08 09:28:05,7816750,2024-08-08T09:28:05+05:30
85.45,85.75,84.0,85.75,115900,2024-08-08 09:28:10,7816750,2024-08-08T09:28:10+05:30
85.05,85.05,83.85,84.35,107375,2024-08-08 09:28:15,7816750,2024-08-08T09:28:15+05:30
84.7,85.75,84.6,84.75,86650,2024-08-08 09:28:20,7816750,2024-08-08T09:28:20+05:30
84.15,85.95,84.15,85.95,70750,2024-08-08 09:28:25,7816750,2024-08-08T09:28:25+05:30
84.2,84.85,84.2,84.85,85975,2024-08-08 09:28:30,7816750,2024-08-08T09:28:30+05:30
85.0,85.9,84.45,84.45,128600,2024-08-08 09:28:35,7816750,2024-08-08T09:28:35+05:30
85.15,85.9,85.15,85.55,94075,2024-08-08 09:28:40,7816750,2024-08-08T09:28:40+05:30
85.9,87.6,85.8,87.6,207725,2024-08-08 09:28:45,7816750,2024-08-08T09:28:45+05:30
86.0,87.1,86.0,86.25,126850,2024-08-08 09:28:50,7816750,2024-08-08T09:28:50+05:30
86.1,88.65,86.1,88.65,152650,2024-08-08 09:28:55,7816750,2024-08-08T09:28:55+05:30
90.8,93.0,90.8,91.4,536725,2024-08-08 09:29:00,7816750,2024-08-08T09:29:00+05:30
89.8,91.45,88.05,88.05,365900,2024-08-08 09:29:05,7816750,2024-08-08T09:29:05+05:30
87.45,88.9,87.05,88.45,172600,2024-08-08 09:29:10,7816750,2024-08-08T09:29:10+05:30
88.3,89.75,88.3,89.75,136400,2024-08-08 09:29:15,7816750,2024-08-08T09:29:15+05:30
90.5,90.5,89.35,90.5,132000,2024-08-08 09:29:20,7816750,2024-08-08T09:29:20+05:30
90.45,91.55,89.6,91.45,250600,2024-08-08 09:29:25,7816750,2024-08-08T09:29:25+05:30
90.85,91.0,90.4,90.4,107725,2024-08-08 09:29:30,7816750,2024-08-08T09:29:30+05:30
91.3,92.1,90.9,91.5,166775,2024-08-08 09:29:35,7816750,2024-08-08T09:29:35+05:30
90.7,91.55,90.05,91.55,152500,2024-08-08 09:29:40,7816750,2024-08-08T09:29:40+05:30
90.2,90.7,89.5,89.5,182000,2024-08-08 09:29:45,7816750,2024-08-08T09:29:45+05:30
89.3,90.45,89.3,90.45,130550,2024-08-08 09:29:50,7816750,2024-08-08T09:29:50+05:30
89.85,90.0,88.4,90.0,195350,2024-08-08 09:29:55,7816750,2024-08-08T09:29:55+05:30
88.6,89.65,88.1,89.65,390150,2024-08-08 09:30:00,7816750,2024-08-08T09:30:00+05:30
89.35,89.65,89.2,89.3,169575,2024-08-08 09:30:05,7816750,2024-08-08T09:30:05+05:30
91.3,91.3,89.6,89.6,118375,2024-08-08 09:30:10,7816750,2024-08-08T09:30:10+05:30
90.15,90.55,89.95,90.3,104925,2024-08-08 09:30:15,7816750,2024-08-08T09:30:15+05:30
89.95,89.95,88.85,89.1,129825,2024-08-08 09:30:20,7816750,2024-08-08T09:30:20+05:30
90.55,90.55,89.2,89.7,132150,2024-08-08 09:30:25,7816750,2024-08-08T09:30:25+05:30
90.25,90.35,89.6,89.6,102125,2024-08-08 09:30:30,7816750,2024-08-08T09:30:30+05:30
89.8,90.8,89.55,89.6,195400,2024-08-08 09:30:35,7816750,2024-08-08T09:30:35+05:30
90.45,90.55,89.85,90.4,88425,2024-08-08 09:30:40,7816750,2024-08-08T09:30:40+05:30
90.3,90.95,90.3,90.95,119300,2024-08-08 09:30:45,8104450,2024-08-08T09:30:45+05:30
91.4,91.4,89.65,89.65,109150,2024-08-08 09:30:50,8104450,2024-08-08T09:30:50+05:30
89.95,91.2,89.95,90.95,192750,2024-08-08 09:30:55,8104450,2024-08-08T09:30:55+05:30
90.75,90.75,89.8,90.6,135525,2024-08-08 09:31:00,8104450,2024-08-08T09:31:00+05:30
91.3,91.6,90.65,91.05,159475,2024-08-08 09:31:05,8104450,2024-08-08T09:31:05+05:30
91.05,91.05,90.45,90.45,155650,2024-08-08 09:31:10,8104450,2024-08-08T09:31:10+05:30
91.35,91.35,90.25,90.25,145750,2024-08-08 09:31:15,8104450,2024-08-08T09:31:15+05:30
89.8,89.8,84.35,85.6,443850,2024-08-08 09:31:20,8104450,2024-08-08T09:31:20+05:30
85.75,85.75,84.15,84.15,287900,2024-08-08 09:31:25,8104450,2024-08-08T09:31:25+05:30
82.55,82.55,79.0,79.8,423225,2024-08-08 09:31:30,8104450,2024-08-08T09:31:30+05:30
80.1,81.95,80.1,81.15,229600,2024-08-08 09:31:35,8104450,2024-08-08T09:31:35+05:30
81.3,82.0,80.9,80.9,127050,2024-08-08 09:31:40,8104450,2024-08-08T09:31:40+05:30
81.55,81.55,80.15,80.15,149850,2024-08-08 09:31:45,8104450,2024-08-08T09:31:45+05:30
80.0,80.0,77.15,77.15,413775,2024-08-08 09:31:50,8104450,2024-08-08T09:31:50+05:30
78.4,78.4,74.7,75.4,684975,2024-08-08 09:31:55,8104450,2024-08-08T09:31:55+05:30
74.35,75.45,74.35,75.45,382725,2024-08-08 09:32:00,8104450,2024-08-08T09:32:00+05:30
74.45,76.8,74.0,76.8,227650,2024-08-08 09:32:05,8104450,2024-08-08T09:32:05+05:30
77.75,77.75,77.1,77.7,195925,2024-08-08 09:32:10,8104450,2024-08-08T09:32:10+05:30
77.7,77.7,76.7,76.85,160900,2024-08-08 09:32:15,8104450,2024-08-08T09:32:15+05:30
77.1,77.1,76.35,76.8,123625,2024-08-08 09:32:20,8104450,2024-08-08T09:32:20+05:30
77.5,77.85,76.95,77.85,142975,2024-08-08 09:32:25,8104450,2024-08-08T09:32:25+05:30
77.75,79.15,77.75,79.15,148625,2024-08-08 09:32:30,8104450,2024-08-08T09:32:30+05:30
78.0,78.3,77.75,78.15,168625,2024-08-08 09:32:35,8104450,2024-08-08T09:32:35+05:30
77.5,77.5,76.5,77.0,157200,2024-08-08 09:32:40,8104450,2024-08-08T09:32:40+05:30
75.85,77.8,75.65,77.8,178375,2024-08-08 09:32:45,8104450,2024-08-08T09:32:45+05:30
77.7,79.55,77.7,78.65,146600,2024-08-08 09:32:50,8104450,2024-08-08T09:32:50+05:30
77.9,78.2,77.45,77.5,118225,2024-08-08 09:32:55,8104450,2024-08-08T09:32:55+05:30
77.85,79.6,77.85,79.3,111150,2024-08-08 09:33:00,8104450,2024-08-08T09:33:00+05:30
79.55,81.15,79.4,80.95,228550,2024-08-08 09:33:05,8104450,2024-08-08T09:33:05+05:30
80.9,80.9,80.5,80.5,112225,2024-08-08 09:33:10,8104450,2024-08-08T09:33:10+05:30
80.65,81.75,80.55,80.55,134000,2024-08-08 09:33:15,8104450,2024-08-08T09:33:15+05:30
81.75,81.75,80.85,80.85,125775,2024-08-08 09:33:20,8104450,2024-08-08T09:33:20+05:30
81.65,82.75,81.65,82.65,163800,2024-08-08 09:33:25,8104450,2024-08-08T09:33:25+05:30
82.8,82.9,82.2,82.2,129675,2024-08-08 09:33:30,8104450,2024-08-08T09:33:30+05:30
81.4,83.6,81.4,82.95,166425,2024-08-08 09:33:35,8104450,2024-08-08T09:33:35+05:30
82.75,84.6,82.75,83.55,195075,2024-08-08 09:33:40,8104450,2024-08-08T09:33:40+05:30
83.55,85.0,83.55,83.95,109000,2024-08-08 09:33:45,8352950,2024-08-08T09:33:45+05:30
84.7,84.75,83.15,83.25,112825,2024-08-08 09:33:50,8352950,2024-08-08T09:33:50+05:30
83.55,84.35,83.0,83.7,88350,2024-08-08 09:33:55,8352950,2024-08-08T09:33:55+05:30
84.5,85.55,84.45,85.2,144450,2024-08-08 09:34:00,8352950,2024-08-08T09:34:00+05:30
85.0,85.05,84.3,85.05,85050,2024-08-08 09:34:05,8352950,2024-08-08T09:34:05+05:30
85.3,86.65,85.0,85.7,214425,2024-08-08 09:34:10,8352950,2024-08-08T09:34:10+05:30
84.45,84.45,82.75,82.75,161075,2024-08-08 09:34:15,8352950,2024-08-08T09:34:15+05:30
81.75,82.7,81.75,82.7,140000,2024-08-08 09:34:20,8352950,2024-08-08T09:34:20+05:30
82.5,85.05,82.5,85.05,97825,2024-08-08 09:34:25,8352950,2024-08-08T09:34:25+05:30
84.75,85.95,84.75,84.75,97225,2024-08-08 09:34:30,8352950,2024-08-08T09:34:30+05:30
84.8,85.2,84.65,85.2,77675,2024-08-08 09:34:35,8352950,2024-08-08T09:34:35+05:30
85.6,85.6,83.9,84.0,86250,2024-08-08 09:34:40,8352950,2024-08-08T09:34:40+05:30
84.5,85.5,84.35,85.5,73500,2024-08-08 09:34:45,8352950,2024-08-08T09:34:45+05:30
84.8,86.0,84.8,86.0,110975,2024-08-08 09:34:50,8352950,2024-08-08T09:34:50+05:30
85.8,85.95,85.45,85.45,97750,2024-08-08 09:34:55,8352950,2024-08-08T09:34:55+05:30
85.6,86.65,85.6,86.0,90125,2024-08-08 09:35:00,8352950,2024-08-08T09:35:00+05:30
87.65,88.75,87.45,88.6,263150,2024-08-08 09:35:05,8352950,2024-08-08T09:35:05+05:30
89.6,91.65,89.6,89.85,483450,2024-08-08 09:35:10,8352950,2024-08-08T09:35:10+05:30
89.35,91.25,89.3,91.25,180475,2024-08-08 09:35:15,8352950,2024-08-08T09:35:15+05:30
91.05,94.25,91.05,94.25,237925,2024-08-08 09:35:20,8352950,2024-08-08T09:35:20+05:30
94.25,95.65,93.75,95.15,492200,2024-08-08 09:35:25,8352950,2024-08-08T09:35:25+05:30
95.15,96.8,95.15,95.75,399125,2024-08-08 09:35:30,8352950,2024-08-08T09:35:30+05:30
95.55,98.9,95.55,98.9,411650,2024-08-08 09:35:35,8352950,2024-08-08T09:35:35+05:30
97.4,98.7,96.55,98.7,279100,2024-08-08 09:35:40,8352950,2024-08-08T09:35:40+05:30
98.0,98.95,98.0,98.1,197475,2024-08-08 09:35:45,8352950,2024-08-08T09:35:45+05:30
99.15,99.15,98.3,98.3,228275,2024-08-08 09:35:50,8352950,2024-08-08T09:35:50+05:30
98.65,106.15,98.65,105.55,960750,2024-08-08 09:35:55,8352950,2024-08-08T09:35:55+05:30
108.15,108.15,104.05,104.15,557625,2024-08-08 09:36:00,8352950,2024-08-08T09:36:00+05:30
103.6,104.85,101.75,104.05,427525,2024-08-08 09:36:05,8352950,2024-08-08T09:36:05+05:30
103.1,104.6,103.1,104.6,249025,2024-08-08 09:36:10,8352950,2024-08-08T09:36:10+05:30
104.75,105.75,103.9,104.75,235950,2024-08-08 09:36:15,8352950,2024-08-08T09:36:15+05:30
103.8,103.8,100.0,101.7,366150,2024-08-08 09:36:20,8352950,2024-08-08T09:36:20+05:30
101.5,104.9,101.5,104.6,165150,2024-08-08 09:36:25,8352950,2024-08-08T09:36:25+05:30
106.3,108.45,106.3,107.5,305600,2024-08-08 09:36:30,8352950,2024-08-08T09:36:30+05:30
108.15,115.0,108.15,115.0,394500,2024-08-08 09:36:35,8352950,2024-08-08T09:36:35+05:30
110.75,114.9,110.75,114.45,611625,2024-08-08 09:36:40,8352950,2024-08-08T09:36:40+05:30
112.8,113.05,111.05,111.05,451775,2024-08-08 09:36:45,7989875,2024-08-08T09:36:45+05:30
112.45,112.45,108.65,108.65,276600,2024-08-08 09:36:50,7989875,2024-08-08T09:36:50+05:30
