open,high,low,close,volume,time,oi,time_str
53.4,53.9,50.95,50.95,70075,2024-08-08 10:38:35,9655350,2024-08-08T10:38:35+05:30
50.55,52.1,50.55,52.1,88425,2024-08-08 10:38:40,9655350,2024-08-08T10:38:40+05:30
52.1,52.65,50.95,52.65,62675,2024-08-08 10:38:45,9655350,2024-08-08T10:38:45+05:30
51.95,51.95,50.35,50.55,71200,2024-08-08 10:38:50,9655350,2024-08-08T10:38:50+05:30
50.95,50.95,49.6,49.9,130175,2024-08-08 10:38:55,9655350,2024-08-08T10:38:55+05:30
49.7,49.7,48.8,48.95,194450,2024-08-08 10:39:00,9655350,2024-08-08T10:39:00+05:30
49.65,50.25,49.65,50.25,137925,2024-08-08 10:39:05,9655350,2024-08-08T10:39:05+05:30
50.4,51.3,50.0,51.0,128350,2024-08-08 10:39:10,9655350,2024-08-08T10:39:10+05:30
51.25,51.3,50.3,51.3,93850,2024-08-08 10:39:15,9655350,2024-08-08T10:39:15+05:30
50.15,51.15,50.15,51.15,124000,2024-08-08 10:39:20,9655350,2024-08-08T10:39:20+05:30
50.3,50.3,45.55,46.65,380025,2024-08-08 10:39:25,9655350,2024-08-08T10:39:25+05:30
45.55,46.55,45.55,46.45,227850,2024-08-08 10:39:30,9655350,2024-08-08T10:39:30+05:30
46.35,47.1,46.35,47.1,121275,2024-08-08 10:39:35,9655350,2024-08-08T10:39:35+05:30
47.3,47.9,47.1,47.1,138700,2024-08-08 10:39:40,9655350,2024-08-08T10:39:40+05:30
48.2,49.25,48.2,48.55,80125,2024-08-08 10:39:45,9655350,2024-08-08T10:39:45+05:30
47.7,49.95,47.6,49.95,89975,2024-08-08 10:39:50,9655350,2024-08-08T10:39:50+05:30
50.85,52.35,50.85,51.15,209600,2024-08-08 10:39:55,9824300,2024-08-08T10:39:55+05:30
50.75,51.05,50.4,50.7,77275,2024-08-08 10:40:00,9824300,2024-08-08T10:40:00+05:30
51.15,53.15,51.1,53.15,120850,2024-08-08 10:40:05,9824300,2024-08-08T10:40:05+05:30
52.0,52.35,51.2,51.2,118925,2024-08-08 10:40:10,9824300,2024-08-08T10:40:10+05:30
51.35,51.7,50.25,50.7,109675,2024-08-08 10:40:15,9824300,2024-08-08T10:40:15+05:30
50.9,50.9,49.1,49.5,104650,2024-08-08 10:40:20,9824300,2024-08-08T10:40:20+05:30
51.7,51.7,49.6,49.6,106875,2024-08-08 10:40:25,9824300,2024-08-08T10:40:25+05:30
50.45,51.1,50.05,50.05,65450,2024-08-08 10:40:30,9824300,2024-08-08T10:40:30+05:30
50.6,51.5,50.6,51.5,54275,2024-08-08 10:40:35,9824300,2024-08-08T10:40:35+05:30
51.45,53.0,51.45,51.55,111300,2024-08-08 10:40:40,9824300,2024-08-08T10:40:40+05:30
51.35,53.0,51.35,53.0,78750,2024-08-08 10:40:45,9824300,2024-08-08T10:40:45+05:30
52.75,53.45,52.4,52.4,72600,2024-08-08 10:40:50,9824300,2024-08-08T10:40:50+05:30
52.75,52.95,52.45,52.65,68775,2024-08-08 10:40:55,9824300,2024-08-08T10:40:55+05:30
51.8,52.75,51.7,52.75,74525,2024-08-08 10:41:00,9824300,2024-08-08T10:41:00+05:30
52.25,52.25,51.35,52.2,74875,2024-08-08 10:41:05,9824300,2024-08-08T10:41:05+05:30
52.65,52.65,50.95,51.6,99650,2024-08-08 10:41:10,9824300,2024-08-08T10:41:10+05:30
51.7,52.1,50.7,52.1,83175,2024-08-08 10:41:15,9824300,2024-08-08T10:41:15+05:30
51.8,51.8,51.35,51.35,43625,2024-08-08 10:41:20,9824300,2024-08-08T10:41:20+05:30
51.95,53.35,51.95,52.8,117875,2024-08-08 10:41:25,9824300,2024-08-08T10:41:25+05:30
52.85,52.85,50.5,51.25,83950,2024-08-08 10:41:30,9824300,2024-08-08T10:41:30+05:30
52.9,53.75,52.65,53.75,105600,2024-08-08 10:41:35,9824300,2024-08-08T10:41:35+05:30
54.5,54.55,54.05,54.05,98500,2024-08-08 10:41:40,9824300,2024-08-08T10:41:40+05:30
54.2,54.2,53.8,53.8,44325,2024-08-08 10:41:45,9824300,2024-08-08T10:41:45+05:30
53.9,54.3,53.4,54.3,97150,2024-08-08 10:41:50,9824300,2024-08-08T10:41:50+05:30
53.35,53.35,52.3,52.3,75700,2024-08-08 10:41:55,9824300,2024-08-08T10:41:55+05:30
51.15,51.45,51.15,51.35,79150,2024-08-08 10:42:00,9824300,2024-08-08T10:42:00+05:30
52.6,52.85,52.45,52.85,58600,2024-08-08 10:42:05,9824300,2024-08-08T10:42:05+05:30
52.5,53.1,52.5,52.65,50400,2024-08-08 10:42:10,9824300,2024-08-08T10:42:10+05:30
52.2,53.1,52.1,52.1,52725,2024-08-08 10:42:15,9824300,2024-08-08T10:42:15+05:30
52.0,54.4,51.55,54.4,82075,2024-08-08 10:42:20,9824300,2024-08-08T10:42:20+05:30
54.5,55.2,53.9,53.9,131925,2024-08-08 10:42:25,9824300,2024-08-08T10:42:25+05:30
53.65,54.65,53.65,54.45,39825,2024-08-08 10:42:30,9824300,2024-08-08T10:42:30+05:30
54.4,54.4,53.8,53.85,40550,2024-08-08 10:42:35,9824300,2024-08-08T10:42:35+05:30
54.3,54.8,53.45,54.15,52375,2024-08-08 10:42:40,9824300,2024-08-08T10:42:40+05:30
54.8,55.3,54.55,55.3,97575,2024-08-08 10:42:45,9824300,2024-08-08T10:42:45+05:30
56.0,56.0,55.25,55.25,64675,2024-08-08 10:42:50,9824300,2024-08-08T10:42:50+05:30
53.5,54.55,53.5,54.5,99725,2024-08-08 10:42:55,9824300,2024-08-08T10:42:55+05:30
55.5,55.5,53.15,54.05,85100,2024-08-08 10:43:00,9922475,2024-08-08T10:43:00+05:30
53.95,54.65,53.95,54.45,79800,2024-08-08 10:43:05,9922475,2024-08-08T10:43:05+05:30
54.65,54.95,54.0,54.95,40900,2024-08-08 10:43:10,9922475,2024-08-08T10:43:10+05:30
55.3,55.4,54.55,55.35,88225,2024-08-08 10:43:15,9922475,2024-08-08T10:43:15+05:30
56.1,57.6,56.05,57.6,127450,2024-08-08 10:43:20,9922475,2024-08-08T10:43:20+05:30
56.75,59.3,56.75,59.3,112700,2024-08-08 10:43:25,9922475,2024-08-08T10:43:25+05:30
58.6,58.6,57.25,57.25,109575,2024-08-08 10:43:30,9922475,2024-08-08T10:43:30+05:30
56.95,56.95,56.1,56.35,93675,2024-08-08 10:43:35,9922475,2024-08-08T10:43:35+05:30
55.45,55.45,54.7,54.7,101125,2024-08-08 10:43:40,9922475,2024-08-08T10:43:40+05:30
53.35,54.4,53.35,54.4,63400,2024-08-08 10:43:45,9922475,2024-08-08T10:43:45+05:30
53.1,53.35,52.35,53.35,102400,2024-08-08 10:43:50,9922475,2024-08-08T10:43:50+05:30
53.2,53.2,51.55,51.75,108875,2024-08-08 10:43:55,9922475,2024-08-08T10:43:55+05:30
51.6,52.8,51.6,52.3,52350,2024-08-08 10:44:00,9922475,2024-08-08T10:44:00+05:30
52.35,52.65,52.2,52.25,31975,2024-08-08 10:44:05,9922475,2024-08-08T10:44:05+05:30
52.65,53.65,52.65,53.15,56425,2024-08-08 10:44:10,9922475,2024-08-08T10:44:10+05:30
52.7,53.35,52.65,52.65,47050,2024-08-08 10:44:15,9922475,2024-08-08T10:44:15+05:30
52.65,54.15,52.65,53.65,69175,2024-08-08 10:44:20,9922475,2024-08-08T10:44:20+05:30
52.75,54.25,52.75,54.25,40075,2024-08-08 10:44:25,9922475,2024-08-08T10:44:25+05:30
55.0,57.35,55.0,56.1,93475,2024-08-08 10:44:30,9922475,2024-08-08T10:44:30+05:30
55.0,56.1,55.0,56.1,55025,2024-08-08 10:44:35,9922475,2024-08-08T10:44:35+05:30
56.15,56.65,56.15,56.65,58525,2024-08-08 10:44:40,9922475,2024-08-08T10:44:40+05:30
55.9,55.95,55.45,55.95,38025,2024-08-08 10:44:45,9922475,2024-08-08T10:44:45+05:30
56.0,56.15,55.75,56.15,36475,2024-08-08 10:44:50,9922475,2024-08-08T10:44:50+05:30
56.35,56.5,54.35,54.65,78350,2024-08-08 10:44:55,9922475,2024-08-08T10:44:55+05:30
54.7,55.75,54.35,55.75,54950,2024-08-08 10:45:00,9922475,2024-08-08T10:45:00+05:30
55.7,56.05,55.2,56.0,40700,2024-08-08 10:45:05,9922475,2024-08-08T10:45:05+05:30
56.6,56.6,55.65,56.5,40050,2024-08-08 10:45:10,9922475,2024-08-08T10:45:10+05:30
56.55,56.6,55.8,56.6,43075,2024-08-08 10:45:15,9922475,2024-08-08T10:45:15+05:30
55.75,57.6,55.75,56.7,81800,2024-08-08 10:45:20,9922475,2024-08-08T10:45:20+05:30
56.5,57.5,55.85,57.5,54450,2024-08-08 10:45:25,9922475,2024-08-08T10:45:25+05:30
57.45,57.6,56.4,57.6,53575,2024-08-08 10:45:30,9922475,2024-08-08T10:45:30+05:30
57.25,57.25,56.9,56.9,45100,2024-08-08 10:45:35,9922475,2024-08-08T10:45:35+05:30
56.75,57.25,56.45,56.9,77825,2024-08-08 10:45:40,9922475,2024-08-08T10:45:40+05:30
57.15,57.15,54.9,55.45,85400,2024-08-08 10:45:45,9922475,2024-08-08T10:45:45+05:30
56.4,56.4,55.35,55.35,50750,2024-08-08 10:45:50,9922475,2024-08-08T10:45:50+05:30
55.4,55.4,54.85,54.9,37825,2024-08-08 10:45:55,9922475,2024-08-08T10:45:55+05:30
54.8,55.4,54.5,55.0,52425,2024-08-08 10:46:00,10018425,2024-08-08T10:46:00+05:30
54.25,55.15,54.0,55.15,62950,2024-08-08 10:46:05,10018425,2024-08-08T10:46:05+05:30
54.75,54.8,54.1,54.1,47150,2024-08-08 10:46:10,10018425,2024-08-08T10:46:10+05:30
54.05,55.85,53.35,55.85,80925,2024-08-08 10:46:15,10018425,2024-08-08T10:46:15+05:30
55.4,55.4,53.45,53.85,55400,2024-08-08 10:46:20,10018425,2024-08-08T10:46:20+05:30
53.95,53.95,53.05,53.15,44750,2024-08-08 10:46:25,10018425,2024-08-08T10:46:25+05:30
52.35,53.7,52.35,53.7,53175,2024-08-08 10:46:30,10018425,2024-08-08T10:46:30+05:30
53.35,53.35,52.6,53.15,56750,2024-08-08 10:46:35,10018425,2024-08-08T10:46:35+05:30
53.95,54.35,53.0,53.25,50475,2024-08-08 10:46:40,10018425,2024-08-08T10:46:40+05:30
53.05,54.2,52.85,54.2,47850,2024-08-08 10:46:45,10018425,2024-08-08T10:46:45+05:30
53.6,53.8,52.7,52.8,31975,2024-08-08 10:46:50,10018425,2024-08-08T10:46:50+05:30
53.0,53.0,52.5,52.85,24575,2024-08-08 10:46:55,10018425,2024-08-08T10:46:55+05:30
52.5,53.0,52.15,53.0,61700,2024-08-08 10:47:00,10018425,2024-08-08T10:47:00+05:30
52.2,52.2,50.55,50.55,94200,2024-08-08 10:47:05,10018425,2024-08-08T10:47:05+05:30
50.65,51.5,50.35,51.5,148225,2024-08-08 10:47:10,10018425,2024-08-08T10:47:10+05:30
51.0,51.0,50.7,50.7,61050,2024-08-08 10:47:15,10018425,2024-08-08T10:47:15+05:30
51.1,51.35,49.65,49.65,64875,2024-08-08 10:47:20,10018425,2024-08-08T10:47:20+05:30
49.45,51.15,49.45,51.15,75700,2024-08-08 10:47:25,10018425,2024-08-08T10:47:25+05:30
51.5,51.7,49.95,49.95,47825,2024-08-08 10:47:30,10018425,2024-08-08T10:47:30+05:30
49.85,50.95,49.85,50.4,45050,2024-08-08 10:47:35,10018425,2024-08-08T10:47:35+05:30
50.1,51.05,50.1,50.75,50375,2024-08-08 10:47:40,10018425,2024-08-08T10:47:40+05:30
50.6,50.95,50.3,50.95,28175,2024-08-08 10:47:45,10018425,2024-08-08T10:47:45+05:30
51.7,52.3,51.5,52.3,65275,2024-08-08 10:47:50,10018425,2024-08-08T10:47:50+05:30
52.65,53.0,51.45,53.0,63450,2024-08-08 10:47:55,10018425,2024-08-08T10:47:55+05:30
53.6,54.15,52.65,54.15,66600,2024-08-08 10:48:00,10018425,2024-08-08T10:48:00+05:30
54.55,55.35,54.0,55.35,92150,2024-08-08 10:48:05,10018425,2024-08-08T10:48:05+05:30
55.35,56.0,55.1,56.0,68125,2024-08-08 10:48:10,10018425,2024-08-08T10:48:10+05:30
54.9,55.7,54.9,55.1,158675,2024-08-08 10:48:15,10018425,2024-08-08T10:48:15+05:30
55.7,56.1,55.3,56.1,89850,2024-08-08 10:48:20,10018425,2024-08-08T10:48:20+05:30
55.7,56.35,55.45,55.9,79575,2024-08-08 10:48:25,10018425,2024-08-08T10:48:25+05:30
55.7,56.35,55.55,56.15,66375,2024-08-08 10:48:30,10018425,2024-08-08T10:48:30+05:30
56.35,56.35,55.65,55.65,40900,2024-08-08 10:48:35,10018425,2024-08-08T10:48:35+05:30
56.55,56.55,55.0,55.0,60800,2024-08-08 10:48:40,10018425,2024-08-08T10:48:40+05:30
55.0,55.5,54.9,54.9,47500,2024-08-08 10:48:45,10018425,2024-08-08T10:48:45+05:30
55.75,56.4,55.0,56.4,44350,2024-08-08 10:48:50,10018425,2024-08-08T10:48:50+05:30
55.7,57.2,55.7,57.2,70275,2024-08-08 10:48:55,10018425,2024-08-08T10:48:55+05:30
56.6,57.05,56.55,56.75,65450,2024-08-08 10:49:00,10063100,2024-08-08T10:49:00+05:30
57.25,57.8,56.9,57.8,97000,2024-08-08 10:49:05,10063100,2024-08-08T10:49:05+05:30
57.35,58.85,57.35,58.55,107925,2024-08-08 10:49:10,10063100,2024-08-08T10:49:10+05:30
57.6,60.9,57.35,60.9,254350,2024-08-08 10:49:15,10063100,2024-08-08T10:49:15+05:30
63.2,66.1,63.2,64.0,568850,2024-08-08 10:49:20,10063100,2024-08-08T10:49:20+05:30
63.7,63.7,62.55,62.55,193825,2024-08-08 10:49:25,10063100,2024-08-08T10:49:25+05:30
62.1,62.65,61.7,61.7,131900,2024-08-08 10:49:30,10063100,2024-08-08T10:49:30+05:30
61.45,61.45,59.75,59.75,132400,2024-08-08 10:49:35,10063100,2024-08-08T10:49:35+05:30
59.5,59.5,58.15,58.15,84175,2024-08-08 10:49:40,10063100,2024-08-08T10:49:40+05:30
57.8,59.45,57.7,57.7,102175,2024-08-08 10:49:45,10063100,2024-08-08T10:49:45+05:30
56.95,57.7,56.55,56.55,73425,2024-08-08 10:49:50,10063100,2024-08-08T10:49:50+05:30
56.3,56.3,54.0,55.75,121875,2024-08-08 10:49:55,10063100,2024-08-08T10:49:55+05:30
54.45,55.65,54.45,55.65,115600,2024-08-08 10:50:00,10063100,2024-08-08T10:50:00+05:30
55.5,57.2,55.5,57.2,53825,2024-08-08 10:50:05,10063100,2024-08-08T10:50:05+05:30
56.4,57.6,56.4,57.05,54475,2024-08-08 10:50:10,10063100,2024-08-08T10:50:10+05:30
56.4,57.05,56.35,56.6,46175,2024-08-08 10:50:15,10063100,2024-08-08T10:50:15+05:30
56.65,57.05,56.5,57.05,33950,2024-08-08 10:50:20,10063100,2024-08-08T10:50:20+05:30
58.7,58.7,57.75,58.2,87575,2024-08-08 10:50:25,10063100,2024-08-08T10:50:25+05:30
57.45,59.0,57.45,59.0,80500,2024-08-08 10:50:30,10063100,2024-08-08T10:50:30+05:30
58.6,58.6,58.35,58.45,44975,2024-08-08 10:50:35,10063100,2024-08-08T10:50:35+05:30
58.0,59.6,57.6,59.6,41350,2024-08-08 10:50:40,10063100,2024-08-08T10:50:40+05:30
60.05,60.1,58.35,58.35,74975,2024-08-08 10:50:45,10063100,2024-08-08T10:50:45+05:30
58.85,58.85,57.8,58.55,49800,2024-08-08 10:50:50,10063100,2024-08-08T10:50:50+05:30
58.75,58.75,57.0,57.0,78300,2024-08-08 10:50:55,10063100,2024-08-08T10:50:55+05:30
56.8,57.5,56.55,56.55,52750,2024-08-08 10:51:00,10063100,2024-08-08T10:51:00+05:30
56.2,56.95,56.15,56.85,50375,2024-08-08 10:51:05,10063100,2024-08-08T10:51:05+05:30
56.55,56.6,56.05,56.15,33950,2024-08-08 10:51:10,10063100,2024-08-08T10:51:10+05:30
55.95,56.15,55.8,55.8,31775,2024-08-08 10:51:15,10063100,2024-08-08T10:51:15+05:30
54.4,54.4,50.9,51.35,216375,2024-08-08 10:51:20,10063100,2024-08-08T10:51:20+05:30
50.8,51.0,50.0,51.0,175825,2024-08-08 10:51:25,10063100,2024-08-08T10:51:25+05:30
50.8,50.8,49.9,50.1,138250,2024-08-08 10:51:30,10063100,2024-08-08T10:51:30+05:30
47.9,47.9,47.05,47.1,325900,2024-08-08 10:51:35,10063100,2024-08-08T10:51:35+05:30
46.95,46.95,45.1,46.8,204825,2024-08-08 10:51:40,10063100,2024-08-08T10:51:40+05:30
47.9,48.45,47.55,47.65,134650,2024-08-08 10:51:45,10063100,2024-08-08T10:51:45+05:30
47.85,48.05,47.55,47.9,73100,2024-08-08 10:51:50,10063100,2024-08-08T10:51:50+05:30
47.65,48.2,47.2,48.2,87950,2024-08-08 10:51:55,10063100,2024-08-08T10:51:55+05:30
48.3,48.9,48.05,48.3,134100,2024-08-08 10:52:00,10096400,2024-08-08T10:52:00+05:30
47.2,48.3,47.2,47.7,66125,2024-08-08 10:52:05,10096400,2024-08-08T10:52:05+05:30
47.85,47.85,46.9,47.8,70825,2024-08-08 10:52:10,10096400,2024-08-08T10:52:10+05:30
47.85,48.0,47.45,47.6,58075,2024-08-08 10:52:15,10096400,2024-08-08T10:52:15+05:30
47.55,47.9,47.35,47.35,49225,2024-08-08 10:52:20,10096400,2024-08-08T10:52:20+05:30
47.25,47.45,46.35,46.75,93050,2024-08-08 10:52:25,10096400,2024-08-08T10:52:25+05:30
46.6,47.4,46.1,47.15,70900,2024-08-08 10:52:30,10096400,2024-08-08T10:52:30+05:30
48.2,49.45,48.2,48.7,109375,2024-08-08 10:52:35,10096400,2024-08-08T10:52:35+05:30
48.45,49.2,48.45,49.15,55450,2024-08-08 10:52:40,10096400,2024-08-08T10:52:40+05:30
49.15,49.5,48.9,48.9,65725,2024-08-08 10:52:45,10096400,2024-08-08T10:52:45+05:30
49.5,49.7,47.8,47.8,55150,2024-08-08 10:52:50,10096400,2024-08-08T10:52:50+05:30
49.25,49.9,48.7,48.7,56825,2024-08-08 10:52:55,10096400,2024-08-08T10:52:55+05:30
48.75,48.75,47.65,47.65,52225,2024-08-08 10:53:00,10096400,2024-08-08T10:53:00+05:30
47.15,48.75,47.15,48.6,44625,2024-08-08 10:53:05,10096400,2024-08-08T10:53:05+05:30
48.35,48.8,48.05,48.8,27350,2024-08-08 10:53:10,10096400,2024-08-08T10:53:10+05:30
48.65,48.95,48.65,48.85,50550,2024-08-08 10:53:15,10096400,2024-08-08T10:53:15+05:30
49.35,49.65,48.45,49.1,29625,2024-08-08 10:53:20,10096400,2024-08-08T10:53:20+05:30
49.5,49.5,48.95,49.0,40625,2024-08-08 10:53:25,10096400,2024-08-08T10:53:25+05:30
49.3,49.4,48.55,48.55,35275,2024-08-08 10:53:30,10096400,2024-08-08T10:53:30+05:30
48.45,49.65,48.3,49.3,61950,2024-08-08 10:53:35,10096400,2024-08-08T10:53:35+05:30
48.55,48.55,48.15,48.55,30300,2024-08-08 10:53:40,10096400,2024-08-08T10:53:40+05:30
48.9,49.3,48.9,49.3,29725,2024-08-08 10:53:45,10096400,2024-08-08T10:53:45+05:30
49.6,49.6,48.95,49.0,38675,2024-08-08 10:53:50,10096400,2024-08-08T10:53:50+05:30
49.35,49.65,49.15,49.5,60875,2024-08-08 10:53:55,10096400,2024-08-08T10:53:55+05:30
49.45,50.15,49.3,50.15,59000,2024-08-08 10:54:00,10096400,2024-08-08T10:54:00+05:30
51.9,52.05,51.0,51.85,137175,2024-08-08 10:54:05,10096400,2024-08-08T10:54:05+05:30
52.15,52.75,52.15,52.35,74925,2024-08-08 10:54:10,10096400,2024-08-08T10:54:10+05:30
52.6,53.85,52.55,52.55,86200,2024-08-08 10:54:15,10096400,2024-08-08T10:54:15+05:30
52.95,53.85,52.8,53.8,92525,2024-08-08 10:54:20,10096400,2024-08-08T10:54:20+05:30
53.3,53.3,52.5,52.5,72950,2024-08-08 10:54:25,10096400,2024-08-08T10:54:25+05:30
53.45,53.9,53.35,53.6,54600,2024-08-08 10:54:30,10096400,2024-08-08T10:54:30+05:30
53.25,54.05,53.25,53.85,85400,2024-08-08 10:54:35,10096400,2024-08-08T10:54:35+05:30
53.3,53.55,52.8,53.55,41175,2024-08-08 10:54:40,10096400,2024-08-08T10:54:40+05:30
53.35,54.9,53.35,54.9,63000,2024-08-08 10:54:45,10096400,2024-08-08T10:54:45+05:30
54.05,54.5,53.4,53.4,95350,2024-08-08 10:54:50,10096400,2024-08-08T10:54:50+05:30
53.55,54.55,53.55,54.3,46925,2024-08-08 10:54:55,10096400,2024-08-08T10:54:55+05:30
53.5,53.9,52.45,53.9,94875,2024-08-08 10:55:00,10280450,2024-08-08T10:55:00+05:30
53.85,53.85,51.95,51.95,55825,2024-08-08 10:55:05,10280450,2024-08-08T10:55:05+05:30
51.45,52.45,51.45,52.45,74725,2024-08-08 10:55:10,10280450,2024-08-08T10:55:10+05:30
53.45,53.45,52.2,52.2,52575,2024-08-08 10:55:15,10280450,2024-08-08T10:55:15+05:30
52.4,53.95,52.4,53.95,48800,2024-08-08 10:55:20,10280450,2024-08-08T10:55:20+05:30
53.75,55.5,53.75,55.05,115825,2024-08-08 10:55:25,10280450,2024-08-08T10:55:25+05:30
56.8,59.25,56.8,58.1,299350,2024-08-08 10:55:30,10280450,2024-08-08T10:55:30+05:30
57.85,60.0,57.85,60.0,190000,2024-08-08 10:55:35,10280450,2024-08-08T10:55:35+05:30
58.5,58.55,57.1,57.1,161725,2024-08-08 10:55:40,10280450,2024-08-08T10:55:40+05:30
57.5,57.5,55.9,56.2,76350,2024-08-08 10:55:45,10280450,2024-08-08T10:55:45+05:30
56.45,56.45,55.05,55.3,76975,2024-08-08 10:55:50,10280450,2024-08-08T10:55:50+05:30
55.65,56.9,55.65,56.9,63575,2024-08-08 10:55:55,10280450,2024-08-08T10:55:55+05:30
55.85,55.85,55.2,55.8,89050,2024-08-08 10:56:00,10280450,2024-08-08T10:56:00+05:30
56.2,57.75,55.65,57.75,59175,2024-08-08 10:56:05,10280450,2024-08-08T10:56:05+05:30
57.25,58.3,57.25,58.3,60375,2024-08-08 10:56:10,10280450,2024-08-08T10:56:10+05:30
58.2,58.9,57.55,57.55,75675,2024-08-08 10:56:15,10280450,2024-08-08T10:56:15+05:30
56.35,57.1,55.9,57.1,57875,2024-08-08 10:56:20,10280450,2024-08-08T10:56:20+05:30
57.2,57.2,56.55,56.75,47800,2024-08-08 10:56:25,10280450,2024-08-08T10:56:25+05:30
57.25,57.25,56.25,56.25,30200,2024-08-08 10:56:30,10280450,2024-08-08T10:56:30+05:30
55.9,56.1,55.0,55.0,74200,2024-08-08 10:56:35,10280450,2024-08-08T10:56:35+05:30
56.1,56.1,54.9,55.15,71675,2024-08-08 10:56:40,10280450,2024-08-08T10:56:40+05:30
55.9,57.35,55.8,57.35,63075,2024-08-08 10:56:45,10280450,2024-08-08T10:56:45+05:30
57.35,65.7,57.35,65.7,254550,2024-08-08 10:56:50,10280450,2024-08-08T10:56:50+05:30
65.55,66.9,65.55,66.1,482825,2024-08-08 10:56:55,10280450,2024-08-08T10:56:55+05:30
67.05,67.5,65.2,67.4,415525,2024-08-08 10:57:00,10280450,2024-08-08T10:57:00+05:30
67.65,73.45,67.65,70.35,413275,2024-08-08 10:57:05,10280450,2024-08-08T10:57:05+05:30
70.35,72.1,69.15,69.5,278650,2024-08-08 10:57:10,10280450,2024-08-08T10:57:10+05:30
71.0,74.0,70.1,73.45,312300,2024-08-08 10:57:15,10280450,2024-08-08T10:57:15+05:30
72.5,72.5,69.6,69.6,214325,2024-08-08 10:57:20,10280450,2024-08-08T10:57:20+05:30
70.7,73.1,70.5,73.1,157300,2024-08-08 10:57:25,10280450,2024-08-08T10:57:25+05:30
74.5,75.25,71.95,71.95,322325,2024-08-08 10:57:30,10280450,2024-08-08T10:57:30+05:30
71.35,72.75,70.2,72.75,158425,2024-08-08 10:57:35,10280450,2024-08-08T10:57:35+05:30
71.85,71.85,70.6,71.35,154475,2024-08-08 10:57:40,10280450,2024-08-08T10:57:40+05:30
71.55,72.55,71.55,71.9,123200,2024-08-08 10:57:45,10280450,2024-08-08T10:57:45+05:30
71.9,75.4,71.9,73.15,243325,2024-08-08 10:57:50,10280450,2024-08-08T10:57:50+05:30
73.05,73.05,71.2,71.2,192400,2024-08-08 10:57:55,10280450,2024-08-08T10:57:55+05:30
71.7,72.9,70.75,72.9,253475,2024-08-08 10:58:00,10119125,2024-08-08T10:58:00+05:30
71.95,73.0,71.6,73.0,97900,2024-08-08 10:58:05,10119125,2024-08-08T10:58:05+05:30
71.85,71.85,71.0,71.1,97050,2024-08-08 10:58:10,10119125,2024-08-08T10:58:10+05:30
72.0,72.25,71.05,72.25,81825,2024-08-08 10:58:15,10119125,2024-08-08T10:58:15+05:30
73.4,73.4,71.45,71.55,215000,2024-08-08 10:58:20,10119125,2024-08-08T10:58:20+05:30
73.35,73.35,71.9,73.15,100975,2024-08-08 10:58:25,10119125,2024-08-08T10:58:25+05:30
73.35,81.2,73.35,81.2,630175,2024-08-08 10:58:30,10119125,2024-08-08T10:58:30+05:30
80.85,80.85,78.5,79.8,409000,2024-08-08 10:58:35,10119125,2024-08-08T10:58:35+05:30
80.6,80.95,78.85,78.85,224575,2024-08-08 10:58:40,10119125,2024-08-08T10:58:40+05:30
78.5,78.7,78.2,78.35,186550,2024-08-08 10:58:45,10119125,2024-08-08T10:58:45+05:30
76.15,76.7,72.85,72.85,420875,2024-08-08 10:58:50,10119125,2024-08-08T10:58:50+05:30
73.85,74.45,72.9,74.45,202750,2024-08-08 10:58:55,10119125,2024-08-08T10:58:55+05:30
73.65,74.6,72.2,72.2,149875,2024-08-08 10:59:00,10119125,2024-08-08T10:59:00+05:30
72.75,74.95,72.75,74.95,122650,2024-08-08 10:59:05,10119125,2024-08-08T10:59:05+05:30
75.05,75.05,73.1,73.2,180325,2024-08-08 10:59:10,10119125,2024-08-08T10:59:10+05:30
74.4,75.2,73.6,74.45,86425,2024-08-08 10:59:15,10119125,2024-08-08T10:59:15+05:30
73.3,74.5,72.8,72.8,79000,2024-08-08 10:59:20,10119125,2024-08-08T10:59:20+05:30
72.8,73.9,72.25,72.25,95050,2024-08-08 10:59:25,10119125,2024-08-08T10:59:25+05:30
71.25,72.4,71.25,71.75,146750,2024-08-08 10:59:30,10119125,2024-08-08T10:59:30+05:30
71.8,72.9,71.6,72.9,82900,2024-08-08 10:59:35,10119125,2024-08-08T10:59:35+05:30
73.25,76.1,73.25,74.2,133250,2024-08-08 10:59:40,10119125,2024-08-08T10:59:40+05:30
73.25,75.65,73.25,75.65,71250,2024-08-08 10:59:45,10119125,2024-08-08T10:59:45+05:30
76.25,77.0,74.0,74.0,167200,2024-08-08 10:59:50,10119125,2024-08-08T10:59:50+05:30
73.25,73.25,72.1,72.15,127300,2024-08-08 10:59:55,10119125,2024-08-08T10:59:55+05:30
71.0,71.0,70.0,70.0,235200,2024-08-08 11:00:00,10119125,2024-08-08T11:00:00+05:30
68.85,69.25,68.6,69.25,273225,2024-08-08 11:00:05,10119125,2024-08-08T11:00:05+05:30
69.5,69.5,68.4,68.85,112625,2024-08-08 11:00:10,10119125,2024-08-08T11:00:10+05:30
70.7,72.35,70.65,70.65,126700,2024-08-08 11:00:15,10119125,2024-08-08T11:00:15+05:30
72.3,72.65,70.75,70.85,138150,2024-08-08 11:00:20,10119125,2024-08-08T11:00:20+05:30
70.2,70.2,69.3,70.0,75675,2024-08-08 11:00:25,10119125,2024-08-08T11:00:25+05:30
