open,high,low,close,volume,time,oi,time_str
96.3,96.7,95.8,95.8,16350,2024-08-07 10:45:50,2631275,2024-08-07T10:45:50+05:30
96.15,96.8,96.15,96.2,28100,2024-08-07 10:45:55,2631275,2024-08-07T10:45:55+05:30
96.25,98.0,96.25,97.9,36100,2024-08-07 10:46:00,2795600,2024-08-07T10:46:00+05:30
97.15,98.35,97.15,98.35,16600,2024-08-07 10:46:05,2795600,2024-08-07T10:46:05+05:30
98.95,99.0,98.9,98.9,16075,2024-08-07 10:46:10,2795600,2024-08-07T10:46:10+05:30
99.9,102.05,99.9,101.95,48925,2024-08-07 10:46:15,2795600,2024-08-07T10:46:15+05:30
101.3,103.7,101.3,103.7,85475,2024-08-07 10:46:20,2795600,2024-08-07T10:46:20+05:30
103.8,103.8,103.1,103.5,67625,2024-08-07 10:46:25,2795600,2024-08-07T10:46:25+05:30
103.85,103.85,101.4,102.4,41375,2024-08-07 10:46:30,2795600,2024-08-07T10:46:30+05:30
101.95,103.05,101.95,103.0,27550,2024-08-07 10:46:35,2795600,2024-08-07T10:46:35+05:30
102.9,102.9,100.55,100.55,22575,2024-08-07 10:46:40,2795600,2024-08-07T10:46:40+05:30
101.4,101.4,99.35,99.35,29375,2024-08-07 10:46:45,2795600,2024-08-07T10:46:45+05:30
99.2,99.2,98.0,98.0,19325,2024-08-07 10:46:50,2795600,2024-08-07T10:46:50+05:30
97.75,97.75,95.95,95.95,29075,2024-08-07 10:46:55,2795600,2024-08-07T10:46:55+05:30
95.2,95.75,94.85,95.45,36425,2024-08-07 10:47:00,2795600,2024-08-07T10:47:00+05:30
94.7,94.9,94.7,94.85,49775,2024-08-07 10:47:05,2795600,2024-08-07T10:47:05+05:30
93.2,93.2,90.0,90.0,119225,2024-08-07 10:47:10,2795600,2024-08-07T10:47:10+05:30
88.4,89.75,88.05,89.65,108100,2024-08-07 10:47:15,2795600,2024-08-07T10:47:15+05:30
90.5,91.4,90.5,90.95,29475,2024-08-07 10:47:20,2795600,2024-08-07T10:47:20+05:30
90.6,92.0,90.5,92.0,21000,2024-08-07 10:47:25,2795600,2024-08-07T10:47:25+05:30
92.0,92.0,90.55,91.85,16575,2024-08-07 10:47:30,2795600,2024-08-07T10:47:30+05:30
92.4,93.6,92.4,93.2,26050,2024-08-07 10:47:35,2795600,2024-08-07T10:47:35+05:30
92.8,93.9,92.7,92.7,20100,2024-08-07 10:47:40,2795600,2024-08-07T10:47:40+05:30
91.8,92.55,91.7,92.05,12875,2024-08-07 10:47:45,2795600,2024-08-07T10:47:45+05:30
92.4,93.2,92.4,92.95,17950,2024-08-07 10:47:50,2795600,2024-08-07T10:47:50+05:30
92.65,93.1,92.2,92.2,11350,2024-08-07 10:47:55,2795600,2024-08-07T10:47:55+05:30
92.4,93.6,92.4,93.6,20550,2024-08-07 10:48:00,2795600,2024-08-07T10:48:00+05:30
93.45,94.3,92.9,92.9,26850,2024-08-07 10:48:05,2795600,2024-08-07T10:48:05+05:30
91.95,92.3,91.9,92.15,16925,2024-08-07 10:48:10,2795600,2024-08-07T10:48:10+05:30
92.75,93.0,92.3,93.0,21425,2024-08-07 10:48:15,2795600,2024-08-07T10:48:15+05:30
93.9,94.35,93.9,94.35,20525,2024-08-07 10:48:20,2795600,2024-08-07T10:48:20+05:30
92.85,92.85,92.0,92.15,9725,2024-08-07 10:48:25,2795600,2024-08-07T10:48:25+05:30
92.9,93.45,92.9,93.2,8000,2024-08-07 10:48:30,2795600,2024-08-07T10:48:30+05:30
92.2,92.2,90.9,90.9,17775,2024-08-07 10:48:35,2795600,2024-08-07T10:48:35+05:30
90.55,91.6,90.55,91.6,12975,2024-08-07 10:48:40,2795600,2024-08-07T10:48:40+05:30
91.3,91.4,90.85,90.85,11000,2024-08-07 10:48:45,2795600,2024-08-07T10:48:45+05:30
90.85,90.85,90.0,90.3,18975,2024-08-07 10:48:50,2795600,2024-08-07T10:48:50+05:30
90.85,92.6,90.85,92.6,14300,2024-08-07 10:48:55,2795600,2024-08-07T10:48:55+05:30
93.35,93.35,91.45,91.8,9350,2024-08-07 10:49:00,2745650,2024-08-07T10:49:00+05:30
91.7,91.7,91.15,91.15,10950,2024-08-07 10:49:05,2745650,2024-08-07T10:49:05+05:30
91.6,91.6,91.3,91.35,6325,2024-08-07 10:49:10,2745650,2024-08-07T10:49:10+05:30
92.15,92.15,91.55,91.55,4625,2024-08-07 10:49:15,2745650,2024-08-07T10:49:15+05:30
91.6,91.95,91.6,91.8,23025,2024-08-07 10:49:20,2745650,2024-08-07T10:49:20+05:30
91.95,93.55,91.95,93.55,8825,2024-08-07 10:49:25,2745650,2024-08-07T10:49:25+05:30
94.45,94.45,93.5,93.5,18550,2024-08-07 10:49:30,2745650,2024-08-07T10:49:30+05:30
93.95,94.2,93.2,94.05,6175,2024-08-07 10:49:35,2745650,2024-08-07T10:49:35+05:30
94.35,95.3,94.35,95.3,17725,2024-08-07 10:49:40,2745650,2024-08-07T10:49:40+05:30
96.0,96.75,95.9,96.75,19975,2024-08-07 10:49:45,2745650,2024-08-07T10:49:45+05:30
96.65,97.2,96.1,96.1,26100,2024-08-07 10:49:50,2745650,2024-08-07T10:49:50+05:30
95.85,95.85,95.25,95.25,12275,2024-08-07 10:49:55,2745650,2024-08-07T10:49:55+05:30
94.85,94.85,94.2,94.2,13200,2024-08-07 10:50:00,2745650,2024-08-07T10:50:00+05:30
93.4,93.5,92.4,92.4,18300,2024-08-07 10:50:05,2745650,2024-08-07T10:50:05+05:30
92.0,92.0,91.5,91.65,12650,2024-08-07 10:50:10,2745650,2024-08-07T10:50:10+05:30
91.4,92.5,91.4,92.2,11100,2024-08-07 10:50:15,2745650,2024-08-07T10:50:15+05:30
92.5,92.5,91.5,91.5,13075,2024-08-07 10:50:20,2745650,2024-08-07T10:50:20+05:30
91.4,92.25,91.4,92.0,8400,2024-08-07 10:50:25,2745650,2024-08-07T10:50:25+05:30
91.8,92.15,91.8,92.15,11075,2024-08-07 10:50:30,2745650,2024-08-07T10:50:30+05:30
92.0,93.05,92.0,92.6,7800,2024-08-07 10:50:35,2745650,2024-08-07T10:50:35+05:30
92.55,92.65,92.0,92.0,7100,2024-08-07 10:50:40,2745650,2024-08-07T10:50:40+05:30
92.3,92.7,92.2,92.7,10275,2024-08-07 10:50:45,2745650,2024-08-07T10:50:45+05:30
92.55,92.55,92.0,92.0,6800,2024-08-07 10:50:50,2745650,2024-08-07T10:50:50+05:30
91.8,91.95,91.4,91.45,15450,2024-08-07 10:50:55,2745650,2024-08-07T10:50:55+05:30
91.2,92.05,91.1,92.05,18275,2024-08-07 10:51:00,2745650,2024-08-07T10:51:00+05:30
92.3,92.3,91.3,92.1,54925,2024-08-07 10:51:05,2745650,2024-08-07T10:51:05+05:30
91.6,92.55,91.6,92.55,10475,2024-08-07 10:51:10,2745650,2024-08-07T10:51:10+05:30
93.25,94.3,93.15,93.15,12925,2024-08-07 10:51:15,2745650,2024-08-07T10:51:15+05:30
93.3,93.3,91.85,92.95,5550,2024-08-07 10:51:20,2745650,2024-08-07T10:51:20+05:30
93.1,94.4,93.1,94.4,8125,2024-08-07 10:51:25,2745650,2024-08-07T10:51:25+05:30
94.2,95.6,94.15,95.15,10600,2024-08-07 10:51:30,2745650,2024-08-07T10:51:30+05:30
95.5,97.85,95.45,97.85,18900,2024-08-07 10:51:35,2745650,2024-08-07T10:51:35+05:30
98.85,99.65,98.7,98.9,27550,2024-08-07 10:51:40,2745650,2024-08-07T10:51:40+05:30
98.45,98.45,97.55,97.6,19300,2024-08-07 10:51:45,2745650,2024-08-07T10:51:45+05:30
97.4,98.45,97.4,98.45,8925,2024-08-07 10:51:50,2745650,2024-08-07T10:51:50+05:30
97.9,97.9,96.55,96.55,19100,2024-08-07 10:51:55,2745650,2024-08-07T10:51:55+05:30
96.0,96.0,93.0,93.7,63500,2024-08-07 10:52:00,2809750,2024-08-07T10:52:00+05:30
93.15,93.15,92.15,92.7,15750,2024-08-07 10:52:05,2809750,2024-08-07T10:52:05+05:30
92.05,92.25,91.7,91.7,14100,2024-08-07 10:52:10,2809750,2024-08-07T10:52:10+05:30
91.8,92.3,91.0,92.3,20800,2024-08-07 10:52:15,2809750,2024-08-07T10:52:15+05:30
93.45,94.3,93.45,93.55,12425,2024-08-07 10:52:20,2809750,2024-08-07T10:52:20+05:30
93.55,93.55,92.65,93.3,19900,2024-08-07 10:52:25,2809750,2024-08-07T10:52:25+05:30
92.1,92.35,92.0,92.05,7575,2024-08-07 10:52:30,2809750,2024-08-07T10:52:30+05:30
92.1,92.3,91.5,91.6,9300,2024-08-07 10:52:35,2809750,2024-08-07T10:52:35+05:30
91.65,92.2,91.45,91.7,7800,2024-08-07 10:52:40,2809750,2024-08-07T10:52:40+05:30
92.2,92.65,92.2,92.35,6225,2024-08-07 10:52:45,2809750,2024-08-07T10:52:45+05:30
91.95,92.65,91.9,92.0,10700,2024-08-07 10:52:50,2809750,2024-08-07T10:52:50+05:30
91.75,92.25,91.4,91.4,4350,2024-08-07 10:52:55,2809750,2024-08-07T10:52:55+05:30
92.65,93.65,92.65,93.6,46700,2024-08-07 10:53:00,2809750,2024-08-07T10:53:00+05:30
93.2,93.4,92.95,93.15,5500,2024-08-07 10:53:05,2809750,2024-08-07T10:53:05+05:30
93.6,93.6,92.3,92.3,4075,2024-08-07 10:53:10,2809750,2024-08-07T10:53:10+05:30
92.5,92.6,91.45,91.45,11575,2024-08-07 10:53:15,2809750,2024-08-07T10:53:15+05:30
91.25,91.5,90.7,91.5,22650,2024-08-07 10:53:20,2809750,2024-08-07T10:53:20+05:30
91.75,91.75,91.2,91.65,7800,2024-08-07 10:53:25,2809750,2024-08-07T10:53:25+05:30
91.25,91.25,90.7,91.05,13875,2024-08-07 10:53:30,2809750,2024-08-07T10:53:30+05:30
92.1,92.4,91.5,91.65,5800,2024-08-07 10:53:35,2809750,2024-08-07T10:53:35+05:30
91.7,91.95,90.4,90.4,11425,2024-08-07 10:53:40,2809750,2024-08-07T10:53:40+05:30
90.6,92.0,90.6,92.0,11050,2024-08-07 10:53:45,2809750,2024-08-07T10:53:45+05:30
91.85,92.0,91.25,91.25,2000,2024-08-07 10:53:50,2809750,2024-08-07T10:53:50+05:30
90.65,91.5,90.65,91.5,2875,2024-08-07 10:53:55,2809750,2024-08-07T10:53:55+05:30
91.15,91.8,90.9,91.8,5275,2024-08-07 10:54:00,2809750,2024-08-07T10:54:00+05:30
91.1,92.2,91.1,92.2,5425,2024-08-07 10:54:05,2809750,2024-08-07T10:54:05+05:30
92.35,92.55,91.5,91.5,6600,2024-08-07 10:54:10,2809750,2024-08-07T10:54:10+05:30
91.1,91.1,90.55,90.55,2950,2024-08-07 10:54:15,2809750,2024-08-07T10:54:15+05:30
88.9,90.2,88.9,89.85,68375,2024-08-07 10:54:20,2809750,2024-08-07T10:54:20+05:30
88.9,88.9,83.85,84.1,162050,2024-08-07 10:54:25,2809750,2024-08-07T10:54:25+05:30
80.95,85.9,80.95,85.8,123300,2024-08-07 10:54:30,2809750,2024-08-07T10:54:30+05:30
87.2,88.0,87.2,87.55,33250,2024-08-07 10:54:35,2809750,2024-08-07T10:54:35+05:30
87.1,87.6,86.4,86.4,32350,2024-08-07 10:54:40,2809750,2024-08-07T10:54:40+05:30
87.05,88.45,87.05,88.45,13150,2024-08-07 10:54:45,2809750,2024-08-07T10:54:45+05:30
87.9,87.9,86.3,86.6,20475,2024-08-07 10:54:50,2809750,2024-08-07T10:54:50+05:30
86.9,86.9,86.5,86.8,10725,2024-08-07 10:54:55,2809750,2024-08-07T10:54:55+05:30
86.15,87.35,85.45,85.45,13025,2024-08-07 10:55:00,2762175,2024-08-07T10:55:00+05:30
85.65,85.65,85.25,85.25,10425,2024-08-07 10:55:05,2762175,2024-08-07T10:55:05+05:30
84.9,84.9,83.75,83.75,17675,2024-08-07 10:55:10,2762175,2024-08-07T10:55:10+05:30
84.0,84.0,83.2,83.4,16450,2024-08-07 10:55:15,2762175,2024-08-07T10:55:15+05:30
83.35,84.5,83.35,84.35,16350,2024-08-07 10:55:20,2762175,2024-08-07T10:55:20+05:30
83.45,85.6,83.45,85.6,12350,2024-08-07 10:55:25,2762175,2024-08-07T10:55:25+05:30
85.9,86.05,85.25,85.25,9225,2024-08-07 10:55:30,2762175,2024-08-07T10:55:30+05:30
85.5,86.2,85.4,86.2,8275,2024-08-07 10:55:35,2762175,2024-08-07T10:55:35+05:30
86.3,87.75,86.3,87.75,7850,2024-08-07 10:55:40,2762175,2024-08-07T10:55:40+05:30
88.2,88.45,87.8,88.0,19225,2024-08-07 10:55:45,2762175,2024-08-07T10:55:45+05:30
88.5,88.65,87.65,87.65,16050,2024-08-07 10:55:50,2762175,2024-08-07T10:55:50+05:30
87.55,88.35,87.55,88.35,11225,2024-08-07 10:55:55,2762175,2024-08-07T10:55:55+05:30
88.05,88.9,88.05,88.85,15200,2024-08-07 10:56:00,2762175,2024-08-07T10:56:00+05:30
88.45,89.15,88.45,88.6,17350,2024-08-07 10:56:05,2762175,2024-08-07T10:56:05+05:30
88.75,89.75,88.75,89.75,10100,2024-08-07 10:56:10,2762175,2024-08-07T10:56:10+05:30
90.0,90.45,89.75,90.45,22400,2024-08-07 10:56:15,2762175,2024-08-07T10:56:15+05:30
90.25,90.25,89.0,89.1,14600,2024-08-07 10:56:20,2762175,2024-08-07T10:56:20+05:30
89.05,89.9,89.05,89.9,13225,2024-08-07 10:56:25,2762175,2024-08-07T10:56:25+05:30
89.25,89.3,88.0,88.0,14850,2024-08-07 10:56:30,2762175,2024-08-07T10:56:30+05:30
88.15,88.15,86.65,86.9,10275,2024-08-07 10:56:35,2762175,2024-08-07T10:56:35+05:30
86.8,87.15,86.4,86.75,10575,2024-08-07 10:56:40,2762175,2024-08-07T10:56:40+05:30
87.0,87.3,86.7,87.0,8600,2024-08-07 10:56:45,2762175,2024-08-07T10:56:45+05:30
88.35,88.5,87.55,88.5,10025,2024-08-07 10:56:50,2762175,2024-08-07T10:56:50+05:30
88.95,88.95,87.9,87.9,6175,2024-08-07 10:56:55,2762175,2024-08-07T10:56:55+05:30
88.0,88.45,88.0,88.45,5875,2024-08-07 10:57:00,2762175,2024-08-07T10:57:00+05:30
88.1,88.1,87.05,87.1,10825,2024-08-07 10:57:05,2762175,2024-08-07T10:57:05+05:30
86.0,86.1,84.7,84.7,25250,2024-08-07 10:57:10,2762175,2024-08-07T10:57:10+05:30
84.75,86.25,84.4,86.25,22100,2024-08-07 10:57:15,2762175,2024-08-07T10:57:15+05:30
86.45,87.15,86.0,86.05,5875,2024-08-07 10:57:20,2762175,2024-08-07T10:57:20+05:30
85.95,86.4,85.85,86.25,5600,2024-08-07 10:57:25,2762175,2024-08-07T10:57:25+05:30
86.35,86.55,85.6,86.55,6200,2024-08-07 10:57:30,2762175,2024-08-07T10:57:30+05:30
86.2,86.5,86.2,86.45,3275,2024-08-07 10:57:35,2762175,2024-08-07T10:57:35+05:30
86.1,87.1,86.1,87.05,4450,2024-08-07 10:57:40,2762175,2024-08-07T10:57:40+05:30
87.4,87.95,86.55,86.55,8325,2024-08-07 10:57:45,2762175,2024-08-07T10:57:45+05:30
86.25,86.6,86.1,86.6,5275,2024-08-07 10:57:50,2762175,2024-08-07T10:57:50+05:30
86.6,86.7,86.0,86.0,7800,2024-08-07 10:57:55,2762175,2024-08-07T10:57:55+05:30
86.2,86.2,85.0,85.5,11725,2024-08-07 10:58:00,2789900,2024-08-07T10:58:00+05:30
85.45,85.65,84.7,84.7,20600,2024-08-07 10:58:05,2789900,2024-08-07T10:58:05+05:30
84.35,84.55,83.85,83.85,22150,2024-08-07 10:58:10,2789900,2024-08-07T10:58:10+05:30
83.75,83.75,82.1,82.35,33525,2024-08-07 10:58:15,2789900,2024-08-07T10:58:15+05:30
82.05,83.3,82.05,82.8,27475,2024-08-07 10:58:20,2789900,2024-08-07T10:58:20+05:30
83.1,83.1,82.0,82.0,7300,2024-08-07 10:58:25,2789900,2024-08-07T10:58:25+05:30
81.95,82.3,81.85,82.3,20375,2024-08-07 10:58:30,2789900,2024-08-07T10:58:30+05:30
82.05,82.3,81.85,81.85,9675,2024-08-07 10:58:35,2789900,2024-08-07T10:58:35+05:30
82.25,82.65,82.25,82.65,6500,2024-08-07 10:58:40,2789900,2024-08-07T10:58:40+05:30
82.95,83.1,82.95,82.95,6600,2024-08-07 10:58:45,2789900,2024-08-07T10:58:45+05:30
82.45,84.2,82.45,84.2,12175,2024-08-07 10:58:50,2789900,2024-08-07T10:58:50+05:30
85.0,85.0,84.75,85.0,11225,2024-08-07 10:58:55,2789900,2024-08-07T10:58:55+05:30
84.55,84.6,84.4,84.6,11500,2024-08-07 10:59:00,2789900,2024-08-07T10:59:00+05:30
84.55,84.55,82.5,82.5,22275,2024-08-07 10:59:05,2789900,2024-08-07T10:59:05+05:30
82.25,83.3,82.25,83.3,7000,2024-08-07 10:59:10,2789900,2024-08-07T10:59:10+05:30
84.5,85.25,84.5,84.55,7400,2024-08-07 10:59:15,2789900,2024-08-07T10:59:15+05:30
84.1,84.4,83.85,84.4,7975,2024-08-07 10:59:20,2789900,2024-08-07T10:59:20+05:30
84.5,84.6,84.2,84.55,4850,2024-08-07 10:59:25,2789900,2024-08-07T10:59:25+05:30
84.55,84.55,83.85,84.55,5000,2024-08-07 10:59:30,2789900,2024-08-07T10:59:30+05:30
85.25,85.8,85.25,85.8,8025,2024-08-07 10:59:35,2789900,2024-08-07T10:59:35+05:30
85.6,87.5,85.6,87.5,18800,2024-08-07 10:59:40,2789900,2024-08-07T10:59:40+05:30
86.95,87.45,86.6,87.25,16225,2024-08-07 10:59:45,2789900,2024-08-07T10:59:45+05:30
87.0,87.0,86.5,86.5,6750,2024-08-07 10:59:50,2789900,2024-08-07T10:59:50+05:30
86.25,86.85,86.25,86.6,12675,2024-08-07 10:59:55,2789900,2024-08-07T10:59:55+05:30
85.95,85.95,83.05,83.05,27700,2024-08-07 11:00:00,2789900,2024-08-07T11:00:00+05:30
82.75,82.85,81.2,82.85,23875,2024-08-07 11:00:05,2789900,2024-08-07T11:00:05+05:30
83.25,83.35,82.85,83.15,15000,2024-08-07 11:00:10,2789900,2024-08-07T11:00:10+05:30
83.35,83.35,81.7,81.7,10375,2024-08-07 11:00:15,2789900,2024-08-07T11:00:15+05:30
81.65,83.6,81.25,83.6,19650,2024-08-07 11:00:20,2789900,2024-08-07T11:00:20+05:30
83.7,84.05,83.65,84.05,11975,2024-08-07 11:00:25,2789900,2024-08-07T11:00:25+05:30
82.8,82.8,81.6,82.05,15225,2024-08-07 11:00:30,2789900,2024-08-07T11:00:30+05:30
81.7,81.7,81.5,81.7,11600,2024-08-07 11:00:35,2789900,2024-08-07T11:00:35+05:30
80.3,80.3,78.85,79.45,63850,2024-08-07 11:00:40,2789900,2024-08-07T11:00:40+05:30
78.7,79.0,77.15,79.0,51600,2024-08-07 11:00:45,2789900,2024-08-07T11:00:45+05:30
79.1,80.0,79.1,79.75,29350,2024-08-07 11:00:50,2789900,2024-08-07T11:00:50+05:30
80.5,81.85,80.5,81.7,17075,2024-08-07 11:00:55,2789900,2024-08-07T11:00:55+05:30
81.6,82.5,81.6,82.5,13250,2024-08-07 11:01:00,2757050,2024-08-07T11:01:00+05:30
82.6,82.6,82.0,82.45,15125,2024-08-07 11:01:05,2757050,2024-08-07T11:01:05+05:30
82.65,83.1,82.55,83.05,15625,2024-08-07 11:01:10,2757050,2024-08-07T11:01:10+05:30
83.8,84.05,83.65,83.85,16950,2024-08-07 11:01:15,2757050,2024-08-07T11:01:15+05:30
84.05,84.05,81.5,81.5,18500,2024-08-07 11:01:20,2757050,2024-08-07T11:01:20+05:30
81.05,83.8,81.05,83.8,12400,2024-08-07 11:01:25,2757050,2024-08-07T11:01:25+05:30
83.8,83.8,82.65,82.65,8625,2024-08-07 11:01:30,2757050,2024-08-07T11:01:30+05:30
82.85,82.85,82.0,82.0,5225,2024-08-07 11:01:35,2757050,2024-08-07T11:01:35+05:30
81.85,81.85,80.6,80.6,6750,2024-08-07 11:01:40,2757050,2024-08-07T11:01:40+05:30
81.35,81.55,81.0,81.45,7100,2024-08-07 11:01:45,2757050,2024-08-07T11:01:45+05:30
81.55,81.55,80.65,80.75,4975,2024-08-07 11:01:50,2757050,2024-08-07T11:01:50+05:30
80.0,80.0,78.4,78.4,18900,2024-08-07 11:01:55,2757050,2024-08-07T11:01:55+05:30
77.9,78.6,76.8,78.6,38650,2024-08-07 11:02:00,2757050,2024-08-07T11:02:00+05:30
78.4,78.6,78.1,78.6,21000,2024-08-07 11:02:05,2757050,2024-08-07T11:02:05+05:30
78.9,79.05,78.35,78.35,15975,2024-08-07 11:02:10,2757050,2024-08-07T11:02:10+05:30
78.4,79.2,78.4,79.2,6725,2024-08-07 11:02:15,2757050,2024-08-07T11:02:15+05:30
78.85,78.85,78.25,78.25,13600,2024-08-07 11:02:20,2757050,2024-08-07T11:02:20+05:30
78.6,79.7,78.6,79.7,11475,2024-08-07 11:02:25,2757050,2024-08-07T11:02:25+05:30
80.45,81.05,80.45,81.05,18950,2024-08-07 11:02:30,2757050,2024-08-07T11:02:30+05:30
80.05,80.7,80.05,80.25,10225,2024-08-07 11:02:35,2757050,2024-08-07T11:02:35+05:30
80.4,81.25,80.4,81.2,9775,2024-08-07 11:02:40,2757050,2024-08-07T11:02:40+05:30
81.25,81.25,80.0,80.0,7775,2024-08-07 11:02:45,2757050,2024-08-07T11:02:45+05:30
79.7,80.05,79.7,79.9,10875,2024-08-07 11:02:50,2757050,2024-08-07T11:02:50+05:30
79.8,79.9,79.5,79.85,10400,2024-08-07 11:02:55,2757050,2024-08-07T11:02:55+05:30
79.95,80.6,79.95,80.3,7450,2024-08-07 11:03:00,2757050,2024-08-07T11:03:00+05:30
80.1,80.65,80.1,80.65,8375,2024-08-07 11:03:05,2757050,2024-08-07T11:03:05+05:30
80.55,81.2,80.55,81.15,14725,2024-08-07 11:03:10,2757050,2024-08-07T11:03:10+05:30
80.85,80.85,80.4,80.4,18625,2024-08-07 11:03:15,2757050,2024-08-07T11:03:15+05:30
80.55,81.2,80.55,81.2,2725,2024-08-07 11:03:20,2757050,2024-08-07T11:03:20+05:30
81.65,81.9,79.9,79.9,8425,2024-08-07 11:03:25,2757050,2024-08-07T11:03:25+05:30
79.2,79.2,76.55,76.55,32075,2024-08-07 11:03:30,2757050,2024-08-07T11:03:30+05:30
74.35,74.35,68.4,68.4,161425,2024-08-07 11:03:35,2757050,2024-08-07T11:03:35+05:30
69.05,69.05,63.35,63.35,174900,2024-08-07 11:03:40,2757050,2024-08-07T11:03:40+05:30
64.75,67.25,64.75,67.25,110825,2024-08-07 11:03:45,2757050,2024-08-07T11:03:45+05:30
65.95,65.95,65.25,65.6,33850,2024-08-07 11:03:50,2757050,2024-08-07T11:03:50+05:30
65.85,65.85,63.8,63.95,57625,2024-08-07 11:03:55,2757050,2024-08-07T11:03:55+05:30
65.3,67.45,65.0,66.85,60775,2024-08-07 11:04:00,2702200,2024-08-07T11:04:00+05:30
68.15,69.05,68.1,68.65,23800,2024-08-07 11:04:05,2702200,2024-08-07T11:04:05+05:30
68.45,69.6,68.45,69.6,23275,2024-08-07 11:04:10,2702200,2024-08-07T11:04:10+05:30
69.45,69.75,69.35,69.6,24175,2024-08-07 11:04:15,2702200,2024-08-07T11:04:15+05:30
70.1,70.1,68.45,68.45,32600,2024-08-07 11:04:20,2702200,2024-08-07T11:04:20+05:30
67.9,68.2,67.65,67.7,19425,2024-08-07 11:04:25,2702200,2024-08-07T11:04:25+05:30
67.7,67.7,65.75,65.75,31000,2024-08-07 11:04:30,2702200,2024-08-07T11:04:30+05:30
65.65,65.75,64.6,64.6,44025,2024-08-07 11:04:35,2702200,2024-08-07T11:04:35+05:30
64.25,64.95,63.6,64.7,30250,2024-08-07 11:04:40,2702200,2024-08-07T11:04:40+05:30
65.6,65.65,65.0,65.0,20925,2024-08-07 11:04:45,2702200,2024-08-07T11:04:45+05:30
65.0,65.05,63.8,64.15,33725,2024-08-07 11:04:50,2702200,2024-08-07T11:04:50+05:30
63.6,64.9,63.6,64.25,20975,2024-08-07 11:04:55,2702200,2024-08-07T11:04:55+05:30
65.55,66.45,65.55,65.85,24300,2024-08-07 11:05:00,2702200,2024-08-07T11:05:00+05:30
66.15,66.3,64.8,65.3,23900,2024-08-07 11:05:05,2702200,2024-08-07T11:05:05+05:30
65.0,65.65,65.0,65.15,19125,2024-08-07 11:05:10,2702200,2024-08-07T11:05:10+05:30
64.4,64.4,63.7,63.75,28700,2024-08-07 11:05:15,2702200,2024-08-07T11:05:15+05:30
64.65,66.1,64.65,66.1,29150,2024-08-07 11:05:20,2702200,2024-08-07T11:05:20+05:30
65.95,67.2,65.95,67.15,14850,2024-08-07 11:05:25,2702200,2024-08-07T11:05:25+05:30
66.7,67.1,63.5,63.5,34250,2024-08-07 11:05:30,2702200,2024-08-07T11:05:30+05:30
63.6,64.1,63.6,64.1,31375,2024-08-07 11:05:35,2702200,2024-08-07T11:05:35+05:30
64.75,66.15,64.75,66.15,22800,2024-08-07 11:05:40,2702200,2024-08-07T11:05:40+05:30
66.2,66.2,65.2,65.2,19475,2024-08-07 11:05:45,2702200,2024-08-07T11:05:45+05:30
65.65,65.65,65.1,65.1,11700,2024-08-07 11:05:50,2702200,2024-08-07T11:05:50+05:30
64.55,65.05,63.95,63.95,14475,2024-08-07 11:05:55,2702200,2024-08-07T11:05:55+05:30
64.5,64.8,63.85,64.1,22275,2024-08-07 11:06:00,2702200,2024-08-07T11:06:00+05:30
64.5,65.05,64.2,65.05,11250,2024-08-07 11:06:05,2702200,2024-08-07T11:06:05+05:30
65.35,65.85,65.25,65.85,15500,2024-08-07 11:06:10,2702200,2024-08-07T11:06:10+05:30
65.9,65.9,65.55,65.7,8050,2024-08-07 11:06:15,2702200,2024-08-07T11:06:15+05:30
65.25,66.0,65.15,65.85,12000,2024-08-07 11:06:20,2702200,2024-08-07T11:06:20+05:30
65.7,65.7,64.95,65.45,12725,2024-08-07 11:06:25,2702200,2024-08-07T11:06:25+05:30
65.45,65.55,64.5,64.5,20650,2024-08-07 11:06:30,2702200,2024-08-07T11:06:30+05:30
64.7,64.7,60.8,60.8,64975,2024-08-07 11:06:35,2702200,2024-08-07T11:06:35+05:30
60.75,63.5,60.75,63.5,29575,2024-08-07 11:06:40,2702200,2024-08-07T11:06:40+05:30
63.5,63.85,63.25,63.25,11075,2024-08-07 11:06:45,2702200,2024-08-07T11:06:45+05:30
63.05,63.2,62.6,63.2,14850,2024-08-07 11:06:50,2702200,2024-08-07T11:06:50+05:30
64.65,64.65,63.9,63.9,15200,2024-08-07 11:06:55,2702200,2024-08-07T11:06:55+05:30
64.65,64.65,62.95,63.6,12275,2024-08-07 11:07:00,2620925,2024-08-07T11:07:00+05:30
64.1,64.15,63.9,63.95,19925,2024-08-07 11:07:05,2620925,2024-08-07T11:07:05+05:30
63.5,63.5,63.1,63.1,10075,2024-08-07 11:07:10,2620925,2024-08-07T11:07:10+05:30
63.45,63.55,62.55,62.55,18275,2024-08-07 11:07:15,2620925,2024-08-07T11:07:15+05:30
62.95,63.85,62.95,63.6,19175,2024-08-07 11:07:20,2620925,2024-08-07T11:07:20+05:30
64.05,64.2,63.95,64.1,12250,2024-08-07 11:07:25,2620925,2024-08-07T11:07:25+05:30
63.5,63.9,63.35,63.9,9925,2024-08-07 11:07:30,2620925,2024-08-07T11:07:30+05:30
63.95,64.25,63.9,64.2,4900,2024-08-07 11:07:35,2620925,2024-08-07T11:07:35+05:30
63.9,63.9,62.1,62.1,14775,2024-08-07 11:07:40,2620925,2024-08-07T11:07:40+05:30
