open,high,low,close,volume,time,oi,time_str
65.55,66.4,65.5,66.4,33750,2024-08-06 09:24:45,3293800,2024-08-06T09:24:45+05:30
66.05,66.4,65.6,66.35,13600,2024-08-06 09:24:50,3334200,2024-08-06T09:24:50+05:30
66.5,66.8,66.3,66.55,15225,2024-08-06 09:24:55,3334200,2024-08-06T09:24:55+05:30
66.3,68.8,66.3,68.8,39000,2024-08-06 09:25:00,3334200,2024-08-06T09:25:00+05:30
68.5,68.85,68.3,68.3,12000,2024-08-06 09:25:05,3334200,2024-08-06T09:25:05+05:30
67.4,69.0,67.4,69.0,12450,2024-08-06 09:25:10,3334200,2024-08-06T09:25:10+05:30
68.45,68.6,67.95,68.0,27050,2024-08-06 09:25:15,3334200,2024-08-06T09:25:15+05:30
68.2,68.4,68.0,68.0,12125,2024-08-06 09:25:20,3334200,2024-08-06T09:25:20+05:30
67.75,67.75,67.4,67.65,6800,2024-08-06 09:25:25,3334200,2024-08-06T09:25:25+05:30
67.5,67.95,67.35,67.95,20150,2024-08-06 09:25:30,3334200,2024-08-06T09:25:30+05:30
67.9,69.05,67.9,69.05,11150,2024-08-06 09:25:35,3334200,2024-08-06T09:25:35+05:30
69.6,70.65,69.4,70.65,22125,2024-08-06 09:25:40,3334200,2024-08-06T09:25:40+05:30
72.1,73.25,71.9,73.25,40675,2024-08-06 09:25:45,3334200,2024-08-06T09:25:45+05:30
74.45,77.2,74.45,76.6,71250,2024-08-06 09:25:50,3334200,2024-08-06T09:25:50+05:30
76.3,79.05,76.3,78.35,56750,2024-08-06 09:25:55,3334200,2024-08-06T09:25:55+05:30
78.4,79.4,77.65,79.4,41925,2024-08-06 09:26:00,3334200,2024-08-06T09:26:00+05:30
79.0,79.0,76.55,78.0,33125,2024-08-06 09:26:05,3334200,2024-08-06T09:26:05+05:30
76.3,76.75,76.0,76.75,25525,2024-08-06 09:26:10,3334200,2024-08-06T09:26:10+05:30
76.5,77.2,76.45,77.0,12550,2024-08-06 09:26:15,3334200,2024-08-06T09:26:15+05:30
76.7,84.4,76.7,84.4,57300,2024-08-06 09:26:20,3334200,2024-08-06T09:26:20+05:30
84.9,86.25,82.55,82.55,36400,2024-08-06 09:26:25,3334200,2024-08-06T09:26:25+05:30
83.15,83.15,82.1,82.1,60750,2024-08-06 09:26:30,3334200,2024-08-06T09:26:30+05:30
82.85,82.85,80.85,80.85,38375,2024-08-06 09:26:35,3334200,2024-08-06T09:26:35+05:30
81.1,84.45,81.1,84.45,21300,2024-08-06 09:26:40,3334200,2024-08-06T09:26:40+05:30
83.9,84.5,83.9,84.5,22475,2024-08-06 09:26:45,3334200,2024-08-06T09:26:45+05:30
84.95,86.45,84.95,85.1,46175,2024-08-06 09:26:50,3334200,2024-08-06T09:26:50+05:30
85.55,85.55,84.75,84.75,31725,2024-08-06 09:26:55,3334200,2024-08-06T09:26:55+05:30
87.2,87.2,83.4,83.4,31850,2024-08-06 09:27:00,3334200,2024-08-06T09:27:00+05:30
81.85,83.55,81.85,82.55,21675,2024-08-06 09:27:05,3334200,2024-08-06T09:27:05+05:30
81.5,81.7,81.1,81.1,21375,2024-08-06 09:27:10,3334200,2024-08-06T09:27:10+05:30
79.5,79.55,78.65,78.65,24875,2024-08-06 09:27:15,3334200,2024-08-06T09:27:15+05:30
81.35,82.35,81.35,81.85,12450,2024-08-06 09:27:20,3334200,2024-08-06T09:27:20+05:30
82.45,84.0,82.45,84.0,12425,2024-08-06 09:27:25,3334200,2024-08-06T09:27:25+05:30
83.55,83.55,82.45,82.45,6800,2024-08-06 09:27:30,3334200,2024-08-06T09:27:30+05:30
81.35,81.8,81.0,81.0,11250,2024-08-06 09:27:35,3334200,2024-08-06T09:27:35+05:30
80.65,81.4,80.3,81.4,18325,2024-08-06 09:27:40,3334200,2024-08-06T09:27:40+05:30
80.25,80.35,79.65,79.65,9900,2024-08-06 09:27:45,3334200,2024-08-06T09:27:45+05:30
78.7,79.25,78.25,79.25,19100,2024-08-06 09:27:50,3395700,2024-08-06T09:27:50+05:30
78.75,78.75,77.55,78.3,17925,2024-08-06 09:27:55,3395700,2024-08-06T09:27:55+05:30
77.25,77.25,76.3,76.95,22150,2024-08-06 09:28:00,3395700,2024-08-06T09:28:00+05:30
77.9,79.95,77.9,79.95,13525,2024-08-06 09:28:05,3395700,2024-08-06T09:28:05+05:30
79.55,79.7,78.9,79.7,19400,2024-08-06 09:28:10,3395700,2024-08-06T09:28:10+05:30
79.0,79.6,79.0,79.0,9400,2024-08-06 09:28:15,3395700,2024-08-06T09:28:15+05:30
79.2,80.75,79.2,80.1,16375,2024-08-06 09:28:20,3395700,2024-08-06T09:28:20+05:30
79.6,79.7,78.6,78.6,14125,2024-08-06 09:28:25,3395700,2024-08-06T09:28:25+05:30
78.7,78.7,76.95,76.95,21525,2024-08-06 09:28:30,3395700,2024-08-06T09:28:30+05:30
76.4,76.4,75.3,75.7,16300,2024-08-06 09:28:35,3395700,2024-08-06T09:28:35+05:30
74.7,75.1,73.8,75.1,24275,2024-08-06 09:28:40,3395700,2024-08-06T09:28:40+05:30
73.2,73.2,71.0,71.0,22275,2024-08-06 09:28:45,3395700,2024-08-06T09:28:45+05:30
71.1,74.1,71.1,74.1,15675,2024-08-06 09:28:50,3395700,2024-08-06T09:28:50+05:30
74.25,75.15,73.55,75.15,10350,2024-08-06 09:28:55,3395700,2024-08-06T09:28:55+05:30
75.8,76.1,75.3,75.35,12800,2024-08-06 09:29:00,3395700,2024-08-06T09:29:00+05:30
75.55,75.75,74.55,74.55,8200,2024-08-06 09:29:05,3395700,2024-08-06T09:29:05+05:30
75.4,75.9,75.35,75.9,10650,2024-08-06 09:29:10,3395700,2024-08-06T09:29:10+05:30
76.2,76.2,74.0,74.0,15225,2024-08-06 09:29:15,3395700,2024-08-06T09:29:15+05:30
73.5,73.5,72.65,72.65,18625,2024-08-06 09:29:20,3395700,2024-08-06T09:29:20+05:30
72.4,72.7,71.95,71.95,11100,2024-08-06 09:29:25,3395700,2024-08-06T09:29:25+05:30
73.0,73.55,73.0,73.55,9325,2024-08-06 09:29:30,3395700,2024-08-06T09:29:30+05:30
73.2,73.75,72.2,72.2,5450,2024-08-06 09:29:35,3395700,2024-08-06T09:29:35+05:30
71.6,72.35,71.6,72.1,16500,2024-08-06 09:29:40,3395700,2024-08-06T09:29:40+05:30
71.9,71.9,70.8,71.2,10075,2024-08-06 09:29:45,3395700,2024-08-06T09:29:45+05:30
71.0,71.85,71.0,71.8,13400,2024-08-06 09:29:50,3395700,2024-08-06T09:29:50+05:30
71.45,72.45,71.3,71.85,13500,2024-08-06 09:29:55,3395700,2024-08-06T09:29:55+05:30
72.0,72.0,68.3,69.3,30550,2024-08-06 09:30:00,3395700,2024-08-06T09:30:00+05:30
68.4,70.75,68.4,70.75,17125,2024-08-06 09:30:05,3395700,2024-08-06T09:30:05+05:30
69.75,70.95,69.25,70.95,8425,2024-08-06 09:30:10,3395700,2024-08-06T09:30:10+05:30
71.4,73.2,71.35,73.2,16600,2024-08-06 09:30:15,3395700,2024-08-06T09:30:15+05:30
73.25,74.25,72.9,74.25,16900,2024-08-06 09:30:20,3395700,2024-08-06T09:30:20+05:30
74.1,74.1,72.9,72.9,13325,2024-08-06 09:30:25,3395700,2024-08-06T09:30:25+05:30
74.1,74.1,73.2,73.65,15800,2024-08-06 09:30:30,3395700,2024-08-06T09:30:30+05:30
74.05,74.05,71.6,71.6,13900,2024-08-06 09:30:35,3395700,2024-08-06T09:30:35+05:30
71.0,71.1,70.45,70.45,10650,2024-08-06 09:30:40,3395700,2024-08-06T09:30:40+05:30
70.1,70.4,69.85,69.85,14025,2024-08-06 09:30:45,3395700,2024-08-06T09:30:45+05:30
70.05,71.75,69.75,71.75,13925,2024-08-06 09:30:50,3419550,2024-08-06T09:30:50+05:30
72.95,72.95,72.15,72.15,11450,2024-08-06 09:30:55,3419550,2024-08-06T09:30:55+05:30
71.6,71.6,70.35,70.5,16725,2024-08-06 09:31:00,3419550,2024-08-06T09:31:00+05:30
70.35,71.4,70.3,70.8,10200,2024-08-06 09:31:05,3419550,2024-08-06T09:31:05+05:30
71.35,71.5,71.25,71.25,7375,2024-08-06 09:31:10,3419550,2024-08-06T09:31:10+05:30
71.7,71.7,71.05,71.55,7725,2024-08-06 09:31:15,3419550,2024-08-06T09:31:15+05:30
71.95,71.95,70.9,71.5,7675,2024-08-06 09:31:20,3419550,2024-08-06T09:31:20+05:30
71.5,71.5,70.35,71.2,4650,2024-08-06 09:31:25,3419550,2024-08-06T09:31:25+05:30
71.3,71.3,70.3,70.3,6700,2024-08-06 09:31:30,3419550,2024-08-06T09:31:30+05:30
70.6,71.5,70.6,70.7,7450,2024-08-06 09:31:35,3419550,2024-08-06T09:31:35+05:30
70.35,70.45,68.45,68.45,15150,2024-08-06 09:31:40,3419550,2024-08-06T09:31:40+05:30
69.0,69.25,68.2,68.2,19875,2024-08-06 09:31:45,3419550,2024-08-06T09:31:45+05:30
68.75,69.15,68.6,68.6,9425,2024-08-06 09:31:50,3419550,2024-08-06T09:31:50+05:30
69.25,71.25,69.25,71.25,9350,2024-08-06 09:31:55,3419550,2024-08-06T09:31:55+05:30
72.35,72.95,71.25,71.25,16000,2024-08-06 09:32:00,3419550,2024-08-06T09:32:00+05:30
71.4,71.95,71.35,71.35,10575,2024-08-06 09:32:05,3419550,2024-08-06T09:32:05+05:30
71.1,71.75,70.25,71.55,11450,2024-08-06 09:32:10,3419550,2024-08-06T09:32:10+05:30
72.25,72.85,72.25,72.85,21050,2024-08-06 09:32:15,3419550,2024-08-06T09:32:15+05:30
73.65,73.65,72.85,72.85,18375,2024-08-06 09:32:20,3419550,2024-08-06T09:32:20+05:30
73.9,74.0,73.65,74.0,10700,2024-08-06 09:32:25,3419550,2024-08-06T09:32:25+05:30
73.85,73.85,72.9,73.3,10000,2024-08-06 09:32:30,3419550,2024-08-06T09:32:30+05:30
73.85,74.2,73.85,74.1,11075,2024-08-06 09:32:35,3419550,2024-08-06T09:32:35+05:30
73.75,74.4,73.65,73.65,6625,2024-08-06 09:32:40,3419550,2024-08-06T09:32:40+05:30
73.15,73.5,73.1,73.5,4175,2024-08-06 09:32:45,3419550,2024-08-06T09:32:45+05:30
73.35,73.65,73.1,73.65,6625,2024-08-06 09:32:50,3419550,2024-08-06T09:32:50+05:30
73.45,73.45,72.4,73.1,7750,2024-08-06 09:32:55,3419550,2024-08-06T09:32:55+05:30
72.0,72.0,69.6,69.6,15250,2024-08-06 09:33:00,3419550,2024-08-06T09:33:00+05:30
70.4,71.6,70.4,70.85,18400,2024-08-06 09:33:05,3419550,2024-08-06T09:33:05+05:30
71.05,72.15,71.0,71.0,25850,2024-08-06 09:33:10,3419550,2024-08-06T09:33:10+05:30
71.35,72.45,71.35,72.45,7100,2024-08-06 09:33:15,3419550,2024-08-06T09:33:15+05:30
73.0,74.2,73.0,74.1,12200,2024-08-06 09:33:20,3419550,2024-08-06T09:33:20+05:30
74.0,74.55,74.0,74.05,8525,2024-08-06 09:33:25,3419550,2024-08-06T09:33:25+05:30
73.6,74.8,73.6,74.8,10625,2024-08-06 09:33:30,3419550,2024-08-06T09:33:30+05:30
75.45,75.45,74.15,75.15,19025,2024-08-06 09:33:35,3419550,2024-08-06T09:33:35+05:30
75.1,75.15,74.4,75.15,9675,2024-08-06 09:33:40,3419550,2024-08-06T09:33:40+05:30
75.8,76.65,75.3,76.3,23800,2024-08-06 09:33:45,3419550,2024-08-06T09:33:45+05:30
76.45,76.65,75.95,75.95,17475,2024-08-06 09:33:50,3419400,2024-08-06T09:33:50+05:30
76.55,76.55,75.7,76.15,13600,2024-08-06 09:33:55,3419400,2024-08-06T09:33:55+05:30
77.0,77.75,75.55,75.55,17375,2024-08-06 09:34:00,3419400,2024-08-06T09:34:00+05:30
75.6,75.6,74.4,74.5,15050,2024-08-06 09:34:05,3419400,2024-08-06T09:34:05+05:30
73.3,73.3,72.55,72.95,9725,2024-08-06 09:34:10,3419400,2024-08-06T09:34:10+05:30
72.65,72.85,72.1,72.1,9250,2024-08-06 09:34:15,3419400,2024-08-06T09:34:15+05:30
71.65,72.25,71.65,71.8,17775,2024-08-06 09:34:20,3419400,2024-08-06T09:34:20+05:30
71.85,74.0,71.85,74.0,3550,2024-08-06 09:34:25,3419400,2024-08-06T09:34:25+05:30
74.5,74.95,74.3,74.3,7575,2024-08-06 09:34:30,3419400,2024-08-06T09:34:30+05:30
74.95,74.95,74.3,74.5,8875,2024-08-06 09:34:35,3419400,2024-08-06T09:34:35+05:30
73.6,74.5,73.45,73.75,9800,2024-08-06 09:34:40,3419400,2024-08-06T09:34:40+05:30
74.3,74.3,73.7,73.7,26125,2024-08-06 09:34:45,3419400,2024-08-06T09:34:45+05:30
73.85,74.7,73.25,74.7,7625,2024-08-06 09:34:50,3419400,2024-08-06T09:34:50+05:30
74.85,76.0,74.85,76.0,7875,2024-08-06 09:34:55,3419400,2024-08-06T09:34:55+05:30
76.3,76.7,76.2,76.5,17450,2024-08-06 09:35:00,3419400,2024-08-06T09:35:00+05:30
76.85,77.1,76.2,76.2,17675,2024-08-06 09:35:05,3419400,2024-08-06T09:35:05+05:30
76.7,76.7,75.75,75.75,9875,2024-08-06 09:35:10,3419400,2024-08-06T09:35:10+05:30
76.1,76.1,75.2,75.8,8125,2024-08-06 09:35:15,3419400,2024-08-06T09:35:15+05:30
76.0,77.05,76.0,77.0,8600,2024-08-06 09:35:20,3419400,2024-08-06T09:35:20+05:30
76.35,76.35,76.0,76.1,5450,2024-08-06 09:35:25,3419400,2024-08-06T09:35:25+05:30
76.1,76.25,76.05,76.25,9700,2024-08-06 09:35:30,3419400,2024-08-06T09:35:30+05:30
75.7,76.15,75.45,75.95,5550,2024-08-06 09:35:35,3419400,2024-08-06T09:35:35+05:30
75.15,75.15,73.75,73.75,13100,2024-08-06 09:35:40,3419400,2024-08-06T09:35:40+05:30
74.15,75.55,74.15,75.55,11425,2024-08-06 09:35:45,3419400,2024-08-06T09:35:45+05:30
74.7,76.1,74.65,74.65,11250,2024-08-06 09:35:50,3419400,2024-08-06T09:35:50+05:30
75.0,76.15,75.0,75.7,6275,2024-08-06 09:35:55,3419400,2024-08-06T09:35:55+05:30
75.0,75.0,74.25,74.8,9325,2024-08-06 09:36:00,3419400,2024-08-06T09:36:00+05:30
74.3,74.65,74.2,74.25,3525,2024-08-06 09:36:05,3419400,2024-08-06T09:36:05+05:30
74.2,75.05,74.2,75.05,11875,2024-08-06 09:36:10,3419400,2024-08-06T09:36:10+05:30
74.9,74.9,74.15,74.15,9650,2024-08-06 09:36:15,3419400,2024-08-06T09:36:15+05:30
74.9,74.9,74.3,74.3,6300,2024-08-06 09:36:20,3419400,2024-08-06T09:36:20+05:30
74.45,74.45,73.75,73.75,9050,2024-08-06 09:36:25,3419400,2024-08-06T09:36:25+05:30
74.65,75.45,74.65,75.45,8725,2024-08-06 09:36:30,3419400,2024-08-06T09:36:30+05:30
74.9,75.85,74.9,75.65,4550,2024-08-06 09:36:35,3419400,2024-08-06T09:36:35+05:30
75.4,75.8,74.75,75.8,9600,2024-08-06 09:36:40,3419400,2024-08-06T09:36:40+05:30
75.25,75.7,75.1,75.45,6350,2024-08-06 09:36:45,3419400,2024-08-06T09:36:45+05:30
76.1,76.1,75.65,76.05,15500,2024-08-06 09:36:50,3440650,2024-08-06T09:36:50+05:30
