open,high,low,close,volume,time,oi,time_str
40.55,40.55,39.3,39.3,171550,2024-08-08 09:19:50,3158175,2024-08-08T09:19:50+05:30
39.3,40.4,39.05,40.0,125100,2024-08-08 09:19:55,3158175,2024-08-08T09:19:55+05:30
38.35,38.85,38.35,38.85,226200,2024-08-08 09:20:00,3158175,2024-08-08T09:20:00+05:30
38.85,38.85,38.45,38.75,239150,2024-08-08 09:20:05,3158175,2024-08-08T09:20:05+05:30
39.6,39.95,39.4,39.4,98175,2024-08-08 09:20:10,3158175,2024-08-08T09:20:10+05:30
40.35,40.35,39.1,39.1,102000,2024-08-08 09:20:15,3158175,2024-08-08T09:20:15+05:30
39.65,40.1,39.05,40.1,118875,2024-08-08 09:20:20,3158175,2024-08-08T09:20:20+05:30
40.1,40.5,39.8,40.25,127000,2024-08-08 09:20:25,3158175,2024-08-08T09:20:25+05:30
40.2,40.3,39.6,39.6,70600,2024-08-08 09:20:30,3158175,2024-08-08T09:20:30+05:30
39.9,40.05,39.5,39.55,66700,2024-08-08 09:20:35,3158175,2024-08-08T09:20:35+05:30
39.6,39.6,38.95,38.95,71825,2024-08-08 09:20:40,3158175,2024-08-08T09:20:40+05:30
38.6,39.5,38.55,39.4,142650,2024-08-08 09:20:45,3158175,2024-08-08T09:20:45+05:30
39.3,40.25,39.3,39.6,199225,2024-08-08 09:20:50,3158175,2024-08-08T09:20:50+05:30
39.45,39.45,39.2,39.3,143750,2024-08-08 09:20:55,3158175,2024-08-08T09:20:55+05:30
38.65,39.35,37.8,39.2,167600,2024-08-08 09:21:00,3158175,2024-08-08T09:21:00+05:30
39.8,39.8,39.15,39.3,89925,2024-08-08 09:21:05,3158175,2024-08-08T09:21:05+05:30
39.15,39.4,38.65,38.7,80450,2024-08-08 09:21:10,3158175,2024-08-08T09:21:10+05:30
38.8,39.35,38.8,39.35,141200,2024-08-08 09:21:15,3158175,2024-08-08T09:21:15+05:30
39.0,39.0,38.25,38.55,81075,2024-08-08 09:21:20,3158175,2024-08-08T09:21:20+05:30
39.6,39.6,38.75,38.75,59375,2024-08-08 09:21:25,3158175,2024-08-08T09:21:25+05:30
38.9,39.0,38.4,38.75,48725,2024-08-08 09:21:30,3158175,2024-08-08T09:21:30+05:30
38.5,38.5,38.05,38.2,58675,2024-08-08 09:21:35,3582425,2024-08-08T09:21:35+05:30
38.45,38.75,38.35,38.7,90400,2024-08-08 09:21:40,3582425,2024-08-08T09:21:40+05:30
38.8,39.35,38.8,39.0,44600,2024-08-08 09:21:45,3582425,2024-08-08T09:21:45+05:30
39.25,39.55,39.0,39.0,74125,2024-08-08 09:21:50,3582425,2024-08-08T09:21:50+05:30
39.15,39.8,39.15,39.8,63875,2024-08-08 09:21:55,3582425,2024-08-08T09:21:55+05:30
39.65,40.2,39.65,40.2,77875,2024-08-08 09:22:00,3582425,2024-08-08T09:22:00+05:30
41.3,41.5,41.25,41.5,74300,2024-08-08 09:22:05,3582425,2024-08-08T09:22:05+05:30
41.55,42.0,41.45,42.0,86150,2024-08-08 09:22:10,3582425,2024-08-08T09:22:10+05:30
41.6,42.3,41.6,42.3,111700,2024-08-08 09:22:15,3582425,2024-08-08T09:22:15+05:30
42.2,42.2,41.7,41.75,80125,2024-08-08 09:22:20,3582425,2024-08-08T09:22:20+05:30
41.4,41.75,41.35,41.35,67750,2024-08-08 09:22:25,3582425,2024-08-08T09:22:25+05:30
41.45,41.85,41.45,41.85,66325,2024-08-08 09:22:30,3582425,2024-08-08T09:22:30+05:30
41.65,41.75,41.1,41.1,66425,2024-08-08 09:22:35,3582425,2024-08-08T09:22:35+05:30
41.3,41.7,41.25,41.3,47175,2024-08-08 09:22:40,3582425,2024-08-08T09:22:40+05:30
41.35,41.35,40.55,40.6,43600,2024-08-08 09:22:45,3582425,2024-08-08T09:22:45+05:30
41.0,42.0,41.0,41.6,58250,2024-08-08 09:22:50,3582425,2024-08-08T09:22:50+05:30
40.75,41.45,40.6,41.45,55700,2024-08-08 09:22:55,3582425,2024-08-08T09:22:55+05:30
40.95,41.05,40.25,40.25,69050,2024-08-08 09:23:00,3582425,2024-08-08T09:23:00+05:30
40.2,40.5,40.1,40.35,51425,2024-08-08 09:23:05,3582425,2024-08-08T09:23:05+05:30
39.8,40.4,39.65,40.3,87600,2024-08-08 09:23:10,3582425,2024-08-08T09:23:10+05:30
40.95,41.0,40.6,41.0,34875,2024-08-08 09:23:15,3582425,2024-08-08T09:23:15+05:30
41.0,42.0,41.0,42.0,52325,2024-08-08 09:23:20,3582425,2024-08-08T09:23:20+05:30
41.25,41.7,41.25,41.7,39550,2024-08-08 09:23:25,3582425,2024-08-08T09:23:25+05:30
42.0,42.4,42.0,42.1,92300,2024-08-08 09:23:30,3582425,2024-08-08T09:23:30+05:30
41.55,41.95,41.5,41.5,57525,2024-08-08 09:23:35,3582425,2024-08-08T09:23:35+05:30
41.45,41.45,41.05,41.05,37825,2024-08-08 09:23:40,3582425,2024-08-08T09:23:40+05:30
40.95,41.35,40.85,41.35,67700,2024-08-08 09:23:45,3582425,2024-08-08T09:23:45+05:30
41.7,41.75,40.95,40.95,30700,2024-08-08 09:23:50,3582425,2024-08-08T09:23:50+05:30
41.1,42.0,41.1,41.15,83175,2024-08-08 09:23:55,3582425,2024-08-08T09:23:55+05:30
40.75,41.25,40.75,41.2,52000,2024-08-08 09:24:00,3582425,2024-08-08T09:24:00+05:30
41.15,41.45,41.15,41.45,39125,2024-08-08 09:24:05,3582425,2024-08-08T09:24:05+05:30
42.05,42.05,41.15,41.15,47125,2024-08-08 09:24:10,3582425,2024-08-08T09:24:10+05:30
41.3,41.95,41.25,41.95,35825,2024-08-08 09:24:15,3582425,2024-08-08T09:24:15+05:30
42.3,42.3,41.4,41.9,36750,2024-08-08 09:24:20,3582425,2024-08-08T09:24:20+05:30
41.55,42.2,41.55,42.2,45600,2024-08-08 09:24:25,3582425,2024-08-08T09:24:25+05:30
42.25,42.5,42.05,42.5,25900,2024-08-08 09:24:30,3582425,2024-08-08T09:24:30+05:30
42.05,43.0,42.05,42.95,90100,2024-08-08 09:24:35,3582425,2024-08-08T09:24:35+05:30
42.6,42.7,42.05,42.7,48725,2024-08-08 09:24:40,3756175,2024-08-08T09:24:40+05:30
42.9,42.9,42.6,42.6,32575,2024-08-08 09:24:45,3756175,2024-08-08T09:24:45+05:30
43.25,43.7,42.75,43.7,64350,2024-08-08 09:24:50,3756175,2024-08-08T09:24:50+05:30
44.85,44.85,44.1,44.45,142400,2024-08-08 09:24:55,3756175,2024-08-08T09:24:55+05:30
44.45,48.0,44.45,48.0,315250,2024-08-08 09:25:00,3756175,2024-08-08T09:25:00+05:30
48.4,48.4,46.8,46.8,169825,2024-08-08 09:25:05,3756175,2024-08-08T09:25:05+05:30
47.25,47.7,47.0,47.3,102725,2024-08-08 09:25:10,3756175,2024-08-08T09:25:10+05:30
47.7,51.25,47.7,51.25,273200,2024-08-08 09:25:15,3756175,2024-08-08T09:25:15+05:30
50.6,54.55,50.6,52.65,349350,2024-08-08 09:25:20,3756175,2024-08-08T09:25:20+05:30
51.85,51.85,51.1,51.1,156725,2024-08-08 09:25:25,3756175,2024-08-08T09:25:25+05:30
51.6,51.6,49.75,49.75,192450,2024-08-08 09:25:30,3756175,2024-08-08T09:25:30+05:30
49.35,49.7,48.7,48.7,86650,2024-08-08 09:25:35,3756175,2024-08-08T09:25:35+05:30
49.1,49.1,48.4,48.4,104550,2024-08-08 09:25:40,3756175,2024-08-08T09:25:40+05:30
48.7,48.7,47.7,47.7,122500,2024-08-08 09:25:45,3756175,2024-08-08T09:25:45+05:30
47.3,49.1,46.9,49.1,110700,2024-08-08 09:25:50,3756175,2024-08-08T09:25:50+05:30
48.35,48.35,48.1,48.1,65350,2024-08-08 09:25:55,3756175,2024-08-08T09:25:55+05:30
47.85,48.65,47.85,48.65,60000,2024-08-08 09:26:00,3756175,2024-08-08T09:26:00+05:30
49.25,49.25,48.45,48.45,71075,2024-08-08 09:26:05,3756175,2024-08-08T09:26:05+05:30
49.15,49.3,48.55,48.95,55600,2024-08-08 09:26:10,3756175,2024-08-08T09:26:10+05:30
48.8,48.8,48.1,48.1,47525,2024-08-08 09:26:15,3756175,2024-08-08T09:26:15+05:30
47.85,47.9,47.5,47.55,66725,2024-08-08 09:26:20,3756175,2024-08-08T09:26:20+05:30
45.7,46.2,45.35,45.7,192275,2024-08-08 09:26:25,3756175,2024-08-08T09:26:25+05:30
45.7,46.6,45.35,46.6,72175,2024-08-08 09:26:30,3756175,2024-08-08T09:26:30+05:30
47.45,47.7,46.6,46.6,71650,2024-08-08 09:26:35,3756175,2024-08-08T09:26:35+05:30
46.75,47.6,46.75,47.6,45425,2024-08-08 09:26:40,3756175,2024-08-08T09:26:40+05:30
47.85,47.85,47.1,47.75,49600,2024-08-08 09:26:45,3756175,2024-08-08T09:26:45+05:30
47.95,48.5,47.95,48.35,42750,2024-08-08 09:26:50,3756175,2024-08-08T09:26:50+05:30
47.75,48.75,47.65,48.75,49200,2024-08-08 09:26:55,3756175,2024-08-08T09:26:55+05:30
48.65,48.65,48.45,48.5,52550,2024-08-08 09:27:00,3756175,2024-08-08T09:27:00+05:30
48.75,49.05,48.35,48.65,87500,2024-08-08 09:27:05,3756175,2024-08-08T09:27:05+05:30
48.6,48.6,48.2,48.4,53950,2024-08-08 09:27:10,3756175,2024-08-08T09:27:10+05:30
47.8,48.35,47.8,48.35,44425,2024-08-08 09:27:15,3756175,2024-08-08T09:27:15+05:30
48.25,48.25,47.8,47.95,50775,2024-08-08 09:27:20,3756175,2024-08-08T09:27:20+05:30
47.45,47.65,46.35,47.65,89425,2024-08-08 09:27:25,3756175,2024-08-08T09:27:25+05:30
47.85,48.05,47.4,47.8,44550,2024-08-08 09:27:30,3756175,2024-08-08T09:27:30+05:30
47.2,47.7,47.2,47.55,31950,2024-08-08 09:27:35,3756175,2024-08-08T09:27:35+05:30
47.75,47.8,47.0,47.6,38825,2024-08-08 09:27:40,3908875,2024-08-08T09:27:40+05:30
46.8,47.6,46.8,47.6,35850,2024-08-08 09:27:45,3908875,2024-08-08T09:27:45+05:30
47.5,47.55,47.05,47.1,33350,2024-08-08 09:27:50,3908875,2024-08-08T09:27:50+05:30
46.5,47.15,46.5,47.1,35925,2024-08-08 09:27:55,3908875,2024-08-08T09:27:55+05:30
46.8,46.8,46.4,46.45,36125,2024-08-08 09:28:00,3908875,2024-08-08T09:28:00+05:30
46.3,46.8,46.0,46.0,43825,2024-08-08 09:28:05,3908875,2024-08-08T09:28:05+05:30
46.85,47.15,46.2,46.2,48350,2024-08-08 09:28:10,3908875,2024-08-08T09:28:10+05:30
45.65,46.95,45.65,46.95,40250,2024-08-08 09:28:15,3908875,2024-08-08T09:28:15+05:30
47.15,47.15,46.15,46.7,34225,2024-08-08 09:28:20,3908875,2024-08-08T09:28:20+05:30
47.55,47.55,46.2,46.2,36950,2024-08-08 09:28:25,3908875,2024-08-08T09:28:25+05:30
47.3,47.35,47.0,47.35,36825,2024-08-08 09:28:30,3908875,2024-08-08T09:28:30+05:30
46.9,47.5,46.55,47.45,44150,2024-08-08 09:28:35,3908875,2024-08-08T09:28:35+05:30
46.95,47.15,46.45,47.15,34250,2024-08-08 09:28:40,3908875,2024-08-08T09:28:40+05:30
46.8,47.15,46.75,46.75,39250,2024-08-08 09:28:45,3908875,2024-08-08T09:28:45+05:30
47.1,47.3,47.0,47.0,45125,2024-08-08 09:28:50,3908875,2024-08-08T09:28:50+05:30
47.3,47.3,46.75,46.75,53600,2024-08-08 09:28:55,3908875,2024-08-08T09:28:55+05:30
46.25,46.45,44.0,44.8,214850,2024-08-08 09:29:00,3908875,2024-08-08T09:29:00+05:30
46.3,46.85,45.0,46.85,200525,2024-08-08 09:29:05,3908875,2024-08-08T09:29:05+05:30
46.8,47.15,45.95,46.75,44025,2024-08-08 09:29:10,3908875,2024-08-08T09:29:10+05:30
47.0,47.0,46.5,46.5,38500,2024-08-08 09:29:15,3908875,2024-08-08T09:29:15+05:30
46.1,46.1,45.6,45.7,46550,2024-08-08 09:29:20,3908875,2024-08-08T09:29:20+05:30
45.55,45.85,45.05,45.1,62350,2024-08-08 09:29:25,3908875,2024-08-08T09:29:25+05:30
45.35,45.55,45.05,45.05,36025,2024-08-08 09:29:30,3908875,2024-08-08T09:29:30+05:30
44.9,45.5,44.9,45.4,59025,2024-08-08 09:29:35,3908875,2024-08-08T09:29:35+05:30
45.5,46.45,45.5,46.45,107500,2024-08-08 09:29:40,3908875,2024-08-08T09:29:40+05:30
46.4,47.0,46.4,47.0,42875,2024-08-08 09:29:45,3908875,2024-08-08T09:29:45+05:30
46.9,46.9,45.8,45.8,30700,2024-08-08 09:29:50,3908875,2024-08-08T09:29:50+05:30
46.5,47.0,46.15,46.15,38800,2024-08-08 09:29:55,3908875,2024-08-08T09:29:55+05:30
46.6,46.85,45.85,45.85,86575,2024-08-08 09:30:00,3908875,2024-08-08T09:30:00+05:30
46.75,46.8,46.55,46.8,53550,2024-08-08 09:30:05,3908875,2024-08-08T09:30:05+05:30
46.0,46.8,46.0,46.8,42400,2024-08-08 09:30:10,3908875,2024-08-08T09:30:10+05:30
46.3,46.45,46.2,46.2,27225,2024-08-08 09:30:15,3908875,2024-08-08T09:30:15+05:30
46.6,47.2,46.6,47.0,51700,2024-08-08 09:30:20,3908875,2024-08-08T09:30:20+05:30
46.45,47.15,46.45,47.15,47075,2024-08-08 09:30:25,3908875,2024-08-08T09:30:25+05:30
47.15,47.85,47.15,47.85,83000,2024-08-08 09:30:30,3908875,2024-08-08T09:30:30+05:30
47.2,47.75,47.2,47.75,53850,2024-08-08 09:30:35,3908875,2024-08-08T09:30:35+05:30
47.7,47.85,47.45,47.7,27225,2024-08-08 09:30:40,4195875,2024-08-08T09:30:40+05:30
47.8,47.8,46.95,46.95,39950,2024-08-08 09:30:45,4195875,2024-08-08T09:30:45+05:30
47.2,47.8,47.2,47.6,32725,2024-08-08 09:30:50,4195875,2024-08-08T09:30:50+05:30
47.4,47.4,46.65,46.8,45300,2024-08-08 09:30:55,4195875,2024-08-08T09:30:55+05:30
46.95,47.4,46.8,47.3,47825,2024-08-08 09:31:00,4195875,2024-08-08T09:31:00+05:30
46.55,47.2,46.55,47.2,40500,2024-08-08 09:31:05,4195875,2024-08-08T09:31:05+05:30
47.3,47.55,46.9,47.55,44650,2024-08-08 09:31:10,4195875,2024-08-08T09:31:10+05:30
47.15,47.85,47.15,47.85,47375,2024-08-08 09:31:15,4195875,2024-08-08T09:31:15+05:30
48.35,49.6,48.35,49.5,121650,2024-08-08 09:31:20,4195875,2024-08-08T09:31:20+05:30
49.6,51.1,49.6,50.6,180125,2024-08-08 09:31:25,4195875,2024-08-08T09:31:25+05:30
51.45,53.25,51.45,53.25,146125,2024-08-08 09:31:30,4195875,2024-08-08T09:31:30+05:30
52.25,52.25,51.35,51.35,128800,2024-08-08 09:31:35,4195875,2024-08-08T09:31:35+05:30
51.05,52.6,51.05,52.6,49950,2024-08-08 09:31:40,4195875,2024-08-08T09:31:40+05:30
52.3,53.8,52.3,53.5,87350,2024-08-08 09:31:45,4195875,2024-08-08T09:31:45+05:30
53.7,58.55,53.7,58.55,607925,2024-08-08 09:31:50,4195875,2024-08-08T09:31:50+05:30
58.35,65.0,58.35,62.4,477200,2024-08-08 09:31:55,4195875,2024-08-08T09:31:55+05:30
64.2,64.2,60.55,60.55,299325,2024-08-08 09:32:00,4195875,2024-08-08T09:32:00+05:30
63.4,64.2,60.4,60.4,182775,2024-08-08 09:32:05,4195875,2024-08-08T09:32:05+05:30
60.75,61.1,60.25,60.8,116525,2024-08-08 09:32:10,4195875,2024-08-08T09:32:10+05:30
59.85,62.05,59.85,62.05,143650,2024-08-08 09:32:15,4195875,2024-08-08T09:32:15+05:30
62.5,62.95,62.1,62.1,108075,2024-08-08 09:32:20,4195875,2024-08-08T09:32:20+05:30
61.1,62.5,61.1,61.95,121900,2024-08-08 09:32:25,4195875,2024-08-08T09:32:25+05:30
61.25,61.25,59.35,59.65,136625,2024-08-08 09:32:30,4195875,2024-08-08T09:32:30+05:30
61.5,62.75,60.5,62.75,101200,2024-08-08 09:32:35,4195875,2024-08-08T09:32:35+05:30
65.1,66.4,65.1,66.4,192900,2024-08-08 09:32:40,4195875,2024-08-08T09:32:40+05:30
67.2,69.45,66.95,66.95,242275,2024-08-08 09:32:45,4195875,2024-08-08T09:32:45+05:30
66.8,66.8,64.9,66.8,163675,2024-08-08 09:32:50,4195875,2024-08-08T09:32:50+05:30
67.0,68.7,66.7,68.7,117550,2024-08-08 09:32:55,4195875,2024-08-08T09:32:55+05:30
67.85,67.85,65.45,65.45,103625,2024-08-08 09:33:00,4195875,2024-08-08T09:33:00+05:30
66.25,66.25,63.95,63.95,139225,2024-08-08 09:33:05,4195875,2024-08-08T09:33:05+05:30
64.05,64.05,63.05,63.25,97650,2024-08-08 09:33:10,4195875,2024-08-08T09:33:10+05:30
62.65,62.65,61.85,62.1,98250,2024-08-08 09:33:15,4195875,2024-08-08T09:33:15+05:30
61.15,62.5,61.15,62.5,80975,2024-08-08 09:33:20,4195875,2024-08-08T09:33:20+05:30
61.7,61.7,60.3,60.3,84050,2024-08-08 09:33:25,4195875,2024-08-08T09:33:25+05:30
59.35,59.7,58.75,59.7,117300,2024-08-08 09:33:30,4195875,2024-08-08T09:33:30+05:30
60.8,60.8,59.05,59.05,111775,2024-08-08 09:33:35,4195875,2024-08-08T09:33:35+05:30
59.75,59.75,57.15,59.15,96950,2024-08-08 09:33:40,4143700,2024-08-08T09:33:40+05:30
58.55,58.55,57.9,58.2,69925,2024-08-08 09:33:45,4143700,2024-08-08T09:33:45+05:30
58.25,59.55,58.25,59.35,55775,2024-08-08 09:33:50,4143700,2024-08-08T09:33:50+05:30
58.85,59.25,58.35,58.7,61900,2024-08-08 09:33:55,4143700,2024-08-08T09:33:55+05:30
58.85,58.85,56.9,56.9,75575,2024-08-08 09:34:00,4143700,2024-08-08T09:34:00+05:30
56.65,56.75,55.6,55.6,101050,2024-08-08 09:34:05,4143700,2024-08-08T09:34:05+05:30
54.65,56.15,54.65,55.2,108900,2024-08-08 09:34:10,4143700,2024-08-08T09:34:10+05:30
56.25,58.05,56.25,58.05,56150,2024-08-08 09:34:15,4143700,2024-08-08T09:34:15+05:30
58.8,58.95,58.2,58.2,84625,2024-08-08 09:34:20,4143700,2024-08-08T09:34:20+05:30
58.5,58.5,56.1,56.1,42800,2024-08-08 09:34:25,4143700,2024-08-08T09:34:25+05:30
56.05,57.0,55.65,57.0,46550,2024-08-08 09:34:30,4143700,2024-08-08T09:34:30+05:30
56.95,57.3,56.85,57.0,45875,2024-08-08 09:34:35,4143700,2024-08-08T09:34:35+05:30
56.3,58.0,56.3,58.0,62875,2024-08-08 09:34:40,4143700,2024-08-08T09:34:40+05:30
57.35,57.45,56.8,56.8,53975,2024-08-08 09:34:45,4143700,2024-08-08T09:34:45+05:30
57.4,57.4,56.2,56.3,36350,2024-08-08 09:34:50,4143700,2024-08-08T09:34:50+05:30
56.25,56.6,56.05,56.1,44900,2024-08-08 09:34:55,4143700,2024-08-08T09:34:55+05:30
55.65,55.65,55.15,55.15,103750,2024-08-08 09:35:00,4143700,2024-08-08T09:35:00+05:30
53.4,53.55,52.45,52.45,135250,2024-08-08 09:35:05,4143700,2024-08-08T09:35:05+05:30
52.35,52.35,51.15,51.45,188875,2024-08-08 09:35:10,4143700,2024-08-08T09:35:10+05:30
53.0,53.65,52.65,52.65,89850,2024-08-08 09:35:15,4143700,2024-08-08T09:35:15+05:30
52.5,52.8,51.3,51.6,89350,2024-08-08 09:35:20,4143700,2024-08-08T09:35:20+05:30
52.25,52.85,52.25,52.25,68350,2024-08-08 09:35:25,4143700,2024-08-08T09:35:25+05:30
52.2,52.5,51.6,51.65,79875,2024-08-08 09:35:30,4143700,2024-08-08T09:35:30+05:30
51.9,51.9,50.2,50.4,116275,2024-08-08 09:35:35,4143700,2024-08-08T09:35:35+05:30
50.85,51.2,50.65,50.65,118300,2024-08-08 09:35:40,4143700,2024-08-08T09:35:40+05:30
50.25,50.25,49.2,49.7,116225,2024-08-08 09:35:45,4143700,2024-08-08T09:35:45+05:30
48.65,49.1,48.25,49.1,85975,2024-08-08 09:35:50,4143700,2024-08-08T09:35:50+05:30
48.75,48.75,45.55,46.7,330000,2024-08-08 09:35:55,4143700,2024-08-08T09:35:55+05:30
46.3,47.95,46.25,47.95,170400,2024-08-08 09:36:00,4143700,2024-08-08T09:36:00+05:30
48.0,48.35,47.7,47.7,86475,2024-08-08 09:36:05,4143700,2024-08-08T09:36:05+05:30
48.05,48.35,47.2,47.2,62050,2024-08-08 09:36:10,4143700,2024-08-08T09:36:10+05:30
47.75,48.05,47.55,48.05,65200,2024-08-08 09:36:15,4143700,2024-08-08T09:36:15+05:30
49.05,50.45,49.05,49.9,77650,2024-08-08 09:36:20,4143700,2024-08-08T09:36:20+05:30
49.8,49.8,48.8,48.9,85750,2024-08-08 09:36:25,4143700,2024-08-08T09:36:25+05:30
48.65,48.65,47.8,48.05,75200,2024-08-08 09:36:30,4143700,2024-08-08T09:36:30+05:30
47.5,47.8,47.35,47.35,61900,2024-08-08 09:36:35,4143700,2024-08-08T09:36:35+05:30
47.75,48.05,46.85,48.0,141850,2024-08-08 09:36:40,4386050,2024-08-08T09:36:40+05:30
47.4,47.65,47.05,47.6,49475,2024-08-08 09:36:45,4386050,2024-08-08T09:36:45+05:30
47.4,48.0,47.4,48.0,53250,2024-08-08 09:36:50,4386050,2024-08-08T09:36:50+05:30
