open,high,low,close,volume,time,oi,time_str
248.8,254.95,248.8,254.95,13550,2024-08-07 09:18:55,2042850,2024-08-07T09:18:55+05:30
256.3,257.05,254.95,257.05,13750,2024-08-07 09:19:00,2042850,2024-08-07T09:19:00+05:30
254.9,255.8,254.9,255.75,23025,2024-08-07 09:19:05,2042850,2024-08-07T09:19:05+05:30
253.45,256.3,253.45,256.3,8675,2024-08-07 09:19:10,2042850,2024-08-07T09:19:10+05:30
258.0,258.0,253.75,254.95,11975,2024-08-07 09:19:15,2042850,2024-08-07T09:19:15+05:30
255.75,256.2,253.6,254.8,7075,2024-08-07 09:19:20,2042850,2024-08-07T09:19:20+05:30
253.95,255.65,253.25,253.85,16950,2024-08-07 09:19:25,2042850,2024-08-07T09:19:25+05:30
253.9,254.0,252.9,254.0,7975,2024-08-07 09:19:30,2042850,2024-08-07T09:19:30+05:30
255.2,255.2,252.65,253.2,20050,2024-08-07 09:19:35,2042850,2024-08-07T09:19:35+05:30
251.5,251.5,248.85,248.85,13075,2024-08-07 09:19:40,2042850,2024-08-07T09:19:40+05:30
250.2,250.2,246.25,246.25,12825,2024-08-07 09:19:45,2042850,2024-08-07T09:19:45+05:30
246.3,246.9,246.3,246.9,26225,2024-08-07 09:19:50,2042850,2024-08-07T09:19:50+05:30
246.6,248.35,246.6,247.35,14300,2024-08-07 09:19:55,2042850,2024-08-07T09:19:55+05:30
245.1,247.85,245.1,246.0,23675,2024-08-07 09:20:00,2042850,2024-08-07T09:20:00+05:30
244.35,247.65,244.1,247.65,27550,2024-08-07 09:20:05,2042850,2024-08-07T09:20:05+05:30
248.9,250.9,248.9,250.9,23475,2024-08-07 09:20:10,2042850,2024-08-07T09:20:10+05:30
247.3,247.3,246.0,246.0,6825,2024-08-07 09:20:15,2042850,2024-08-07T09:20:15+05:30
246.2,246.5,246.2,246.5,19475,2024-08-07 09:20:20,2042850,2024-08-07T09:20:20+05:30
246.35,247.0,246.0,247.0,17425,2024-08-07 09:20:25,2042850,2024-08-07T09:20:25+05:30
247.8,247.8,244.85,244.85,23225,2024-08-07 09:20:30,2042850,2024-08-07T09:20:30+05:30
245.75,246.5,245.45,246.5,23400,2024-08-07 09:20:35,2042850,2024-08-07T09:20:35+05:30
245.2,246.65,244.55,244.55,18975,2024-08-07 09:20:40,2042850,2024-08-07T09:20:40+05:30
241.9,242.65,241.9,242.65,26025,2024-08-07 09:20:45,2042850,2024-08-07T09:20:45+05:30
243.55,243.55,241.55,243.0,29200,2024-08-07 09:20:50,2042850,2024-08-07T09:20:50+05:30
243.05,243.05,241.45,242.95,13375,2024-08-07 09:20:55,2042850,2024-08-07T09:20:55+05:30
239.25,241.55,239.25,239.95,18575,2024-08-07 09:21:00,2042850,2024-08-07T09:21:00+05:30
240.15,240.5,239.45,239.45,29875,2024-08-07 09:21:05,2042850,2024-08-07T09:21:05+05:30
237.1,238.05,236.85,236.95,6775,2024-08-07 09:21:10,2042850,2024-08-07T09:21:10+05:30
236.35,239.05,236.35,239.05,10475,2024-08-07 09:21:15,2042850,2024-08-07T09:21:15+05:30
240.05,240.05,238.5,238.5,73800,2024-08-07 09:21:20,2042850,2024-08-07T09:21:20+05:30
239.3,239.3,237.15,237.15,9650,2024-08-07 09:21:25,2042850,2024-08-07T09:21:25+05:30
233.6,233.6,228.6,228.6,18350,2024-08-07 09:21:30,2042850,2024-08-07T09:21:30+05:30
228.0,229.45,227.9,227.9,19550,2024-08-07 09:21:35,2042850,2024-08-07T09:21:35+05:30
229.9,231.35,228.4,231.35,14025,2024-08-07 09:21:40,2042850,2024-08-07T09:21:40+05:30
228.55,230.85,228.55,230.05,9700,2024-08-07 09:21:45,1815525,2024-08-07T09:21:45+05:30
224.35,227.7,223.35,227.7,24175,2024-08-07 09:21:50,1815525,2024-08-07T09:21:50+05:30
228.2,229.8,228.2,229.8,36250,2024-08-07 09:21:55,1815525,2024-08-07T09:21:55+05:30
230.85,232.55,230.1,230.1,18725,2024-08-07 09:22:00,1815525,2024-08-07T09:22:00+05:30
230.0,230.35,229.7,229.7,10975,2024-08-07 09:22:05,1815525,2024-08-07T09:22:05+05:30
229.1,231.35,229.1,231.3,33150,2024-08-07 09:22:10,1815525,2024-08-07T09:22:10+05:30
231.6,231.6,229.35,230.1,8175,2024-08-07 09:22:15,1815525,2024-08-07T09:22:15+05:30
230.95,232.8,230.95,232.8,10975,2024-08-07 09:22:20,1815525,2024-08-07T09:22:20+05:30
232.3,232.6,231.35,232.6,10800,2024-08-07 09:22:25,1815525,2024-08-07T09:22:25+05:30
232.6,232.65,230.8,232.65,25600,2024-08-07 09:22:30,1815525,2024-08-07T09:22:30+05:30
233.15,234.3,233.15,234.3,10400,2024-08-07 09:22:35,1815525,2024-08-07T09:22:35+05:30
234.8,235.0,234.15,235.0,12000,2024-08-07 09:22:40,1815525,2024-08-07T09:22:40+05:30
230.5,230.5,228.45,230.25,14450,2024-08-07 09:22:45,1815525,2024-08-07T09:22:45+05:30
231.75,232.45,230.5,230.65,7850,2024-08-07 09:22:50,1815525,2024-08-07T09:22:50+05:30
230.15,230.15,227.3,227.3,14575,2024-08-07 09:22:55,1815525,2024-08-07T09:22:55+05:30
224.75,230.5,224.75,230.5,21075,2024-08-07 09:23:00,1815525,2024-08-07T09:23:00+05:30
230.0,230.0,227.4,227.4,14300,2024-08-07 09:23:05,1815525,2024-08-07T09:23:05+05:30
227.15,229.1,227.15,229.1,17250,2024-08-07 09:23:10,1815525,2024-08-07T09:23:10+05:30
228.2,229.95,227.95,229.95,24175,2024-08-07 09:23:15,1815525,2024-08-07T09:23:15+05:30
228.7,229.95,227.95,227.95,12450,2024-08-07 09:23:20,1815525,2024-08-07T09:23:20+05:30
227.2,228.25,225.9,225.9,10500,2024-08-07 09:23:25,1815525,2024-08-07T09:23:25+05:30
225.9,227.8,225.9,227.8,19050,2024-08-07 09:23:30,1815525,2024-08-07T09:23:30+05:30
229.3,230.15,228.95,230.15,30850,2024-08-07 09:23:35,1815525,2024-08-07T09:23:35+05:30
231.2,232.45,231.15,232.15,18175,2024-08-07 09:23:40,1815525,2024-08-07T09:23:40+05:30
231.05,235.6,231.05,235.6,24975,2024-08-07 09:23:45,1815525,2024-08-07T09:23:45+05:30
236.8,237.95,236.8,237.95,20075,2024-08-07 09:23:50,1815525,2024-08-07T09:23:50+05:30
239.25,239.25,238.6,238.6,20950,2024-08-07 09:23:55,1815525,2024-08-07T09:23:55+05:30
239.2,239.8,238.75,238.9,17175,2024-08-07 09:24:00,1815525,2024-08-07T09:24:00+05:30
237.6,237.6,232.75,232.75,13100,2024-08-07 09:24:05,1815525,2024-08-07T09:24:05+05:30
232.45,236.6,232.45,236.6,18050,2024-08-07 09:24:10,1815525,2024-08-07T09:24:10+05:30
237.0,237.9,237.0,237.9,8575,2024-08-07 09:24:15,1815525,2024-08-07T09:24:15+05:30
236.15,241.15,236.15,241.15,7350,2024-08-07 09:24:20,1815525,2024-08-07T09:24:20+05:30
240.4,241.75,239.9,241.75,11075,2024-08-07 09:24:25,1815525,2024-08-07T09:24:25+05:30
242.15,243.9,242.15,243.9,8675,2024-08-07 09:24:30,1815525,2024-08-07T09:24:30+05:30
243.0,243.1,240.65,241.95,18725,2024-08-07 09:24:35,1815525,2024-08-07T09:24:35+05:30
241.5,243.2,241.5,242.55,7100,2024-08-07 09:24:40,1815525,2024-08-07T09:24:40+05:30
242.9,246.1,242.9,246.1,9525,2024-08-07 09:24:45,1713100,2024-08-07T09:24:45+05:30
245.55,245.55,243.5,243.5,3900,2024-08-07 09:24:50,1713100,2024-08-07T09:24:50+05:30
243.65,243.65,242.7,243.15,6675,2024-08-07 09:24:55,1713100,2024-08-07T09:24:55+05:30
245.05,245.75,244.1,244.9,10675,2024-08-07 09:25:00,1713100,2024-08-07T09:25:00+05:30
245.5,245.5,242.95,243.3,10050,2024-08-07 09:25:05,1713100,2024-08-07T09:25:05+05:30
241.65,245.35,241.65,245.25,6900,2024-08-07 09:25:10,1713100,2024-08-07T09:25:10+05:30
245.85,245.85,245.0,245.35,4575,2024-08-07 09:25:15,1713100,2024-08-07T09:25:15+05:30
245.75,245.75,244.55,245.0,7150,2024-08-07 09:25:20,1713100,2024-08-07T09:25:20+05:30
243.7,243.85,242.45,242.45,5475,2024-08-07 09:25:25,1713100,2024-08-07T09:25:25+05:30
241.15,241.15,239.0,239.0,8400,2024-08-07 09:25:30,1713100,2024-08-07T09:25:30+05:30
238.4,238.4,236.3,236.3,13775,2024-08-07 09:25:35,1713100,2024-08-07T09:25:35+05:30
239.0,239.0,236.45,236.45,4925,2024-08-07 09:25:40,1713100,2024-08-07T09:25:40+05:30
236.0,236.0,230.25,230.25,9750,2024-08-07 09:25:45,1713100,2024-08-07T09:25:45+05:30
232.55,232.65,232.3,232.65,3925,2024-08-07 09:25:50,1713100,2024-08-07T09:25:50+05:30
232.4,233.3,232.35,232.85,5100,2024-08-07 09:25:55,1713100,2024-08-07T09:25:55+05:30
234.65,234.65,233.25,233.25,8950,2024-08-07 09:26:00,1713100,2024-08-07T09:26:00+05:30
233.65,234.3,232.35,232.35,6075,2024-08-07 09:26:05,1713100,2024-08-07T09:26:05+05:30
231.5,232.65,231.2,232.65,3850,2024-08-07 09:26:10,1713100,2024-08-07T09:26:10+05:30
231.05,232.35,228.7,228.7,11050,2024-08-07 09:26:15,1713100,2024-08-07T09:26:15+05:30
227.0,228.0,226.85,228.0,6275,2024-08-07 09:26:20,1713100,2024-08-07T09:26:20+05:30
230.0,230.0,229.0,229.0,2175,2024-08-07 09:26:25,1713100,2024-08-07T09:26:25+05:30
229.45,229.45,228.15,229.1,4425,2024-08-07 09:26:30,1713100,2024-08-07T09:26:30+05:30
229.5,230.6,228.55,228.55,11525,2024-08-07 09:26:35,1713100,2024-08-07T09:26:35+05:30
227.95,229.8,227.7,227.7,2000,2024-08-07 09:26:40,1713100,2024-08-07T09:26:40+05:30
228.15,229.7,227.6,227.6,4275,2024-08-07 09:26:45,1713100,2024-08-07T09:26:45+05:30
228.4,228.4,226.25,226.25,3325,2024-08-07 09:26:50,1713100,2024-08-07T09:26:50+05:30
227.75,227.75,225.15,225.15,6975,2024-08-07 09:26:55,1713100,2024-08-07T09:26:55+05:30
224.95,227.25,224.95,227.25,10225,2024-08-07 09:27:00,1713100,2024-08-07T09:27:00+05:30
226.5,230.4,226.5,229.95,14050,2024-08-07 09:27:05,1713100,2024-08-07T09:27:05+05:30
228.6,232.35,228.6,232.35,4275,2024-08-07 09:27:10,1713100,2024-08-07T09:27:10+05:30
230.85,231.45,230.15,231.45,8450,2024-08-07 09:27:15,1713100,2024-08-07T09:27:15+05:30
233.3,234.8,233.0,233.0,19275,2024-08-07 09:27:20,1713100,2024-08-07T09:27:20+05:30
232.95,233.4,231.85,231.85,5525,2024-08-07 09:27:25,1713100,2024-08-07T09:27:25+05:30
232.8,234.2,232.8,234.2,9150,2024-08-07 09:27:30,1713100,2024-08-07T09:27:30+05:30
234.2,235.2,234.15,235.2,9625,2024-08-07 09:27:35,1713100,2024-08-07T09:27:35+05:30
235.1,236.95,234.35,236.95,10325,2024-08-07 09:27:40,1713100,2024-08-07T09:27:40+05:30
235.5,235.5,234.15,234.45,5850,2024-08-07 09:27:45,1674550,2024-08-07T09:27:45+05:30
232.85,232.85,231.75,231.75,5600,2024-08-07 09:27:50,1674550,2024-08-07T09:27:50+05:30
230.0,232.8,230.0,232.8,3425,2024-08-07 09:27:55,1674550,2024-08-07T09:27:55+05:30
231.95,236.45,231.95,236.45,10750,2024-08-07 09:28:00,1674550,2024-08-07T09:28:00+05:30
236.9,236.9,236.15,236.9,4175,2024-08-07 09:28:05,1674550,2024-08-07T09:28:05+05:30
236.4,237.0,236.4,237.0,2000,2024-08-07 09:28:10,1674550,2024-08-07T09:28:10+05:30
234.4,235.25,233.0,233.0,3125,2024-08-07 09:28:15,1674550,2024-08-07T09:28:15+05:30
232.5,235.1,232.5,235.1,7175,2024-08-07 09:28:20,1674550,2024-08-07T09:28:20+05:30
237.15,237.75,236.55,236.55,3950,2024-08-07 09:28:25,1674550,2024-08-07T09:28:25+05:30
234.3,237.5,234.3,237.5,2650,2024-08-07 09:28:30,1674550,2024-08-07T09:28:30+05:30
238.8,238.8,237.75,237.75,4000,2024-08-07 09:28:35,1674550,2024-08-07T09:28:35+05:30
238.8,240.0,238.5,239.5,5950,2024-08-07 09:28:40,1674550,2024-08-07T09:28:40+05:30
238.65,240.0,238.65,239.65,2050,2024-08-07 09:28:45,1674550,2024-08-07T09:28:45+05:30
239.35,241.05,239.35,241.05,6125,2024-08-07 09:28:50,1674550,2024-08-07T09:28:50+05:30
240.3,241.3,240.0,240.25,4175,2024-08-07 09:28:55,1674550,2024-08-07T09:28:55+05:30
240.0,241.8,240.0,241.45,11100,2024-08-07 09:29:00,1674550,2024-08-07T09:29:00+05:30
242.2,242.85,241.4,242.0,2600,2024-08-07 09:29:05,1674550,2024-08-07T09:29:05+05:30
241.35,241.35,239.85,239.85,3725,2024-08-07 09:29:10,1674550,2024-08-07T09:29:10+05:30
241.65,242.0,240.05,240.4,6650,2024-08-07 09:29:15,1674550,2024-08-07T09:29:15+05:30
240.0,242.25,239.75,242.25,12000,2024-08-07 09:29:20,1674550,2024-08-07T09:29:20+05:30
242.5,242.9,239.85,239.85,5525,2024-08-07 09:29:25,1674550,2024-08-07T09:29:25+05:30
239.35,240.9,239.35,240.45,4025,2024-08-07 09:29:30,1674550,2024-08-07T09:29:30+05:30
241.15,242.5,241.15,242.5,1950,2024-08-07 09:29:35,1674550,2024-08-07T09:29:35+05:30
242.75,244.65,242.75,244.15,6050,2024-08-07 09:29:40,1674550,2024-08-07T09:29:40+05:30
245.1,245.65,243.35,243.35,8250,2024-08-07 09:29:45,1674550,2024-08-07T09:29:45+05:30
243.6,244.9,243.6,244.9,3725,2024-08-07 09:29:50,1674550,2024-08-07T09:29:50+05:30
244.35,244.6,243.1,243.35,6500,2024-08-07 09:29:55,1674550,2024-08-07T09:29:55+05:30
244.45,244.45,242.15,244.0,1675,2024-08-07 09:30:00,1674550,2024-08-07T09:30:00+05:30
244.3,247.3,243.75,245.8,33325,2024-08-07 09:30:05,1674550,2024-08-07T09:30:05+05:30
246.6,248.45,246.6,248.15,11150,2024-08-07 09:30:10,1674550,2024-08-07T09:30:10+05:30
247.55,248.0,246.25,246.25,15150,2024-08-07 09:30:15,1674550,2024-08-07T09:30:15+05:30
245.4,248.2,245.4,248.2,5125,2024-08-07 09:30:20,1674550,2024-08-07T09:30:20+05:30
249.9,252.0,249.9,251.3,23650,2024-08-07 09:30:25,1674550,2024-08-07T09:30:25+05:30
251.15,255.5,251.15,255.5,11975,2024-08-07 09:30:30,1674550,2024-08-07T09:30:30+05:30
255.05,255.05,253.7,254.45,24750,2024-08-07 09:30:35,1674550,2024-08-07T09:30:35+05:30
254.45,255.25,253.55,253.55,34275,2024-08-07 09:30:40,1674550,2024-08-07T09:30:40+05:30
255.7,258.15,255.7,258.15,10225,2024-08-07 09:30:45,1648625,2024-08-07T09:30:45+05:30
257.5,257.5,256.0,256.65,8450,2024-08-07 09:30:50,1648625,2024-08-07T09:30:50+05:30
257.45,257.45,254.0,254.0,5175,2024-08-07 09:30:55,1648625,2024-08-07T09:30:55+05:30
252.7,252.95,252.15,252.7,21150,2024-08-07 09:31:00,1648625,2024-08-07T09:31:00+05:30
251.0,251.6,250.95,251.2,3250,2024-08-07 09:31:05,1648625,2024-08-07T09:31:05+05:30
250.95,255.35,250.95,255.35,7225,2024-08-07 09:31:10,1648625,2024-08-07T09:31:10+05:30
253.0,253.55,251.85,253.55,16075,2024-08-07 09:31:15,1648625,2024-08-07T09:31:15+05:30
254.8,254.8,253.85,253.85,3550,2024-08-07 09:31:20,1648625,2024-08-07T09:31:20+05:30
252.8,253.6,252.0,252.25,3250,2024-08-07 09:31:25,1648625,2024-08-07T09:31:25+05:30
251.9,253.05,251.9,253.05,2375,2024-08-07 09:31:30,1648625,2024-08-07T09:31:30+05:30
254.4,254.9,254.3,254.3,4650,2024-08-07 09:31:35,1648625,2024-08-07T09:31:35+05:30
253.25,253.25,251.45,251.7,3450,2024-08-07 09:31:40,1648625,2024-08-07T09:31:40+05:30
251.05,252.85,250.5,250.8,2625,2024-08-07 09:31:45,1648625,2024-08-07T09:31:45+05:30
252.55,252.6,252.3,252.6,975,2024-08-07 09:31:50,1648625,2024-08-07T09:31:50+05:30
251.8,252.5,248.75,248.75,9300,2024-08-07 09:31:55,1648625,2024-08-07T09:31:55+05:30
247.55,247.9,243.5,243.85,14675,2024-08-07 09:32:00,1648625,2024-08-07T09:32:00+05:30
241.2,242.05,241.0,242.05,16425,2024-08-07 09:32:05,1648625,2024-08-07T09:32:05+05:30
242.7,243.8,242.25,242.25,4625,2024-08-07 09:32:10,1648625,2024-08-07T09:32:10+05:30
242.2,242.65,241.15,241.15,2150,2024-08-07 09:32:15,1648625,2024-08-07T09:32:15+05:30
239.8,239.8,234.35,234.65,14075,2024-08-07 09:32:20,1648625,2024-08-07T09:32:20+05:30
236.15,237.75,236.15,236.7,6925,2024-08-07 09:32:25,1648625,2024-08-07T09:32:25+05:30
235.7,235.95,233.1,233.1,1700,2024-08-07 09:32:30,1648625,2024-08-07T09:32:30+05:30
233.0,233.6,233.0,233.3,5525,2024-08-07 09:32:35,1648625,2024-08-07T09:32:35+05:30
232.45,234.0,232.45,233.0,2475,2024-08-07 09:32:40,1648625,2024-08-07T09:32:40+05:30
232.55,235.8,232.1,235.8,3250,2024-08-07 09:32:45,1648625,2024-08-07T09:32:45+05:30
236.3,237.1,236.3,236.75,3350,2024-08-07 09:32:50,1648625,2024-08-07T09:32:50+05:30
237.6,238.35,237.6,238.35,2225,2024-08-07 09:32:55,1648625,2024-08-07T09:32:55+05:30
237.6,240.6,237.6,239.55,3350,2024-08-07 09:33:00,1648625,2024-08-07T09:33:00+05:30
240.85,242.0,239.35,242.0,2950,2024-08-07 09:33:05,1648625,2024-08-07T09:33:05+05:30
241.95,241.95,236.5,236.5,3700,2024-08-07 09:33:10,1648625,2024-08-07T09:33:10+05:30
237.3,237.35,236.75,237.3,2450,2024-08-07 09:33:15,1648625,2024-08-07T09:33:15+05:30
237.3,238.0,236.85,237.6,2775,2024-08-07 09:33:20,1648625,2024-08-07T09:33:20+05:30
235.8,236.5,235.8,235.8,1500,2024-08-07 09:33:25,1648625,2024-08-07T09:33:25+05:30
232.5,233.35,232.0,233.35,3625,2024-08-07 09:33:30,1648625,2024-08-07T09:33:30+05:30
230.55,231.65,229.8,231.65,6975,2024-08-07 09:33:35,1648625,2024-08-07T09:33:35+05:30
232.3,233.65,232.25,233.6,10925,2024-08-07 09:33:40,1648625,2024-08-07T09:33:40+05:30
233.45,233.75,233.2,233.65,7100,2024-08-07 09:33:45,1612025,2024-08-07T09:33:45+05:30
233.2,233.2,230.8,231.65,1725,2024-08-07 09:33:50,1612025,2024-08-07T09:33:50+05:30
227.9,228.3,227.55,228.3,7575,2024-08-07 09:33:55,1612025,2024-08-07T09:33:55+05:30
228.5,235.0,228.5,235.0,5025,2024-08-07 09:34:00,1612025,2024-08-07T09:34:00+05:30
233.3,235.0,233.3,233.85,2150,2024-08-07 09:34:05,1612025,2024-08-07T09:34:05+05:30
231.75,231.75,230.0,231.3,4100,2024-08-07 09:34:10,1612025,2024-08-07T09:34:10+05:30
231.05,231.05,229.25,229.25,4575,2024-08-07 09:34:15,1612025,2024-08-07T09:34:15+05:30
230.0,231.85,228.5,228.5,5000,2024-08-07 09:34:20,1612025,2024-08-07T09:34:20+05:30
230.85,231.35,230.0,230.0,1300,2024-08-07 09:34:25,1612025,2024-08-07T09:34:25+05:30
229.9,231.7,229.35,231.7,2400,2024-08-07 09:34:30,1612025,2024-08-07T09:34:30+05:30
231.45,233.5,231.15,233.5,5775,2024-08-07 09:34:35,1612025,2024-08-07T09:34:35+05:30
233.35,234.4,232.5,234.4,3450,2024-08-07 09:34:40,1612025,2024-08-07T09:34:40+05:30
233.65,234.45,233.2,233.2,4025,2024-08-07 09:34:45,1612025,2024-08-07T09:34:45+05:30
231.6,233.05,231.6,232.1,5200,2024-08-07 09:34:50,1612025,2024-08-07T09:34:50+05:30
233.95,233.95,233.3,233.3,1525,2024-08-07 09:34:55,1612025,2024-08-07T09:34:55+05:30
233.75,234.9,233.0,233.35,4425,2024-08-07 09:35:00,1612025,2024-08-07T09:35:00+05:30
231.9,233.45,231.9,232.5,1825,2024-08-07 09:35:05,1612025,2024-08-07T09:35:05+05:30
233.0,233.05,232.05,233.05,525,2024-08-07 09:35:10,1612025,2024-08-07T09:35:10+05:30
232.45,234.25,232.45,234.25,675,2024-08-07 09:35:15,1612025,2024-08-07T09:35:15+05:30
233.55,233.55,228.85,228.95,4100,2024-08-07 09:35:20,1612025,2024-08-07T09:35:20+05:30
228.75,228.75,226.3,226.9,3875,2024-08-07 09:35:25,1612025,2024-08-07T09:35:25+05:30
228.85,229.5,228.4,228.4,1600,2024-08-07 09:35:30,1612025,2024-08-07T09:35:30+05:30
227.8,228.5,227.55,227.55,2150,2024-08-07 09:35:35,1612025,2024-08-07T09:35:35+05:30
228.75,228.75,227.0,227.1,3450,2024-08-07 09:35:40,1612025,2024-08-07T09:35:40+05:30
226.25,226.25,216.5,216.55,29025,2024-08-07 09:35:45,1612025,2024-08-07T09:35:45+05:30
219.15,219.75,218.55,219.1,13175,2024-08-07 09:35:50,1612025,2024-08-07T09:35:50+05:30
219.35,220.45,218.05,220.45,12225,2024-08-07 09:35:55,1612025,2024-08-07T09:35:55+05:30
223.7,228.25,223.7,228.25,9075,2024-08-07 09:36:00,1612025,2024-08-07T09:36:00+05:30
227.4,229.0,227.4,228.55,7175,2024-08-07 09:36:05,1612025,2024-08-07T09:36:05+05:30
226.8,226.95,222.5,222.5,5450,2024-08-07 09:36:10,1612025,2024-08-07T09:36:10+05:30
223.1,223.85,223.1,223.8,6050,2024-08-07 09:36:15,1612025,2024-08-07T09:36:15+05:30
224.25,224.75,223.95,224.1,4425,2024-08-07 09:36:20,1612025,2024-08-07T09:36:20+05:30
224.8,227.45,224.8,227.45,3050,2024-08-07 09:36:25,1612025,2024-08-07T09:36:25+05:30
227.4,227.4,225.0,225.45,2175,2024-08-07 09:36:30,1612025,2024-08-07T09:36:30+05:30
225.65,226.4,222.6,223.1,7225,2024-08-07 09:36:35,1612025,2024-08-07T09:36:35+05:30
225.85,225.85,224.85,225.45,2050,2024-08-07 09:36:40,1612025,2024-08-07T09:36:40+05:30
226.15,227.8,226.15,227.8,5525,2024-08-07 09:36:45,1612025,2024-08-07T09:36:45+05:30
227.65,227.65,223.8,223.8,7650,2024-08-07 09:36:50,1614925,2024-08-07T09:36:50+05:30
